,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
10,10,0.1022323668003082,7.64039421081543,0.5504925847053528,7.671182155609131,0.1268472969532013,0.9877839684486388,0.9875670671463012,0.7567922472953796,4.383333206176758,3.366666555404663,7.408333301544189,0.8416666388511658,0.8363873362541199,0.8275438547134399,0.9153329484333284,0.4681936407919094,0.9165254818572812,0.4635711994561371,0.0163310612688341,0.1610845289597645,0.932792065322354,0.5655913988418394,0.983668938731166,0.8389154710402354,0.9575551801072475,0.675658318161941,0.9576369110232996,0.7369791704598659,144375,0.9166190759315175,0.4940176736920955
11,11,0.0910537987947464,7.732758522033691,0.4581280648708343,7.677340030670166,0.1206896528601646,0.98977392911911,0.9893938302993774,0.7659942507743835,4.141666889190674,3.608333349227905,7.5,0.75,0.8318853974342346,0.8247193694114685,0.9276289944356294,0.4485122186511395,0.92859162008658,0.4434995235138421,0.0153677276748306,0.1533219691752329,0.9440685620524544,0.5344086144229331,0.9846322723251694,0.8466780308247671,0.9639238568426554,0.6552406177734773,0.9637988148827016,0.72760416973227,157500,0.928455715900044,0.4810808839783351
12,12,0.0778472200036048,7.784482955932617,0.4064039289951324,7.713054180145264,0.0849753692746162,0.9922710061073304,0.9919694662094116,1.002128839492798,5.483333110809326,2.2666666507720947,6.724999904632568,1.524999976158142,0.8247305154800415,0.7942055463790894,0.9385586141557556,0.5241985493042414,0.9394863726268716,0.5226783901442393,0.0107981217719173,0.2175981017503286,0.9503834035673272,0.7075268747737907,0.9892018782280828,0.7824018982496713,0.9694041882761237,0.7430829982057863,0.9692675047563474,0.763020830519963,170625,0.9393175676326193,0.5264836596515925
13,13,0.0677429884672164,7.8559112548828125,0.3349753618240356,7.735221862792969,0.0628078803420066,0.9928261637687684,0.9922875165939332,0.9703279137611388,5.474999904632568,2.275000095367432,6.833333492279053,1.4166666269302368,0.8267475962638855,0.7987016439437866,0.9502542062656056,0.5365351249677875,0.9510495678192528,0.5347344361783621,0.0079315706580144,0.2055622715408696,0.9591038946698652,0.7064516005977508,0.9920684293419856,0.7944377284591303,0.9753076985066288,0.7478656740105641,0.9751213132138756,0.7692708315754619,183750,0.9508051149037525,0.5396775970661122
14,14,0.061947762966156,7.880541801452637,0.3103448152542114,7.721674919128418,0.0763546824455261,0.994066059589386,0.99374657869339,0.87228924036026,4.3416666984558105,3.408333301544189,7.425000190734863,0.824999988079071,0.8269027471542358,0.8143836259841919,0.9516346379588858,0.4649111350908376,0.9523194265378596,0.4602150614776685,0.0095960381789608,0.1596774164335288,0.9621109618803408,0.5602150578652659,0.9904039618210392,0.8403225835664712,0.9760524713955782,0.6722580684042623,0.9758145272374616,0.7354166723554953,196875,0.9520424275032049,0.4918723150974562
15,15,0.0579694062471389,7.907635688781738,0.2832512259483337,7.73399019241333,0.064039409160614,0.9946619272232056,0.994378924369812,0.9450282454490662,4.941666603088379,2.808333396911621,7.133333206176758,1.1166666746139526,0.8311851024627686,0.8105772137641907,0.956561619653918,0.5056253366690456,0.9572064804127388,0.5022808621258519,0.0080333691945302,0.1843191226741914,0.965418735614705,0.6376344003985005,0.9919666308054698,0.8156808773258085,0.9785126494898118,0.7157513515506136,0.9782792889840402,0.754687493701931,210000,0.9569213830175626,0.5175094391778562
16,16,0.0496160946786403,7.953201770782471,0.2376847267150879,7.746305465698242,0.0517241396009922,0.9955582022666932,0.9951074719429016,0.8707825541496277,4.599999904632568,3.150000095367432,7.316666603088379,0.9333333373069764,0.8250812292098999,0.8087084293365479,0.9637976488527,0.484617393286803,0.9643488312821332,0.4804170603609807,0.006461538829972,0.1686747022993005,0.9709818068181382,0.5935483747912992,0.993538461170028,0.8313252977006994,0.9821306360540919,0.6925972300550229,0.9818994067855884,0.7447916595071243,223125,0.9640585186917658,0.5047759270083655
17,17,0.048034306615591,7.961822509765625,0.2290640324354171,7.75,0.0480295568704605,0.9958519339561462,0.9954468607902528,0.9650680422782898,5.241666793823242,2.508333444595337,6.933333396911621,1.3166667222976685,0.8267831802368164,0.8029079437255859,0.9653376503729276,0.5191671755397838,0.9658750894368148,0.5167481175889557,0.0059963101029694,0.2007623917053312,0.9720342808735984,0.6763440816219674,0.9940036898970306,0.7992376082946688,0.9828962372644707,0.732673263532207,0.9826696451723848,0.7609374949126505,236250,0.965585279627151,0.5250923044271808
18,18,0.045358058065176,7.975369453430176,0.2155172377824783,7.746305465698242,0.0517241396009922,0.996407985687256,0.9961041212081908,1.0024758577346802,4.866666793823242,2.883333444595337,7.041666507720947,1.2083333730697632,0.8259015679359436,0.8040627241134644,0.9665683176570536,0.4846665889594148,0.9670551920693792,0.4814923329387985,0.0064436945952514,0.1989026073867175,0.973688167605384,0.6279569863363393,0.9935563054047486,0.8010973926132824,0.9835219076173682,0.7040385752109579,0.9832858354858128,0.744270825801262,249375,0.9667712912773396,0.49582543469935153
19,19,0.0368774980306625,8.020936012268066,0.1699507385492324,7.763546943664551,0.0344827584922313,0.9968348741531372,0.9964926838874816,1.088790774345398,5.025000095367432,2.7249999046325684,7.050000190734863,1.2000000476837158,0.8302652835845947,0.8068104386329651,0.9744233066271012,0.5059494660919311,0.9748292571132549,0.5029325620488021,0.004280690982497,0.1927710875674844,0.9792512405897598,0.6483871090796686,0.9957193090175028,0.8072289124325156,0.9874166162411544,0.7191413300794899,0.987214049329563,0.7546875066356733,262500,0.9745632876720891,0.5155366183001484
20,20,0.0375836603343486,8.023399353027344,0.1674876809120178,7.762315273284912,0.0357142873108387,0.9969316720962524,0.9965541362762452,1.1138490438461304,4.949999809265137,2.799999952316284,7.0333333015441895,1.2166666984558103,0.8207294940948486,0.7970346212387085,0.9745770947778843,0.4942950745056405,0.9749720366137792,0.4912349211294926,0.0044315403535295,0.197297307537628,0.9795519483765284,0.6387096724574696,0.9955684596464704,0.8027026924623719,0.9874952640128496,0.7113772384100255,0.9872910733493782,0.7489583305859316,275625,0.9747095669764159,0.5044190051792977
21,21,0.0344173125922679,8.027093887329102,0.1637931019067764,7.767241477966309,0.0307881776243448,0.997739851474762,0.9974868297576904,1.1080517768859863,4.516666889190674,3.2333333492279053,7.233333110809326,1.0166666507720947,0.8163742423057556,0.7981414198875427,0.9756557344096168,0.4635813885329047,0.9760548083547832,0.4595633848415343,0.003820877170473,0.1837349300253704,0.980003007962138,0.5827957097085611,0.9961791228295268,0.8162650699746296,0.9880248602905121,0.6800501989254472,0.98783023991847,0.734375,288750,0.9757908431657583,0.4828648900965896
22,22,0.0294313468039035,8.054186820983887,0.1366995126008987,7.76600980758667,0.032019704580307,0.9980180263519288,0.9977643489837646,1.2317994832992554,5.25,2.5,6.958333492279053,1.2916666269302368,0.8250239491462708,0.7989300489425659,0.9788895246574733,0.5233262477243605,0.979204651303858,0.5208537053519027,0.0039597930721999,0.1974522244244,0.9833107789519194,0.6774193548387096,0.9960402069278,0.8025477755756,0.9896345607510391,0.734693879593757,0.9894477387454612,0.7630208375824925,301875,0.9789735001043777,0.5294708698612347
23,23,0.0263586919754743,8.0628080368042,0.128078818321228,7.767241477966309,0.0307881776243448,0.9981199502944946,0.997785210609436,1.13300883769989,4.608333110809326,3.1416666507720947,7.166666507720947,1.0833333730697632,0.8224138021469116,0.8054949641227722,0.9801218029106968,0.4670695891917191,0.9804150542641006,0.4633105074669275,0.0038040170041419,0.1903367627281333,0.9843632538714556,0.5946236454940195,0.996195982995858,0.8096632372718666,0.990244271478129,0.6856788476451932,0.9900639298579678,0.7359374926076269,315000,0.9801944347549691,0.4836553771259809
24,24,0.0254453066736459,8.088669776916504,0.102216750383377,7.7733988761901855,0.0246305409818887,0.9980526566505432,0.9977230429649352,1.2023868560791016,4.958333492279053,2.7916667461395264,7.133333206176758,1.1166666746139526,0.8169175386428833,0.7918604612350464,0.9841272991220488,0.507756891517832,0.9843621134842544,0.5044314087908912,0.003035822663627,0.1838134393311564,0.9875206731233924,0.6397849470635399,0.9969641773363728,0.8161865606688435,0.9922199559800418,0.717299580023745,0.9920665483635166,0.7557291630228671,328125,0.9841736822809203,0.5194473627714874
