,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
10,10,0.2226211428642273,8.048267364501953,0.146039605140686,1.707920789718628,6.086633682250977,0.7073937058448792,0.7114169597625732,0.7032889127731323,7.333333492279053,0.3739837408065796,4.195121765136719,4.089430809020996,0.7398828268051147,0.7276300191879272,0.2051081296838724,0.4502932348876602,0.201295097973861,0.4578555910034154,0.4306102789201484,0.3580071076626845,0.9821779186840672,0.9514767941299784,0.5693897210798516,0.6419928923373155,0.720873517644906,0.7666808402355871,0.6101865470438909,0.7208947669267592,144287,0.31425945231551267,0.5064230533804199
11,11,0.2183888703584671,8.039604187011719,0.1547029763460159,2.0334157943725586,5.761138439178467,0.7177573442459106,0.7186780571937561,0.6916241645812988,7.308943271636963,0.3983739912509918,4.292683124542236,3.9918699264526367,0.743994951248169,0.7306354641914368,0.2463187248816999,0.4590115453315455,0.2419971465226382,0.4664673015735761,0.4174513354263515,0.3532374048203417,0.9811206764328048,0.9483122365846764,0.5825486645736485,0.6467625951796583,0.7310375983628963,0.7690333656581055,0.6300023329573528,0.7254702651076166,157404,0.35194543154369295,0.5119377525475588
12,12,0.211995929479599,8.037128448486328,0.1571782231330871,2.298267364501953,5.496287345886231,0.7282131910324097,0.7279846668243408,0.6655737161636353,7.243902206420898,0.4634146392345428,4.447154521942139,3.8373982906341553,0.7530924081802368,0.7376009821891785,0.2803583537295749,0.4695137247314976,0.2756741110936351,0.4766742085883044,0.4061271322330677,0.3462949399895775,0.9808186062064936,0.939873415286441,0.5938728677669324,0.6537050600104225,0.7398040416860042,0.7710947617155391,0.6464122470045797,0.7310625322877818,170521,0.38218960838844696,0.516352773497693
13,13,0.2082658410072326,8.0136137008667,0.1806930750608444,2.4900989532470703,5.304455280303955,0.734905481338501,0.7348730564117432,0.6525490880012512,7.219511985778809,0.4878048896789551,4.528455257415772,3.7560975551605225,0.757556140422821,0.7395786643028259,0.3022619705800926,0.4762869434690642,0.2974154483178295,0.4833231842978152,0.3982901190708275,0.34222222840109,0.9779489491909592,0.9367088576269308,0.6017098809291724,0.6577777715989099,0.7450235893376431,0.7728459476715163,0.656939393486936,0.7346212464440612,183638,0.3985424701653187,0.5204984265666242
14,14,0.205855131149292,7.980197906494141,0.2141089141368866,2.7103960514068604,5.084158420562744,0.7407826781272888,0.7406230568885803,0.6142754554748535,7.113821029663086,0.5934959053993225,4.772357940673828,3.512195110321045,0.7699469923973083,0.750388503074646,0.3265775643305496,0.4925525502547647,0.3216004544095936,0.4990507508034094,0.3891625651723244,0.3305279291930654,0.973871015715714,0.9229957830461896,0.6108374348276756,0.6694720708069346,0.7507713773960492,0.7760532141692983,0.6686276003187558,0.7432638572412127,196755,0.41581315265228375,0.5281122102997153
15,15,0.2044124752283096,7.99009895324707,0.2042079269886016,2.8193068504333496,4.975247383117676,0.7475361824035645,0.7445468902587891,0.6070418357849121,7.089430809020996,0.6178861856460571,4.796748161315918,3.487804889678955,0.7732640504837036,0.7529088258743286,0.3418859063048554,0.4924420877918168,0.336781419908057,0.4988302496150869,0.3837342446582609,0.3297463523581725,0.9750792922484826,0.9198312219318872,0.6162657553417391,0.6702536476418275,0.7552202175958711,0.7754557552389886,0.676058521413999,0.7432638544709315,209872,0.429884482279789,0.5267060127002002
16,16,0.203196033835411,7.939356327056885,0.2549504935741424,2.9678218364715576,4.826732635498047,0.7506462931632996,0.747807502746582,0.612884521484375,7.0731706619262695,0.6341463327407837,4.796748161315918,3.487804889678955,0.7724520564079285,0.751193642616272,0.3547175558442021,0.4903949840732824,0.3496426765055436,0.4967205469642193,0.3780901613372474,0.3302540444901251,0.9688868748565472,0.9177215192810196,0.6219098386627526,0.6697459555098749,0.7575578638095841,0.7743658192477961,0.682173543439025,0.7422470786311892,222989,0.4356447137661307,0.5240956751726232
17,17,0.1996978670358657,7.961633682250977,0.2326732724905014,3.1509900093078613,4.643564224243164,0.7569529414176941,0.7510934472084045,0.5898206830024719,6.934959411621094,0.772357702255249,4.983739852905273,3.3008129596710205,0.7806499600410461,0.7578728199005127,0.3811215675303678,0.4956939448673718,0.3758608162610659,0.5013592039263632,0.3683848725493489,0.3224781521059111,0.9716054971121298,0.899789032831582,0.6316151274506511,0.677521847894089,0.7655599241777341,0.7729950204342958,0.6950228387557592,0.7452974117061374,236106,0.45994976862644066,0.5219281957836264
18,18,0.198643147945404,7.919554233551025,0.2747524678707123,3.201732635498047,4.5928215980529785,0.7586125135421753,0.7535861730575562,0.5808002948760986,6.869918823242188,0.8373983502388,5.040650367736816,3.243902444839477,0.7858463525772095,0.763019323348999,0.3824030088436569,0.4944117922234943,0.3772356508383394,0.4997898599184611,0.367062311735581,0.3207395462956172,0.966470321665768,0.8913502154653652,0.632937688264419,0.6792604537043827,0.7649273823481746,0.7709854054239418,0.6955646755750595,0.7447890210065107,249223,0.45711387255591035,0.5179637470095524
19,19,0.1961066573858261,7.910891056060791,0.2834158539772033,3.2957921028137207,4.498762607574463,0.7644978165626526,0.7582771182060242,0.5717970132827759,6.8130083084106445,0.8943089246749878,5.097560882568359,3.1869919300079346,0.7906585931777954,0.7672845721244812,0.3934356768375363,0.4941543362353254,0.3882457124784442,0.4992753673338854,0.362521205628603,0.3186991854024127,0.9654130779956483,0.8839662495224748,0.637478794371397,0.6813008145975873,0.7679000382255583,0.7695133177992194,0.7009056319905658,0.7447890182305448,262340,0.465570162663368,0.515400817887371
20,20,0.1962952762842178,7.929455280303955,0.2648514807224273,3.3551979064941406,4.439356327056885,0.7667876482009888,0.7632209658622742,0.5654681921005249,6.739837169647217,0.967479646205902,5.146341323852539,3.138211488723755,0.7940535545349121,0.770542323589325,0.4034025963390663,0.4908535586726892,0.3981327084039121,0.4956698111911803,0.3589153483763118,0.3176954879711323,0.9676785982699464,0.8744725733583573,0.6410846516236882,0.6823045120288677,0.7712308160900663,0.7665279609373139,0.7057821811463159,0.7432638440454268,275457,0.47550859767569836,0.5096671833004693
21,21,0.1914832592010498,7.94059419631958,0.2537128627300262,3.481435537338257,4.313118934631348,0.7722928524017334,0.7681171894073486,0.5660380721092224,6.707316875457764,1.0,5.186991691589356,3.09756088256836,0.7958123087882996,0.7708485126495361,0.4210362217056316,0.4916952988901361,0.4156876267085039,0.4963571837644012,0.3519846505739633,0.3159203978889735,0.9690379112105848,0.8702531612286142,0.6480153494260368,0.6840796021110265,0.7766614197889612,0.7660167118783794,0.7143741730140394,0.7437722402950904,288574,0.4910560630255394,0.5092365769609688
22,22,0.1912086606025695,7.929455280303955,0.2648514807224273,3.5804455280303955,4.214108943939209,0.7766130566596985,0.7697678208351135,0.5645742416381836,6.634146213531494,1.073170781135559,5.2682929039001465,3.0162601470947266,0.7972985506057739,0.7717167139053345,0.4323743567425497,0.4923527186719535,0.4270307704699378,0.4966770629823391,0.3470240586800906,0.3125526567877085,0.9676785982699464,0.8607594858394794,0.6529759413199093,0.6874473432122915,0.7797724045006632,0.7644028053377632,0.719869954501921,0.7442806303106737,301691,0.4994280094139946,0.5073325198197219
23,23,0.1910034418106079,7.908415794372559,0.2858910858631134,3.553217887878418,4.241336822509766,0.7769839763641357,0.7714359164237976,0.5547585487365723,6.463414669036865,1.2439024448394775,5.4715447425842285,2.813008069992065,0.8014776110649109,0.7768341898918152,0.4262461087295398,0.4955443455087175,0.420970007030365,0.4990590239008883,0.3490883276599676,0.3032427638465444,0.9651110106026576,0.8386075950346015,0.6509116723400324,0.6967572361534555,0.777466836989234,0.7611297305559259,0.7168511414829106,0.746314187553459,314808,0.4926108624862881,0.5052546596629857
24,24,0.1881012767553329,7.899752616882324,0.2945544421672821,3.672029733657837,4.122524738311768,0.7813324928283691,0.7755646109580994,0.5503504872322083,6.422764301300049,1.284552812576294,5.487804889678955,2.796747922897339,0.8046064376831055,0.780493974685669,0.4404317119027697,0.4923818873098913,0.4351557105576673,0.4957474740291003,0.3429071395138522,0.3033509642253131,0.9640537704964348,0.8333333384890094,0.6570928604861477,0.6966490357746868,0.7815120947252111,0.7588856924141422,0.7237402317913824,0.7447890237824765,327925,0.5036104617598535,0.5013289022955415
