,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
11,11,0.134926289319992,7.143436908721924,0.5047361254692078,8.142084121704102,0.1935047358274459,0.9869115948677064,0.9867204427719116,0.8509238958358765,6.016260147094727,1.6910569667816162,6.821138381958008,1.4390244483947754,0.853519082069397,0.8188516497612,0.9123222064947676,0.607042400535319,0.91079137574775,0.6063781105238681,0.026374032287854,0.1930207264341585,0.9340056608012416,0.7805907111649762,0.973625967712146,0.8069792735658414,0.9534043698519536,0.7935656772384281,0.9563156116797358,0.8039714829071918,144048,0.9130197183154738,0.6073464950218314
12,12,0.1176025941967964,7.22462797164917,0.4235453307628631,8.165087699890137,0.1705006808042526,0.9897894263267516,0.9894649982452391,0.8058201670646667,5.674796581268311,2.032520294189453,6.8130083084106445,1.447154521942139,0.8419411182403564,0.8124492168426514,0.9254293391365818,0.5625197737362313,0.9241668271761424,0.5610900654465292,0.0230558099550691,0.2031963574265185,0.9446213737560984,0.7362869170902312,0.9769441900449308,0.7968036425734815,0.960510929492113,0.7653508709170893,0.9628344051078428,0.7820773922846859,156052,0.9258965707352481,0.5640493479197658
13,13,0.1041504144668579,7.270636081695557,0.3775372207164764,8.194857597351074,0.1407307237386703,0.9916467070579528,0.9913736581802368,0.9288362860679626,5.2682929039001465,2.4390244483947754,7.008130073547363,1.2520325183868408,0.8327650427818298,0.8031663298606873,0.934947470789144,0.5347253846580385,0.9337538239081606,0.5319695046203834,0.0189884979968178,0.1920199433769509,0.950636942209794,0.6835443077131715,0.981011502003182,0.8079800566230491,0.9655854069418015,0.7405714337039868,0.9675753457375696,0.7688391042497839,168056,0.9353607580418927,0.5408134830923103
14,14,0.0953288599848747,7.299052715301514,0.3491204380989074,8.213802337646484,0.1217861995100975,0.9925182461738586,0.9921545386314392,0.8658430576324463,6.186991691589356,1.5203251838684082,6.609755992889404,1.6504064798355105,0.8557047843933105,0.8257893323898315,0.940895242010434,0.6025991139765454,0.93974205061676,0.6029394636975896,0.016411378943561,0.2105809152140423,0.954352440629082,0.802742613488548,0.983588621056439,0.7894190847859577,0.9687499993047068,0.7960251021558749,0.970538434773636,0.801425660584005,180060,0.9412784914452532,0.602679217842406
15,15,0.0867324024438858,7.358592510223389,0.2895805239677429,8.215155601501465,0.1204330176115036,0.9934295415878296,0.99294114112854,0.839739978313446,5.317073345184326,2.390244007110596,7.008130073547363,1.2520325183868408,0.8485747575759888,0.824698805809021,0.9485542565068136,0.5409721085357728,0.9476892424254422,0.5382986122793092,0.0161027686245066,0.1905940541055914,0.9621372944004832,0.6898734153720971,0.9838972313754936,0.8094059458944086,0.9728956065527885,0.7448747161369107,0.9743481196433824,0.7718940911014698,192064,0.9487679604928714,0.546625245115343
16,16,0.0752480775117874,7.393775463104248,0.254397839307785,8.248985290527344,0.0866035148501396,0.9947618246078492,0.9946579337120056,1.0505086183547974,5.910569190979004,1.7967479228973389,6.674796581268311,1.585365891456604,0.8431837558746338,0.8109390735626221,0.9572137556293124,0.5754766774839677,0.9563478281499782,0.5749485027171382,0.011577423430734,0.2114967477735254,0.96673743791507,0.7668776441464368,0.988422576569266,0.7885032522264747,0.9774597497606913,0.7775401097947724,0.9786657639260196,0.7881873719637027,204068,0.957425969615123,0.5756793476929065
17,17,0.079760231077671,7.369418144226074,0.2787550687789917,8.234100341796875,0.1014885008335113,0.9943192005157472,0.9939661026000975,1.099958896636963,6.219511985778809,1.487804889678955,6.536585330963135,1.7235772609710691,0.8486126661300659,0.8136820197105408,0.9522875032971893,0.5976887409613272,0.9513774007528166,0.5983005982372525,0.0135844959193305,0.2169907963298178,0.9635527254658678,0.8069620188555451,0.9864155040806696,0.7830092036701821,0.9748500852444616,0.7948051874453832,0.9762106337488652,0.7988798321483264,216072,0.9525231674257011,0.5979496298464917
18,18,0.0622501634061336,7.439783573150635,0.2083897143602371,8.267930030822754,0.0676589980721473,0.9959022402763368,0.9956042766571044,1.09533429145813,6.02439022064209,1.6829267740249634,6.626016139984131,1.6341463327407837,0.8413200378417969,0.8069040775299072,0.9653685748182628,0.5839346047034629,0.9646361256012947,0.5838109268632852,0.0090122564948408,0.2133757959304849,0.9727530082640088,0.7816455745638287,0.9909877435051592,0.786624204069515,0.9817857146152654,0.7841269867376345,0.9827294283430976,0.7922606937720059,228076,0.9655190662517946,0.5839455354787791
19,19,0.0617679506540298,7.438430309295654,0.2097428888082504,8.267930030822754,0.0676589980721473,0.9960604906082152,0.995783030986786,1.1277990341186523,5.910569190979004,1.7967479228973389,6.512195110321045,1.7479674816131592,0.8292139172554016,0.7928999662399292,0.9651985593227465,0.5553811006156258,0.9644591974840786,0.5552634704351354,0.0090138813037749,0.2282377895856611,0.9725760801467926,0.7668776441464368,0.9909861186962252,0.7717622104143389,0.981694794663862,0.7693121740080561,0.982644768926065,0.7780040764216171,240080,0.9653519346433422,0.5553914968925291
20,20,0.0637049674987793,7.438430309295654,0.2097428888082504,8.25439739227295,0.0811907947063446,0.9956230521202089,0.9953887462615968,1.0874592065811155,5.918699264526367,1.7886178493499756,6.634146213531494,1.6260162591934204,0.8343684673309326,0.8001564741134644,0.9635035912883008,0.5714855694162392,0.9628358203252758,0.5710820988002192,0.0107971922499039,0.215517239063739,0.9725760801467926,0.7679324954555552,0.989202807750096,0.784482760936261,0.9808189854292656,0.7761194071846955,0.9817981715001008,0.7861507140169631,252084,0.9636288992373007,0.5716045847873495
21,21,0.0504412613809108,7.484438419342041,0.1637347787618637,8.284168243408203,0.0514208376407623,0.9969024658203124,0.9965713024139404,1.3374857902526855,6.162601470947266,1.544715404510498,6.439024448394775,1.8211382627487185,0.8230575919151306,0.7833430767059326,0.9730119972198328,0.578411401765169,0.972422818004724,0.5791056152229603,0.006823486995609,0.2281059157104615,0.9785916486825303,0.7995780594633003,0.9931765130043908,0.7718940842895385,0.9858301398499352,0.7854922233028165,0.986539113092088,0.7892057009370724,264088,0.9731085703491208,0.5787584043317293
22,22,0.0461292453110218,7.502029895782471,0.1461434364318847,8.27604866027832,0.0595399178564548,0.997692346572876,0.9975672960281372,1.1749272346496582,5.682926654815674,2.02439022064209,6.715446949005127,1.544715404510498,0.8313878178596497,0.7976993322372437,0.974203725944507,0.5514824722416763,0.9737488630665144,0.5503338939616866,0.0078740154920029,0.2137232851089074,0.9808917201423346,0.7373417684319805,0.992125984507997,0.7862767148910926,0.9864768686547861,0.7610234055053181,0.9871317305999682,0.7764765762978819,276092,0.9742611964431794,0.5524871368360916
23,23,0.0485124588012695,7.493910789489746,0.154262512922287,8.285520553588867,0.0500676594674587,0.9968712329864502,0.996506929397583,1.2525421380996704,5.886178970336914,1.8211382627487185,6.666666507720947,1.5934959650039673,0.8275591135025024,0.7887628674507141,0.974371006131093,0.5713644251019896,0.97382365552795,0.570799685932204,0.0066367712747614,0.2130434783301641,0.979830149393498,0.7637130784067099,0.9933632287252384,0.7869565216698358,0.9865502809783789,0.7751605986304747,0.9872163900723866,0.7861507081477546,288096,0.9744542286089898,0.5715978478849566
24,24,0.0471047088503837,7.49932336807251,0.1488498002290725,8.288227081298828,0.0473612993955612,0.9972580671310424,0.997041404247284,1.3301708698272705,6.284553050994873,1.4227641820907593,6.3252034187316895,1.934959292411804,0.8245115876197815,0.7857513427734375,0.9753897351702536,0.5798593397191337,0.974856043790588,0.5811488951466508,0.0062757755865597,0.2354104734648816,0.9805378621857058,0.8154008536221683,0.9937242244134402,0.7645895265351185,0.987087006555419,0.7891781626483593,0.9877243476747838,0.7897148775993238,300100,0.975468770282411,0.5810538874080632
