,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
10,10,0.0818064287304878,4.163366317749023,0.1646039634943008,11.11757469177246,0.551980197429657,0.9818536639213562,0.978542983531952,0.5793173909187317,0.9430894255638124,1.1788617372512815,12.341463088989258,1.5284552574157717,0.8616512417793274,0.8005754351615906,0.8896193635521995,0.312444963156835,0.91466652132024,0.33424515636101,0.1170603678123834,0.618421049775695,0.9619673997745164,0.4444444538076264,0.8829396321876165,0.381578950224305,0.9207609136055618,0.41061947467622334,0.955206561434402,0.8307066604622964,144419,0.8912073734265114,0.31368371356893476
11,11,0.0616810955107212,4.196782112121582,0.1311881244182586,11.299505233764648,0.3700495064258575,0.988225519657135,0.9857043623924256,0.5178478360176086,0.6747967600822449,1.447154521942139,12.95121955871582,0.9186992049217224,0.8753013014793396,0.8175550699234009,0.9219715531671616,0.2814562219402866,0.9379776233715104,0.2517708469367516,0.0810298117677389,0.5765306126265811,0.969688302541761,0.3180076591760746,0.9189701882322612,0.4234693873734188,0.9436482522027808,0.363238509507545,0.9686678013271924,0.8520589699573228,157548,0.9226095942396542,0.28515296617395697
12,12,0.0544527471065521,4.209158420562744,0.1188118830323219,11.373762130737305,0.2957920730113983,0.990102767944336,0.9880696535110474,0.6376829147338867,0.9186992049217224,1.2032520771026611,12.49593448638916,1.3739837408065796,0.852799654006958,0.7858100533485413,0.9351713556810282,0.3228856796357682,0.9472005651012788,0.3338880501790686,0.0656593393053521,0.5992907756245008,0.9725478978139868,0.4329501872659702,0.9343406606946478,0.4007092243754991,0.9530615109583465,0.41620626195769594,0.9740832429509082,0.8388408674530934,170677,0.9355296393687127,0.32321100550079296
13,13,0.0470179356634616,4.226485252380371,0.1014851480722427,11.40099048614502,0.2685643434524536,0.9926424622535706,0.9913963675498962,0.5227630138397217,0.6260162591934204,1.4959349632263184,13.04878044128418,0.8211382031440735,0.8813709020614624,0.8269236087799072,0.9420968804728114,0.2725185798344167,0.953537226804789,0.2358163429882944,0.059746691938934,0.5674157282545657,0.9765513303737868,0.2950191562271403,0.940253308061066,0.4325842717454343,0.9580586361948074,0.3507972665908891,0.9768683289319284,0.8551093033108149,183806,0.942419000194917,0.2788486184961733
14,14,0.0439148247241973,4.232673168182373,0.0952970311045646,11.433168411254885,0.2363861352205276,0.993521511554718,0.991986870765686,0.5094882249832153,0.6178861856460571,1.5040650367736816,13.04878044128418,0.8211382031440735,0.8970367312431335,0.852795422077179,0.9480031673792128,0.2685945079059506,0.9577244713071617,0.2319849290229476,0.0528939356523049,0.570621463778283,0.977981125858892,0.2911877422617938,0.9471060643476952,0.4293785362217169,0.9622960038699797,0.3470319671389861,0.9792665945765796,0.8546009153852592,196935,0.9482351380311446,0.2750150054302522
15,15,0.0425473861396312,4.248762607574463,0.079207919538021,11.467822074890137,0.2017326802015304,0.993536651134491,0.9920213222503662,0.6695311665534973,0.7560975551605225,1.3658536672592163,12.813008308410645,1.056910514831543,0.8597739338874817,0.7920410633087158,0.9558990077235114,0.2985273300115693,0.9644115069004168,0.2801201991803022,0.0453281415117148,0.5829596306408986,0.9816986000616628,0.3563218358517764,0.9546718584882852,0.4170403693591014,0.9679966174427576,0.38429752329005534,0.9824384962809172,0.8485002582454091,210064,0.9560758629774269,0.29972883683491885
16,16,0.0350883342325687,4.257425785064697,0.0705445557832717,11.485148429870604,0.1844059377908706,0.9947882890701294,0.9935198426246644,0.7368192076683044,0.8048780560493469,1.3170732259750366,12.837398529052734,1.0325202941894531,0.8539735078811646,0.7834775447845459,0.9599538416089266,0.323223688946918,0.9678980025187778,0.3048671981283415,0.0415157415446435,0.5619468930377891,0.9837003144135572,0.3793103370787464,0.9584842584553565,0.4380531069622109,0.9709285920340971,0.4065708415799969,0.984063128626485,0.8530757500718629,223193,0.9601074049191795,0.3243148756259866
17,17,0.0401349700987339,4.248762607574463,0.079207919538021,11.475247383117676,0.1943069249391555,0.9934679865837096,0.991651713848114,0.6291519999504089,0.6666666865348816,1.455284595489502,12.886178970336914,0.9837398529052734,0.8674525618553162,0.8023022413253784,0.9570416937780436,0.268521250460374,0.965047842045566,0.243250101810085,0.0437325870138315,0.5960591099202589,0.9816986000616628,0.3141762453183507,0.9562674129861684,0.4039408900797411,0.9688161446512836,0.3534482772241697,0.9829026773019364,0.8474834755197558,236322,0.9571981104206025,0.2712473411795528
18,18,0.0348441116511821,4.261138439178467,0.0668316856026649,11.50618839263916,0.1633663326501846,0.9946982264518738,0.9929113388061525,0.7257786393165588,0.9105691313743592,1.2113821506500244,12.585366249084473,1.284552812576294,0.8672521114349365,0.8050835132598877,0.9637965995333498,0.3316610255418719,0.9705588285593816,0.3365044757425119,0.0369230775137496,0.5851851721114092,0.9845581915595952,0.4291187734082463,0.9630769224862504,0.4148148278885908,0.9736990941451297,0.4218455808882889,0.9856103978327724,0.8439247624208065,249451,0.9639076940113623,0.3317247037038054
19,19,0.0283899754285812,4.272277355194092,0.0556930676102638,11.542078971862791,0.1274752467870712,0.996627390384674,0.9958826303482056,0.8684700727462769,0.9105691313743592,1.2113821506500244,12.19512176513672,1.6747967004776,0.8393556475639343,0.7670907378196716,0.9711414386009772,0.282262157112701,0.9762080819977244,0.3083684817154954,0.0289732760723115,0.6477987292335736,0.9871318280465105,0.4291187734082463,0.9710267239276884,0.3522012707664264,0.9790130468305236,0.3868739281193364,0.9885502089540344,0.8195221136319106,262580,0.971203550683154,0.2841553706187516
20,20,0.0267650224268436,4.2648515701293945,0.0631188154220581,11.561881065368652,0.1076732650399208,0.996958553791046,0.9961951971054076,0.784892737865448,0.8048780560493469,1.3170732259750366,12.731707572937012,1.138211369514465,0.8480799794197083,0.7797899842262268,0.9730382620043934,0.3082509049251408,0.9761892171703356,0.297247033447551,0.0246249636305956,0.5857740537001784,0.9854160703980844,0.3793103370787464,0.9753750363694044,0.4142259462998216,0.9803698437699009,0.3959999980058671,0.9893238433136105,0.846466700828297,275709,0.9730623310302251,0.30864303617152183
21,21,0.0239547993987798,4.275990009307861,0.0519801974296569,11.571782112121582,0.0977722778916359,0.9973211884498596,0.9967827200889589,0.8478227257728577,0.8455284833908081,1.2764227390289309,12.65040683746338,1.2195122241973877,0.8470112681388855,0.7758391499519348,0.9763617544646748,0.3141102551047738,0.9796112982016404,0.3105424751595225,0.0223542733855888,0.5905511788296326,0.987989705347616,0.3984674456496794,0.9776457266144112,0.4094488211703674,0.9827904988546092,0.40388350277484575,0.990639022030214,0.8439247618390854,288838,0.9763872615592014,0.3141486752421302
22,22,0.0288567803800106,4.261138439178467,0.0668316856026649,11.508663177490234,0.1608910858631134,0.9963452219963074,0.9951858520507812,0.6649970412254333,0.6829268336296082,1.4390244483947754,12.861788749694824,1.0081300735473633,0.8642801642417908,0.8013024926185608,0.964179483567292,0.2725975978342278,0.9707709395161844,0.2491544318044631,0.036383991773913,0.5961538427647137,0.9845581915595952,0.3218390730337986,0.963616008226087,0.4038461572352863,0.9739745393623653,0.3582089519575089,0.9857651242816868,0.8469750876017795,301967,0.9642850326283645,0.2748614304217857
23,23,0.0410414524376392,4.257425785064697,0.0705445557832717,11.424505233764648,0.2450495064258575,0.9924607276916504,0.9896153807640076,0.936294674873352,0.9268292784690856,1.195122003555298,12.260162353515623,1.6097561120986938,0.8314631581306458,0.7588759660720825,0.9506440564384128,0.2962082507060147,0.9627012693015876,0.3207206368080402,0.0544255083173889,0.6346153841635003,0.9837003144135572,0.4367816011236941,0.945574491682611,0.3653846158364997,0.9642606867932721,0.39790575608085416,0.9802723195862842,0.8246059929253645,315096,0.9509982718027522,0.297824471895556
24,24,0.0202890764921903,4.287128925323486,0.0408415831625461,11.564356803894045,0.1051980182528495,0.99768728017807,0.9968636631965636,0.768728494644165,0.6829268336296082,1.4390244483947754,12.894309043884276,0.9756097793579102,0.8544356226921082,0.7883926630020142,0.9769787874287768,0.2771308323839984,0.9815485993587414,0.251499095432556,0.0239504070630941,0.5882352983456581,0.9905633406968772,0.3218390730337986,0.976049592936906,0.4117647016543418,0.9832529105551489,0.36129031627408936,0.9908711129754706,0.8490086392736845,328225,0.9770290665563853,0.27983688441023913
