,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
10,10,0.105170227587223,7.629950523376465,0.5643564462661743,7.67450475692749,0.1200495064258575,0.9872189164161682,0.986848771572113,0.8887746334075928,5.056910514831543,2.6504065990448,7.113821029663086,1.1707316637039185,0.8423445820808411,0.8153315782546997,0.9144550500628864,0.5182694736046165,0.9157265119963676,0.514803120901342,0.0154902588340918,0.1879895520874702,0.9311282273953198,0.6561181329527784,0.9845097411659082,0.8120104479125299,0.9570752148264671,0.7257876264604881,0.9571948281545134,0.7610574430128255,144287,0.915868452165479,0.5275292488660204
11,11,0.0992281958460807,7.653465270996094,0.5408415794372559,7.686881065368652,0.1076732650399208,0.9885598421096802,0.9880478978157043,0.8522013425827026,5.373983860015869,2.3333332538604736,7.016260147094727,1.2682926654815674,0.8505151271820068,0.8247650265693665,0.9189383128285686,0.5467984857678604,0.920183976339744,0.5441661314263329,0.0138733852694394,0.1909424668805979,0.933997885445472,0.6972573958765089,0.9861266147305604,0.8090575331194021,0.9593546385720366,0.7490085078465528,0.9594395850247148,0.7747839410959388,157404,0.9202882617259707,0.5517760163856398
12,12,0.0882451459765434,7.741336822509766,0.4529702961444855,7.705445766448975,0.0891089141368866,0.9896664023399352,0.9891955852508544,0.941512167453766,5.365853786468506,2.341463327407837,6.959349632263184,1.3252032995224,0.8397431373596191,0.8092002868652344,0.9322276527090464,0.538716457630932,0.9332891417783014,0.5362417946712852,0.0113798009888319,0.1980558949791332,0.9447213425631432,0.6962025445673905,0.988620199011168,0.8019441050208668,0.9661723824900018,0.7453416214891788,0.9660964478217496,0.770716831961445,170521,0.9331937439952998,0.5431740200942101
13,13,0.077077992260456,7.80940580368042,0.3849009871482849,7.720296859741211,0.0742574259638786,0.9920960664749146,0.9917640686035156,1.0423938035964966,5.739837169647217,1.9674797058105469,6.74796724319458,1.5365853309631348,0.8419010639190674,0.8077906370162964,0.9425851026846768,0.5603411447668224,0.9435014088747272,0.5592497691398353,0.009419152467682,0.2111731872131181,0.953028243026112,0.7447257278242253,0.990580847532318,0.7888268127868819,0.9714417670559473,0.7661421525810613,0.9712826066275568,0.7808845896464008,183638,0.9432970226752845,0.5611618833683726
14,14,0.0732625424861908,7.8242573738098145,0.3700495064258575,7.715346336364746,0.079207919538021,0.9927831888198853,0.9922548532485962,0.8149422407150269,4.455284595489502,3.252032518386841,7.317073345184326,0.967479646205902,0.8250206112861633,0.8025556802749634,0.9438196816210644,0.4660910001977101,0.944678701776854,0.4612779217190734,0.0100219228652384,0.1784107888679711,0.9548406580526778,0.5780590742099032,0.9899780771347616,0.8215892111320289,0.9720919502947674,0.6786377745632022,0.9719018495352084,0.7361464208489825,196755,0.9444445391828742,0.48687708715631695
15,15,0.0621169991791248,7.873762607574463,0.3205445408821106,7.725247383117676,0.0693069323897361,0.9948863387107848,0.994645655155182,1.050579309463501,5.333333492279053,2.37398362159729,6.821138381958008,1.4634146690368652,0.8309529423713684,0.7989633083343506,0.9512424492387512,0.5174692181315412,0.951990332651806,0.515339371099977,0.0087254596023653,0.2153110037776555,0.9608820446836086,0.6919831393309168,0.9912745403976346,0.7846889962223444,0.9758417070631076,0.7354260189936102,0.9756173087026552,0.7600406799785284,209872,0.9517123841024324,0.5208949436322481
16,16,0.0582937151193618,7.902227878570557,0.292079210281372,7.733911037445068,0.0606435649096965,0.994571566581726,0.993971586227417,0.960630178451538,5.560975551605225,2.146341562271118,6.902439117431641,1.3821138143539429,0.8437766432762146,0.8128902316093445,0.9558832927715118,0.5566115167357946,0.9565755902646568,0.5546887528306599,0.007615791029673,0.1990632327347277,0.9643558378866792,0.7215189759862326,0.992384208970327,0.8009367672652723,0.9781692840439168,0.7591564861028568,0.9779394692378224,0.7793594265992541,222989,0.9562840188251309,0.5591960615303124
17,17,0.0500135570764541,7.948019981384277,0.2462871223688125,7.741336822509766,0.0532178208231925,0.9959298372268676,0.9956584572792052,1.0628856420516968,5.4146342277526855,2.292682886123657,6.853658676147461,1.4308942556381226,0.838432252407074,0.8079603910446167,0.9625350041845774,0.5318852134199514,0.9631165545932912,0.529813309329842,0.0066511984943767,0.2090261196209872,0.9699441186118092,0.702531652422101,0.9933488015056232,0.7909738803790127,0.9815069548489365,0.744134085882075,0.9812679008718936,0.7671581165223472,236106,0.9628158360658627,0.535034537899248
18,18,0.0507100634276866,7.960395812988281,0.2339108884334564,7.732673168182373,0.0618811883032321,0.9954417943954468,0.994994819164276,1.000521898269653,4.902439117431641,2.804877996444702,7.113821029663086,1.1707316637039185,0.8235066533088684,0.7941928505897522,0.9629970092653424,0.4984427189879976,0.9635154342100484,0.4947609460280919,0.0077136688615052,0.1927710755871442,0.9714544625974432,0.6360759580795284,0.9922863311384948,0.8072289244128558,0.9817599019522714,0.7115044336283866,0.981500115882838,0.7513980723912653,249223,0.9632200854833081,0.5093853548899184
19,19,0.0463398061692714,7.969059467315674,0.2252475321292877,7.733911037445068,0.0606435649096965,0.9961953163146972,0.9957914352416992,1.0405391454696655,5.707316875457764,2.0,6.853658676147461,1.4308942556381226,0.8442123532295227,0.8130183815956116,0.964234772358529,0.5692523430814863,0.9647314568888596,0.5677879793649692,0.0075524044496188,0.2004555804471485,0.9725117045108824,0.7405063224572282,0.9924475955503812,0.7995444195528515,0.9823785182281749,0.7688937534506329,0.9821193588287234,0.7854600933479251,262340,0.9644392718622649,0.5707110187615675
20,20,0.0417210571467876,8.008663177490234,0.1856435686349868,7.742574214935303,0.0519801974296569,0.996740460395813,0.9962934851646424,1.013191819190979,5.089430809020996,2.617886066436768,7.154471397399902,1.130081295967102,0.8457355499267578,0.8216065168380737,0.970270179987964,0.5274766316877799,0.9706760272275026,0.5239293133198504,0.0064486412575191,0.1816993482592899,0.9773448109295187,0.6603375586161712,0.9935513587424808,0.81830065174071,0.9853814521548734,0.7308814973123997,0.9851381681466124,0.7656329457745005,275457,0.9704058811050174,0.5370083097483087
21,21,0.0392513088881969,8.030941009521484,0.1633663326501846,7.748762607574463,0.0457920804619789,0.9973512291908264,0.9971299767494202,1.129535436630249,5.235772132873535,2.4715447425842285,7.065040588378906,1.2195122241973877,0.8312556743621826,0.8025138974189758,0.9738302497669508,0.5351503423717426,0.9741885551135948,0.5321217383388941,0.0056696290383507,0.1889168868078709,0.9800634360137525,0.6793248827676577,0.9943303709616492,0.811083113192129,0.9871453571771095,0.7393800117520791,0.9869184928410168,0.7691916555858721,288574,0.9739356391082327,0.5419297657709132
22,22,0.0322359316051006,8.044554710388184,0.1497524678707122,7.754950523376465,0.0396039597690105,0.9976202249526978,0.9973680377006532,1.2259924411773682,5.934959411621094,1.772357702255249,6.512195110321045,1.772357702255249,0.8331761360168457,0.7980687618255615,0.9763073090327083,0.5561069691783064,0.976643838445215,0.5561069691783063,0.0048989587395419,0.229957801926208,0.981724816434996,0.770042198073792,0.995101041260458,0.770042198073792,0.9883676736245911,0.770042198073792,0.9881569787987587,0.7783426565615646,301691,0.9764000441731183,0.5561069691783064
23,23,0.0326379649341106,8.047029495239258,0.147277221083641,7.757425785064697,0.0371287129819393,0.997799813747406,0.9974592924118042,1.1233525276184082,5.569105625152588,2.138211488723755,6.8130083084106445,1.4715447425842283,0.8366045951843262,0.8031051158905029,0.9769267250110678,0.5465958292437637,0.977263467550566,0.5449487057557509,0.0045927741671583,0.209006933411643,0.9820268844964922,0.722573827295351,0.9954072258328416,0.790993066588357,0.9886717860117425,0.7552370361672955,0.9884665998664214,0.7742755416288077,314808,0.9770195189920713,0.5485222912810737
24,24,0.029338939115405,8.058168411254883,0.1361386179924011,7.762376308441162,0.0321782194077968,0.998022198677063,0.9977713227272034,1.26389741897583,6.146341323852539,1.5609755516052246,6.560975551605225,1.7235772609710691,0.852906346321106,0.8271653056144714,0.9789394208217108,0.5889883525830549,0.9792579002725814,0.5894212479057286,0.0039773597939352,0.2190082708472772,0.98338619513444,0.7974683567798018,0.9960226402060648,0.7809917291527227,0.9896640824597599,0.7891440479954737,0.9894728691721336,0.7946110819653586,327925,0.9790222536153157,0.589110312623658
