,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
10,10,0.0547403991222381,7.817617893218994,0.3846153914928436,7.560793876647949,0.2208436727523803,0.9899539947509766,0.989730715751648,0.8631332516670227,6.288000106811523,1.2960000038146973,6.415999889373779,1.8799999952316284,0.852746844291687,0.8252056837081909,0.9242296394274182,0.6005143338440072,0.924728352270189,0.6024986872045188,0.0274733754636909,0.2301664999687455,0.9531084549607082,0.8291139260403195,0.9725266245363092,0.7698335000312545,0.9627196330075893,0.7983748123306994,0.9621206233127788,0.8,144243,0.9244238145976118,0.6021410898199547
11,11,0.0484995879232883,7.859801292419434,0.3424317538738251,7.601737022399902,0.1799007505178451,0.991185188293457,0.9905025362968444,0.925334095954895,6.432000160217285,1.1519999504089355,6.48799991607666,1.807999968528748,0.8533410429954529,0.8211247324943542,0.9346322712192814,0.6278345131837243,0.9351327760406484,0.6301649204697126,0.0223765444984226,0.2194174684805362,0.9582513991078836,0.8481012745774059,0.9776234555015774,0.7805825315194637,0.9678405004377827,0.8129423739786856,0.9673212759099704,0.8136020201620593,157356,0.934825668640089,0.6299810309349039
12,12,0.0402380116283893,7.919354915618896,0.2828783988952636,7.626550674438477,0.1550868451595306,0.993107795715332,0.992555856704712,1.1945898532867432,6.736000061035156,0.8479999899864197,6.02400016784668,2.2720000743865967,0.8337526321411133,0.7981465458869934,0.9451842101886634,0.6094085044403974,0.9455821802696528,0.6143187312923462,0.0192071290814015,0.2522202531339351,0.965512027267659,0.8881856560810291,0.9807928709185983,0.7477797468660649,0.9730924625558443,0.8119575681464706,0.9725995505969616,0.8035264479372674,170469,0.9453051324212025,0.6193291577740029
13,13,0.0384354554116725,7.92307710647583,0.2791563272476196,7.638957977294922,0.1426798999309539,0.9937133193016052,0.9930323958396912,1.135430097579956,6.464000225067139,1.1200000047683716,6.352000236511231,1.944000005722046,0.8409281373023987,0.8063506484031677,0.947204431864194,0.6151229345187551,0.9476303566454414,0.6179908876118592,0.0176895857162099,0.2312083673122806,0.9659658153473334,0.8523206789522126,0.98231041428379,0.7687916326877194,0.9740695552575457,0.8084042069636904,0.9736086321660006,0.8070529018006225,183582,0.947342639248378,0.6184446288684456
14,14,0.0349823199212551,7.94665002822876,0.2555831372737884,7.657568454742432,0.1240694820880889,0.9948341846466064,0.9946996569633484,1.217012882232666,6.679999828338623,0.9039999842643738,6.039999961853027,2.25600004196167,0.8378056287765503,0.8033191561698914,0.9524832096090712,0.6042409727575486,0.9528959332936456,0.6088633984500831,0.0153727907319155,0.2524619600163286,0.9688398108031436,0.8808016868932251,0.9846272092680844,0.7475380399836714,0.9766697152677144,0.8087167017626302,0.9762477677071318,0.8010075527230771,196695,0.9526122657527398,0.613093857069882
15,15,0.0330490842461586,7.986352443695068,0.2158809006214141,7.666253089904785,0.1153846159577369,0.994751274585724,0.9940942525863647,1.1743382215499878,6.415999889373779,1.1679999828338623,6.02400016784668,2.2720000743865967,0.8267194032669067,0.7930247187614441,0.95853503574128,0.5685729184389451,0.9588524231103523,0.5721246360611372,0.0142419601016626,0.2615101385662552,0.9736802293279058,0.8459915608498202,0.9857580398983372,0.7384898614337447,0.9796819113153872,0.7885938979905469,0.9792750131967912,0.7833753128192865,209808,0.9586108829642461,0.5741024980443477
16,16,0.025466650724411,8.02357292175293,0.178660050034523,7.699751853942871,0.0818858593702316,0.996545135974884,0.996271312236786,0.9786810874938964,5.992000102996826,1.5920000076293943,7.007999897003174,1.287999987602234,0.862586498260498,0.8338403701782227,0.9673867065382208,0.6359227021975021,0.9676951609111856,0.6348288447356505,0.0101025570028109,0.1769230730182925,0.9782181205229056,0.7900843902416635,0.989897442997189,0.8230769269817074,0.9840231276533509,0.8062432752796773,0.9836994483665572,0.8186397987344823,222921,0.9674576901041035,0.6363928183397319
17,17,0.0224425960332155,8.054590225219727,0.1476426869630813,7.712158679962158,0.0694789066910743,0.996876060962677,0.996571719646454,1.2551779747009275,6.567999839782715,1.0160000324249268,6.335999965667725,1.9600000381469729,0.8435096740722656,0.8069436550140381,0.972820588762788,0.6264292976740213,0.9730711244843312,0.6297753064505074,0.0085522298694093,0.229831152228252,0.9819996958701592,0.866033748741457,0.9914477701305906,0.770168847771748,0.9867011162069794,0.8152929421100237,0.9864162066584582,0.8125944525311083,236034,0.9728671601427759,0.630874271638465
18,18,0.0225815456360578,8.045906066894531,0.1563275456428527,7.709677219390869,0.071960300207138,0.9971294403076172,0.9968226552009584,1.1649277210235596,6.519999980926514,1.0640000104904177,6.455999851226807,1.840000033378601,0.8499351739883423,0.8145658373832703,0.9714233756306508,0.6351222961335385,0.9716934071914018,0.6379109972126893,0.008864435179515,0.2200956973959458,0.9809408567193332,0.8597046398082038,0.9911355648204848,0.7799043026040542,0.98601185984554,0.817862516129778,0.9857176122127874,0.817128459285831,249147,0.9714775531226222,0.638162917315495
19,19,0.0241903737187385,8.049628257751465,0.1526054590940475,7.693548202514648,0.0880893319845199,0.9968563318252563,0.9964762926101683,1.1514703035354614,6.328000068664551,1.25600004196167,6.567999839782715,1.7280000448226929,0.8491422533988953,0.8146239519119263,0.9698683285595036,0.6244273639508902,0.9700744927624724,0.6260950209097116,0.0108248204749235,0.2144985129691966,0.9813946463411996,0.8343881825368328,0.9891751795250764,0.7855014870308034,0.9852695527322888,0.8092071583104145,0.9849413957799292,0.8120906745793209,262260,0.9698999625274364,0.6255321483876389
20,20,0.0216177962720394,8.066997528076172,0.1352357268333435,7.697270393371582,0.0843672454357147,0.997616171836853,0.997359037399292,1.0444527864456177,5.823999881744385,1.7599999904632568,6.912000179290772,1.383999943733215,0.8526942133903503,0.8218000531196594,0.972507497109784,0.6023866912215365,0.9726704917627292,0.6011051093625142,0.0103500760645467,0.19200887586613,0.9835123285780252,0.7679324867985612,0.9896499239354531,0.80799112413387,0.9865715806462038,0.7874526772273752,0.9862609643352798,0.802015117434475,275373,0.9725272179697193,0.6030688967152854
21,21,0.0205021798610687,8.078164100646973,0.1240694820880889,7.703474044799805,0.0781637728214263,0.9969040751457214,0.9962564706802368,1.1347142457962036,6.176000118255615,1.4079999923706057,6.664000034332275,1.631999969482422,0.8525888919830322,0.8199940919876099,0.9746816310715586,0.6168428700789806,0.974829052711047,0.6176246875688998,0.00958320631956,0.2090163871854168,0.984873695581013,0.8143459952752631,0.99041679368044,0.7909836128145832,0.9876374670565654,0.8024948075185124,0.9873476675428576,0.8085642355198399,288486,0.9746977280088495,0.6170888540957422
22,22,0.023134134709835,8.070719718933105,0.1315136402845382,7.692307472229004,0.0893300250172615,0.997021496295929,0.9964768290519714,1.1312810182571411,6.127999782562256,1.4559999704360962,6.696000099182129,1.600000023841858,0.8454006910324097,0.8102609515190125,0.9723513813316268,0.6146520319354626,0.9724865259997436,0.6151528444105665,0.0109472402522409,0.2070393457458363,0.983966118186976,0.8080168752826682,0.9890527597477592,0.7929606542541636,0.986502882030012,0.8004179674625583,0.9861833427406296,0.8075566739208673,301599,0.9723649415568866,0.6147533837407005
23,23,0.0176525153219699,8.089329719543457,0.1129032224416732,7.717121601104736,0.0645161271095275,0.997884213924408,0.997515857219696,1.331691861152649,6.48799991607666,1.0959999561309814,6.360000133514404,1.9359999895095823,0.8378763198852539,0.7999324202537537,0.9777883611280682,0.6191768520001356,0.9779442465988152,0.6221197628035049,0.0079123555096409,0.2298195644833465,0.9862350626664416,0.8554852354168164,0.992087644490359,0.7701804355166535,0.989152696569642,0.8105947034153188,0.9889001010323498,0.8090680134413729,314712,0.977806302066982,0.6226520212198771
24,24,0.0151176080107688,8.098014831542969,0.1042183637619018,7.733250617980957,0.0483870953321456,0.9984149932861328,0.9981285333633424,1.1766257286071775,6.02400016784668,1.559999942779541,6.840000152587891,1.4559999704360962,0.8521157503128052,0.8199533820152283,0.980895352252354,0.6191618974391605,0.9810757917705928,0.6187975460989614,0.005939689174004,0.1946523988661794,0.9872939038332196,0.7943038080136935,0.994060310825996,0.8053476011338205,0.9906655535490538,0.799787582091014,0.9904525343099608,0.810075575010091,327825,0.9809193130633235,0.6192152942092982
