,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
10,10,0.1092421561479568,7.772277355194092,0.4220297038555145,5.459158420562744,2.3353960514068604,0.890446662902832,0.8928714394569397,0.5788254141807556,6.569105625152588,1.138211369514465,6.25203275680542,2.032520294189453,0.8508607745170593,0.8215596079826355,0.6527869340601496,0.6045383352823501,0.6488782790364076,0.6069821178414885,0.2310517917883752,0.2362948950871052,0.9484972065588592,0.8523206752360086,0.7689482082116248,0.7637051049128947,0.8493373020238136,0.8055832508322586,0.8275408321028469,0.8017285248910565,144287,0.6726000039444938,0.6083344074160107
11,11,0.104654423892498,7.764851570129394,0.4294554591178894,5.882425785064697,1.9121286869049072,0.9058704972267152,0.9065139889717102,0.5797466039657593,6.967479705810547,0.7398374080657959,5.983739852905273,2.3008129596710205,0.8520396947860718,0.8253827095031738,0.7055486620040945,0.6218971951493378,0.7022750278390573,0.6262851847165543,0.1975955965720773,0.2482456092738708,0.947590997312516,0.9040084380680556,0.8024044034279226,0.7517543907261292,0.8689750711007678,0.8208812285827752,0.8535490381322909,0.8098627376460095,157404,0.718140885606378,0.6339546888883776
12,12,0.0989899709820747,7.743812084197998,0.4504950642585754,6.133663177490234,1.660891056060791,0.918559193611145,0.9185764193534852,0.5976256728172302,6.479674816131592,1.227642297744751,6.552845478057861,1.7317073345184326,0.8576037883758545,0.8262975215911865,0.7347228636461959,0.6302528426000823,0.7319398896180358,0.631688835441863,0.176602177792407,0.2108910902875648,0.9450234100215016,0.8407172976528383,0.823397822207593,0.7891089097124352,0.8800281330778468,0.8140960148133539,0.8679464365927065,0.8149466168826177,170521,0.743369094342346,0.6315064725930369
13,13,0.0926524847745895,7.745049476623535,0.4492574334144592,6.383663177490234,1.410891056060791,0.9290792346000672,0.9288500547409058,0.5844076871871948,6.487804889678955,1.2195122241973877,6.447154521942139,1.8373984098434448,0.8640656471252441,0.8339129090309143,0.7664711509805627,0.6182593295089249,0.7641645985653347,0.6199860821732655,0.1540956989644348,0.2207031280483988,0.9451744438734506,0.8417721489619567,0.8459043010355651,0.7792968719516011,0.8927883596118105,0.8093306258019106,0.8836597258072314,0.8088459557692521,183638,0.7721185737568373,0.6201080599618372
14,14,0.0868082642555236,7.763613700866699,0.4306930601596832,6.523514747619629,1.271039605140686,0.9375296235084534,0.9368154406547546,0.6237391233444214,6.1300811767578125,1.5772358179092407,6.861788749694824,1.4227641820907593,0.8603649139404297,0.8306413292884827,0.786440470120408,0.6240573889279826,0.7843723209592404,0.6236216520249906,0.1406849341186714,0.1883745945392504,0.9474399637797136,0.7953586417944686,0.8593150658813286,0.8116254054607496,0.901228358607871,0.8034096931276185,0.8935676122777114,0.8124046772643136,196755,0.7908505769784844,0.6241743428244261
15,15,0.0826597213745117,7.764851570129394,0.4294554591178894,6.672029495239258,1.1225247383117676,0.9451615810394288,0.9446609020233154,0.5971892476081848,6.260162830352783,1.447154521942139,6.6991868019104,1.585365891456604,0.8582005500793457,0.8279755115509033,0.8053236692142551,0.6204845595483078,0.8035770223400986,0.6208721966698816,0.1263055258778231,0.2020725368131692,0.947590997312516,0.8122362871808781,0.8736944741221768,0.7979274631868307,0.9091436033118925,0.8050182970403129,0.90293366288438,0.8103711195288654,209872,0.8083843503607367,0.6205774000377198
16,16,0.0781754925847053,7.758663177490234,0.4356435537338257,6.752475261688232,1.042079210281372,0.9503588676452636,0.9499529600143432,0.6279219388961792,6.317073345184326,1.3902438879013062,6.601625919342041,1.6829267740249634,0.8592990636825562,0.8283084630966187,0.8146886760761192,0.6156654248586758,0.8131425894388677,0.6164799280701065,0.1184081029038315,0.210365843618425,0.9468358254062148,0.8196202587933804,0.8815918970961685,0.789634156381575,0.9130498091727477,0.8043478340063422,0.907577985371464,0.8078291859513661,222989,0.8170548024472656,0.6160782742519958
17,17,0.0740411132574081,7.782178401947021,0.4121287167072296,6.844059467315674,0.9504950642585754,0.9544853568077089,0.9540067911148072,0.6059259176254272,6.211381912231445,1.4959349632263184,6.642276287078857,1.642276406288147,0.8645761013031006,0.8336167335510254,0.8291589345481868,0.6072719038356069,0.82776200842047,0.6076736035456374,0.1088435366256253,0.2091097345571451,0.949705483241039,0.8059071675137958,0.8911564633743747,0.7908902654428548,0.9194998910683108,0.7983281040940761,0.91477668574696,0.8037620707192217,236106,0.8310542579354101,0.6073737668871111
18,18,0.0692955628037452,7.8069305419921875,0.3873762488365173,6.960395812988281,0.8341584205627441,0.9619948267936708,0.961796760559082,0.68797367811203,6.544715404510498,1.1626015901565552,6.520325183868408,1.7642276287078855,0.8609556555747986,0.8299301862716675,0.846892149249505,0.6344768314690411,0.8457080674819428,0.6362022457011236,0.0965339466099081,0.2123287669267519,0.9527261721186616,0.8491561212597072,0.903466053390092,0.787671233073248,0.9274424737444171,0.8172588847977852,0.9236008951771691,0.8169801746673322,249223,0.848223204354161,0.6362753613140915
19,19,0.0651134550571441,7.79950475692749,0.3948019742965698,7.047029495239258,0.7475247383117676,0.966256022453308,0.9659935235977172,0.6497753858566284,5.886178970336914,1.8211382627487185,6.97560977935791,1.3089430332183838,0.8594870567321777,0.830346941947937,0.8568623103287323,0.6071206458911668,0.8559165039903702,0.6057150472720234,0.0874601800225614,0.1819208948189621,0.9518199663197628,0.7637130784067099,0.9125398199774386,0.8180791051810378,0.9317660969736309,0.7899618145550892,0.9285548410781114,0.8042704644904121,262340,0.8577004419036597,0.6083792004444899
20,20,0.0630148723721504,7.80940580368042,0.3849009871482849,7.0928215980529785,0.7017326951026917,0.9692547917366028,0.9685755968093872,0.686897873878479,6.227642059326172,1.4796748161315918,6.6991868019104,1.585365891456604,0.860841691493988,0.8300372362136841,0.8638561586158245,0.6163583222155521,0.8629996578485251,0.6166527796862977,0.0824487458643779,0.2029136411281609,0.953028243026112,0.8080168701972943,0.917551254135622,0.7970863588718391,0.9349533242956,0.802514396966353,0.9320380809775484,0.8083375621344914,275457,0.8645375741277128,0.6164122628411772
21,21,0.0595714375376701,7.850247383117676,0.344059407711029,7.158415794372559,0.6361386179924011,0.9713621735572816,0.9711301326751708,0.6999236941337585,6.0731706619262695,1.6341463327407837,6.788618087768555,1.4959349632263184,0.8592792749404907,0.8269904255867004,0.8772009562032008,0.6077852049394455,0.8763991723793119,0.6074055010508514,0.074959896699159,0.1976369517496542,0.958012383903406,0.7879746825164317,0.925040103300841,0.8023630482503458,0.9412375710092133,0.7951037769859722,0.9386949443586612,0.8042704644904121,288574,0.8777888097008543,0.6078763728677823
22,22,0.0565630905330181,7.832921028137207,0.3613861501216888,7.209158420562744,0.5853960514068604,0.9745453000068665,0.9741050004959106,0.7572327256202698,6.27642297744751,1.4308942556381226,6.707316875457764,1.5772358179092407,0.8569526076316833,0.826667308807373,0.8814125721062894,0.6235507971957003,0.8807946918248302,0.6239632651693918,0.0695383704219614,0.200828156532817,0.9558979005472829,0.8143460023293653,0.9304616295780384,0.799171843467183,0.9430082696847945,0.8066875710078149,0.9407848899915262,0.8118962893406527,301691,0.88175972222575,0.6236553910143988
23,23,0.0541317164897918,7.826732635498047,0.3675742447376251,7.257425785064697,0.5371286869049072,0.977462649345398,0.9770048260688782,0.6849583387374878,5.991869926452637,1.715447187423706,6.829268455505371,1.455284595489502,0.8632667064666748,0.8343549966812134,0.8867024508896042,0.6024722310336181,0.8862319671119439,0.601763742315341,0.0642201808710273,0.1954148515653438,0.9551427289568324,0.777426157237621,0.9357798191289728,0.8045851484346562,0.9453621366463495,0.7907725284582672,0.943416675414616,0.8017285189146768,314808,0.8869024104529986,0.6027929756519448
24,24,0.0504970587790012,7.868812084197998,0.3254950642585754,7.321782112121582,0.4727722704410553,0.9809045791625975,0.9806230068206788,0.8247692584991455,6.398374080657959,1.3089430332183838,6.617886066436768,1.6666666269302368,0.8559185266494751,0.8224441409111023,0.9000385424072054,0.6279757509458749,0.8996237272697556,0.6289911605404264,0.0566765557166762,0.2066532194142692,0.9602779028950748,0.8301687845616541,0.9433234442833236,0.7933467805857307,0.9517251709984799,0.8113402134397988,0.9500735350574554,0.813929847102629,327925,0.9001916446079709,0.6286047510963394
