,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
10,10,0.0787386298179626,4.149752616882324,0.1547029763460159,11.137375831604004,0.5470296740531921,0.980476438999176,0.9759983420372008,0.5340182185173035,0.7967479825019836,1.3739837408065796,12.325202941894531,1.4959349632263184,0.8617440462112427,0.8094238042831421,0.8915797770229836,0.2528196120028392,0.9172427305828325,0.2588059059218037,0.1164690292562471,0.6524822658159191,0.9640598043131422,0.3670412027183187,0.8835309707437529,0.3475177341840809,0.9220404282800051,0.35701275439591157,0.9561111547558492,0.8205388881528322,144287,0.8932222641521735,0.2529471364106975
11,11,0.0638965219259262,4.1930694580078125,0.1113861352205276,11.222772598266602,0.4616336524486542,0.9852976202964784,0.9824438095092772,0.4840436279773712,0.6016260385513306,1.5691057443618774,12.97560977935791,0.8455284833908081,0.873580276966095,0.818169116973877,0.9111999054776904,0.2512793746912529,0.9346145362494656,0.2159770862750336,0.0991757457981855,0.584269661995787,0.974123060905598,0.2771535586694753,0.9008242542018144,0.415730338004213,0.936040893277903,0.3325842704033704,0.9641613147163296,0.8490086387109119,157404,0.9125450913618848,0.25785324275440347
12,12,0.054123293608427,4.205445766448975,0.0990099012851715,11.336633682250977,0.3477722704410553,0.9898419380187988,0.9870669841766356,0.4769687950611114,0.4715447127819061,1.6991870403289795,13.235772132873535,0.5853658318519592,0.8880518674850464,0.8366554379463196,0.93025650254291,0.2231295610873908,0.9472344803929992,0.1748755182544621,0.0763794458388364,0.5538461460375925,0.9769982759893796,0.2172284586090074,0.9236205541611636,0.4461538539624075,0.9495598746775936,0.2921914321865148,0.9720566615477207,0.8571428536819004,170521,0.9309586840231152,0.24109203343036614
13,13,0.0424193777143955,4.226485252380371,0.0779702961444854,11.425742149353027,0.2586633563041687,0.9937626719474792,0.9921526908874512,0.4856173992156982,0.4959349632263183,1.6747967004776,13.203251838684082,0.6178861856460571,0.8815026879310608,0.8299564123153687,0.9471918845224668,0.2312040075668691,0.9597486566983352,0.1837585424029031,0.0576710782343581,0.5547445263286666,0.9818861420996192,0.2284644258517447,0.942328921765642,0.4452554736713334,0.9617009314153766,0.3019802034099877,0.9789457390799824,0.8566344692116169,183638,0.9475726337249974,0.24725312790023526
14,14,0.0387385673820972,4.247524738311768,0.0569306947290897,11.436881065368652,0.2475247532129287,0.9937030076980592,0.99207603931427,0.5814377665519714,0.5203251838684082,1.6504064798355105,13.089430809020996,0.7317073345184326,0.880993127822876,0.8298220038414001,0.952273931385445,0.2273047136272565,0.9655898107528972,0.1867591924255569,0.055066079623735,0.584415599253914,0.986774007626588,0.2397003704182292,0.9449339203762648,0.415584400746086,0.9654008435074487,0.30403799747055493,0.980958278194382,0.851042195623992,196755,0.9526992411107625,0.2381238045464285
15,15,0.0364569500088691,4.25,0.0544554442167282,11.455445289611816,0.2289603948593139,0.9940394759178162,0.992023468017578,0.5006059408187866,0.3333333432674408,1.8373984098434448,13.42276382446289,0.3983739912509918,0.8729820251464844,0.8214452266693115,0.9555202950660872,0.1730985884214279,0.9677536693097516,0.1247345229910068,0.0511190934222372,0.5444444417291218,0.987349051483413,0.1535580537713788,0.9488809065777628,0.4555555582708782,0.9677328451403645,0.22969187859146697,0.9822741696988332,0.860193181824535,209872,0.9558788414739499,0.20446235999688275
16,16,0.0311276689171791,4.245049476623535,0.0594059415161609,11.477723121643066,0.2066831737756729,0.9958325624465942,0.9946930408477784,0.6323110461235046,0.4065040647983551,1.7642276287078855,13.065040588378906,0.7560975551605225,0.8515823483467102,0.7898845672607422,0.9581570482608944,0.1648221921790435,0.9685101605381524,0.1325600364820849,0.0464275800023927,0.6503496487363113,0.9861989646202828,0.1872659186828178,0.9535724199976072,0.3496503512636887,0.9696113065172851,0.2439024403327849,0.9833578449761566,0.8423995936966673,222989,0.9584141133420537,0.17486877607136542
17,17,0.0252229124307632,4.257425785064697,0.0470297038555145,11.528465270996094,0.1559405922889709,0.9970800280570984,0.9962426424026488,0.6101896166801453,0.5040650367736816,1.6666666269302368,13.04878044128418,0.772357702255249,0.869324803352356,0.8112318515777588,0.9679934573471354,0.2133783060424255,0.9757281366799206,0.1763273890344665,0.0353337065078371,0.6050955366423812,0.9890741804679894,0.2322097407072395,0.9646662934921628,0.3949044633576187,0.976717774318181,0.29245283377737114,0.9873055190314418,0.8474834801318383,236106,0.9681362459917867,0.22284903336117234
18,18,0.0358790010213851,4.242574214935303,0.0618811883032321,11.465346336364746,0.219059407711029,0.9943892359733582,0.9928377866744996,0.7184528112411499,0.8130081295967102,1.357723593711853,12.52845573425293,1.2926828861236572,0.8667490482330322,0.8076655864715576,0.9558533531842598,0.2845964073033237,0.9668759071615852,0.2810024261718109,0.0490984751861131,0.6138996065770951,0.9856239216099963,0.3745318322236282,0.9509015248138868,0.386100393422905,0.9679514324820695,0.3802281388959802,0.9824289801865312,0.8342653846688983,249223,0.9561450362404805,0.284640275279764
19,19,0.0176316015422344,4.2710394859313965,0.0334158428013324,11.576732635498049,0.1076732650399208,0.9979674816131592,0.99732506275177,0.6411681175231934,0.4878048896789551,1.6829267740249634,13.138211250305176,0.6829268336296082,0.8731139898300171,0.8190475702285767,0.9776952909648774,0.2175462575916578,0.983021791923151,0.1753073455191782,0.0245901640878443,0.5833333290906416,0.992236917275392,0.2247191109962499,0.9754098359121556,0.4166666709093583,0.9837514249930237,0.2919708122943637,0.9911757875799834,0.8520589746546738,262340,0.9777626668225883,0.23051841148348876
20,20,0.0206079110503196,4.2648515701293945,0.0396039597690105,11.549505233764648,0.1349009871482849,0.9975839257240297,0.9969805479049684,0.5967079401016235,0.5365853905677795,1.6341463327407837,13.162601470947266,0.6585366129875183,0.8777116537094116,0.8264594078063965,0.9724548866002496,0.2461758051336183,0.9792539236625468,0.1995439595386881,0.0306610395453134,0.5510204071454434,0.9907993102742206,0.2471910208000887,0.9693389604546866,0.4489795928545566,0.9799516572708787,0.3188405879228411,0.989085843030168,0.8566344665531321,275457,0.9725649253196907,0.2599107893184341
21,21,0.0162592455744743,4.2710394859313965,0.0334158428013324,11.58539581298828,0.0990099012851715,0.9987101554870604,0.9984070658683776,0.6736117601394653,0.4878048896789551,1.6829267740249634,13.040650367736816,0.7804877758026123,0.8742806315422058,0.8177775144577026,0.9790516351996672,0.203991535643792,0.98376323845027,0.1682485245874565,0.0226564719325138,0.6153846009243168,0.992236917275392,0.2247191109962499,0.977343528067486,0.3846153990756832,0.98473391295263,0.2836879550628181,0.991717624930862,0.8459583163494866,288574,0.9791043454514629,0.21326020898507891
22,22,0.024607690051198,4.267326831817627,0.0371287129819393,11.51980209350586,0.1646039634943008,0.9965165853500366,0.9954521059989928,0.7842583060264587,0.6504064798355103,1.5203251838684082,12.520325660705566,1.3008129596710205,0.8587573766708374,0.8008285164833069,0.9682315447798407,0.2146566223421135,0.9772868623929408,0.2055078222552433,0.0371404633999289,0.6666666666666666,0.9913743532496704,0.2996254630227865,0.962859536600071,0.3333333333333333,0.9769089107758407,0.31558185119126253,0.9873829243444364,0.8235892304386812,301691,0.9684266963093202,0.21505852469485015
23,23,0.0109435245394706,4.287128925323486,0.017326733097434,11.623762130737305,0.0606435649096965,0.999308705329895,0.999102771282196,0.7340002059936523,0.4390243887901306,1.7317073345184326,13.056910514831545,0.7642276287078857,0.8678973317146301,0.8164318203926086,0.9876458216909612,0.1809424722938788,0.9907845698823436,0.1469530719148399,0.0139481918720278,0.6351351317880883,0.9959746982028872,0.2022471888515928,0.9860518081279722,0.3648648682119117,0.9909884140053266,0.26024096291891324,0.9951234614973196,0.8439247577670372,314808,0.9876690848822102,0.19081458052387432
24,24,0.019556675106287,4.2710394859313965,0.0334158428013324,11.543316841125488,0.1410891115665435,0.9977741241455078,0.9969390034675598,0.8634094595909119,0.772357702255249,1.3983739614486694,12.317072868347168,1.5040650367736816,0.8372853994369507,0.7704236507415771,0.972479699349182,0.2420153025907867,0.9801619250046862,0.2469817092291666,0.0319775610453769,0.6607142913250291,0.992236917275392,0.355805240771849,0.9680224389546233,0.3392857086749709,0.9799801211294781,0.3473491731164642,0.9890858422437744,0.8185053357438277,327925,0.9726199326317599,0.2421075453695156
