,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
15,15,0.0351485349237918,7.949131488800049,0.2531017363071441,7.475185871124268,0.3064516186714172,0.988697588443756,0.9884372353553772,1.0505975484848022,6.783999919891357,0.800000011920929,6.0960001945495605,2.200000047683716,0.84284508228302,0.8134164810180664,0.9299244195899744,0.6243806511574246,0.9297609590691284,0.6293267249775103,0.0371205297896005,0.2448797924781751,0.9691423385118586,0.8945147654122196,0.9628794702103995,0.7551202075218248,0.9660007534613865,0.8189280493829809,0.9649926250681664,0.8110831217427896,209808,0.9299451758703372,0.6341999586450602
16,16,0.0306295361369848,7.990074634552002,0.2121588140726089,7.523573398590088,0.2580645084381103,0.991528332233429,0.9910112023353576,0.9479258060455322,6.599999904632568,0.984000027179718,6.480000019073486,1.815999984741211,0.8570830821990967,0.8273595571517944,0.9411130997905548,0.6483005000092807,0.9409707555484969,0.6513524867224274,0.031287603659964,0.2157794687039066,0.9741340190569454,0.8702531598065851,0.968712396340036,0.7842205312960934,0.9714156430262006,0.8249999972991645,0.9705813871966368,0.8236775803985306,222921,0.9411286517374872,0.6518699033723496
17,17,0.0289933178573846,7.987593173980713,0.214640200138092,7.528535842895508,0.2531017363071441,0.9919231534004213,0.9916979670524596,1.051276445388794,6.736000061035156,0.8479999899864197,6.400000095367432,1.8960000276565552,0.8533788919448853,0.8232265710830688,0.941425283524194,0.6557532561507873,0.9413059824669054,0.6596417795694358,0.0307136399372298,0.2196478230045891,0.9738314931619276,0.8881856560810291,0.96928636006277,0.7803521769954108,0.971553610868156,0.8307844108287302,0.970736629580456,0.8272040310095338,236034,0.9414362035695557,0.6614954788186883
18,18,0.0269826129078865,8.0111665725708,0.1910669952630996,7.565756797790527,0.2158809006214141,0.992216169834137,0.9918649196624756,0.9501805305480956,6.535999774932861,1.0479999780654907,6.552000045776367,1.74399995803833,0.8609358668327332,0.8305034637451172,0.9490407351665592,0.6490365521902967,0.9489631440781628,0.6515925559024696,0.0262403859130339,0.2106280210485603,0.976705492024466,0.8618143443832311,0.973759614086966,0.7893719789514396,0.9752303284076577,0.8240040326165464,0.974540091752122,0.8241813615327066,249147,0.9490453167641251,0.6515348981142592
19,19,0.024170696735382,8.03473949432373,0.1674937903881073,7.594292640686035,0.1873449087142944,0.9935615658760072,0.993269383907318,0.8709995746612549,6.423999786376953,1.159999966621399,6.671999931335449,1.6239999532699585,0.8659572005271912,0.8379956483840942,0.9555667341876224,0.6495839850481373,0.9555042345133562,0.6512894245105914,0.0227855735274465,0.2017892651349921,0.9795794895641046,0.8470464129217844,0.9772144264725534,0.7982107348650078,0.9783955287611699,0.8219037864477153,0.977800202292356,0.824685139582821,262260,0.9555696864673763,0.6506946509480834
20,20,0.0210329294204711,8.06079387664795,0.1414391994476318,7.629032135009766,0.1526054590940475,0.9952433705329896,0.9949709177017212,0.9456418752670288,6.328000068664551,1.25600004196167,6.711999893188477,1.5839999914169312,0.8668409585952759,0.8390730023384094,0.963180479609724,0.6422608130416472,0.9631450434300584,0.643452790365926,0.0185800608074611,0.2002022218640653,0.9827560131325896,0.8343881825368328,0.9814199391925388,0.7997977781359347,0.9820875217497171,0.816726897128777,0.9816036638052946,0.8211586880206938,275373,0.9631814211164409,0.6428096985666506
21,21,0.0211712233722209,8.043424606323242,0.1588089317083358,7.621588230133057,0.160049632191658,0.9952683448791504,0.9951005578041076,0.949894905090332,6.400000095367432,1.184000015258789,6.751999855041504,1.5440000295639038,0.8664763569831848,0.8359869718551636,0.9600746533439712,0.6564309286807596,0.960070728669715,0.6577680608747554,0.0195099816904687,0.1943605243305871,0.9806383308921915,0.843881856805376,0.9804900183095312,0.8056394756694129,0.9805641689927067,0.8243173619629496,0.98005123064911,0.8282115840275917,288486,0.9600746649293473,0.6571066593705105
22,22,0.0181032270193099,8.069478988647461,0.1327543407678604,7.665012359619141,0.1166253089904785,0.9963998794555664,0.99633526802063,1.1352251768112185,6.631999969482422,0.9520000219345092,6.455999851226807,1.840000033378601,0.8523840308189392,0.8187868595123291,0.968776126603859,0.6494159154593043,0.9688276095501632,0.6526789282098759,0.0142467411542912,0.2171860284179918,0.9838148543895028,0.8744725708053903,0.9857532588457087,0.7828139715820082,0.9847831027506614,0.8261086163236094,0.9843980441415504,0.8241813553456742,301599,0.9687781020395188,0.6534910824062986
23,23,0.0179907996207475,8.063275337219238,0.1389578133821487,7.658808708190918,0.1228287816047668,0.9963486194610596,0.9963912963867188,1.0909918546676636,6.352000236511231,1.2319999933242798,6.776000022888184,1.5199999809265137,0.8568053245544434,0.8255895376205444,0.9672226996480244,0.6532673711178016,0.9672741000440216,0.6543319214873213,0.0150045467076727,0.1930894231379046,0.9830585389575324,0.8375527484192863,0.9849954532923272,0.8069105768620954,0.9840260429912365,0.8219461765908332,0.9836218272234208,0.8267002560604992,314712,0.9672246719161725,0.6536978656201228
24,24,0.016850734129548,8.078164100646973,0.1240694820880889,7.679900646209717,0.1017369702458381,0.9963147640228271,0.9960589408874512,0.8741230368614197,5.927999973297119,1.656000018119812,6.927999973297119,1.368000030517578,0.8630862832069397,0.8361482620239258,0.971728214766831,0.6177534950918576,0.9717997161360312,0.6167468169973538,0.012437432844739,0.1875000040847481,0.984873695581013,0.7816455669839184,0.987562567155261,0.8124999959152519,0.9862162986016038,0.7967741902146206,0.9858728558607652,0.8095717852931094,327825,0.971732013390594,0.6181632513043096
