,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
12,12,0.0330303013324737,7.971428394317627,0.1913043409585952,7.525465965270996,0.304347813129425,0.9899885654449464,0.989347755908966,0.7410951256752014,5.859504222869873,1.7355371713638306,6.735537052154541,1.5619834661483765,0.8479520082473755,0.825897216796875,0.9379694690647634,0.5838084557070983,0.9376933122846818,0.5832437408450641,0.0367757422990189,0.2104677029188743,0.9765636892493306,0.7714907554445348,0.9632242577009812,0.7895322970811256,0.9698481075251398,0.7804072686017732,0.9690073026416308,0.7925117010297122,170625,0.9380633488057186,0.5839485679055637
13,13,0.0286729503422975,7.970186233520508,0.1925465911626815,7.554037094116211,0.2757763862609863,0.9924046397209167,0.9922820329666138,0.909752070903778,6.289256095886231,1.3057851791381836,6.272727489471436,2.0247933864593506,0.837791919708252,0.8117613792419434,0.9413942481810657,0.5817189262945522,0.9411901813583938,0.5840500873079084,0.0334438074700239,0.2435387702176762,0.97641150392912,0.8280739851365737,0.966556192529976,0.7564612297823238,0.9714588536907941,0.7906493453087745,0.9707161718659224,0.790431616125701,183750,0.9414453132687964,0.5841051646685905
14,14,0.0252016745507717,8.008695602416992,0.1540372669696808,7.59751558303833,0.2322981357574463,0.99394291639328,0.9937081933021544,0.8473765254020691,5.776859283447266,1.8181818723678589,6.785123825073242,1.5123966932296753,0.844306230545044,0.8182799816131592,0.951654767473064,0.5793257609160526,0.9514607924283316,0.5783384262615003,0.0281881218622191,0.2074829993717896,0.9811292039768472,0.7606093456154912,0.9718118781377808,0.7925170006282104,0.9764483149488086,0.776235415354148,0.975842783974592,0.7904316098378542,196875,0.9517004077525011,0.5797583388819013
15,15,0.0216132216155529,8.027329444885254,0.1354037225246429,7.649689674377441,0.1801242232322693,0.995106279850006,0.994732141494751,0.8897223472595215,5.876032829284668,1.719008207321167,6.752066135406494,1.545454502105713,0.8425427079200745,0.8150638341903687,0.9605189204741876,0.5879808041605648,0.9604070451054968,0.5874120530030473,0.0219464197442838,0.20824053630988,0.9834119626664696,0.773667028389174,0.9780535802557162,0.7917594636901201,0.9807254523771142,0.7826086942715584,0.9802703131356064,0.7945917859961339,210000,0.9605339588807088,0.5881219177147706
16,16,0.0183222480118274,8.055900573730469,0.1068322956562042,7.696894645690918,0.1329192519187927,0.9965710639953612,0.9964480996131896,0.8533371686935425,5.661157131195068,1.9338842630386357,6.942148685455322,1.3553719520568848,0.8501677513122559,0.8258997201919556,0.9700020527326508,0.5839115101345355,0.9699361478503894,0.5820287948179361,0.0162317958813135,0.1931684364128239,0.9869121901493476,0.7453754150034158,0.9837682041186864,0.806831563587176,0.98533768920625,0.7748868802183999,0.9850085448510446,0.79303172084368,223125,0.9700072199078172,0.5854813919070435
17,17,0.0163562335073947,8.070807456970215,0.0919254645705223,7.701863288879394,0.1279503107070922,0.997044324874878,0.9968257546424866,0.83017498254776,5.603305816650391,1.991735577583313,6.909090995788574,1.3884297609329224,0.8467281460762024,0.8242875933647156,0.9724882161422936,0.572352289720811,0.9723969712678576,0.5704277538120475,0.0156060606170756,0.1985815604046101,0.9887383961408392,0.7377584302443071,0.9843939393829244,0.8014184395953898,0.9865613849340445,0.768271953081409,0.9862513593449832,0.7873114916015556,236250,0.9724980959382059,0.574026876306677
18,18,0.0138664143159985,8.080745697021484,0.0819875746965408,7.710558891296387,0.1192546561360359,0.9980174899101256,0.9979010224342346,0.8908096551895142,5.702479362487793,1.8925620317459104,6.909090995788574,1.3884297609329224,0.846381664276123,0.8230105638504028,0.9748196427349244,0.5851294988362613,0.974725025084584,0.5834854240326068,0.0145432501219485,0.195804196156886,0.989955867481226,0.7508161004648666,0.9854567498780517,0.804195803843114,0.9877011851780905,0.7765897557168904,0.9874164988786152,0.7935517406498465,249375,0.9748302410701671,0.5863219809340143
19,19,0.0135816214606165,8.090682983398438,0.0720496922731399,7.719254493713379,0.1105590090155601,0.9977571964263916,0.9974124431610109,0.987734079360962,5.86776876449585,1.7272727489471436,6.735537052154541,1.5619834661483765,0.8437702655792236,0.8167167901992798,0.9771510811895986,0.5848706806322844,0.9770530759375764,0.5843318783677471,0.013480764147409,0.2102335875624399,0.9911733367812132,0.7725788929672177,0.9865192358525908,0.7897664124375601,0.9888408100725773,0.781078111878244,0.9885816367668,0.79303172084368,262500,0.9771624250084718,0.5849979818111406
20,20,0.0112596517428755,8.09937858581543,0.0633540377020835,7.751552581787109,0.0782608687877655,0.9985156655311584,0.9983961582183838,0.8990660309791565,5.5537190437316895,2.0413222312927246,7.02479362487793,1.2727272510528564,0.8466857075691223,0.822932243347168,0.982281520089629,0.5803291362540802,0.9822433833879662,0.5778431590103257,0.0095701050678765,0.1864406744143331,0.9922386239236164,0.7312296066111684,0.9904298949321234,0.8135593255856668,0.9913334344032796,0.7702005797735134,0.991144943035727,0.7914716676350141,275625,0.9822832285808554,0.5830975959866922
21,21,0.0120118325576186,8.096894264221191,0.0658385083079338,7.730434894561768,0.0993788838386535,0.9981271028518676,0.9979682564735411,1.003501296043396,5.677685737609863,1.9173554182052608,6.8842973709106445,1.413223147392273,0.8472216129302979,0.8178975582122803,0.9793274372821792,0.578859403546114,0.9792418877953144,0.5772329461220025,0.0121248867678571,0.1993007060605951,0.9919342565605592,0.7475516749850338,0.9878751132321428,0.8006992939394049,0.9899005237268941,0.7732132714369365,0.98966910043873,0.7904316098378542,288750,0.9793360614384129,0.5800391073880218
22,22,0.0098851323127746,8.108074188232422,0.0546583868563175,7.752795219421387,0.0770186334848404,0.9986934065818788,0.9985755681991576,1.07449471950531,5.68595027923584,1.909090876579285,6.900826454162598,1.3966941833496094,0.8334314823150635,0.8025914430618286,0.9835246024827926,0.5819751535805554,0.9834673251171608,0.5803131347607611,0.0094096224883961,0.1971995334126598,0.993303910626311,0.7486398246680211,0.9905903775116038,0.8028004665873402,0.9919452883093011,0.7747747740430806,0.9917663505975096,0.7919916812079432,301875,0.9835284516146058,0.5832006502777569
23,23,0.0087541555985808,8.111801147460938,0.0509316772222518,7.763975143432617,0.0658385083079338,0.9986717104911804,0.998425543308258,0.8595303893089294,5.123967170715332,2.471074342727661,7.31404972076416,0.9834710955619812,0.8502792716026306,0.831632137298584,0.9853900257703764,0.5607698701625947,0.9853517683841038,0.5561204710995196,0.0080510405299514,0.1610284136627777,0.9937604625416332,0.6746463678501382,0.9919489594700484,0.8389715863372222,0.9928538847159158,0.7478890322171922,0.99269846201777,0.7826313110115186,315000,0.985391739668169,0.5710779898927985
24,24,0.0093746883794665,8.110559463500977,0.052173912525177,7.747826099395752,0.0819875746965408,0.9983453750610352,0.997971773147583,0.9638502597808838,5.537189960479736,2.0578513145446777,7.066115856170654,1.2314049005508425,0.846662163734436,0.8202289342880249,0.9832134212989004,0.5833338758680775,0.983137075422072,0.5806469414919175,0.0100075805868768,0.1819291781874133,0.9936082792219564,0.7290533072793521,0.9899924194131232,0.8180708218125867,0.9917970536839562,0.7710011459536373,0.991610999373566,0.79303172084368,328125,0.9832202623312044,0.5865570631228729
