,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
10,10,0.1190509647130966,7.238223552703857,0.4051144123077392,8.180350303649902,0.1628533005714416,0.9894810318946838,0.9892440438270568,0.8567411303520203,5.166666507720947,2.575000047683716,6.708333492279053,1.5333333015441897,0.8205425143241882,0.8001201748847961,0.928713055646284,0.4833103983696455,0.9274784336005792,0.4813377683365107,0.0220040007420503,0.228855723163426,0.9469977104032028,0.667384273236873,0.9779959992579496,0.7711442768365739,0.962247271180744,0.7155222087612712,0.9644721336119207,0.7429614174050644,132044,0.9291426840137118,0.48751201620322693
11,11,0.105146586894989,7.2597575187683105,0.3835800886154175,8.188425064086914,0.1547779291868209,0.9917111396789552,0.9914394617080688,0.8484847545623779,5.1583333015441895,2.5833332538604736,6.866666793823242,1.375,0.8200182318687439,0.798560380935669,0.9324344298230832,0.5018486996674466,0.9312637258664672,0.4994726788979466,0.020874932795622,0.2104591846974975,0.9498151058714368,0.6663078633815634,0.979125067204378,0.7895408153025024,0.9642474062688847,0.7227087009788222,0.9663242954651428,0.752346199170545,144048,0.9328190975462801,0.5077537992884332
12,12,0.0927243307232856,7.318977355957031,0.3243606984615326,8.216689109802246,0.1265141367912292,0.9930981397628784,0.9928314685821532,0.9127436280250548,5.166666507720947,2.575000047683716,6.883333206176758,1.3583333492279053,0.8224982619285583,0.8013730645179749,0.94342346067525,0.5049786540610764,0.9423992160678496,0.5025713267173191,0.016992046383298,0.2081736979321673,0.957562952710953,0.667384273236873,0.983007953616702,0.7918263020678327,0.9701186341960221,0.7242990560495796,0.9717965989789036,0.7539103158494797,156052,0.9437143282204192,0.5110047047295411
13,13,0.0846089199185371,7.358007907867432,0.2853297591209411,8.239569664001465,0.1036339178681373,0.9935484528541564,0.9933271408081056,0.9048953056335448,4.949999809265137,2.7916667461395264,7.0,1.2416666746139526,0.8151587843894958,0.7957233190536499,0.9511965074061663,0.4917263405007793,0.9502481234593964,0.4887399554998062,0.0138888893742793,0.2005383652118236,0.9626694813767966,0.6393971858435843,0.9861111106257208,0.7994616347881763,0.9742493078407394,0.710526303406237,0.9756693038891784,0.7476537989473688,168056,0.9514437841443436,0.5013840444655228
14,14,0.0748721435666084,7.40511417388916,0.2382234185934066,8.258411407470703,0.0847913846373558,0.994167685508728,0.9938089847564696,1.0870110988616943,4.991666793823242,2.75,7.108333110809326,1.1333333253860474,0.812554657459259,0.7879353165626526,0.9594774390412736,0.5105004492385309,0.9586696101689256,0.5072666965397348,0.0113207548446093,0.1850340087066571,0.968832540011355,0.6447793384502014,0.9886792451553906,0.8149659912933429,0.978655282281034,0.7199519286255941,0.9797945774720516,0.7570385807828444,180060,0.9596552286897031,0.5214423612332876
15,15,0.0707825422286987,7.413189888000488,0.230148047208786,8.261103630065918,0.0820995941758155,0.9947336316108704,0.9944026470184326,0.95753014087677,3.816666603088379,3.924999952316284,7.599999904632568,0.6416666507720947,0.7979463934898376,0.7885938286781311,0.9608293513312224,0.4205572233658158,0.9600487690115114,0.4151468084022878,0.0109534921060817,0.1439252326452885,0.969889065594156,0.4930032281516778,0.9890465078939182,0.8560747673547116,0.9793741114847698,0.6256830594685517,0.9804680926117652,0.7142857142857143,192064,0.9609951036360019,0.4626150163248113
16,16,0.0652717426419258,7.421265125274658,0.2220726758241653,8.266487121582031,0.0767160132527351,0.9956444501876832,0.9953538775444032,1.03633713722229,4.349999904632568,3.3916666507720947,7.224999904632568,1.0166666507720947,0.8098613023757935,0.7933923006057739,0.9625182951963466,0.4426568601253183,0.961750558055238,0.4385375800579703,0.010231555912903,0.1894409947545986,0.97094558926962,0.5618945059827871,0.989768444087097,0.8105590052454014,0.9802666669747677,0.6636999331433673,0.981309985050906,0.7241918646766556,204068,0.962678349577071,0.4640717924181597
17,17,0.0582714937627315,7.468371391296387,0.174966350197792,8.271870613098145,0.0713324397802352,0.9964960217475892,0.9961699843406676,1.018266201019287,4.641666889190674,3.0999999046325684,7.25,0.9916666746139526,0.8164297342300415,0.7996712327003479,0.9691099959495996,0.4832378891623625,0.9685588792541142,0.479245888390944,0.0094609074014581,0.1760354971673652,0.9771086459717808,0.5995694483898569,0.9905390925985418,0.8239645028326348,0.9837780336172572,0.6940810116006455,0.9845933655600636,0.7440041786448073,216072,0.9691918637745437,0.5013375674048841
18,18,0.052374180406332,7.464334011077881,0.1790040433406829,8.294751167297363,0.0484522208571434,0.9967737197875975,0.9964485168457032,1.0142464637756348,5.099999904632568,2.6416666507720947,7.108333110809326,1.1333333253860474,0.823320746421814,0.7997050285339355,0.9714689495197646,0.5243591939573788,0.970772995655726,0.5212602292967183,0.0064493011462491,0.1818181835567714,0.9765803838498022,0.6587728712071851,0.9935506988537508,0.8181818164432286,0.9849924519025867,0.7298747739448497,0.9857720154784638,0.7638164719372315,228076,0.9715992337601211,0.5340929722547099
19,19,0.0482117347419261,7.500672817230225,0.1426648795604705,8.283984184265137,0.0592193827033042,0.996909201145172,0.9967467784881592,1.1623718738555908,5.0916666984558105,2.650000095367432,6.9666666984558105,1.274999976158142,0.8192352652549744,0.7921100854873657,0.9746831304421856,0.5057193247100301,0.9742368218109831,0.5029947252309603,0.0078333633783594,0.2002617761099378,0.9813347407611764,0.6576964410969279,0.9921666366216406,0.7997382238900621,0.9867209623458187,0.721795626655233,0.9873716109736984,0.7544316972879032,240080,0.9747364995582778,0.5134756466168526
20,20,0.0453846119344234,7.495289325714111,0.1480484455823898,8.286675453186035,0.056527592241764,0.9978002905845642,0.9977815747261048,1.0834699869155884,4.633333206176758,3.1083333492279053,7.191666603088379,1.0499999523162842,0.8086177110671997,0.7864393591880798,0.9743444359922976,0.4749218449503531,0.9738551067671666,0.4710915839002567,0.0074852969630869,0.184750730431347,0.9806303934207428,0.5984929954057637,0.992514703036913,0.815249269568653,0.9865367584596654,0.6902544960772373,0.9872032330089736,0.7398331579079734,252084,0.9744086188652614,0.4918242374989696
21,21,0.0446483865380287,7.496635437011719,0.1467025578022003,8.292058944702148,0.0511440113186836,0.9973554611206056,0.9970970153808594,1.1425738334655762,4.4083333015441895,3.3333332538604736,7.383333206176758,0.8583333492279053,0.801203727722168,0.7801466584205627,0.975187818467524,0.4698402307997674,0.9746764591365924,0.4652838932048475,0.0067760341526668,0.162974687054111,0.9808064803752314,0.5694294981571655,0.9932239658473332,0.837025312945889,0.9869761674964753,0.6777706615711498,0.9876241790059936,0.737747654132691,264088,0.9752578537650479,0.49470351586578937
22,22,0.0391095429658889,7.515477657318115,0.1278600245714187,8.294751167297363,0.0484522208571434,0.9977290630340576,0.9975664615631104,1.198485016822815,4.833333492279053,2.908333301544189,7.116666793823242,1.125,0.8098148107528687,0.7882737517356873,0.9778904250582866,0.4912584067274632,0.9774643145759878,0.4878257292836454,0.0064056940819805,0.188811183774423,0.983271702770064,0.6243272438611502,0.9935943059180194,0.8111888162255769,0.988406053570625,0.7055961155244845,0.9889712074265432,0.7476538120519769,276092,0.9779389108732143,0.5041791360871255
23,23,0.0343331806361675,7.54239559173584,0.1009421274065971,8.310901641845703,0.0323014818131923,0.998171865940094,0.9979671239852904,1.1378533840179443,4.683333396911621,3.058333396911621,7.266666889190674,0.975000023841858,0.8088685274124146,0.7855024933815002,0.9832922241536926,0.4906554616902202,0.982921856859595,0.4866502452787133,0.0042643925558409,0.1723122254100084,0.9867934492605512,0.6049515590942587,0.9957356074441592,0.8276877745899915,0.9912443616383516,0.6990049734203767,0.9916652632655182,0.7476538064757134,288096,0.9833286478455205,0.5085719576384049
24,24,0.0384359061717987,7.5329742431640625,0.1103633940219879,8.300134658813477,0.0430686399340629,0.997550368309021,0.9972090125083924,1.2786476612091064,4.866666793823242,2.875,7.083333492279053,1.1583333015441897,0.8106566667556763,0.7853258848190308,0.9807608853045708,0.4913921977950201,0.980398714726145,0.4880869447021982,0.0056848463767473,0.1922544868397299,0.9855608375214184,0.6286329447433924,0.9943151536232526,0.8077455131602701,0.9899186413171311,0.7070217988123845,0.990402424478758,0.7476538120519769,300100,0.9807958039057941,0.503326843497878
