,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
10,10,0.0957574918866157,4.1116623878479,0.1923076957464218,11.022332191467283,0.6575682163238525,0.973828375339508,0.9684507250785828,0.57916659116745,0.8479999899864197,1.2799999713897705,12.16800022125244,1.5839999914169312,0.8478874564170837,0.7798751592636108,0.8693460059567599,0.2671817316514387,0.8990194046461171,0.2833129994607932,0.1378772114203626,0.6513157909248447,0.9553185333514628,0.3984962431286949,0.8621227885796374,0.3486842090751552,0.9063311899166729,0.3719298248365866,0.9468291542697173,0.8196473594825489,144243,0.871578342691815,0.2679937144322474
11,11,0.0806284397840499,4.142679691314697,0.1612903177738189,11.192307472229004,0.4875930547714233,0.9819944500923156,0.97855806350708,0.6785751581192017,0.8479999899864197,1.2799999713897705,12.368000030517578,1.383999943733215,0.8468058109283447,0.7761812210083008,0.8992520314341335,0.2918286722905294,0.920778886408391,0.2978563401091623,0.1053054715153823,0.6200716777920217,0.9625252226587944,0.3984962431286949,0.8946945284846176,0.3799283222079783,0.9273711952622492,0.38899083045403704,0.9594038645971156,0.8322418182668712,157356,0.9004083278876172,0.2919402613759505
12,12,0.0707413703203201,4.156327724456787,0.1476426869630813,11.261786460876465,0.4181141555309295,0.9841307401657104,0.9805189967155457,0.6978713274002075,0.7839999794960022,1.343999981880188,12.479999542236328,1.2719999551773071,0.841130256652832,0.7691577672958374,0.9118057668831454,0.279928245872102,0.9298984164791436,0.2759254125639081,0.091402222719256,0.6186770406582834,0.965696165900366,0.3684210496831893,0.908597777280744,0.3813229593417165,0.936277250489759,0.3747609937735653,0.9646045165461452,0.8352644819764462,170469,0.9126173173211433,0.2799832361724596
13,13,0.0492731928825378,4.200992584228516,0.1029776707291603,11.395781517028809,0.2841190993785858,0.9922304749488832,0.9904140830039978,0.9955509901046752,0.9919999837875366,1.1360000371932983,11.920000076293944,1.8320000171661377,0.8002065420150757,0.7184435129165649,0.9392663018600952,0.292514585635603,0.9517483235672506,0.3329484143560419,0.0633471626619754,0.6487252183241732,0.9760737959072692,0.4661654013190777,0.9366528373380244,0.3512747816758268,0.9559570871208698,0.4006461952316429,0.9757820384547008,0.813098234699608,183582,0.9396458596129049,0.2966253607101776
14,14,0.0465373620390892,4.199751853942871,0.1042183637619018,11.43920612335205,0.2406947910785675,0.9925124645233154,0.9905403852462769,0.6767178773880005,0.7519999742507935,1.3760000467300415,12.343999862670898,1.4079999923706057,0.8381941318511963,0.766405463218689,0.945709151180246,0.2494132342560756,0.9551779230309916,0.2509983349171147,0.0542050857312813,0.6518518583928281,0.9757855285956232,0.3533834430622715,0.9457949142687186,0.3481481416071719,0.9605561857062546,0.3507462576609275,0.9784211751966002,0.8246851347080747,196695,0.9459274377300451,0.24942251698259804
15,15,0.0477328114211559,4.210917949676514,0.0930521115660667,11.413151741027832,0.2667493820190429,0.9903384447097778,0.9871113300323486,0.6923022866249084,0.6880000233650208,1.440000057220459,12.392000198364258,1.3600000143051147,0.8528503179550171,0.7901937365531921,0.9435183621163364,0.2280366863746986,0.955541609852987,0.2244135636776949,0.059573291684899,0.6640624947704056,0.9783799352128388,0.3233082694130962,0.940426708315101,0.3359375052295944,0.9590279719503736,0.32950191756814884,0.9774897151361706,0.8236775806159844,209808,0.9438693056474889,0.22809217332986276
16,16,0.0366187207400798,4.2220845222473145,0.0818858593702316,11.48635196685791,0.1935483813285827,0.9951258897781372,0.9939857125282288,0.7065414190292358,0.6320000290870667,1.496000051498413,12.520000457763672,1.2319999933242798,0.8437550663948059,0.7732182741165161,0.9565671561315948,0.2188818156082219,0.9644032796860232,0.2074055178808123,0.0438325344418559,0.6609441944804885,0.9809743441265372,0.2969924836248989,0.956167465558144,0.3390558055195115,0.9684120674197961,0.3166332729363505,0.9827679887209528,0.8282115898307708,222921,0.9567154769150206,0.21950987193871171
17,17,0.0346704944968223,4.230769157409668,0.0732009932398796,11.496277809143066,0.1836228221654892,0.99512380361557,0.9936978220939636,0.7404269576072693,0.5120000243186951,1.616000056266785,12.567999839782717,1.184000015258789,0.8328127264976501,0.763582706451416,0.9594981504504168,0.1690050558377939,0.9672709505461924,0.1545049362869255,0.0415964017275967,0.6981132002530808,0.9829922163310468,0.2406015060759902,0.9584035982724032,0.3018867997469192,0.9705421945579645,0.2677824310825992,0.983932314086569,0.8236775766450894,236034,0.9596436634955718,0.17041146896695034
18,18,0.0398882776498794,4.2320098876953125,0.071960300207138,11.46526050567627,0.214640200138092,0.9931344985961914,0.9910404086112976,0.7702364921569824,0.7200000286102295,1.4079999923706057,12.288000106811523,1.4639999866485596,0.8362741470336914,0.7697733640670776,0.9549081374137044,0.2293379768078522,0.9649035978950812,0.231888633881889,0.0482700900449474,0.6703296595330315,0.9832804835848066,0.3383458747704185,0.9517299099550526,0.3296703404669685,0.9672479788501475,0.3339517729865892,0.9820693934372372,0.8191435794507689,249147,0.9551488306185291,0.22936387411189144
19,19,0.0292393323034048,4.238213539123535,0.0657568201422691,11.507444381713867,0.1724565774202346,0.996639609336853,0.9957692623138428,1.011874079704285,0.8080000281333923,1.3200000524520874,12.104000091552734,1.6480000019073486,0.8114166855812073,0.732314944267273,0.962422889648792,0.2439694465156811,0.9699565800559662,0.2598621330362223,0.0390998584939226,0.6710097645560742,0.9847218231880468,0.3796992469620048,0.9609001415060774,0.3289902354439258,0.9726651491563254,0.35253054477915857,0.9850966394300056,0.8130982354011327,262260,0.9625592441540447,0.24482546855819748
20,20,0.0212909486144781,4.265508651733398,0.0384615398943424,11.540943145751951,0.1389578133821487,0.9976325631141664,0.997123658657074,1.0053484439849854,0.8240000009536743,1.3040000200271606,12.184000015258787,1.5679999589920044,0.8164612054824829,0.7391729354858398,0.9720002366582108,0.2595877036349599,0.9791665327755537,0.2731982655704246,0.0315492953534165,0.655518388481751,0.9910637067214918,0.3872180417431938,0.9684507046465834,0.3444816115182489,0.9796267274747749,0.36460177187202997,0.9889001011330076,0.819143578093101,275373,0.9721225080820842,0.2601910298093755
21,21,0.0200274121016263,4.276674747467041,0.0272952858358621,11.55831241607666,0.1215880885720253,0.9975847005844116,0.996717095375061,0.8834351897239685,0.671999990940094,1.4559999704360962,12.607999801635742,1.1440000534057615,0.835349977016449,0.7600822448730469,0.9764930742030112,0.247966690252253,0.9832480865726204,0.2326015704562125,0.0276445708464125,0.6299559611617982,0.9936581143398632,0.3157894751584054,0.9723554291535874,0.3700440388382018,0.9828913594196721,0.3407707859863798,0.9906853991306808,0.8362720369080973,288486,0.9766013092048265,0.2489826169482775
22,22,0.0298915784806013,4.2580647468566895,0.0459057055413723,11.490074157714844,0.1898263096809387,0.995273768901825,0.99362713098526,0.8540640473365784,0.7599999904632568,1.368000030517578,12.407999992370604,1.343999981880188,0.8429338335990906,0.7712663412094116,0.9629147967319658,0.260654020394392,0.9730817119608348,0.2594116111822109,0.0426778235500905,0.638783269746546,0.9893341029988264,0.3571428491400853,0.9573221764499096,0.361216730253454,0.9730649285318754,0.35916823802557196,0.9852518819499232,0.8292191427448292,301599,0.9631617046498131,0.2606595998095387
23,23,0.0229890309274196,4.270471572875977,0.0334987603127956,11.535980224609377,0.1439206004142761,0.9966415762901306,0.9954546689987184,0.9040606617927552,0.6800000071525574,1.4479999542236328,12.53600025177002,1.215999960899353,0.84156334400177,0.7707096338272095,0.9720204608490346,0.2422891317833267,0.9798947032934012,0.2311253835161566,0.0326025859879606,0.6413502011546766,0.9922167771337828,0.3195488813415191,0.9673974140120392,0.3586497988453234,0.9796499215769907,0.337972176480232,0.9889001006720506,0.832241820785553,314712,0.9721678729890686,0.2428183558857208
24,24,0.022972859442234,4.2754340171813965,0.0285359807312488,11.540943145751951,0.1389578133821487,0.9966687560081482,0.9954485893249512,0.7952437400817871,0.4799999892711639,1.6480000019073486,12.880000114440918,0.871999979019165,0.8563724756240845,0.7960866689682007,0.973585749601092,0.1916989724183534,0.9814726727897294,0.1621549489274247,0.0314783595828667,0.6449704138098851,0.9933698467356676,0.2255639056677505,0.9685216404171332,0.3550295861901149,0.9807883869230657,0.2758620660124531,0.9895210744278716,0.8413098257244837,327825,0.9737333991214209,0.197928208586806
