,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
15,15,0.0501596108078956,7.959359645843506,0.2315270900726318,7.736453056335449,0.0615763552486896,0.9953115582466124,0.994745433330536,1.0402569770812988,4.5916666984558105,3.158333301544189,7.308333396911621,0.9416666626930236,0.8236850500106812,0.8068815469741821,0.9633336872946394,0.4825138107657754,0.9638371749926772,0.478331709546284,0.0076769538168992,0.1701807213179569,0.9717335744544712,0.5924731223813949,0.9923230461831009,0.8298192786820431,0.9819203892075488,0.69134253784303,0.981668335575883,0.7437500031897798,210000,0.9635514746849189,0.5025848396512927
16,16,0.0430099479854106,7.992610931396484,0.1982758641242981,7.7450737953186035,0.0529556646943092,0.9962978363037108,0.9958332777023317,1.0929162502288818,4.324999809265137,3.424999952316284,7.283333301544189,0.9666666388511658,0.8090113401412964,0.7923380136489868,0.9685693521261416,0.4451718999824348,0.9690022104604245,0.4408927940395202,0.006581968350127,0.1826771676425815,0.9757931138502944,0.5580645086862044,0.993418031649873,0.8173228323574184,0.9845266991036106,0.6632587799324424,0.9842871446192196,0.7255208329394615,223125,0.9687294622369793,0.4683318006082415
17,17,0.0413891077041626,8.019704818725586,0.1711822599172592,7.746305465698242,0.0517241396009922,0.9964969158172609,0.9961232542991638,1.0533145666122437,4.266666889190674,3.4833333492279053,7.349999904632568,0.8999999761581421,0.8201690912246704,0.8082097768783569,0.972110787938092,0.4459512937036495,0.9724679132598368,0.4414467384075009,0.0064083001743616,0.1741935370739991,0.9791008887958418,0.550537646184809,0.9935916998256384,0.8258064629260008,0.9862930717241312,0.6606451733893828,0.9860586927854768,0.7260416692045206,236250,0.9722193848073548,0.4718129531994968
18,18,0.0423988476395607,8.011083602905273,0.1798029541969299,7.732758522033691,0.0652709379792213,0.9968100786209106,0.9963859915733336,1.0646144151687622,4.8416666984558105,2.908333301544189,7.108333110809326,1.1416666507720947,0.8170437216758728,0.7946313619613647,0.9693368088492482,0.4897302977504282,0.9696782300108996,0.4863473464411152,0.0080817326243918,0.1908077962795465,0.978048413569954,0.6247311868975239,0.9919182673756082,0.8091922037204535,0.9849345140518952,0.7050970911920682,0.9846722634659024,0.7468749992083757,249375,0.9694363507704569,0.5023323702390253
19,19,0.0391141772270202,8.022167205810547,0.1687192171812057,7.748768329620361,0.0492610819637775,0.9964318871498108,0.995842218399048,1.1359013319015503,4.150000095367432,3.5999999046325684,7.425000190734863,0.824999988079071,0.8109959363937378,0.7960168123245239,0.9727271217061364,0.4402609129151156,0.9730844731129108,0.4354838868856197,0.0061031431126499,0.1658291405509968,0.9794015923957128,0.5354838832732169,0.99389685688735,0.8341708594490032,0.9865959856870391,0.6522593427352535,0.9863667867540084,0.7234375097963492,262500,0.9728357874659909,0.470179915552587
20,20,0.0298416353762149,8.0628080368042,0.128078818321228,7.764778137207031,0.033251229673624,0.9976037740707396,0.997317373752594,1.283382534980774,4.766666889190674,2.9833333492279053,7.108333110809326,1.1416666507720947,0.8158020973205566,0.7916945219039917,0.9798134608392016,0.4801273470522037,0.9800991984147208,0.4766699327759043,0.0041070882239341,0.1932298918214574,0.9843632538714556,0.6150537732323131,0.995892911776066,0.8067701081785426,0.9900945182239621,0.697986587022121,0.9899098822112278,0.7421875,275625,0.9798824406329638,0.4936073730705899
21,21,0.0292733758687973,8.066502571105957,0.1243842393159866,7.757389068603516,0.0406403951346874,0.9974085092544556,0.9969014525413512,1.4636446237564087,4.008333206176758,3.741666555404663,7.449999809265137,0.800000011920929,0.7864729166030884,0.7569727897644043,0.979350469451933,0.4251244320597891,0.979602689797253,0.4202346000626606,0.0050129121077449,0.1663778227577646,0.9848143134931712,0.5172043005790803,0.994987087892255,0.8336221772422354,0.9898745654099261,0.6383543441096398,0.989678810519674,0.7161458321400762,288750,0.9794042434714809,0.4580627389274189
22,22,0.035892266780138,8.039408683776855,0.1514778286218643,7.756157398223877,0.0418719202280044,0.9972285628318788,0.9968270063400269,1.1582826375961304,4.300000190734863,3.450000047683716,7.425000190734863,0.824999988079071,0.8114987015724182,0.7974815368652344,0.9758080711437676,0.4595555661158827,0.9761369888962176,0.4548387208318871,0.005181347150259,0.1609756018135396,0.9815065404223866,0.5548387172194845,0.9948186528497408,0.8390243981864605,0.9881177628359681,0.6679611730310375,0.9879072633257096,0.7328125047322827,301875,0.9758998446605851,0.48716231589328224
23,23,0.0299545247107744,8.066502571105957,0.1243842393159866,7.754926204681396,0.0431034490466117,0.997498631477356,0.9970108270645142,1.0681148767471311,5.275000095367432,2.4749999046325684,6.9666666984558105,1.2833333015441897,0.8345174789428711,0.8142960667610168,0.9790421090961428,0.5275477294623293,0.9792868339937816,0.5250896218934717,0.0053151101224274,0.1956797899522038,0.9848143134931712,0.6806451735957977,0.9946848898775724,0.8043202100477962,0.9897249923604491,0.7373325668391278,0.989524763060828,0.7651041746139526,315000,0.9790927510297699,0.5335685026415701
24,24,0.0258260536938905,8.082511901855469,0.1083743870258331,7.76600980758667,0.032019704580307,0.9979693293571472,0.9975857734680176,1.2570549249649048,4.258333206176758,3.491666555404663,7.375,0.875,0.8079726696014404,0.7875655889511108,0.9824320893800808,0.4479852541693986,0.9826627782793784,0.4434017600269802,0.0039459707760472,0.1704545496768344,0.9867689059274396,0.5494623660875864,0.9960540292239528,0.8295454503231655,0.9913897274815348,0.661060801088299,0.991219286326035,0.7270833362204333,328125,0.9824769346037193,0.4747088554956009
