,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
14,14,0.0839386507868766,7.810173511505127,0.3920595645904541,6.6116623878479,1.1699751615524292,0.9404665231704712,0.9394665956497192,0.7615251541137695,6.888000011444092,0.6959999799728394,5.368000030517578,2.927999973297119,0.8149186968803406,0.799498438835144,0.8039106055963229,0.5483612926026916,0.8018501095465747,0.5552866775485845,0.1302846093253016,0.2982885063007987,0.9522008749381844,0.9082278506381164,0.8697153906746984,0.7017114936992013,0.9090909078294764,0.7917241403312849,0.9022743137290364,0.7717884159724083,196695,0.8077715138262388,0.57089194647491
15,15,0.0791406854987144,7.77915620803833,0.4230769276618957,6.699751853942871,1.081885814666748,0.9464542865753174,0.9460911750793456,0.7353379726409912,6.736000061035156,0.8479999899864197,5.984000205993652,2.312000036239624,0.8333454132080078,0.8126943707466125,0.8111494181350891,0.6044897264854975,0.8093886920932525,0.6094971352599114,0.1220946489018537,0.2555260843704001,0.948419299883046,0.8881856560810291,0.8779053510981463,0.7444739156295999,0.9118010623190762,0.8100048101220269,0.905844913240737,0.8010075586983284,209808,0.8139355909475086,0.6149006852067292
16,16,0.0745480060577392,7.79776668548584,0.4044665098190307,6.803970336914063,0.977667510509491,0.9531633853912354,0.9527345299720764,0.6853145956993103,6.671999931335449,0.9120000004768372,6.168000221252441,2.128000020980835,0.8397009968757629,0.8215761184692383,0.8266116229228812,0.6189788268212114,0.8250504903368763,0.6232376782182327,0.1114095882521288,0.2418181855126846,0.950688245482882,0.8797468342989682,0.8885904117478711,0.7581818144873154,0.9185910532658471,0.8144531223780973,0.9135294562478782,0.8085642324849417,222921,0.8287570475757274,0.6262954674638206
17,17,0.0699864029884338,7.838709831237793,0.3635235726833343,6.895781517028809,0.8858560919761658,0.9582140445709229,0.9577047228813172,0.6509208679199219,6.567999839782715,1.0160000324249268,6.335999965667725,1.9600000381469729,0.8510546684265137,0.8322814702987671,0.8432919381154996,0.6264292976740213,0.8418406393736904,0.6297753064505074,0.1015358356819927,0.229831152228252,0.9556799282851972,0.866033748741457,0.8984641643180072,0.770168847771748,0.9261892552446912,0.8152929421100237,0.921834975792214,0.8125944525311083,236034,0.8451076073653027,0.630874271638465
18,18,0.0665506795048713,7.856079578399658,0.3461538553237915,6.94665002822876,0.8349875807762146,0.9616982340812684,0.9612784385681152,0.770743727684021,6.6479997634887695,0.9359999895095824,6.119999885559082,2.1760001182556152,0.8402189016342163,0.815998911857605,0.8518673483337601,0.6100072188391092,0.8504953140363338,0.6142871797435401,0.0960742294914439,0.2466001980300853,0.9577976098679928,0.8765822758446777,0.903925770508556,0.7533998019699146,0.9300822577799588,0.8103364104679911,0.9261041688247764,0.8040302169129413,249147,0.853472767462251,0.6175085134457664
19,19,0.0619648285210132,7.8498759269714355,0.3523573279380798,7.062034606933594,0.7196030020713806,0.9677582383155824,0.96721351146698,0.7467020750045776,6.519999980926514,1.0640000104904177,6.415999889373779,1.8799999952316284,0.8469124436378479,0.8227857351303101,0.8656142000255304,0.6301797728769957,0.86456679966162,0.6330894009724033,0.0839727838798429,0.2238095238771027,0.9570412938784478,0.8597046398082038,0.916027216120157,0.7761904761228973,0.9360852178804294,0.8158158150841964,0.9329348729643744,0.8146095699807104,262260,0.866533057541799,0.6335167979745789
20,20,0.0580313019454479,7.852357387542725,0.3498759269714355,7.137717247009277,0.6439206004142761,0.9715328216552734,0.9709032773971558,1.11447274684906,6.855999946594238,0.7279999852180481,5.679999828338623,2.615999937057495,0.8030819892883301,0.771949291229248,0.8754432481453882,0.582453517607765,0.8745950979382009,0.5886757481211204,0.0757885513311826,0.2761824291797764,0.9573438216696034,0.9040084399046028,0.9242114486688174,0.7238175708202236,0.9404859206078663,0.803939964912308,0.9378250414234924,0.7894206557911084,275373,0.8760383713803443,0.599345960948079
21,21,0.0552761293947696,7.879652500152588,0.3225806355476379,7.168734550476074,0.6129032373428345,0.9747127294540404,0.9741742610931396,0.9255421161651612,6.776000022888184,0.8080000281333923,5.823999881744385,2.4719998836517334,0.8236129283905029,0.7949835062026978,0.882753259094924,0.5899305928944688,0.8819088526782544,0.5954849905411486,0.0721694689193277,0.2673010281827108,0.9606716085472377,0.893459912618994,0.9278305310806724,0.7326989718172892,0.9439655164257608,0.8051330845974937,0.9414732590517874,0.7934508847793521,288486,0.8833382262698094,0.6031261855723241
22,22,0.0505160465836524,7.903225898742676,0.2990074455738067,7.243175983428955,0.5384615659713745,0.9788024425506592,0.9785736799240112,1.1030291318893433,6.76800012588501,0.8159999847412109,5.872000217437744,2.424000024795532,0.8198697566986084,0.7889957427978516,0.8950553339153866,0.5948042485883728,0.894349172455549,0.6002160656650495,0.063786010584036,0.2637075701762328,0.9635456060536248,0.8924050668725751,0.936213989415964,0.7362924298237671,0.9496831893666069,0.806866955229508,0.947605369368043,0.7959697772328248,301599,0.8954585530762598,0.6072087328797687
23,23,0.0473925918340683,7.910669803619385,0.2915632724761963,7.301488876342773,0.4801488816738128,0.9812047481536864,0.9808846712112428,0.821465253829956,6.455999851226807,1.128000020980835,6.599999904632568,1.6959999799728394,0.8440378904342651,0.8182555437088013,0.9033116554206326,0.6447577626674514,0.9027503781118064,0.6468299443728402,0.0572231268106629,0.2080471068561414,0.9644531836914118,0.8512658175121405,0.942776873189337,0.7919528931438586,0.9534918491638925,0.8205388882701746,0.9517193199219895,0.8221662440679771,314712,0.9035639129722624,0.6464099138616415
24,24,0.0456086546182632,7.9292802810668945,0.2729528546333313,7.310173511505127,0.4714640080928802,0.9824822545051576,0.9819625616073608,0.8267581462860107,6.51200008392334,1.0720000267028809,6.400000095367432,1.8960000276565552,0.8429975509643555,0.8160169124603271,0.9067284478626504,0.6271817348501774,0.9061353944704744,0.6301059110588392,0.0561216949194908,0.2254995245593889,0.9667221291912196,0.8586497875704323,0.9438783050805092,0.7745004754406111,0.9551636526583732,0.8144072027814169,0.9534269965779874,0.8130982361026574,327825,0.9070090459038527,0.6305685474216229
