,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
10,10,0.0588162988424301,7.780940532684326,0.448019802570343,7.561881065368652,0.2066831737756729,0.988082230091095,0.9875372052192688,0.6371238231658936,5.2682929039001465,2.3333332538604736,7.5284552574157715,0.8617886304855347,0.8728829622268677,0.853172242641449,0.91815274464709,0.5957549301335271,0.9189506549724248,0.5903349645365079,0.0258754269568955,0.1405835510753769,0.9455557221911828,0.6930481445107194,0.9741245730431044,0.859416448924623,0.9596275655426634,0.7673179508348098,0.959074732262406,0.8002033611314431,144419,0.9185709096182583,0.606356566310043
11,11,0.0530234575271606,7.845296859741211,0.3836633563041687,7.564356327056885,0.2042079269886016,0.9905717968940736,0.990249752998352,0.5801661014556885,5.382113933563232,2.219512224197388,7.390244007110596,1.0,0.8776465654373169,0.8612124919891357,0.9264912979055568,0.5933085880002796,0.927090004073256,0.5888353469597347,0.0253690049759648,0.1566878953290144,0.9533764477854596,0.70802139198447,0.9746309950240352,0.8433121046709856,0.9638865652755007,0.76976744396194,0.963252359176455,0.7986781914181883,157548,0.9267246445816976,0.6004764223483017
12,12,0.0430089943110942,7.904703140258789,0.3242574334144592,7.6287126541137695,0.1398514807224273,0.9928783178329468,0.9924543499946594,0.7368059158325195,5.682926654815674,1.9186991453170776,7.243902206420898,1.1463414430618286,0.8741967678070068,0.8483321070671082,0.9419678480009422,0.6138970352743951,0.9425933478921482,0.610965672523551,0.0173846144766892,0.167857144665049,0.9605955782007451,0.7475935811937007,0.9826153855233108,0.8321428553349509,0.9714807213693243,0.7876056320529446,0.9709887046531632,0.8083375681601375,170677,0.94221835894741,0.6168234311726968
13,13,0.0374361239373683,7.945544719696045,0.2834158539772033,7.643564224243164,0.125,0.994129478931427,0.9937252998352052,0.738420307636261,4.203251838684082,3.398374080657959,7.788618087768555,0.6016260385513306,0.84958416223526,0.8394491076469421,0.9489269286461196,0.489702969416932,0.9494682405126764,0.4812357309210495,0.0154884217040442,0.1252115150317803,0.965558729873621,0.5529411580210849,0.9845115782959556,0.8747884849682197,0.9749430521585616,0.677588449994046,0.9744700596413268,0.749872897429256,183806,0.9491131831046209,0.5242042855782635
14,14,0.0382996872067451,7.941831588745117,0.2871287167072296,7.622524738311768,0.146039605140686,0.9944045543670654,0.9941020607948304,0.806304395198822,5.284553050994873,2.317073106765747,7.512195110321045,0.8780487775802612,0.8640927076339722,0.8396956920623779,0.9458282135608204,0.5958369342541956,0.9463087447035312,0.5905360172386249,0.0180566185637436,0.1424802059268003,0.9651075341174044,0.6951871798641123,0.9819433814362564,0.8575197940731997,0.9734526692963957,0.76786770115128,0.9729227907845374,0.8002033611314431,196935,0.9459754799455999,0.6059604643791303
15,15,0.030835410580039,8.018564224243164,0.2103960365056991,7.673267364501953,0.0952970311045646,0.9957984685897828,0.9955317974090576,0.7753515839576721,4.422764301300049,3.1788618564605717,7.650406360626221,0.7398374080657959,0.8494194149971008,0.8347412943840027,0.9617666207112432,0.501197422096336,0.9621652387562478,0.4936398835432642,0.011744966805016,0.1433070861778091,0.9744322454065962,0.5818181806776671,0.988255033194984,0.8566929138221908,0.9812949638280528,0.6929936299070035,0.9808912269756171,0.7549567822556931,210064,0.9618662907306275,0.5272504010977536
16,16,0.0293123368173837,8.01608943939209,0.2128712832927703,7.669554233551025,0.0990099012851715,0.9961729645729064,0.9958227276802064,0.6963824033737183,5.3008131980896,2.3008129596710205,7.471544742584228,0.9186992049217224,0.8733978867530823,0.8543105125427246,0.9609924925367646,0.59289623868433,0.961386507578352,0.5878300896376512,0.0122007010793916,0.1477124162461534,0.9741314498310892,0.6973262152175053,0.9877992989206084,0.8522875837538466,0.9809177656366379,0.7670588316268985,0.9805044100662038,0.7986781943950091,223193,0.9610899526729726,0.6021636200695061
17,17,0.0244459751993417,8.040842056274414,0.1881188154220581,7.688118934631348,0.0804455429315567,0.9971845746040344,0.9970101714134216,0.7881651520729065,5.243902206420898,2.3577234745025635,7.447154521942139,0.9430894255638124,0.8686612248420715,0.8491846323013306,0.9664094541442204,0.5825311775738926,0.9667841554689474,0.577436472488674,0.0099055158370973,0.1524310168270392,0.9771394203526848,0.6898395720247906,0.9900944841629028,0.8475689831729608,0.9835742949820264,0.7606132054316767,0.9832121310958856,0.7935943090607502,236322,0.9664971024345339,0.592084762547313
18,18,0.0205362383276224,8.091584205627441,0.1373762339353561,7.698019981384277,0.0705445557832717,0.9975590109825134,0.9974278211593628,0.8890650868415833,4.829268455505371,2.772357702255249,7.626016139984131,0.7642276287078857,0.8475980162620544,0.829862654209137,0.973990592350956,0.5510501516825534,0.974224989772575,0.544208856088181,0.0086429114077194,0.1366279009052666,0.9833057608012205,0.6352941272408003,0.9913570885922806,0.8633720990947333,0.9873150107860875,0.7319778274040384,0.9870029401409866,0.7788510444852255,249451,0.9740246313951232,0.5698778345551271
19,19,0.0205664746463298,8.080445289611816,0.1485148519277572,7.707921028137207,0.0606435649096965,0.99754798412323,0.9972941875457764,0.8151379227638245,4.983739852905273,2.617886066436768,7.3252034187316895,1.0650407075881958,0.8574009537696838,0.8382793664932251,0.9738377552931016,0.533801641205471,0.9741458959298586,0.528676995736606,0.0074490729671885,0.176075276154721,0.9819521726471784,0.655614983660843,0.9925509270328114,0.8239247238452789,0.9872231037984198,0.7301965491309425,0.986925576280857,0.7697000561217028,262580,0.9738965839934365,0.5444228822421662
20,20,0.0202284920960664,8.101485252380371,0.1274752467870712,7.709158420562744,0.0594059415161609,0.9977988004684448,0.9976240396499634,0.9611244201660156,5.02439022064209,2.577235698699951,7.593495845794678,0.7967479825019836,0.8478149771690369,0.8251578211784363,0.976622600381226,0.5723010176014244,0.976861983774012,0.5660013292723736,0.0072793448784846,0.136871511154236,0.9845089489978754,0.660962572212048,0.9927206551215154,0.863128488845764,0.9885977498879799,0.7486371919812133,0.9883181185887108,0.7890188117808974,275709,0.9766580069837474,0.5874595094795252
21,21,0.0161705985665321,8.112624168395996,0.1163366362452507,7.714108943939209,0.0544554442167282,0.998314082622528,0.9981037378311156,0.8629968166351318,4.861788749694824,2.739837408065796,7.504065036773682,0.8861788511276245,0.8563553690910339,0.841171383857727,0.9786347485125928,0.5401420803805999,0.9788528182892676,0.5339520439964609,0.0066676764277687,0.1541725550089784,0.9858625361078844,0.6395721979475861,0.9933323235722312,0.8458274449910216,0.9895833337735463,0.7283800297771542,0.989323843631834,0.7732587715608006,288838,0.9786640714894939,0.5557160331511722
22,22,0.018849954009056,8.10891056060791,0.1200495064258575,7.691831588745117,0.0767326727509498,0.9979477524757384,0.99766206741333,0.941242814064026,4.764227867126465,2.8373982906341557,7.6747965812683105,0.7154471278190613,0.8503610491752625,0.8286501169204712,0.9753818680333024,0.5486644323535528,0.9755340092996476,0.5414666692093131,0.0093740553507441,0.1305637886332661,0.9854113392885704,0.6267379858272285,0.990625944649256,0.8694362113667339,0.9880117615043368,0.7284027500797783,0.987699210506849,0.7778342715370354,301967,0.9753961901205256,0.5697550298495108
23,23,0.0165762957185506,8.122525215148926,0.1064356416463851,7.710395812988281,0.0581683181226253,0.9982537627220154,0.9979373812675476,0.8264959454536438,5.520325183868408,2.081300735473633,7.25203275680542,1.138211369514465,0.8695559501647949,0.8469821810722351,0.9794078425129682,0.5940076895072678,0.9795780714054056,0.5905443056578963,0.0071104384837361,0.1709401698690377,0.9870657251263392,0.72620321526506,0.9928895615162638,0.8290598301309623,0.9899690782111384,0.7742303349526357,0.9897106608745136,0.7986781973718298,315096,0.9794256981371978,0.5982534967436139
24,24,0.0156480334699153,8.132425308227539,0.0965346544981002,7.716584205627441,0.0519801974296569,0.9980632066726683,0.997686207294464,1.0093156099319458,5.536585330963135,2.0650405883789062,7.260162830352783,1.130081295967102,0.8547351956367493,0.8252906203269958,0.981420360643538,0.5971037556048717,0.98157781751945,0.5936523323764813,0.0063511268342859,0.1695121954054367,0.9882689118752104,0.728342250685542,0.993648873165714,0.8304878045945633,0.9909515905062954,0.7760683786105324,0.9907163853273812,0.8002033611314431,328225,0.9814356065161187,0.6012972225497575
