,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
11,11,0.168356791138649,7.804455280303955,0.4245049357414245,4.464108943939209,3.304455518722534,0.8626092672348022,0.85330730676651,6.361392498016357,7.601625919342041,0.0,2.317073106765747,6.0731706619262695,0.7133046984672546,0.7117559909820557,0.5285320107995862,0.2661690358691568,0.523050858009575,0.2761627874760739,0.2974599021005835,0.444114150132608,0.9484132958968868,1.0,0.7025400978994165,0.555885849867392,0.8071679942658828,0.7145586546914995,0.7669039098638025,0.6202338575538463,157548,0.5674899556417562,0.3918098847883822
12,12,0.1617546677589416,7.789604187011719,0.4393564462661743,4.600247383117676,3.1683168411254883,0.8638808727264404,0.8528532385826111,0.6058753132820129,7.439024448394775,0.1626016199588775,2.5609755516052246,5.829268455505371,0.7166174054145813,0.7290970683097839,0.5441173134639465,0.2742347762903833,0.5387703654128058,0.2838421740127566,0.2891348489362207,0.4393382402488181,0.9466085128066576,0.9786096266118895,0.7108651510637792,0.5606617597511819,0.8119718800034761,0.7128944255399201,0.774485533260756,0.6253177366256021,170677,0.5796746261128319,0.3770857350414882
13,13,0.1829965412616729,7.766088962554932,0.4628712832927704,4.327970504760742,3.440593957901001,0.8455109000205994,0.8356689214706421,1.3803107738494873,7.146341323852539,0.4552845656871795,5.715446949005127,2.6747968196868896,0.8558964133262634,0.8352682590484619,0.5062930034100775,0.6128983779729497,0.5008642292232679,0.6213084859416493,0.3070126978983915,0.2723510025613918,0.9437509394304908,0.9401069491839006,0.6929873021016085,0.7276489974386082,0.7991594511283594,0.8203453034529283,0.7559956735608334,0.8042704541577553,183806,0.5465355655133177,0.6373802255030598
14,14,0.1613382548093795,7.742574214935303,0.4863861501216888,4.965346336364746,2.803217887878418,0.8772106766700745,0.8651946783065796,16.117977142333984,7.447154521942139,0.1544715464115142,4.861788749694824,3.5284552574157715,0.7893573641777039,0.7619214653968811,0.584932141233142,0.5477116663660041,0.5800521849921378,0.5591365171230449,0.2658138772838592,0.3214814783276844,0.9408933658026776,0.9796791443011652,0.7341861227161408,0.6785185216723155,0.8247857571688566,0.8017505492195726,0.7943679336364116,0.7697000546872959,196935,0.6116501143821518,0.6018025763803354
15,15,0.1407185941934585,7.798267364501953,0.4306930601596832,4.8428215980529785,2.925742626190185,0.8878912925720215,0.8796892166137695,13.369349479675291,6.837398529052734,0.7642276287078857,6.154471397399902,2.2357723712921143,0.8245950937271118,0.7827608585357666,0.5762253708797823,0.6272855506134541,0.5710482589485295,0.632992370216048,0.2728216990407107,0.2464157675247953,0.9476613037451336,0.8994652442980673,0.7271783009592893,0.7535842324752047,0.8229071426381362,0.8200877654135091,0.7901903100627726,0.8124046772643136,210064,0.6071374121143419,0.6380390410102145
16,16,0.1398608237504959,7.81930685043335,0.4096534550189972,5.3601484298706055,2.4084157943725586,0.9095624685287476,0.9008171558380128,4.4366631507873535,7.040650367736816,0.5609756112098694,6.121951103210449,2.2682926654815674,0.8452154397964478,0.8070343732833862,0.6448385449298668,0.6490039514282883,0.6401973688847966,0.6558543685630234,0.2354791851532715,0.2436681218681118,0.9502180786134587,0.9262032080026646,0.7645208148467284,0.7563318781318882,0.8473144249708139,0.8326923077126425,0.8238434175137225,0.8230808328645126,223193,0.6663261033245979,0.6640708519228337
17,17,0.1231424435973167,7.842821598052978,0.3861386179924011,5.349009990692139,2.4195544719696045,0.91685152053833,0.9094143509864808,38.291446685791016,6.829268455505371,0.772357702255249,6.065040588378906,2.3252031803131104,0.8304868936538696,0.7937123775482178,0.6463538690147146,0.6153563581262388,0.641621134588326,0.6212639478058914,0.2357694217655268,0.2539964372400635,0.9530756489453572,0.8983957266213708,0.7642305782344732,0.7460035627599365,0.8482698574858585,0.8151382905060784,0.8246170488052809,0.8063040221803837,236322,0.668690615773833,0.6271257220319527
18,18,0.1184999123215675,7.903465270996094,0.3254950642585754,5.308168411254883,2.4603960514068604,0.9148041009902954,0.9067794680595398,0.709269106388092,6.243902206420898,1.357723593711853,6.74796724319458,1.642276406288147,0.8399409055709839,0.812092661857605,0.6487205095904923,0.6245552033967386,0.6437333754501653,0.6256539290398886,0.2374014833726466,0.2082474271685301,0.9604451776412042,0.8213903670859275,0.7625985166273533,0.7917525728314698,0.8501630808405006,0.806299206780237,0.8258548649958473,0.8124046716706949,249451,0.6735853775617285,0.6249515996841241
19,19,0.1169473156332969,7.852722644805908,0.3762376308441162,5.517326831817627,2.251237630844116,0.9280404448509216,0.9216173887252808,6.463242530822754,7.02439022064209,0.577235758304596,6.02439022064209,2.3658535480499268,0.8474347591400146,0.811845600605011,0.6690077035754497,0.6350649461824248,0.664490725102862,0.642087437086448,0.2228074506853983,0.2519480437704836,0.9542788373936588,0.9240641725989548,0.7771925493146017,0.7480519562295165,0.8566799406381593,0.8267942639588847,0.8357573871790422,0.8159634018536771,262580,0.6884889259232531,0.6512846160405732
20,20,0.1184403970837593,7.900990009307861,0.3279702961444855,5.459158420562744,2.309406042098999,0.9247894883155824,0.9189449548721312,1.0020806789398191,6.658536434173584,0.9430894255638124,6.008130073547363,2.3821139335632324,0.860995888710022,0.8454502820968628,0.6676321785433262,0.5868005608381215,0.6628686046022387,0.5920210884839519,0.2261818278616913,0.2634892221984641,0.960144382282756,0.8759358270236689,0.7738181721383087,0.7365107778015358,0.8569702603929332,0.80019539913431,0.8351384744532326,0.7920691334525946,275709,0.6894733044771201,0.5964133825413481
21,21,0.0971578359603881,7.866336822509766,0.3626237511634826,5.955445766448975,1.813118815422058,0.9469377994537354,0.9415922164916992,7.361738204956055,6.601625919342041,1.0,6.560975551605225,1.829268336296081,0.8857439756393433,0.865709662437439,0.7263352378435737,0.6471083070691479,0.7225414840217304,0.6504259347939345,0.1873161966171747,0.2169720412603641,0.9559332253548988,0.868449196183735,0.8126838033828252,0.7830279587396359,0.8785072593311959,0.8235294073909012,0.8639950526452842,0.8230808297967387,288838,0.738733852136236,0.6505978912696152
22,22,0.1084998697042465,7.918316841125488,0.3106435537338257,5.731435775756836,2.0371286869049072,0.9353823065757751,0.9284611344337464,5.325169563293457,7.3008131980896,0.3008130192756653,5.365853786468506,3.02439022064209,0.8126419186592102,0.7778543829917908,0.704402036412581,0.5900277050312126,0.700022792025476,0.5999626980575066,0.2046245626244651,0.2929133788449463,0.9622499636858276,0.960427807067324,0.7953754373755348,0.7070866211550537,0.870890902315183,0.814512476136761,0.8532415319526787,0.7920691455569425,301967,0.7216581017994985,0.6263998624317793
23,23,0.1157132014632225,7.9492573738098145,0.2797029614448547,5.57549524307251,2.1930692195892334,0.9295923113822936,0.922339677810669,3.34274697303772,7.398374080657959,0.2032520323991775,5.195121765136719,3.195122003555298,0.8035348057746887,0.7712162733078003,0.688452861158686,0.5816886501058728,0.6837094802282901,0.5924480666454344,0.2162294025333944,0.301611666078469,0.966009927129367,0.9732620324419724,0.7837705974666056,0.698388333921531,0.8654001654518114,0.8132260943834555,0.8454278263499768,0.78749364138881,315096,0.7093733637644077,0.6256618821998136
24,24,0.0907890126109123,7.957921028137207,0.271039605140686,5.775990009307861,1.9925742149353027,0.9481427669525146,0.9437463283538818,1.952980637550354,5.341463565826416,2.260162591934204,7.406504154205322,0.9837398529052734,0.8756319284439087,0.8583556413650513,0.715003173232744,0.5900822733813479,0.7105707633535912,0.5854257411999932,0.2002487480532714,0.1555269906406472,0.9670627170040644,0.7026738036009876,0.7997512519467286,0.8444730093593528,0.8754850620682922,0.7670753112169192,0.8585022470515633,0.7971530276699441,328225,0.7324142930707734,0.5979112734369727
