,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
14,14,0.0596667528152465,7.962871074676514,0.2660891115665436,7.712871074676514,0.0556930676102638,0.9935013055801392,0.9928769469261168,0.8170139193534851,5.317073345184326,2.284552812576294,7.27642297744751,1.1138211488723757,0.8645280599594116,0.8425663709640503,0.9597681366051868,0.5708450375183488,0.9604952795049824,0.5667133148580432,0.006945516257276,0.1731984796052471,0.9676643092755044,0.6994652505708981,0.993054483742724,0.8268015203947529,0.9801950024711288,0.757821559948422,0.9798855014958192,0.7874936513941297,196935,0.9601003776263526,0.5771878326409923
15,15,0.0503597110509872,8.00618839263916,0.2227722704410553,7.721534729003906,0.0470297038555145,0.9950631260871888,0.9945705533027648,0.9499388337135316,4.8130083084106445,2.788617849349976,7.463414669036865,0.9268292784690856,0.8459491729736328,0.8255330324172974,0.9662629256693104,0.5287763379936538,0.9668744141582336,0.5226899749887992,0.0058398646717372,0.1614730842885966,0.9729282615919485,0.6331550918874074,0.9941601353282628,0.8385269157114034,0.9834296147781875,0.7215112824998934,0.9831347678669966,0.7676665015809839,210064,0.9664963258417766,0.5441641528249951
16,16,0.051229890435934,7.9962873458862305,0.2326732724905014,7.710395812988281,0.0581683181226253,0.9951279163360596,0.9945424199104308,0.9578701853752136,4.463414669036865,3.138211488723755,7.504065036773682,0.8861788511276245,0.8441493511199951,0.8272482752799988,0.9636318885145048,0.4883447975452407,0.9642374178548252,0.4815456151100241,0.0072218807265336,0.1656534926975865,0.9717250715757588,0.5871657690611495,0.9927781192734664,0.8343465073024134,0.9821387855245253,0.6892655332909835,0.9818195880195504,0.7483477336696426,223193,0.9638613872482493,0.50968319813529
17,17,0.0494520254433155,8.002474784851074,0.2264851480722427,7.712871074676514,0.0556930676102638,0.9955594539642334,0.9950304627418518,0.9164386987686156,4.764227867126465,2.8373982906341557,7.373983860015869,1.0162601470947266,0.8442782759666443,0.8232674598693848,0.9647147221188496,0.5113714707383149,0.9653080329544894,0.5056139581787522,0.0069113809280173,0.1758087110628924,0.9724770627250114,0.6267379858272285,0.9930886190719826,0.8241912889371075,0.9826747711812195,0.7120291765409308,0.9823611319879324,0.7590239041463657,236322,0.9649348084566373,0.5255754694127982
18,18,0.0424307659268379,8.040842056274414,0.1881188154220581,7.732673168182373,0.0358910895884037,0.9961134791374208,0.9955881834030152,1.0347291231155396,4.674796581268311,2.9268293380737305,7.512195110321045,0.8780487775802612,0.8420376777648926,0.8185818195343018,0.9719865712372344,0.5168689212535893,0.9725193788112249,0.5103220853178865,0.0044437632072551,0.1581259193867289,0.9771394203526848,0.6149732479433739,0.9955562367927449,0.8418740806132711,0.9862618601349179,0.7107540063611474,0.985997214994347,0.7620742188677266,249451,0.9721627420432345,0.5352998928442089
19,19,0.0413784049451351,8.051980018615723,0.1769801974296569,7.712871074676514,0.0556930676102638,0.9962433576583862,0.9956471920013428,1.020227313041687,4.154471397399902,3.4471545219421387,7.72357702255249,0.6666666865348816,0.826331615447998,0.8124423027038574,0.970899937993424,0.4752360018863785,0.9713239762979032,0.467066683219459,0.0068691802219899,0.1382799403228832,0.9784930060684254,0.5465240517596389,0.99313081977801,0.8617200596771167,0.9857575755827505,0.6688481559021894,0.98545567052575,0.7427554561122917,262580,0.9710116612878386,0.508280948269446
20,20,0.0400524884462356,8.039604187011719,0.1893564313650131,7.721534729003906,0.0470297038555145,0.9966135025024414,0.99613618850708,0.9427151679992676,4.739837169647217,2.861788511276245,7.398374080657959,0.9918699264526368,0.8481538891792297,0.832216739654541,0.9704378154310364,0.5112223672000092,0.970935174613353,0.5053123554689103,0.0058157330343133,0.1730496534143476,0.976989022047068,0.6235294091817754,0.9941842669656866,0.8269503465856524,0.985511644391101,0.7109756051112964,0.9852235808687004,0.7590238969610672,275709,0.970591575264045,0.5262369477880806
21,21,0.0394316539168357,8.059406280517578,0.1695544570684433,7.719059467315674,0.0495049506425857,0.9967660307884216,0.99622642993927,0.9934659004211426,4.365853786468506,3.2357723712921143,7.5284552574157715,0.8617886304855347,0.8326327204704285,0.8145129680633545,0.9726024800070088,0.4786433591404998,0.9730229275680392,0.4716183769665802,0.006105005867169,0.1648522530329585,0.9793953984621656,0.5743315569407917,0.993894994132831,0.8351477469670414,0.9865919253052,0.6806083700006424,0.986306668964036,0.7437722423908025,288838,0.9727121273867205,0.5020961514511357
22,22,0.0315533503890037,8.086633682250977,0.1423267275094986,7.7289605140686035,0.0396039597690105,0.9975740313529968,0.9971508383750916,1.1020904779434204,4.642276287078857,2.959349632263184,7.463414669036865,0.9268292784690856,0.8237572312355042,0.7959235906600952,0.9772447088611242,0.5065958479310729,0.977606190113632,0.5002300602038017,0.004873591139425,0.1664233632421538,0.9827041666963564,0.61069517710241,0.995126408860575,0.8335766367578462,0.9888762773338167,0.7049382629058487,0.9886275727900232,0.7569903367717787,301967,0.977325379111043,0.5243558814392555
23,23,0.0271182805299758,8.103960037231445,0.125,7.742574214935303,0.0259900987148284,0.9977234601974488,0.9972859621047974,1.0833015441894531,4.6991868019104,2.9024391174316406,7.373983860015869,1.0162601470947266,0.8499573469161987,0.8390416502952576,0.9811144027479848,0.5029223886170168,0.9814641979477146,0.4970577734256207,0.0031968337173329,0.1778093920146742,0.984809745164098,0.6181818010740969,0.9968031662826672,0.8221906079853257,0.9907701615134245,0.7057386932348646,0.9905616584539528,0.7549567822556931,315096,0.9811896449292605,0.5179660893429009
24,24,0.0320697724819183,8.086633682250977,0.1423267275094986,7.721534729003906,0.0470297038555145,0.9977675676345824,0.9973685145378112,1.1803255081176758,4.910569190979004,2.691056966781616,7.178861618041992,1.2113821506500244,0.8317004442214966,0.8067867755889893,0.976315288098768,0.5062404925606808,0.9766503192626416,0.5016094523555084,0.0057821059986141,0.1978751680714404,0.9827041666963564,0.645989304007765,0.9942178940013858,0.8021248319285595,0.9884275019870075,0.7156398091091626,0.9881633919479508,0.7559735581030147,328225,0.9763846532187613,0.515352673219837
