,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
10,10,0.0624111928045749,7.7537126541137695,0.4405940473079681,7.090346336364746,0.7042078971862793,0.9686116576194764,0.9675922393798828,0.4936932921409607,5.74796724319458,1.959349632263184,7.081300735473633,1.2032520771026611,0.8765556812286377,0.8611745834350586,0.8565921887419791,0.6025996223124654,0.855885545852592,0.600540141411015,0.0832601693188093,0.1730994263969229,0.9462316870283212,0.7457805791659745,0.9167398306811908,0.826900573603077,0.9312523227601802,0.7842484633437199,0.9284000311748164,0.8022369009339623,144287,0.8570596233163457,0.6053378808785219
11,11,0.055157370865345,7.798267364501953,0.396039605140686,7.183168411254883,0.6113861203193665,0.974692165851593,0.9741019606590272,0.643158495426178,6.146341323852539,1.5609755516052246,6.691056728363037,1.5934959650039673,0.8651015162467957,0.8373587727546692,0.8738202035659743,0.6050339750287933,0.8732313361464885,0.605122912917782,0.0727005127408476,0.2058823597361944,0.9516689322711622,0.7974683567798018,0.9272994872591525,0.7941176402638055,0.939326178942494,0.7957894714421512,0.9369920287705676,0.8027452948491618,157404,0.8741382264655244,0.6050389907517539
12,12,0.0508180633187294,7.820544719696045,0.3737623691558838,7.263613700866699,0.530940592288971,0.9784557819366456,0.9778109788894652,0.5406308770179749,5.138211250305176,2.569105625152588,7.27642297744751,1.0081300735473633,0.857509970664978,0.8410964012145996,0.8867068373316158,0.5488513362193657,0.8862706928074839,0.5449787412780664,0.0635743909561848,0.1640211664840418,0.9543875564946334,0.6666666666666666,0.9364256090438152,0.8359788335159581,0.9453212672123765,0.7417840365891195,0.9434166736561412,0.7763091048669213,170521,0.8868786504820835,0.5598063936861919
13,13,0.0438745506107807,7.862623691558838,0.3316831588745117,7.36509895324707,0.4294554591178894,0.9838560819625854,0.9836719632148744,0.7136566638946533,6.146341323852539,1.5609755516052246,6.691056728363037,1.5934959650039673,0.8622236847877502,0.8351346254348755,0.904702681705438,0.6050339750287933,0.9044258732704608,0.605122912917782,0.0517910467705606,0.2058823597361944,0.9595227314611764,0.7974683567798018,0.9482089532294392,0.7941176402638055,0.9538322942371268,0.7957894714421512,0.952395695635726,0.8027452948491618,183638,0.9047704755409887,0.6050389907517539
14,14,0.0415115021169185,7.889851570129394,0.3044554591178894,7.407178401947021,0.3873762488365173,0.985200583934784,0.9843779802322388,0.6111152768135071,5.463414669036865,2.243902444839477,7.154471397399902,1.130081295967102,0.8604773879051208,0.8375627994537354,0.9133841875294204,0.5753491765630281,0.9131471732889443,0.5724525149804907,0.0468002400452127,0.171393340037696,0.9628454904080088,0.7088607602768116,0.9531997599547872,0.8286066599623039,0.9579983459750592,0.764070495698644,0.9567303963346894,0.7890188088400789,196755,0.9134334117559195,0.5810872998575727
15,15,0.037046480923891,7.922029495239258,0.2722772359848022,7.465346336364746,0.3292079269886017,0.9877272844314576,0.9875011444091796,0.818058967590332,6.357723712921143,1.3495935201644895,6.617886066436768,1.6666666269302368,0.8616772294044495,0.8296284079551697,0.9247014993737864,0.622824252702009,0.9245367568657096,0.6237168912361677,0.0398980068252253,0.2077000938816624,0.9667723890604067,0.8248945152573954,0.9601019931747748,0.7922999061183376,0.9634256454294855,0.8082687379541972,0.9623809874150888,0.8113879014169919,209872,0.9247249850917212,0.6233143887949939
16,16,0.0330002345144748,7.938118934631348,0.2561881244182586,7.519802093505859,0.2747524678707123,0.9903871417045592,0.9899463057518004,0.7605204582214355,5.634146213531494,2.073170661926269,7.02439022064209,1.260162591934204,0.855802595615387,0.8292490243911743,0.9335407901150864,0.5810380078626499,0.9334865562510232,0.5789027492682108,0.0334538865161103,0.182783021110857,0.968735840313022,0.7310126603814849,0.9665461134838896,0.817216978889143,0.9676397380857917,0.7717149222490093,0.9667930960381396,0.7915607543779171,222989,0.9335433105920861,0.5840955580055229
17,17,0.0293410848826169,7.967821598052978,0.2264851480722427,7.561881065368652,0.2326732724905014,0.991588830947876,0.9914379119873048,0.6719144582748413,5.487804889678955,2.219512224197388,7.032520294189453,1.2520325183868408,0.8530538082122803,0.8308709263801575,0.9425281746647988,0.5633604067840636,0.9425099226435738,0.5608967564277949,0.0283730770110318,0.1857659825574561,0.9723606700250342,0.7120253142041668,0.9716269229889682,0.8142340174425439,0.971993658032683,0.7597073709351074,0.9712826061749532,0.7829181478745121,236106,0.9425284573919323,0.5675783131437271
18,18,0.0275949258357286,7.99009895324707,0.2042079269886016,7.589108943939209,0.2054455429315567,0.992431104183197,0.9921098351478576,0.78421950340271,5.707316875457764,2.0,6.934959411621094,1.3495935201644895,0.8550504446029663,0.8273454904556274,0.9487253931092066,0.5793046238428101,0.9487217187299946,0.5776015125927798,0.0250679552807444,0.1912442477662333,0.9750792922484826,0.7405063224572282,0.9749320447192557,0.8087557522337667,0.9750056629244567,0.7731277459589347,0.9743788215736906,0.7905439726224305,249223,0.9487254044921278,0.5812472006111756
19,19,0.0246114879846572,8.014851570129395,0.1794554442167282,7.632425785064697,0.1621287167072296,0.993752658367157,0.9934332966804504,0.9254270792007446,5.878048896789551,1.829268336296081,6.821138381958008,1.4634146690368652,0.8504277467727661,0.8186029195785522,0.9572478271296698,0.5869851599162961,0.9572997308647432,0.586014458882967,0.0198274559825252,0.199335548820112,0.978099985282154,0.762658227113907,0.9801725440174748,0.8006644511798879,0.9791351678924308,0.7811993510084889,0.9786361173633524,0.7941026942539218,262340,0.9572500779972836,0.5876042160519199
20,20,0.023532997816801,8.024752616882324,0.1695544570684433,7.629950523376465,0.1646039634943008,0.9938572645187378,0.9937412738800048,1.0042598247528076,6.138211250305176,1.5691057443618774,6.8130083084106445,1.4715447425842283,0.8562217950820923,0.8240010738372803,0.9581756022494974,0.619061370611886,0.9581904462638255,0.6187883715803024,0.0200997431090893,0.1933760746020303,0.9793082617555976,0.7964134931199024,0.9799002568909106,0.8066239253979697,0.979604169884525,0.8014861919495767,0.9791005495111952,0.8098627316089944,275457,0.9581757861855292,0.6191076174345468
21,21,0.0220568031072616,8.030941009521484,0.1633663326501846,7.662128925323486,0.1324257403612136,0.9944826364517212,0.9941842555999756,1.0415518283843994,6.203251838684082,1.5040650367736816,6.5853657722473145,1.6991870403289795,0.8445636630058289,0.8107054233551025,0.9629806758956287,0.5992207682917202,0.963073916273232,0.5997492673086797,0.0162219516063169,0.2150205862194775,0.9800634360137525,0.8048523161720466,0.9837780483936832,0.7849794137805225,0.9819172291031842,0.7947916593002929,0.9815001172149678,0.7996949612777611,288574,0.9629878958360706,0.5993994136428431
22,22,0.0216281879693269,8.038366317749023,0.1559405922889709,7.655940532684326,0.1386138647794723,0.9947348833084106,0.9944234490394592,0.9044053554534912,5.520325183868408,2.1869919300079346,7.154471397399902,1.130081295967102,0.8489452004432678,0.8189244866371155,0.963133995444204,0.5826198660523161,0.9631862183394966,0.5798364741443196,0.0169517183220823,0.1699266502571814,0.9809696422161166,0.7162447194406405,0.9830482816779176,0.8300733497428185,0.9820078619718184,0.7689694188410346,0.981577521287883,0.7925775243322326,301691,0.9631362601525827,0.5878413409181611
23,23,0.017983941361308,8.059406280517578,0.1349009871482849,7.696782112121582,0.0977722778916359,0.996169924736023,0.995971143245697,0.9837333559989928,5.772357940673828,1.934959292411804,6.878048896789551,1.4065040349960327,0.843381941318512,0.8129092454910278,0.970880759797944,0.580557647212769,0.9709935662168434,0.579170877183552,0.0119860411527761,0.1959229805173669,0.9835372310627656,0.7489451603074678,0.988013958847224,0.804077019482633,0.9857705123855542,0.7755325069953132,0.9854477904667984,0.7910523726769673,314808,0.9708912414501359,0.5818392078198277
24,24,0.0177975669503211,8.071782112121582,0.1225247532129287,7.70049524307251,0.094059407711029,0.9961562156677246,0.9960943460464478,1.3235539197921753,6.8130083084106445,0.8943089246749878,6.373983860015869,1.9105690717697144,0.8383765816688538,0.7998064160346985,0.9728935887167134,0.6503604890422814,0.972980252801204,0.6533480028287542,0.0115186423202782,0.2190121080498988,0.9850475756855944,0.8839662495224748,0.9884813576797218,0.7809878919501011,0.9867614794300813,0.8292924358372977,0.9864540598650114,0.8246060049558132,327925,0.9728997626660308,0.655642667104367
