,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
13,13,0.0799711570143699,4.160891056060791,0.1435643583536148,11.174505233764648,0.5099009871482849,0.9831451177597046,0.9807345867156982,0.4492818415164947,0.5365853905677795,1.6341463327407837,12.90243911743164,0.9186992049217224,0.8850947618484497,0.8419219255447388,0.8988497710674306,0.209874435600927,0.9230080542010396,0.1807204318012159,0.1091679917305752,0.6312849100231884,0.9666474978756062,0.2471910208000887,0.8908320082694248,0.3687150899768115,0.9271924981915843,0.2959641344061266,0.9591299643210328,0.8403660403459188,183638,0.9002983939048145,0.21521724612802112
14,14,0.0690629556775093,4.170792102813721,0.1336633712053299,11.28960418701172,0.3948019742965698,0.986722469329834,0.9843124151229858,0.5422180891036987,0.6829268336296082,1.487804889678955,12.373983383178713,1.447154521942139,0.8627541661262512,0.8093329668045044,0.9175791075821356,0.2115707171476653,0.9351588777329872,0.2099008529450026,0.0864732973691021,0.6793893191716613,0.9689476701496628,0.3146067412645132,0.913526702630898,0.3206106808283386,0.9404213761765723,0.3175803370684521,0.966947906764403,0.8164717772333827,196755,0.9183410777642592,0.21158333294361792
15,15,0.0649897679686546,4.186881065368652,0.1175742596387863,11.280941009521484,0.4034653604030609,0.9882723093032836,0.9860263466835022,0.4169756770133972,0.4390243887901306,1.7317073345184326,13.308942794799805,0.5121951103210449,0.8895017504692078,0.8430042862892151,0.9188817843864832,0.2164364560416078,0.9381552097710693,0.1651883653424755,0.0878943162411171,0.5384615336414389,0.9726854501298412,0.2022471888515928,0.9121056837588828,0.4615384663585611,0.9414220086472185,0.28124999880674295,0.9674123380398616,0.8596847962760777,209872,0.9197933166782257,0.23921078464794418
16,16,0.0535528473556041,4.205445766448975,0.0990099012851715,11.40841579437256,0.2759900987148285,0.9920684099197388,0.9902228116989136,0.5258495807647705,0.6097561120986938,1.5609755516052246,12.845528602600098,0.9756097793579102,0.8691893219947815,0.811903715133667,0.9411574933250256,0.2372785396670407,0.953377896721478,0.2103106526394165,0.0615851943481379,0.6153846153846154,0.9769982759893796,0.2808988887453124,0.938414805651862,0.3846153846153846,0.9573179342590507,0.3246753329188411,0.9765461725605976,0.8413828199128451,222989,0.9415206154742969,0.24104170453532933
17,17,0.0511686503887176,4.215346336364746,0.0891089141368866,11.402227401733398,0.2821782231330871,0.9917470812797546,0.989569365978241,0.5057872533798218,0.5853658318519592,1.585365891456604,12.894309043884276,0.9268292784690856,0.8801953792572021,0.8285877704620361,0.941807896398676,0.2323073355249216,0.9551484604724928,0.2026040855887347,0.0627407853809682,0.6129032372497992,0.9792984456914724,0.2696629093160174,0.9372592146190318,0.3870967627502008,0.9578177699466915,0.3178807824835705,0.9767783871431412,0.8429079799452743,236106,0.9422393811945975,0.23715913698558613
18,18,0.0397651307284832,4.232673168182373,0.0717821791768074,11.476485252380373,0.2079207897186279,0.9955946803092957,0.994620144367218,0.5443066358566284,0.5447154641151428,1.6260162591934204,12.910569190979004,0.9105691313743592,0.8700174689292908,0.8127503991127014,0.9559806583661018,0.2149070776902704,0.9655290238995844,0.1850539812822802,0.046822743013619,0.6256983233359098,0.9833237486780187,0.2509363355527435,0.953177256986381,0.3743016766640902,0.9680158499818642,0.300448434989781,0.9825063860344772,0.841382816185661,249223,0.9562001531595207,0.22037800507474667
19,19,0.034572809934616,4.243812084197998,0.0606435649096965,11.50371265411377,0.1806930750608444,0.9956865906715392,0.9947171211242676,0.593743085861206,0.5609756112098694,1.6097561120986938,12.772357940673828,1.0487804412841797,0.8631901741027832,0.8013827204704285,0.9619742682899254,0.2048575758875594,0.9704469796135038,0.1825446164193005,0.0408391602126897,0.6515151408558265,0.9859114438959854,0.258426965058053,0.9591608397873104,0.3484848591441734,0.9723521911406425,0.29677419659994647,0.984905952071212,0.8337569942800284,262340,0.96214640735462,0.20780338417599203
20,20,0.0307351443916559,4.25,0.0544554442167282,11.517326354980469,0.167079210281372,0.9964882135391236,0.995509684085846,0.5070000886917114,0.3577235639095306,1.813008189201355,13.325202941894531,0.4959349632263183,0.8696881532669067,0.812027096748352,0.9650754669207856,0.1732040227820423,0.9730497181242472,0.1289116438583004,0.0378257220048197,0.5809523919245014,0.987349051483413,0.1647939978750831,0.9621742779951802,0.4190476080754986,0.9745991200775835,0.236559128129685,0.98614443803303,0.8556176856256982,275457,0.965227616914388,0.19642092674073278
21,21,0.0275734700262546,4.254950523376465,0.0495049506425857,11.538366317749023,0.146039605140686,0.9972679018974304,0.9967904090881348,0.5646048188209534,0.422764241695404,1.7479674816131592,13.203251838684082,0.6178861856460571,0.8559173345565796,0.7879910469055176,0.9691366261666924,0.1922290488381176,0.9760004613694466,0.1500506758974418,0.0331833521266933,0.5937499946303434,0.988499137477112,0.1947565593462833,0.9668166478733068,0.4062500053696566,0.9775376741511885,0.2632911449730959,0.9877699511598068,0.8520589709274896,288574,0.9692491365146163,0.20836376442480678
22,22,0.0293727852404117,4.242574214935303,0.0618811883032321,11.521039962768556,0.1633663326501846,0.996647298336029,0.9956790804862976,0.5485656261444092,0.422764241695404,1.7479674816131592,13.243902206420898,0.577235758304596,0.8728662133216858,0.8183868527412415,0.9644613363752232,0.197999003327581,0.9716423526265352,0.1529918537353687,0.0370786511723839,0.577235758304596,0.9856239216099963,0.1947565593462833,0.962921348827616,0.422764241695404,0.9741403809625774,0.2666666741860218,0.9859122228211948,0.8546009137594717,301691,0.9645849952922226,0.21642896629380987
23,23,0.0231444630771875,4.261138439178467,0.0433168299496173,11.550742149353027,0.1336633712053299,0.9973324537277222,0.9966235756874084,0.5506784319877625,0.4308943152427673,1.739837408065796,13.268292427062988,0.5528455376625061,0.8644512295722961,0.8022087812423706,0.9720540935326942,0.2059715245338738,0.97849727826003,0.1585018727189151,0.0304139701793872,0.5619834715751226,0.9899367452461896,0.1985018740989381,0.9695860298206128,0.4380165284248773,0.9796557108799826,0.2731958775548388,0.9889310312046056,0.8566344654844327,314808,0.9721530255422898,0.2259466744074168
24,24,0.0229383762925863,4.261138439178467,0.0433168299496173,11.576732635498049,0.1076732650399208,0.9974552392959596,0.9966073036193848,0.5953272581100464,0.422764241695404,1.7479674816131592,13.19512176513672,0.6260162591934204,0.8682364225387573,0.8070082068443298,0.976112790741467,0.1910890333219535,0.9807216198939486,0.1494624411563478,0.0246458928261785,0.5968992164355476,0.9899367452461896,0.1947565593462833,0.9753541071738214,0.4031007835644524,0.9825913239551439,0.2626262689844562,0.99055654474779,0.8515505829981442,327925,0.9761633873776022,0.20679715162539988
