,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
10,10,0.0422133170068264,7.893750190734863,0.2462500035762787,7.445000171661377,0.4112499952316284,0.9842618703842164,0.9833413362503052,0.7676103711128235,6.927419185638428,0.725806474685669,6.5080647468566895,1.7338709831237793,0.8718521595001221,0.8478512763977051,0.917737246881204,0.6915383725925068,0.9174013016524778,0.6947915094500021,0.0495183607492923,0.200186225070389,0.9697481575309572,0.9051633249953154,0.9504816392507076,0.7998137749296109,0.9600182436239745,0.8492338060425785,0.9588966173971276,0.8452562136733159,144243,0.9179328654215653,0.6971314779184176
11,11,0.034844122827053,7.956250190734863,0.1837500035762787,7.516250133514404,0.3400000035762787,0.9889804124832152,0.9883565306663512,0.7174295783042908,6.766129016876221,0.8870967626571655,6.620967864990234,1.6209677457809448,0.8774662017822266,0.8551018238067627,0.9344725763770392,0.685069200031241,0.9341486451388266,0.6874153280629094,0.0409823710246132,0.1932692314935682,0.977426290025804,0.8840885153252004,0.9590176289753868,0.8067307685064318,0.9681344592124786,0.8436400202152297,0.9672579513134776,0.8422120765651406,157356,0.93465118368162,0.6879965421365085
12,12,0.0315584689378738,7.952499866485596,0.1875,7.571249961853027,0.2849999964237213,0.9905587434768676,0.9898460507392884,0.6081848740577698,6.459677219390869,1.1935484409332275,6.967741966247559,1.274193525314331,0.8916265964508057,0.8726748824119568,0.940892273825874,0.6891881655564934,0.9406887522083353,0.6894475316941129,0.034597875710685,0.1647549548441413,0.9769656015877858,0.844046354582117,0.965402124289315,0.8352450451558586,0.9711494425748235,0.8396226356623739,0.9704618268906824,0.8447488551599392,170469,0.9409622664781682,0.6892237199129967
13,13,0.0273979604244232,7.996250152587891,0.1437499970197677,7.616250038146973,0.2399999946355819,0.9925137162208556,0.9919426441192628,0.784276008605957,6.790322780609131,0.8629032373428345,6.596774101257324,1.645161271095276,0.8759154677391052,0.8511136770248413,0.9519946535699612,0.6851400529821179,0.9517913703269664,0.6876411272378442,0.0291394737101918,0.1950286742303623,0.98234029553099,0.8872497381733212,0.970860526289808,0.8049713257696376,0.9765666752339754,0.8441102799677911,0.9760100031394976,0.8422120765651406,183582,0.9520636673237646,0.6884678902506801
14,14,0.0232718642801046,8.007499694824219,0.1324999928474426,7.648749828338623,0.2074999958276748,0.9948652982711792,0.9944892525672911,0.6951131224632263,6.637096881866455,1.0161290168762207,6.830645084381104,1.4112902879714966,0.883568525314331,0.8624938726425171,0.9574695800153412,0.694714704908045,0.9573102666332156,0.6959957905301044,0.0252586736021178,0.1753506955108264,0.9837223589764852,0.8672286653601644,0.9747413263978822,0.8246493044891736,0.9792112502843783,0.845403189198118,0.978745018423006,0.8472856447665061,196695,0.9575117193581256,0.6955742186141268
15,15,0.0198900457471609,8.0337495803833,0.1062500029802322,7.697500228881836,0.1587499976158142,0.9956510066986084,0.9953153133392334,0.9078989624977112,6.838709831237793,0.8145161271095276,6.556451797485352,1.6854838132858276,0.8650087118148804,0.8358504772186279,0.9668529446673192,0.686281871924335,0.966740332612448,0.6890712152806351,0.0193774801090177,0.1977294138981308,0.9869471734129588,0.893572183606948,0.9806225198909824,0.8022705861018691,0.9837746815121259,0.8454636152262694,0.9834336170198666,0.8427194382690381,209808,0.9668737925113818,0.6904179450199559
16,16,0.0192601457238197,8.0337495803833,0.1062500029802322,7.690000057220459,0.166250005364418,0.9957082271575928,0.9953809380531312,1.1107772588729858,6.983870983123779,0.6693548560142517,6.346774101257324,1.895161271095276,0.8491531610488892,0.8154364824295044,0.9659142519096569,0.6787157594877474,0.9657856772742122,0.6825982210281878,0.020274391922333,0.2134423230859141,0.9869471734129588,0.9125395133916968,0.979725608077667,0.7865576769140858,0.9833231320562257,0.8448780491674037,0.9829647564662964,0.8386605777074072,222921,0.9659414564931524,0.6868634719801726
17,17,0.0159474574029445,8.051250457763672,0.0887499973177909,7.708749771118164,0.147499993443489,0.9968733191490172,0.9964221715927124,0.9684216380119324,6.733870983123779,0.9193548560142516,6.516129016876221,1.725806474685669,0.8624874353408813,0.8315955400466919,0.9704486795362643,0.6679664024843531,0.9703221920283858,0.6704802003747088,0.0179905455497516,0.2040038149554403,0.9890970525361104,0.8798735493583975,0.9820094544502485,0.7959961850445596,0.9855405108923994,0.8358358340547456,0.9852309142756988,0.8335870095517021,236034,0.9704748846492028,0.6714154135118047
18,18,0.0136120170354843,8.067500114440918,0.0724999979138374,7.75,0.1062500029802322,0.9973998069763184,0.9971360564231871,0.9029441475868224,6.6693549156188965,0.9838709831237792,6.709677219390869,1.5322580337524414,0.8734310269355774,0.8449463248252869,0.9776423035083656,0.6837837829340252,0.97756910197745,0.6855336425063288,0.0129989296777957,0.1868239873316492,0.9910933664725878,0.8714436244087064,0.9870010703222044,0.8131760126683507,0.9890429853113839,0.841302138673234,0.9888255060026406,0.8417047180061035,249147,0.9776510144576717,0.6854135147381133
19,19,0.0127053614705801,8.072500228881836,0.067500002682209,7.75,0.1062500029802322,0.9978992342948914,0.9976361393928528,1.0907998085021973,6.846774101257324,0.8064516186714172,6.435483932495117,1.8064515590667725,0.8561217188835144,0.8221384882926941,0.9782674520860848,0.6723104629189344,0.978183352118868,0.6754478446229508,0.0129909827257363,0.2087604819263564,0.991707616614006,0.8946259200781908,0.9870090172742636,0.7912395180736436,0.9893527383697757,0.8397626119376027,0.989138079042598,0.8356164405649866,262260,0.9782789428874589,0.6776607691341807
20,20,0.0116134015843272,8.079999923706055,0.0599999986588954,7.75124979019165,0.1049999967217445,0.9983795285224916,0.9982548356056212,0.9384937286376952,6.677419185638428,0.975806474685669,6.612903118133545,1.6290322542190552,0.8633947372436523,0.8324956893920898,0.979361611328799,0.6727947996023478,0.979263837646956,0.6748456945859296,0.0128283442568752,0.1961165084770549,0.9926289927234468,0.8724973601987915,0.9871716557431248,0.803883491522945,0.9898928026358612,0.836786251215879,0.9896850825425078,0.8361237911619901,275373,0.9793771256257812,0.6750712481294372
21,21,0.0104942834004759,8.0912504196167,0.0487499982118606,7.772500038146973,0.0837500020861625,0.998110830783844,0.9977664947509766,1.010987639427185,6.6693549156188965,0.9838709831237792,6.733870983123779,1.5080645084381104,0.8706845045089722,0.8405901193618774,0.983427116468258,0.6867890538003787,0.983350754520115,0.6884690658257049,0.0102446480447663,0.1844181434550809,0.994011057038144,0.8714436244087064,0.9897553519552336,0.8155818565449191,0.9918786396886371,0.8425878768206029,0.991716808845585,0.8432267889345324,288486,0.9834365401152417,0.6882845788803587
22,22,0.0079096881672739,8.09749984741211,0.0425000004470348,7.789999961853027,0.0662499964237213,0.9990610480308532,0.998847723007202,0.713606059551239,5.822580814361572,1.830645203590393,7.362903118133545,0.8790322542190552,0.8910426497459412,0.8723697662353516,0.9863980670615784,0.6570650927255375,0.9863460935849258,0.6541472227471443,0.0081151428805409,0.1311672645411667,0.994778869626366,0.7608008440759102,0.9918848571194592,0.8688327354588333,0.9933297554901648,0.8112359573329102,0.9932015317222016,0.8295281569482996,301599,0.9864024191220802,0.661882833891373
23,23,0.0086322166025638,8.09000015258789,0.050000000745058,7.773749828338623,0.0825000032782554,0.9986975193023682,0.9984891414642334,0.6736792922019958,5.943548202514648,1.7096774578094482,7.282258033752441,0.9596773982048036,0.890803337097168,0.8710286617279053,0.9834272074396307,0.6624872471832897,0.983356299921895,0.6601685910674964,0.0100948304319135,0.1390186926680748,0.9938574938816696,0.7766069453991447,0.9899051695680864,0.8609813073319252,0.9918773945433372,0.8166204929935041,0.9917168083677126,0.8320649384729744,314712,0.9834353328256312,0.6654862655682444
24,24,0.0090910522267222,8.092499732971191,0.0474999994039535,7.763750076293945,0.0925000011920929,0.9984475374221802,0.9982042908668518,0.7763623595237732,6.177419185638428,1.475806474685669,7.153225898742676,1.0887097120285034,0.8910266757011414,0.8681678175926208,0.9824886394822292,0.6762931601088307,0.982390553775693,0.6750714949766308,0.011301161172432,0.1498335258514441,0.9941646190459894,0.8071654306057439,0.988698838827568,0.8501664741485558,0.9914241957016289,0.8281081010075882,0.9912479485966929,0.8386605745625466,327825,0.9825042033175406,0.6771019122272642
