,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
14,14,0.16184663772583,7.700738906860352,0.4901477694511413,4.315270900726318,3.4827585220336914,0.859485387802124,0.8512964248657227,40.54432678222656,7.0916666984558105,0.6583333611488342,3.933333396911621,4.316666603088379,0.7032697200775146,0.6700885891914368,0.4981233727885619,0.3862957426248485,0.4935390399040811,0.3918214449792141,0.311419441384725,0.3783783738597548,0.9401593760454926,0.9150537605050784,0.688580558615275,0.6216216261402451,0.7949402535888928,0.7403218813215761,0.7515212246491465,0.6890625033935066,196875,0.538052890117205,0.43288221976555946
15,15,0.1441916078329086,7.780787944793701,0.410098522901535,4.727832317352295,3.070197105407715,0.8855949640274048,0.878622829914093,7.880925178527832,6.699999809265137,1.0499999523162842,3.900000095367432,4.349999904632568,0.6822888851165771,0.6520034074783325,0.5608055992246173,0.3329473187498671,0.5562178586995512,0.3372434153039736,0.2829417874233202,0.3936651599331289,0.9499323394947592,0.8645161310170122,0.7170582125766798,0.6063348400668711,0.8172293293210037,0.7127659570420689,0.7823307313545348,0.6625000039115548,210000,0.5953523977870044,0.36461754508741206
16,16,0.2042539119720459,7.709359645843506,0.4815270900726318,3.637931108474731,4.160098552703857,0.8226167559623718,0.8161866664886475,5.650027751922607,7.458333492279053,0.2916666567325592,1.9416667222976685,6.308333396911621,0.6625665426254272,0.6507264375686646,0.4123964546895834,0.1931745885467487,0.40773111898317,0.197719132099198,0.3504876535319016,0.4582324427320025,0.9412118485339092,0.962365593403278,0.6495123464680984,0.5417675572679974,0.7686168578885094,0.6932610407584942,0.7096972973340521,0.5875000035623088,223125,0.46601110169330157,0.2851250325463518
17,17,0.2358031123876571,7.70197057723999,0.4889162480831146,3.667487621307373,4.130541801452637,0.7962525486946106,0.7850774526596069,10.080656051635742,7.566666603088379,0.1833333373069763,1.7166666984558103,6.5333333015441895,0.6632755398750305,0.6593413352966309,0.4152699321421122,0.1799567620598759,0.4106192685554768,0.184424897260879,0.3490840887596029,0.4633569748747059,0.9403097297631348,0.9763440853268416,0.6509159112403972,0.536643025125294,0.7692970108387336,0.6926010669798894,0.7110837296374248,0.5802083335079563,236250,0.4679504491423569,0.2849121792769325
18,18,0.1547495126724243,7.668719291687012,0.5221675038337708,4.440886497497559,3.357142925262451,0.8621007800102234,0.8553065061569214,4.6432037353515625,7.491666793823242,0.2583333253860473,0.550000011920929,7.699999809265137,0.6267213225364685,0.6557787656784058,0.5101865106530487,0.0323908480406457,0.5057384839192047,0.0333333377614399,0.3044789476964166,0.5068568189680894,0.9362501867173504,0.966666668204851,0.6955210523035834,0.4931431810319105,0.7981286831305942,0.6531057123710959,0.7573750230387195,0.5026041772313572,249375,0.5463904727105757,0.07606041165291905
19,19,0.1350258886814117,7.758620738983154,0.4322659969329834,4.87561559677124,2.922413825988769,0.8943731188774109,0.8869370818138123,7.051965236663818,6.541666507720947,1.2083333730697632,5.724999904632568,2.525000095367432,0.7805362939834595,0.7465038299560547,0.5768806038989283,0.5352696897444532,0.572462864192868,0.5380253963595556,0.2736077491568768,0.2784926595301674,0.9472259828673316,0.8440860139798505,0.7263922508431231,0.7215073404698326,0.8222396241783876,0.7779980073924836,0.7901871653069251,0.7666666564842064,262500,0.6076282273407059,0.5426074305773076
20,20,0.1394851505756378,7.826354503631592,0.3645320236682892,4.955665111541748,2.842364549636841,0.9059321284294128,0.8999565839767456,3.471991539001465,6.366666793823242,1.3833333253860474,5.566666603088379,2.683333396911621,0.782264769077301,0.7557485103607178,0.5955356660671607,0.4937431075190506,0.5909976264223173,0.4962528471561342,0.2664204142451444,0.296500921586581,0.9554954128038132,0.8215053801151186,0.7335795857548556,0.703499078413419,0.8299595100435555,0.7579365090909819,0.7994300216786424,0.7458333317500849,275625,0.6269366095658553,0.5003387579128917
21,21,0.1318944692611694,7.779556751251221,0.4113300442695617,5.081280708312988,2.716748714447021,0.9046579003334044,0.8985344767570496,1.506000518798828,6.949999809265137,0.800000011920929,4.291666507720947,3.9583332538604736,0.7306670546531677,0.7013981342315674,0.6056871045498277,0.4118896573694052,0.6013928552608283,0.4169762055978037,0.2588290444981153,0.3628724233990593,0.9497819888690808,0.8967741896284978,0.7411709555018847,0.6371275766009408,0.8326084135599016,0.7449754329454422,0.8043595503277376,0.7026041631334615,288750,0.6330070091203911,0.4473834523815459
22,22,0.1570178568363189,7.76600980758667,0.4248768389225006,4.727832317352295,3.070197105407715,0.8822461366653442,0.8734790086746216,387.9428405761719,6.5,1.25,5.108333110809326,3.1416666507720947,0.7402994632720947,0.7028248310089111,0.5589608687831011,0.4545395662084942,0.5544136209282389,0.4579015875328314,0.2833276560754895,0.3258426955178453,0.948128101723447,0.8387096774193549,0.7166723439245105,0.6741573044821547,0.8163106764887634,0.7474844280909023,0.7814064487430906,0.7255208302366857,301875,0.592973554242139,0.46762990225396656
23,23,0.1316268146038055,7.753694534301758,0.4371921122074127,5.222906589508057,2.575123071670532,0.9141795635223388,0.9090467691421508,23.12430000305176,6.849999904632568,0.8999999761581421,5.7833333015441895,2.4666666984558105,0.7849924564361572,0.7460297346115112,0.62047667495208,0.5813200301094352,0.6163971666442487,0.5848810661888972,0.2493144104104959,0.26475850253546,0.9466245681236796,0.8838709690320257,0.750685589589504,0.7352414974645399,0.837345394785431,0.8027343724215824,0.8115997903854454,0.7895833312689016,315000,0.644289756446937,0.5926776472382396
24,24,0.11721683293581,7.795566558837891,0.3953202068805694,5.305418491363525,2.4926109313964844,0.9215849041938782,0.9181244373321532,7.590418338775635,7.083333492279053,0.6666666865348816,3.283333301544189,4.9666666984558105,0.6930325031280518,0.661707878112793,0.6361936570983111,0.3067999719223139,0.6320903213033735,0.3119582881713378,0.2422791533060633,0.4121715037211896,0.9517365801545306,0.9139784940447694,0.7577208466939367,0.5878284962788104,0.8437187566276936,0.7154882181894089,0.8193791809129576,0.6479166673729196,328125,0.6596328031033132,0.36156158788292697
