,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
10,10,8.82186222076416,4.853658676147461,3.7243902683258057,22.00487899780273,1.397560954093933,0.8454768061637878,0.8127145767211914,1.833698391914368,1.2000000476837158,0.944000005722046,12.880000114440918,0.9679999947547911,0.8804402351379395,0.8525255918502808,0.5536725300818159,0.4874936409912163,0.5061045500254415,0.4897997108936609,0.2235661257737581,0.4464944537851629,0.565823150178528,0.5597015008360219,0.7764338742262419,0.553505546214837,0.6546052695307467,0.5565862806173068,0.8398413720622913,0.8804402212958828,144287,0.5654171362555399,0.4875037288098766
11,11,8.82186222076416,4.853658676147461,3.7243902683258057,22.00487899780273,1.397560954093933,0.8454768061637878,0.8127145767211914,1.833698391914368,1.2000000476837158,0.944000005722046,12.880000114440918,0.9679999947547911,0.8804402351379395,0.8525255918502808,0.5536725300818159,0.4874936409912163,0.5061045500254415,0.4897997108936609,0.2235661257737581,0.4464944537851629,0.565823150178528,0.5597015008360219,0.7764338742262419,0.553505546214837,0.6546052695307467,0.5565862806173068,0.8398413720622913,0.8804402212958828,157404,0.5654171362555399,0.4875037288098766
12,12,8.82186222076416,4.853658676147461,3.7243902683258057,22.00487899780273,1.397560954093933,0.8454768061637878,0.8127145767211914,1.833698391914368,1.2000000476837158,0.944000005722046,12.880000114440918,0.9679999947547911,0.8804402351379395,0.8525255918502808,0.5536725300818159,0.4874936409912163,0.5061045500254415,0.4897997108936609,0.2235661257737581,0.4464944537851629,0.565823150178528,0.5597015008360219,0.7764338742262419,0.553505546214837,0.6546052695307467,0.5565862806173068,0.8398413720622913,0.8804402212958828,170521,0.5654171362555399,0.4875037288098766
13,13,8.82186222076416,4.853658676147461,3.7243902683258057,22.00487899780273,1.397560954093933,0.8454768061637878,0.8127145767211914,1.833698391914368,1.2000000476837158,0.944000005722046,12.880000114440918,0.9679999947547911,0.8804402351379395,0.8525255918502808,0.5536725300818159,0.4874936409912163,0.5061045500254415,0.4897997108936609,0.2235661257737581,0.4464944537851629,0.565823150178528,0.5597015008360219,0.7764338742262419,0.553505546214837,0.6546052695307467,0.5565862806173068,0.8398413720622913,0.8804402212958828,183638,0.5654171362555399,0.4875037288098766
14,14,8.82186222076416,4.853658676147461,3.7243902683258057,22.00487899780273,1.397560954093933,0.8454768061637878,0.8127145767211914,1.833698391914368,1.2000000476837158,0.944000005722046,12.880000114440918,0.9679999947547911,0.8804402351379395,0.8525255918502808,0.5536725300818159,0.4874936409912163,0.5061045500254415,0.4897997108936609,0.2235661257737581,0.4464944537851629,0.565823150178528,0.5597015008360219,0.7764338742262419,0.553505546214837,0.6546052695307467,0.5565862806173068,0.8398413720622913,0.8804402212958828,196755,0.5654171362555399,0.4875037288098766
15,15,8.82186222076416,4.853658676147461,3.7243902683258057,22.00487899780273,1.397560954093933,0.8454768061637878,0.8127145767211914,1.833698391914368,1.2000000476837158,0.944000005722046,12.880000114440918,0.9679999947547911,0.8804402351379395,0.8525255918502808,0.5536725300818159,0.4874936409912163,0.5061045500254415,0.4897997108936609,0.2235661257737581,0.4464944537851629,0.565823150178528,0.5597015008360219,0.7764338742262419,0.553505546214837,0.6546052695307467,0.5565862806173068,0.8398413720622913,0.8804402212958828,209872,0.5654171362555399,0.4875037288098766
16,16,8.82186222076416,4.853658676147461,3.7243902683258057,22.00487899780273,1.397560954093933,0.8454768061637878,0.8127145767211914,1.833698391914368,1.2000000476837158,0.944000005722046,12.880000114440918,0.9679999947547911,0.8804402351379395,0.8525255918502808,0.5536725300818159,0.4874936409912163,0.5061045500254415,0.4897997108936609,0.2235661257737581,0.4464944537851629,0.565823150178528,0.5597015008360219,0.7764338742262419,0.553505546214837,0.6546052695307467,0.5565862806173068,0.8398413720622913,0.8804402212958828,222989,0.5654171362555399,0.4875037288098766
17,17,8.82186222076416,4.853658676147461,3.7243902683258057,22.00487899780273,1.397560954093933,0.8454768061637878,0.8127145767211914,1.833698391914368,1.2000000476837158,0.944000005722046,12.880000114440918,0.9679999947547911,0.8804402351379395,0.8525255918502808,0.5536725300818159,0.4874936409912163,0.5061045500254415,0.4897997108936609,0.2235661257737581,0.4464944537851629,0.565823150178528,0.5597015008360219,0.7764338742262419,0.553505546214837,0.6546052695307467,0.5565862806173068,0.8398413720622913,0.8804402212958828,236106,0.5654171362555399,0.4875037288098766
18,18,8.82186222076416,4.853658676147461,3.7243902683258057,22.00487899780273,1.397560954093933,0.8454768061637878,0.8127145767211914,1.833698391914368,1.2000000476837158,0.944000005722046,12.880000114440918,0.9679999947547911,0.8804402351379395,0.8525255918502808,0.5536725300818159,0.4874936409912163,0.5061045500254415,0.4897997108936609,0.2235661257737581,0.4464944537851629,0.565823150178528,0.5597015008360219,0.7764338742262419,0.553505546214837,0.6546052695307467,0.5565862806173068,0.8398413720622913,0.8804402212958828,249223,0.5654171362555399,0.4875037288098766
19,19,8.82186222076416,4.853658676147461,3.7243902683258057,22.00487899780273,1.397560954093933,0.8454768061637878,0.8127145767211914,1.833698391914368,1.2000000476837158,0.944000005722046,12.880000114440918,0.9679999947547911,0.8804402351379395,0.8525255918502808,0.5536725300818159,0.4874936409912163,0.5061045500254415,0.4897997108936609,0.2235661257737581,0.4464944537851629,0.565823150178528,0.5597015008360219,0.7764338742262419,0.553505546214837,0.6546052695307467,0.5565862806173068,0.8398413720622913,0.8804402212958828,262340,0.5654171362555399,0.4875037288098766
20,20,8.82186222076416,4.853658676147461,3.7243902683258057,22.00487899780273,1.397560954093933,0.8454768061637878,0.8127145767211914,1.833698391914368,1.2000000476837158,0.944000005722046,12.880000114440918,0.9679999947547911,0.8804402351379395,0.8525255918502808,0.5536725300818159,0.4874936409912163,0.5061045500254415,0.4897997108936609,0.2235661257737581,0.4464944537851629,0.565823150178528,0.5597015008360219,0.7764338742262419,0.553505546214837,0.6546052695307467,0.5565862806173068,0.8398413720622913,0.8804402212958828,275457,0.5654171362555399,0.4875037288098766
21,21,8.82186222076416,4.853658676147461,3.7243902683258057,22.00487899780273,1.397560954093933,0.8454768061637878,0.8127145767211914,1.833698391914368,1.2000000476837158,0.944000005722046,12.880000114440918,0.9679999947547911,0.8804402351379395,0.8525255918502808,0.5536725300818159,0.4874936409912163,0.5061045500254415,0.4897997108936609,0.2235661257737581,0.4464944537851629,0.565823150178528,0.5597015008360219,0.7764338742262419,0.553505546214837,0.6546052695307467,0.5565862806173068,0.8398413720622913,0.8804402212958828,288574,0.5654171362555399,0.4875037288098766
22,22,8.82186222076416,4.853658676147461,3.7243902683258057,22.00487899780273,1.397560954093933,0.8454768061637878,0.8127145767211914,1.833698391914368,1.2000000476837158,0.944000005722046,12.880000114440918,0.9679999947547911,0.8804402351379395,0.8525255918502808,0.5536725300818159,0.4874936409912163,0.5061045500254415,0.4897997108936609,0.2235661257737581,0.4464944537851629,0.565823150178528,0.5597015008360219,0.7764338742262419,0.553505546214837,0.6546052695307467,0.5565862806173068,0.8398413720622913,0.8804402212958828,301691,0.5654171362555399,0.4875037288098766
23,23,8.82186222076416,4.853658676147461,3.7243902683258057,22.00487899780273,1.397560954093933,0.8454768061637878,0.8127145767211914,1.833698391914368,1.2000000476837158,0.944000005722046,12.880000114440918,0.9679999947547911,0.8804402351379395,0.8525255918502808,0.5536725300818159,0.4874936409912163,0.5061045500254415,0.4897997108936609,0.2235661257737581,0.4464944537851629,0.565823150178528,0.5597015008360219,0.7764338742262419,0.553505546214837,0.6546052695307467,0.5565862806173068,0.8398413720622913,0.8804402212958828,314808,0.5654171362555399,0.4875037288098766
24,24,8.82186222076416,4.853658676147461,3.7243902683258057,22.00487899780273,1.397560954093933,0.8454768061637878,0.8127145767211914,1.833698391914368,1.2000000476837158,0.944000005722046,12.880000114440918,0.9679999947547911,0.8804402351379395,0.8525255918502808,0.5536725300818159,0.4874936409912163,0.5061045500254415,0.4897997108936609,0.2235661257737581,0.4464944537851629,0.565823150178528,0.5597015008360219,0.7764338742262419,0.553505546214837,0.6546052695307467,0.5565862806173068,0.8398413720622913,0.8804402212958828,327925,0.5654171362555399,0.4875037288098766
