,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
10,10,0.0935511291027069,7.7245659828186035,0.4888337552547455,7.647642612457275,0.1302729547023773,0.9894323945045472,0.9892654418945312,0.6884974837303162,4.983870983123779,2.645161390304565,7.540322780609131,0.8306451439857483,0.8799779415130615,0.8684806227684021,0.9226067516621458,0.5599496881649957,0.9237343011992832,0.5540476648820083,0.0165850574071085,0.1428571399282837,0.9404833843665554,0.653276947740113,0.9834149425928914,0.8571428600717163,0.9614701572178243,0.7414517056898149,0.9612848162805891,0.7827620956532266,144276,0.9235349534205486,0.5753366865282052
11,11,0.0774925276637077,7.812654972076416,0.4007444083690643,7.672456741333008,0.1054590567946434,0.9923143982887268,0.9922470450401306,0.7585888504981995,4.846774101257324,2.7822580337524414,7.5080647468566895,0.8629032373428345,0.8737051486968994,0.8607383370399475,0.9367069183282632,0.538224513342573,0.937649678536714,0.5322237020286349,0.0133187090271898,0.1511299476608239,0.9512084595176074,0.6353065520612229,0.9866812909728102,0.8488700523391761,0.9686202123558131,0.726723092791917,0.9683451011057568,0.7721774222539557,157392,0.937346011357399,0.5548767044072187
12,12,0.0757764875888824,7.848635196685791,0.3647642731666565,7.68362283706665,0.0942928045988082,0.9926175475120544,0.9922659397125244,0.7469205260276794,4.653225898742676,2.975806474685669,7.7580647468566895,0.6129032373428345,0.8747007250785828,0.8645771741867065,0.9425970101594008,0.5441882603661474,0.9434659773494816,0.5367188522708672,0.0118712903583613,0.1163859110751746,0.9555891230536716,0.6099365779269335,0.9881287096416388,0.8836140889248254,0.9715865453590514,0.721701065211102,0.9712933505115646,0.7757056480115879,170508,0.9431365796821795,0.5704866381570596
13,13,0.0638527423143386,7.898262977600098,0.3151364624500274,7.699751853942871,0.0781637728214263,0.9942915439605712,0.9940836429595948,0.7979097962379456,5.532258033752441,2.096774101257324,7.209677219390869,1.1612902879714966,0.8800806999206543,0.8591940402984619,0.9508139918720192,0.5896343760268709,0.9515819715204884,0.5864302465796047,0.0097993469089772,0.1734939724275276,0.9616314213438396,0.7251585700320765,0.9902006530910228,0.8265060275724724,0.9757069513505384,0.7725225283899833,0.9754053851338568,0.7963709711217353,183624,0.9512318059741234,0.593770552998424
14,14,0.0582015737891197,7.931761741638184,0.2816377282142639,7.719603061676025,0.0583126544952392,0.9942941069602966,0.9939000606536864,0.8283076286315918,5.217741966247559,2.411290407180786,7.354838848114014,1.0161290168762207,0.871640682220459,0.8482401371002197,0.9574839324444876,0.5671413439525322,0.9582127599668264,0.5625450607982276,0.0072981366135286,0.1630012907913985,0.9657099682965592,0.683932340413284,0.9927018633864714,0.8369987092086014,0.9790199073654741,0.7527632317773405,0.9787415619819302,0.7857862891884702,196740,0.9578576175301426,0.576155541479246
15,15,0.0494828931987285,7.990074634552002,0.2233250588178634,7.727046966552734,0.050868485122919,0.9958112239837646,0.9956072568893432,0.7851935029029846,5.588709831237793,2.040322542190552,7.298387050628662,1.0725806951522827,0.8781889081001282,0.8548091053962708,0.9657019026557684,0.6078441034578403,0.9662695506578556,0.6044271215119243,0.0063261839271629,0.1610169517307544,0.972809668693204,0.7325581486196173,0.993673816072837,0.8389830482692455,0.9831310593670554,0.7821670469473865,0.9828535963769224,0.8054435491156313,209856,0.9659266785914953,0.6124122705613407
16,16,0.0508995652198791,7.966501235961914,0.2468982636928558,7.713399410247803,0.0645161271095275,0.9959079623222352,0.9956983923912048,0.8926653861999512,4.532258033752441,3.096774101257324,7.580645084381103,0.7903226017951965,0.8636957406997681,0.8591982126235962,0.9610473686433936,0.5064534005026173,0.9616447932317482,0.4996680092543037,0.0080333691477481,0.148484852726685,0.9699395769433552,0.5940803438163312,0.991966630852252,0.851515147273315,0.9808294509163364,0.6998754694172941,0.9805260299055074,0.7570564533441118,222972,0.9612975443856495,0.5296754309163291
17,17,0.0506207942962646,7.967741966247559,0.2456575632095337,7.713399410247803,0.0645161271095275,0.9958456754684448,0.995466649532318,0.8410488963127136,5.120967864990234,2.5080645084381104,7.483870983123779,0.8870967626571655,0.8632183074951172,0.8406238555908203,0.9612023952250808,0.5706475430396857,0.9617958514354484,0.5652743396519297,0.0080321282458396,0.1476510020506436,0.9700906351470556,0.6712473632732754,0.9919678717541603,0.8523489979493564,0.9809072862717804,0.7510348961492719,0.9806036158362772,0.7878024221375404,236088,0.9614492193655849,0.5830284209906172
18,18,0.0425252988934516,8.003722190856934,0.2096774131059646,7.728287696838379,0.0496277920901775,0.9968434572219848,0.996553897857666,0.935914933681488,3.701612949371338,3.927419424057007,7.862903118133545,0.5080645084381104,0.8320044875144958,0.8295754194259644,0.9675628719669775,0.4331098706703106,0.9680906970133254,0.4245072028414012,0.0061623786617077,0.1206896522429742,0.9744713001660364,0.4852008443775815,0.9938376213382922,0.8793103477570258,0.9840591874971255,0.6253405991257945,0.9837846228599793,0.7227822542190552,249204,0.9677568494886011,0.48152669616883
19,19,0.0413106717169284,8.016129493713379,0.197270467877388,7.7245659828186035,0.0533498749136924,0.996124029159546,0.9954649209976196,0.7477551698684692,4.733870983123779,2.895161390304565,7.564516067504883,0.8064516186714172,0.8665906190872192,0.853679895401001,0.9686475616064394,0.530606133633399,0.969122727027022,0.5241682771993319,0.0066113156099151,0.1455604080545973,0.9759818748873906,0.620507392210274,0.9933886843900848,0.8544395919454026,0.984608352263228,0.7189222239099717,0.9843277222698432,0.76864918780085,262320,0.9688045969036011,0.5502583257066503
20,20,0.0399401150643825,8.028535842895508,0.1848635226488113,7.740694999694824,0.0372208431363105,0.9967489242553712,0.9963499903678894,0.8210977911949158,4.895161151885986,2.7338709831237797,7.629032135009766,0.7419354915618896,0.8769780397415161,0.8626433610916138,0.9722177446349376,0.5594908545181674,0.97270699483675,0.5530170541034614,0.0046146746777979,0.1316165995529379,0.9774924468638012,0.6416490408294394,0.995385325322202,0.8683834004470621,0.9863577469813849,0.7379939142208617,0.986112188841803,0.7827620920950487,275436,0.9723836145189886,0.5782193464070924
21,21,0.0363012142479419,8.059553146362305,0.1538461595773697,7.735732078552246,0.0421836227178573,0.9972330927848816,0.9968344569206238,0.7294408082962036,6.306451797485352,1.3225806951522827,6.637096881866455,1.7338709831237793,0.8551487922668457,0.8302023410797119,0.9754741079503084,0.618032823923651,0.9758453685664884,0.61950938337394,0.0052067382488713,0.2156469373723852,0.9812688810263842,0.826638476578959,0.9947932617511286,0.7843530626276148,0.9879847902344273,0.8049408144127967,0.9877414845366472,0.8089717743775597,288552,0.9755693151559619,0.6188508309512721
22,22,0.0356343612074852,8.053349494934082,0.160049632191658,7.733250617980957,0.0446650125086307,0.9972593784332277,0.9967973232269288,0.917168140411377,5.766129016876221,1.8629032373428345,7.177419185638428,1.1935484409332275,0.8814072608947754,0.862634003162384,0.9743878423790988,0.6156257242710838,0.9747710510519338,0.6132320552101811,0.0055155510610137,0.1714947924194314,0.9805135937369616,0.7558139518531201,0.9944844489389862,0.8285052075805686,0.9874496074168311,0.7904919805377995,0.9871983856360028,0.8089717686844748,301668,0.9744893877429623,0.6178184716104571
23,23,0.0302893053740263,8.075682640075684,0.1377171277999878,7.740694999694824,0.0372208431363105,0.9977228045463562,0.9973465204238892,0.9115081429481506,4.379032135009766,3.25,7.612903118133545,0.7580645084381104,0.8417030572891235,0.823479175567627,0.9781121377546446,0.4905376820817589,0.978447176154688,0.4834369976102159,0.0045878572589124,0.1475667212539179,0.9832326281817392,0.573995764798828,0.9954121427410876,0.852433278746082,0.9892849000630536,0.6860391605009055,0.9890604391036364,0.749495964489817,314784,0.9781894678756351,0.5171667749960073
24,24,0.0267733577638864,8.09553337097168,0.11786600202322,7.745657444000244,0.0322580635547637,0.9982700943946838,0.9979423880577089,0.987969934940338,4.790322780609131,2.838709592819214,7.604838848114014,0.7661290168762207,0.8600069284439087,0.8452118635177612,0.9812158464126668,0.5429212485804719,0.9815021550855908,0.5363848386468644,0.0039688596606617,0.1378809795889785,0.985649546957286,0.6279069934600958,0.9960311403393384,0.8621190204110215,0.9908131501953402,0.7266055183891184,0.9906121499889556,0.7746975902513029,327900,0.9812721430736285,0.5626991273061271
