,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
10,10,0.0546966940164566,7.800492763519287,0.3903940916061401,7.18596076965332,0.6120689511299133,0.9753026962280272,0.974851667881012,0.7206519246101379,5.800000190734863,1.950000047683716,6.308333396911621,1.9416667222976685,0.817059338092804,0.7969740033149719,0.8744439147313979,0.5130502768261297,0.873847789865748,0.5130335596660767,0.0727565481111524,0.2508073189029889,0.95233799483363,0.7483870983619967,0.9272434518888476,0.749192681097011,0.9396232030639126,0.7487896730587289,0.9373026284816248,0.756770832312759,144375,0.8747811436508574,0.5130505557360224
11,11,0.0490806885063648,7.841133117675781,0.3497537076473236,7.285714149475098,0.5123152732849121,0.9798547625541688,0.979381799697876,0.657045304775238,5.166666507720947,2.5833332538604736,6.891666889190674,1.3583333492279053,0.8278330564498901,0.8140374422073364,0.8920475692336517,0.5044363733746648,0.8916016101258133,0.5020202048517417,0.0613297945120832,0.2081736979321673,0.957299653248044,0.6666666666666666,0.9386702054879168,0.7918263020678327,0.947893404620831,0.723876237588705,0.94608333876065,0.7536458373069763,157500,0.8922324575991212,0.5105275178319165
12,12,0.0436085723340511,7.876847267150879,0.314039409160614,7.352216720581055,0.4458128213882446,0.983720362186432,0.983445942401886,0.7504833936691284,5.3416666984558105,2.408333301544189,6.616666793823242,1.6333333253860474,0.8152642846107483,0.794227123260498,0.9048566560471606,0.4927607364152929,0.904489968271025,0.4912675217740223,0.0535661455166431,0.2341696515846606,0.961659900622379,0.6892473159297821,0.9464338544833568,0.7658303484153394,0.9539861277913829,0.7255234892776771,0.9524763142057066,0.7473958376989078,170625,0.904979850909511,0.49510825538520087
13,13,0.0407441556453704,7.902709484100342,0.288177341222763,7.402709484100342,0.3953202068805694,0.9852641820907592,0.9847146272659302,0.7653695344924927,5.1583333015441895,2.5916666984558105,6.766666889190674,1.4833333492279053,0.8154891133308411,0.7954227924346924,0.914423737878304,0.4879078445021163,0.91412243756138,0.4857934172190643,0.0476402497463031,0.2233375186114569,0.9648173210827636,0.6655913937476373,0.9523597502536968,0.7766624813885431,0.9585480618191318,0.7168500253259342,0.9572517908010612,0.7453125008149072,183750,0.9145060256562684,0.4927103204316992
14,14,0.0349214784801006,7.933497428894043,0.2573891580104828,7.463054180145264,0.3349753618240356,0.9890827536582948,0.9886393547058104,1.005872368812561,5.949999809265137,1.7999999523162842,6.375,1.875,0.8078765273094177,0.7776445746421814,0.9258406501233194,0.5403107581349198,0.925619743107366,0.5404692072187667,0.0405123618717193,0.2396166192592004,0.9685761540854452,0.767741934491494,0.9594876381282806,0.7603833807407996,0.9640104753627368,0.7640449403802755,0.9629515524967456,0.7703124995576218,196875,0.925884327821046,0.5403345363565643
15,15,0.0324673801660537,7.953201770782471,0.2376847267150879,7.514778137207031,0.2832512259483337,0.99028879404068,0.9899476766586304,0.9202014207839966,5.574999809265137,2.174999952316284,6.574999809265137,1.6749999523162842,0.8136909604072571,0.7867265939712524,0.9347893631833089,0.5173359426387264,0.93465837011929,0.5163245331108584,0.0343899523327288,0.2310344837791996,0.9709818068181382,0.7193548362287348,0.9656100476672712,0.7689655162208003,0.9682884770935397,0.7433333315319484,0.9674189321400214,0.7593749987892806,210000,0.9348045705462757,0.5183553160293379
16,16,0.0301678869873285,7.970443248748779,0.2204433530569076,7.544334888458252,0.2536945939064026,0.9915812015533448,0.9910890460014344,0.8362003564834595,5.2166666984558105,2.533333301544189,6.816666603088379,1.4333332777023315,0.8168267607688904,0.793599545955658,0.940649775175151,0.5015380667057563,0.9405535863414842,0.499380914167058,0.030847561016134,0.2155388395249891,0.9730867531472952,0.6731182836717174,0.969152438983866,0.7844611604750108,0.9711156112762717,0.7245370426518006,0.9703458355483692,0.7520833369499693,223125,0.9406579232427571,0.5063993474016789
17,17,0.0264997463673353,7.992610931396484,0.1982758641242981,7.594827651977539,0.2032019644975662,0.993346631526947,0.9931637048721312,0.9133870601654052,5.391666889190674,2.3583333492279053,6.758333206176758,1.4916666746139526,0.8144169449806213,0.7878223657608032,0.9497493853388708,0.5166416032106095,0.9497349973142586,0.5148908476576985,0.0247933874380376,0.2167070156904416,0.9757931138502944,0.6956989320416933,0.9752066125619624,0.7832929843095584,0.9754997750503597,0.7369020569149501,0.9748902415725528,0.7593750003026798,236250,0.9497495658671681,0.5197273337136512
18,18,0.0232085864990949,8.024630546569824,0.1662561595439911,7.60960578918457,0.1884236484766006,0.9946638941764832,0.9945493936538696,0.9342214465141296,4.866666793823242,2.883333444595337,7.058333396911621,1.1916667222976685,0.8110334873199463,0.7873747944831848,0.9556044631238626,0.4867320412961143,0.9555393177354968,0.4835125372359092,0.0229419706727669,0.1966987652836717,0.9797023001893196,0.6279569863363393,0.9770580293272332,0.8033012347163283,0.9783783780886758,0.7048883493597952,0.977817145025263,0.7453124952618965,249375,0.9556081417815524,0.49817207938579683
19,19,0.0210129749029874,8.022167205810547,0.1687192171812057,7.665024757385254,0.1330049186944961,0.9957433938980104,0.9957324266433716,1.1101422309875488,5.541666507720947,2.2083332538604736,6.675000190734863,1.5750000476837158,0.8090549111366272,0.7787603139877319,0.9622396861307186,0.5254458766499607,0.9623453712450694,0.5241446737576148,0.0163092717926623,0.2213114855701089,0.9794015923957128,0.7150537649294257,0.9836907282073376,0.7786885144298911,0.9815414746619817,0.745515691219793,0.9811291688563416,0.7635416686534882,262500,0.9622492977179301,0.5271117667496807
20,20,0.0190137457102537,8.056650161743164,0.134236454963684,7.662561416625977,0.1354679763317108,0.9960407614707948,0.9958269596099854,1.0099297761917114,5.008333206176758,2.741666555404663,6.875,1.375,0.8005329370498657,0.7749324440956116,0.9662430678876146,0.482146371627329,0.9662394084250536,0.479569895946438,0.0165363797309135,0.2154047040297845,0.9836114866136856,0.6462365626131046,0.9834636202690864,0.7845952959702155,0.9835375478837802,0.7087264154325201,0.9831317876000868,0.742708336453264,275625,0.9662430793662454,0.4894335043381368
21,21,0.0188215337693691,8.050492286682129,0.1403940916061401,7.660098552703857,0.1379310339689254,0.9959896802902222,0.995886206626892,1.0558606386184692,5.016666889190674,2.7333333492279053,6.925000190734863,1.3250000476837158,0.8111794590950012,0.7858971953392029,0.9651644743527806,0.4894007479539636,0.965171785144184,0.4867057750115504,0.0168446388966073,0.2089356096548279,0.982859719312151,0.6473118367560652,0.9831553611033926,0.7910643903451721,0.9830075179790336,0.7120047368116151,0.9825926206513936,0.7463541702522585,288750,0.9651645202155654,0.49726915769697083
22,22,0.0182568449527025,8.049261093139648,0.1416256129741668,7.66995096206665,0.128078818321228,0.9963796734809875,0.9961791038513184,1.2550675868988037,5.75,2.0,6.458333492279053,1.7916666269302368,0.8096739053726196,0.7762795090675354,0.9662446030433982,0.5251915946378981,0.9662848573396638,0.5247637746538341,0.0156626506551012,0.2375690567562938,0.982709367366972,0.7419354838709677,0.9843373493448988,0.7624309432437061,0.9835226846745994,0.7520435986844813,0.9831317881031472,0.7630208375824925,301875,0.9662459918487847,0.5253704095456436
23,23,0.0159253552556037,8.0899019241333,0.1009852215647697,7.695812702178955,0.102216750383377,0.9967225790023804,0.9965178966522216,1.108682632446289,4.958333492279053,2.7916667461395264,6.941666603088379,1.3083332777023315,0.8071191310882568,0.7813971042633057,0.9745666954878082,0.4840062961071388,0.974563004474611,0.4811990929293293,0.0124774499057666,0.2087765834254209,0.9876710275982976,0.6397849470635399,0.9875225500942334,0.7912234165745791,0.9875967832656558,0.7074910874757321,0.9872910731193472,0.7437500004190951,315000,0.9745667070654599,0.4926670639074058
24,24,0.0134527329355478,8.102216720581055,0.0886699482798576,7.725369453430176,0.0726600959897041,0.9978009462356568,0.9976431131362916,1.1287226676940918,4.875,2.875,6.974999904632568,1.274999976158142,0.8025477528572083,0.7754092216491699,0.9798085685652042,0.4774739327493906,0.9798568096868454,0.4744868041758621,0.00888821906679,0.207317070097718,0.989174560476224,0.6290322580645161,0.99111178093321,0.792682929902282,0.9901422231591472,0.7014388501240004,0.989909882441869,0.7406249995576217,328125,0.9798105355042719,0.48746820149918263
