,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
10,10,0.0591532178223133,7.818069458007812,0.3762376308441162,7.141088962554932,0.6534653306007385,0.9705511927604676,0.969519019126892,0.6417503356933594,6.886178970336914,0.8211382031440735,5.72357702255249,2.5609755516052246,0.8334105014801025,0.8040575981140137,0.8710049879905533,0.579773812943858,0.8702493474402067,0.5843333202599696,0.0771365929441069,0.2710843297478679,0.9540854855981692,0.8934599180672866,0.9228634070558932,0.728915670252132,0.9382147647255993,0.8028436074978831,0.9355987310889076,0.7885104238515519,144287,0.8715307375051933,0.5938146529409221
11,11,0.0532505773007869,7.826732635498047,0.3675742447376251,7.205445766448975,0.5891088843345642,0.97633558511734,0.975631594657898,0.6991754770278931,6.626016139984131,1.0813008546829224,6.25203275680542,2.032520294189453,0.8454020619392395,0.817493200302124,0.8801733782208583,0.611735834629989,0.8795631851947849,0.6143660771195254,0.0699999973794993,0.2347417845546604,0.9551427289568324,0.8597046345140456,0.9300000026205006,0.7652582154453396,0.9424036976654432,0.8097367080542796,0.9401656504926148,0.8052872403301543,157404,0.8805124118604317,0.6160846870102104
12,12,0.0454480834305286,7.887376308441162,0.3069306910037994,7.335395812988281,0.4591584205627441,0.9823366403579712,0.9821383357048036,0.6563354134559631,5.796748161315918,1.9105690717697144,6.772357940673828,1.512195110321045,0.8508763909339905,0.8231093883514404,0.9040665084522018,0.5706053163674841,0.90363583101638,0.5695778261029767,0.0550118624639738,0.2068965449751483,0.962543423010074,0.7521097141858768,0.9449881375360262,0.7931034550248517,0.9536849983729102,0.7720628127745717,0.9520860741485718,0.7859684876572547,170521,0.9042308162710465,0.5713192561181493
13,13,0.0427692495286464,7.905940532684326,0.2883663475513458,7.389851570129394,0.4047029614448547,0.9836517572402954,0.9828500747680664,0.8027271628379822,6.658536434173584,1.0487804412841797,6.016260147094727,2.2682926654815674,0.8357871770858765,0.8023860454559326,0.9132201641683532,0.5868910608591279,0.9128876965016685,0.5901262131742255,0.0486969464796252,0.254098363501682,0.9648089396985028,0.8639240531781186,0.9513030535203748,0.745901636498318,0.9580083978881474,0.800586509717507,0.956652991658038,0.7925775302403976,183638,0.9133170659513605,0.5937793749635788
14,14,0.038259383291006,7.926980018615723,0.2673267424106598,7.448019981384277,0.3465346395969391,0.987080216407776,0.9866228699684144,0.9206639528274536,6.642276287078857,1.0650407075881958,6.105690956115723,2.1788618564605717,0.833128035068512,0.7970304489135742,0.9231467931541808,0.5958117001146156,0.922917971812355,0.5988113838669429,0.0418848160561307,0.247004617885546,0.9673765273613976,0.8618143371649132,0.9581151839438692,0.7529953821144539,0.9627235827751668,0.8037383084550777,0.961606935769774,0.7971530156792875,196755,0.9231921865979531,0.6016336889887723
15,15,0.0344023182988166,7.967821598052978,0.2264851480722427,7.504950523376465,0.2896039485931396,0.9889275431632996,0.9885814785957336,1.0313725471496582,6.804878234863281,0.9024389982223512,5.934959411621094,2.3495934009552,0.8313141465187073,0.7947347164154053,0.9353907799013976,0.5954052859684745,0.9352060193474876,0.5993000248567579,0.0350719418488449,0.2566607330740971,0.9723606700250342,0.8829113982296718,0.964928058151155,0.7433392669259029,0.9686301060896704,0.8071359791976266,0.9677219603306508,0.7966446456923453,209872,0.9354199837797894,0.605296779953391
16,16,0.030881593003869,7.988861560821533,0.2054455429315567,7.548267364501953,0.2462871223688125,0.9905874729156494,0.990153670310974,0.9277859926223756,6.552845478057861,1.154471516609192,6.308943271636963,1.9756097793579104,0.8293731808662415,0.794876217842102,0.9434515090360291,0.6094797107770465,0.9433309277535646,0.6117418883512409,0.0299068215819267,0.2316491931689566,0.9749282592987684,0.850210972585141,0.9700931784180732,0.7683508068310433,0.9725047091541911,0.8072108152683926,0.9717470401041388,0.8042704644904121,222989,0.9434638395791843,0.6127035472762565
17,17,0.027520852163434,7.992574214935303,0.2017326802015304,7.606435775756836,0.1881188154220581,0.9927034974098206,0.9925376176834106,1.0151188373565674,6.609755992889404,1.097561001777649,6.211381912231445,2.073170661926269,0.8268056511878967,0.7876935005187988,0.9512061913093416,0.604683013155768,0.9512467154255916,0.6073495935218918,0.0229954619644052,0.2387640417043555,0.9753813613789282,0.8575949318631778,0.9770045380355948,0.7612359582956445,0.9761922749680976,0.8065476187229234,0.975617307338784,0.8017285189791019,236106,0.9512075721371114,0.6092065076177925
18,18,0.0259011834859848,8.0136137008667,0.1806930750608444,7.627475261688232,0.167079210281372,0.9927993416786194,0.992365837097168,0.8754827976226807,5.666666507720947,2.0406503677368164,6.626016139984131,1.6585365533828735,0.8299610614776611,0.7972805500030518,0.9564728241324584,0.5359615101560934,0.9565135726236118,0.5350357950782774,0.020423601288552,0.2264150958748919,0.9779489491909592,0.735232065748482,0.979576398711448,0.773584904125108,0.9787619974358409,0.7539210367436365,0.97824908979131,0.7686832733846802,249223,0.9564742126056286,0.5365782950328444
19,19,0.0235626101493835,8.022276878356934,0.1720297038555145,7.631187915802002,0.1633663326501846,0.9939759969711304,0.9936612844467164,1.0387771129608154,5.991869926452637,1.715447187423706,6.487804889678955,1.7967479228973389,0.8170599341392517,0.7781814336776733,0.9580211839106508,0.5603409487140277,0.9580471567575328,0.560546868331429,0.019957665932777,0.2306889306486249,0.9790061914172282,0.777426157237621,0.980042334067223,0.769311069351375,0.9795239887338034,0.7733473250464784,0.9790231436712208,0.7803762082562079,262340,0.9580217471122336,0.5603699702117864
20,20,0.0205760672688484,8.049505233764648,0.1448019742965698,7.659653663635254,0.1349009871482849,0.9956820011138916,0.9956690073013306,1.0908596515655518,6.260162830352783,1.447154521942139,6.463414669036865,1.8211382627487185,0.8316138386726379,0.7941739559173584,0.9649919746245365,0.5914131699526233,0.9650218738477284,0.5924129270377492,0.0164826846941667,0.2253521112217077,0.9823289546486468,0.8122362871808781,0.9835173153058332,0.7746478887782922,0.9829227757932405,0.7929969112880924,0.9825063870140244,0.7956278579907968,275457,0.9649927155803343,0.5920606195525279
21,21,0.0202659629285335,8.056930541992188,0.1373762339353561,7.673267364501953,0.1212871298193931,0.9949013590812684,0.9945964217185974,0.9725422859191896,6.081300735473633,1.6260162591934204,6.544715404510498,1.739837408065796,0.8362061977386475,0.8025598526000977,0.9676259467004942,0.5787219736752589,0.9676746655256008,0.579019718293988,0.0148305088818364,0.2224532256220242,0.9832351609853164,0.7890295338418655,0.9851694911181637,0.7775467743779758,0.9842013756290058,0.7832460706939346,0.9838222773102638,0.7895271967675294,288574,0.9676279085553217,0.5787807089725274
22,22,0.0182328075170516,8.071782112121582,0.1225247532129287,7.688118934631348,0.1064356416463851,0.9957219362258912,0.9953323602676392,0.9926310181617736,5.617886066436768,2.089430809020996,6.658536434173584,1.6260162591934204,0.8171125054359436,0.7820649147033691,0.9713435415069542,0.5337501438436801,0.9713924475310856,0.5326321004318744,0.0130145277187498,0.2244668945135126,0.9850475756855944,0.7289029576979865,0.9869854722812502,0.7755331054864874,0.9860155718078949,0.7514953785211006,0.9856800063159328,0.7676664975146203,301691,0.9713455109009608,0.5346549714766089
23,23,0.015559964813292,8.090346336364746,0.1039603948593139,7.715346336364746,0.079207919538021,0.9970335960388184,0.9967809915542604,1.1545729637145996,6.040650367736816,1.6666666269302368,6.569105625152588,1.715447187423706,0.8258423805236816,0.787624716758728,0.9770754542010188,0.5765623928384395,0.9771511382580704,0.5766895216775252,0.0096955007650253,0.2211740086072451,0.9873130945338944,0.7837552772146963,0.9903044992349748,0.7788259913927549,0.9888065344394316,0.7812828593933249,0.9885440048203052,0.7885104209126284,314808,0.9770801427589643,0.5765731457098972
24,24,0.0179567001760005,8.063118934631348,0.1311881244182586,7.658415794372559,0.1361386179924011,0.9961159229278564,0.9959670901298524,1.0514358282089231,4.853658676147461,2.853658437728882,6.845528602600098,1.4390244483947754,0.7919846177101135,0.7579652070999146,0.9665394441370464,0.4589820251080298,0.9665244705480442,0.4560471419198579,0.0166037738317949,0.2286821725985857,0.9839903333530348,0.6297468502248179,0.9833962261682052,0.7713178274014143,0.9836931900570115,0.693379799070021,0.9832804391426748,0.7315709268604966,327925,0.966539629690142,0.4664555829247687
