,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
10,10,0.6961245536804199,14.631707191467283,1.7512195110321045,13.536585807800291,2.0609755516052246,0.8777049779891968,0.849357008934021,2.363093137741089,6.696000099182129,0.9520000219345092,6.831999778747559,1.5119999647140503,0.8459229469299316,0.8132131695747375,0.7613349687619215,0.6922010923278493,0.7609725679949917,0.6943149566218985,0.1234658073436717,0.1842105205828096,0.8931070410780183,0.8755230116555602,0.8765341926563283,0.8157894794171903,0.8847430137633427,0.844601415369713,0.8807962200183428,0.845922961010884,144287,0.7614781661905302,0.6939010125132538
11,11,0.6961245536804199,14.631707191467283,1.7512195110321045,13.536585807800291,2.0609755516052246,0.8777049779891968,0.849357008934021,2.363093137741089,6.696000099182129,0.9520000219345092,6.831999778747559,1.5119999647140503,0.8459229469299316,0.8132131695747375,0.7613349687619215,0.6922010923278493,0.7609725679949917,0.6943149566218985,0.1234658073436717,0.1842105205828096,0.8931070410780183,0.8755230116555602,0.8765341926563283,0.8157894794171903,0.8847430137633427,0.844601415369713,0.8807962200183428,0.845922961010884,157404,0.7614781661905302,0.6939010125132538
12,12,0.6961245536804199,14.631707191467283,1.7512195110321045,13.536585807800291,2.0609755516052246,0.8777049779891968,0.849357008934021,2.363093137741089,6.696000099182129,0.9520000219345092,6.831999778747559,1.5119999647140503,0.8459229469299316,0.8132131695747375,0.7613349687619215,0.6922010923278493,0.7609725679949917,0.6943149566218985,0.1234658073436717,0.1842105205828096,0.8931070410780183,0.8755230116555602,0.8765341926563283,0.8157894794171903,0.8847430137633427,0.844601415369713,0.8807962200183428,0.845922961010884,170521,0.7614781661905302,0.6939010125132538
13,13,0.6961245536804199,14.631707191467283,1.7512195110321045,13.536585807800291,2.0609755516052246,0.8777049779891968,0.849357008934021,2.363093137741089,6.696000099182129,0.9520000219345092,6.831999778747559,1.5119999647140503,0.8459229469299316,0.8132131695747375,0.7613349687619215,0.6922010923278493,0.7609725679949917,0.6943149566218985,0.1234658073436717,0.1842105205828096,0.8931070410780183,0.8755230116555602,0.8765341926563283,0.8157894794171903,0.8847430137633427,0.844601415369713,0.8807962200183428,0.845922961010884,183638,0.7614781661905302,0.6939010125132538
14,14,0.6961245536804199,14.631707191467283,1.7512195110321045,13.536585807800291,2.0609755516052246,0.8777049779891968,0.849357008934021,2.363093137741089,6.696000099182129,0.9520000219345092,6.831999778747559,1.5119999647140503,0.8459229469299316,0.8132131695747375,0.7613349687619215,0.6922010923278493,0.7609725679949917,0.6943149566218985,0.1234658073436717,0.1842105205828096,0.8931070410780183,0.8755230116555602,0.8765341926563283,0.8157894794171903,0.8847430137633427,0.844601415369713,0.8807962200183428,0.845922961010884,196755,0.7614781661905302,0.6939010125132538
15,15,0.6961245536804199,14.631707191467283,1.7512195110321045,13.536585807800291,2.0609755516052246,0.8777049779891968,0.849357008934021,2.363093137741089,6.696000099182129,0.9520000219345092,6.831999778747559,1.5119999647140503,0.8459229469299316,0.8132131695747375,0.7613349687619215,0.6922010923278493,0.7609725679949917,0.6943149566218985,0.1234658073436717,0.1842105205828096,0.8931070410780183,0.8755230116555602,0.8765341926563283,0.8157894794171903,0.8847430137633427,0.844601415369713,0.8807962200183428,0.845922961010884,209872,0.7614781661905302,0.6939010125132538
16,16,0.6961245536804199,14.631707191467283,1.7512195110321045,13.536585807800291,2.0609755516052246,0.8777049779891968,0.849357008934021,2.363093137741089,6.696000099182129,0.9520000219345092,6.831999778747559,1.5119999647140503,0.8459229469299316,0.8132131695747375,0.7613349687619215,0.6922010923278493,0.7609725679949917,0.6943149566218985,0.1234658073436717,0.1842105205828096,0.8931070410780183,0.8755230116555602,0.8765341926563283,0.8157894794171903,0.8847430137633427,0.844601415369713,0.8807962200183428,0.845922961010884,222989,0.7614781661905302,0.6939010125132538
17,17,0.6961245536804199,14.631707191467283,1.7512195110321045,13.536585807800291,2.0609755516052246,0.8777049779891968,0.849357008934021,2.363093137741089,6.696000099182129,0.9520000219345092,6.831999778747559,1.5119999647140503,0.8459229469299316,0.8132131695747375,0.7613349687619215,0.6922010923278493,0.7609725679949917,0.6943149566218985,0.1234658073436717,0.1842105205828096,0.8931070410780183,0.8755230116555602,0.8765341926563283,0.8157894794171903,0.8847430137633427,0.844601415369713,0.8807962200183428,0.845922961010884,236106,0.7614781661905302,0.6939010125132538
18,18,0.6961245536804199,14.631707191467283,1.7512195110321045,13.536585807800291,2.0609755516052246,0.8777049779891968,0.849357008934021,2.363093137741089,6.696000099182129,0.9520000219345092,6.831999778747559,1.5119999647140503,0.8459229469299316,0.8132131695747375,0.7613349687619215,0.6922010923278493,0.7609725679949917,0.6943149566218985,0.1234658073436717,0.1842105205828096,0.8931070410780183,0.8755230116555602,0.8765341926563283,0.8157894794171903,0.8847430137633427,0.844601415369713,0.8807962200183428,0.845922961010884,249223,0.7614781661905302,0.6939010125132538
19,19,0.6961245536804199,14.631707191467283,1.7512195110321045,13.536585807800291,2.0609755516052246,0.8777049779891968,0.849357008934021,2.363093137741089,6.696000099182129,0.9520000219345092,6.831999778747559,1.5119999647140503,0.8459229469299316,0.8132131695747375,0.7613349687619215,0.6922010923278493,0.7609725679949917,0.6943149566218985,0.1234658073436717,0.1842105205828096,0.8931070410780183,0.8755230116555602,0.8765341926563283,0.8157894794171903,0.8847430137633427,0.844601415369713,0.8807962200183428,0.845922961010884,262340,0.7614781661905302,0.6939010125132538
20,20,0.6961245536804199,14.631707191467283,1.7512195110321045,13.536585807800291,2.0609755516052246,0.8777049779891968,0.849357008934021,2.363093137741089,6.696000099182129,0.9520000219345092,6.831999778747559,1.5119999647140503,0.8459229469299316,0.8132131695747375,0.7613349687619215,0.6922010923278493,0.7609725679949917,0.6943149566218985,0.1234658073436717,0.1842105205828096,0.8931070410780183,0.8755230116555602,0.8765341926563283,0.8157894794171903,0.8847430137633427,0.844601415369713,0.8807962200183428,0.845922961010884,275457,0.7614781661905302,0.6939010125132538
21,21,0.6961245536804199,14.631707191467283,1.7512195110321045,13.536585807800291,2.0609755516052246,0.8777049779891968,0.849357008934021,2.363093137741089,6.696000099182129,0.9520000219345092,6.831999778747559,1.5119999647140503,0.8459229469299316,0.8132131695747375,0.7613349687619215,0.6922010923278493,0.7609725679949917,0.6943149566218985,0.1234658073436717,0.1842105205828096,0.8931070410780183,0.8755230116555602,0.8765341926563283,0.8157894794171903,0.8847430137633427,0.844601415369713,0.8807962200183428,0.845922961010884,288574,0.7614781661905302,0.6939010125132538
22,22,0.6961245536804199,14.631707191467283,1.7512195110321045,13.536585807800291,2.0609755516052246,0.8777049779891968,0.849357008934021,2.363093137741089,6.696000099182129,0.9520000219345092,6.831999778747559,1.5119999647140503,0.8459229469299316,0.8132131695747375,0.7613349687619215,0.6922010923278493,0.7609725679949917,0.6943149566218985,0.1234658073436717,0.1842105205828096,0.8931070410780183,0.8755230116555602,0.8765341926563283,0.8157894794171903,0.8847430137633427,0.844601415369713,0.8807962200183428,0.845922961010884,301691,0.7614781661905302,0.6939010125132538
23,23,0.6961245536804199,14.631707191467283,1.7512195110321045,13.536585807800291,2.0609755516052246,0.8777049779891968,0.849357008934021,2.363093137741089,6.696000099182129,0.9520000219345092,6.831999778747559,1.5119999647140503,0.8459229469299316,0.8132131695747375,0.7613349687619215,0.6922010923278493,0.7609725679949917,0.6943149566218985,0.1234658073436717,0.1842105205828096,0.8931070410780183,0.8755230116555602,0.8765341926563283,0.8157894794171903,0.8847430137633427,0.844601415369713,0.8807962200183428,0.845922961010884,314808,0.7614781661905302,0.6939010125132538
24,24,0.6961245536804199,14.631707191467283,1.7512195110321045,13.536585807800291,2.0609755516052246,0.8777049779891968,0.849357008934021,2.363093137741089,6.696000099182129,0.9520000219345092,6.831999778747559,1.5119999647140503,0.8459229469299316,0.8132131695747375,0.7613349687619215,0.6922010923278493,0.7609725679949917,0.6943149566218985,0.1234658073436717,0.1842105205828096,0.8931070410780183,0.8755230116555602,0.8765341926563283,0.8157894794171903,0.8847430137633427,0.844601415369713,0.8807962200183428,0.845922961010884,327925,0.7614781661905302,0.6939010125132538
