,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
10,10,0.1182740628719329,7.555831432342529,0.6464020013809204,7.615384578704834,0.1662531048059463,0.9851150512695312,0.9850149750709534,0.7767500281333923,6.127999782562256,1.4559999704360962,6.815999984741211,1.4800000190734863,0.8671560287475586,0.841869592666626,0.8984058741257159,0.6295321549509019,0.8998271561766569,0.6296176445217054,0.0215295629057356,0.1945320790827678,0.9211919525816906,0.8080168752826682,0.9784704370942644,0.8054679209172322,0.9489676664537006,0.8067403847037371,0.9491578041247692,0.8151133479551886,144243,0.9000287849780324,0.6295350416671173
11,11,0.0990834683179855,7.669975280761719,0.5322580933570862,7.637717247009277,0.1439206004142761,0.9894589185714722,0.989431381225586,0.7312268018722534,5.808000087738037,1.7760000228881836,6.912000179290772,1.383999943733215,0.8701425194740295,0.8499695062637329,0.9154419428158548,0.6003269560717672,0.9166132522623194,0.598995407772017,0.0184185459600232,0.1924360313788949,0.935108150539027,0.7658227852080639,0.9815814540399768,0.807563968621105,0.9577813913091502,0.786139690292881,0.9576961873378936,0.8010075617048631,157356,0.9165233156982665,0.6010661651500621
12,12,0.087345965206623,7.746898174285889,0.4553349912166595,7.658808708190918,0.1228287816047668,0.9911858439445496,0.9909548759460448,0.8297741413116455,5.783999919891357,1.7999999523162842,6.8480000495910645,1.4479999542236328,0.8612046837806702,0.837558388710022,0.9276856976948844,0.5892899814076901,0.928702022025964,0.5881162878076718,0.0156077564435481,0.2002212360935405,0.944486460939475,0.7626582301362409,0.9843922435564518,0.7997787639064595,0.9640265550403003,0.7807775403515325,0.9638283000851374,0.7954659992507831,170469,0.9284890033972327,0.5898745949349249
13,13,0.0813136398792266,7.772953033447266,0.4292804002761841,7.676178455352783,0.1054590567946434,0.99167400598526,0.9914289712905884,0.8562876582145691,5.935999870300293,1.6480000019073486,6.935999870300293,1.3600000143051147,0.8607116341590881,0.8332467079162598,0.9331151185504714,0.6197759616876497,0.9341106904644748,0.6187659877937577,0.013385826431352,0.1864035136807939,0.9476629867041824,0.7827004180278778,0.986614173568648,0.8135964863192061,0.9667463935901147,0.7978494579722555,0.9665450591485808,0.8105793411664297,183582,0.9338814601259566,0.6201870594156862
14,14,0.0667076557874679,7.858560562133789,0.3436724543571472,7.699751853942871,0.0818858593702316,0.9942410588264464,0.9940112829208374,1.176326870918274,6.455999851226807,1.128000020980835,6.320000171661377,1.9759999513626096,0.8345850706100464,0.7996605634689331,0.9467605577405006,0.6101511179660831,0.9475771755994864,0.6130787487971108,0.0103125007113543,0.2343453507619618,0.9581001352112066,0.8512658175121405,0.9896874992886456,0.7656546492380382,0.9736376903622491,0.8061938039854029,0.9733757660505932,0.8045340067206864,196695,0.9472687211031152,0.6136414145158067
15,15,0.0617318004369735,7.892059326171875,0.3101736903190613,7.6960296630859375,0.0856079384684562,0.9950265288352966,0.9947524070739746,1.0969948768615725,6.400000095367432,1.184000015258789,6.368000030517578,1.9279999732971191,0.8430884480476379,0.8108642101287842,0.9504796996840834,0.6089173164375478,0.9511829627392538,0.6114807029468201,0.0107309487383484,0.2315081601105565,0.9621842381586276,0.843881856805376,0.9892690512616517,0.7684918398894434,0.9755386855350975,0.8044243367589871,0.9752386866582434,0.8040302288331896,209808,0.9508551153724012,0.6115964294235949
16,16,0.0523945391178131,7.955335140228271,0.2468982636928558,7.72580623626709,0.0558312647044658,0.9955163598060608,0.9951993227005004,0.94734388589859,5.760000228881836,1.8240000009536743,6.912000179290772,1.383999943733215,0.8490005731582642,0.8187536001205444,0.9621182253224084,0.5941455057105265,0.9627239092464376,0.5926663006129007,0.0069691805016169,0.1937289908024462,0.9698986542403408,0.7594936780489476,0.993030819498383,0.8062710091975538,0.9813284362338363,0.7821836055794025,0.9810603119733246,0.797984894621918,222921,0.9623933357924016,0.5950681855772384
17,17,0.0473260022699832,7.987593173980713,0.214640200138092,7.735732078552246,0.0459057055413723,0.9963635206222534,0.996042251586914,1.1210594177246094,6.184000015258789,1.399999976158142,6.616000175476074,1.6799999475479126,0.8472650647163391,0.8144071102142334,0.9673944361339536,0.6119241443513586,0.9679322587314576,0.612893623741106,0.0057142854228048,0.2136317339132224,0.9738314931619276,0.8154008468166444,0.9942857145771952,0.7863682660867776,0.9839523156942283,0.8006214440165147,0.9836994490821082,0.8060453462525374,236034,0.9676101815255213,0.6123053163978998
18,18,0.0481259115040302,7.986352443695068,0.2158809006214141,7.72084379196167,0.0607940442860126,0.9960768818855286,0.9955901503562928,1.0547212362289429,6.0960001945495605,1.4880000352859497,6.783999919891357,1.5119999647140503,0.8538002371788025,0.8213217258453369,0.9653744395227905,0.6214565697810231,0.9658677294962086,0.621540962204927,0.0075547331438308,0.1987381615486715,0.9736802293279058,0.8037974696477267,0.9924452668561692,0.8012618384513285,0.9829731997305212,0.8025276511872247,0.9826903669466596,0.8110831247871424,249147,0.9655563226731084,0.6214594194382348
19,19,0.0394880659878253,8.009925842285156,0.1923076957464218,7.733250617980957,0.0483870953321456,0.9971935153007508,0.9969288110733032,0.8882843852043152,4.960000038146973,2.624000072479248,7.311999797821045,0.984000027179718,0.8610855340957642,0.8462085723876953,0.969876208007278,0.5404118246676629,0.9703361161418318,0.5353970495525076,0.0060046185481663,0.1655450902364073,0.9765542282044588,0.6540084343086091,0.9939953814518336,0.8344549097635927,0.9851976198069958,0.7332939050316934,0.9849413957799292,0.7727959625765255,262260,0.9700335786879076,0.5526043695698429
20,20,0.0413074493408203,8.004962921142578,0.197270467877388,7.722084522247314,0.0595533512532711,0.9971264600753784,0.9968215227127076,1.3058301210403442,6.28000020980835,1.3040000200271606,6.504000186920166,1.7920000553131104,0.8354021310806274,0.7982098460197449,0.9678569473045328,0.6103659977675532,0.968296115211798,0.6120513593784587,0.0073846154241286,0.2220019817214594,0.9759491764594912,0.8280590742999696,0.9926153845758712,0.7779980182785405,0.9842117310171781,0.8022483407344335,0.9839323143365858,0.8050377844266565,275373,0.9680007468254586,0.6115203610590976
21,21,0.0362243093550205,8.035980224609375,0.1662531048059463,7.735732078552246,0.0459057055413723,0.997264802455902,0.9968574047088624,1.0828138589859009,5.960000038146973,1.6239999532699585,6.895999908447266,1.399999976158142,0.8568756580352783,0.8257907032966614,0.9734455237453112,0.6178921057150446,0.9738315171674246,0.617108958347865,0.0056800734306473,0.1902173876952528,0.9797307515978948,0.7858649848222714,0.9943199265693526,0.8097826123047472,0.9869714286068811,0.7976445444144666,0.9867266941255544,0.8095717913704695,288486,0.9735559779684235,0.618139761289224
22,22,0.0333583578467369,8.047146797180176,0.1550868451595306,7.736972808837891,0.0446650125086307,0.9975463151931764,0.997248649597168,0.9961280822753906,5.48799991607666,2.095999956130981,7.151999950408936,1.1440000534057615,0.8566572666168213,0.830836296081543,0.9749976008859008,0.5889031282082827,0.9753523246674702,0.5857309046728436,0.0055197789517485,0.1724969931649505,0.9810921205220277,0.7236286931106115,0.9944802210482514,0.8275030068350494,0.9877408064034036,0.7720877851985432,0.9875029114115452,0.7959697711063014,301599,0.9750907389898844,0.5932469352590688
23,23,0.0335265956819057,8.047146797180176,0.1550868451595306,7.738213539123535,0.0434243194758892,0.9974596500396729,0.9969764351844788,1.0127290487289429,5.664000034332275,1.919999957084656,6.912000179290772,1.383999943733215,0.851960301399231,0.8228641748428345,0.9751529966674726,0.5817724869601668,0.9755117632418566,0.5800080709740816,0.0053672749240769,0.1963677565324128,0.9810921205220277,0.7468354484101286,0.994632725075923,0.8036322434675871,0.9878160226203033,0.7741935546945777,0.987580533000171,0.791939554344632,314712,0.9752482542272477,0.5831161813825201
24,24,0.0290288589894771,8.073201179504395,0.1290322542190551,7.749379634857178,0.0322580635547637,0.9976913332939148,0.9972105026245116,1.3304274082183838,6.184000015258789,1.399999976158142,6.552000045776367,1.74399995803833,0.8307262063026428,0.7934636473655701,0.9798108197620428,0.6040034010439537,0.980123235940795,0.6051790583358829,0.003979794677567,0.2199798138133734,0.9842686439904844,0.8154008468166444,0.996020205322433,0.7800201861866265,0.9901095562094171,0.7973182090414975,0.9899091830483076,0.802015117434475,327825,0.9798827149634981,0.6045711496637959
