,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
10,10,7.520598888397217,5.11951208114624,3.4560976028442383,22.012195587158203,1.3902438879013062,0.8526803255081177,0.8207942247390747,2.1329214572906494,0.9679999947547911,1.1759999990463257,12.800000190734863,1.0479999780654907,0.8609304428100586,0.8301258087158203,0.58199213457323,0.385540599814574,0.537579263366589,0.3758137402963579,0.213563134242145,0.5198412659695584,0.5969852021954413,0.4514925361723604,0.786436865757855,0.4801587340304415,0.67873887831353,0.4653846165969879,0.8484478691416985,0.8609304680778573,144276,0.5914571708676493,0.3857819149880921
11,11,7.520598888397217,5.11951208114624,3.4560976028442383,22.012195587158203,1.3902438879013062,0.8526803255081177,0.8207942247390747,2.1329214572906494,0.9679999947547911,1.1759999990463257,12.800000190734863,1.0479999780654907,0.8609304428100586,0.8301258087158203,0.58199213457323,0.385540599814574,0.537579263366589,0.3758137402963579,0.213563134242145,0.5198412659695584,0.5969852021954413,0.4514925361723604,0.786436865757855,0.4801587340304415,0.67873887831353,0.4653846165969879,0.8484478691416985,0.8609304680778573,157392,0.5914571708676493,0.3857819149880921
12,12,7.520598888397217,5.11951208114624,3.4560976028442383,22.012195587158203,1.3902438879013062,0.8526803255081177,0.8207942247390747,2.1329214572906494,0.9679999947547911,1.1759999990463257,12.800000190734863,1.0479999780654907,0.8609304428100586,0.8301258087158203,0.58199213457323,0.385540599814574,0.537579263366589,0.3758137402963579,0.213563134242145,0.5198412659695584,0.5969852021954413,0.4514925361723604,0.786436865757855,0.4801587340304415,0.67873887831353,0.4653846165969879,0.8484478691416985,0.8609304680778573,170508,0.5914571708676493,0.3857819149880921
13,13,7.520598888397217,5.11951208114624,3.4560976028442383,22.012195587158203,1.3902438879013062,0.8526803255081177,0.8207942247390747,2.1329214572906494,0.9679999947547911,1.1759999990463257,12.800000190734863,1.0479999780654907,0.8609304428100586,0.8301258087158203,0.58199213457323,0.385540599814574,0.537579263366589,0.3758137402963579,0.213563134242145,0.5198412659695584,0.5969852021954413,0.4514925361723604,0.786436865757855,0.4801587340304415,0.67873887831353,0.4653846165969879,0.8484478691416985,0.8609304680778573,183624,0.5914571708676493,0.3857819149880921
14,14,7.520598888397217,5.11951208114624,3.4560976028442383,22.012195587158203,1.3902438879013062,0.8526803255081177,0.8207942247390747,2.1329214572906494,0.9679999947547911,1.1759999990463257,12.800000190734863,1.0479999780654907,0.8609304428100586,0.8301258087158203,0.58199213457323,0.385540599814574,0.537579263366589,0.3758137402963579,0.213563134242145,0.5198412659695584,0.5969852021954413,0.4514925361723604,0.786436865757855,0.4801587340304415,0.67873887831353,0.4653846165969879,0.8484478691416985,0.8609304680778573,196740,0.5914571708676493,0.3857819149880921
15,15,7.520598888397217,5.11951208114624,3.4560976028442383,22.012195587158203,1.3902438879013062,0.8526803255081177,0.8207942247390747,2.1329214572906494,0.9679999947547911,1.1759999990463257,12.800000190734863,1.0479999780654907,0.8609304428100586,0.8301258087158203,0.58199213457323,0.385540599814574,0.537579263366589,0.3758137402963579,0.213563134242145,0.5198412659695584,0.5969852021954413,0.4514925361723604,0.786436865757855,0.4801587340304415,0.67873887831353,0.4653846165969879,0.8484478691416985,0.8609304680778573,209856,0.5914571708676493,0.3857819149880921
16,16,7.520598888397217,5.11951208114624,3.4560976028442383,22.012195587158203,1.3902438879013062,0.8526803255081177,0.8207942247390747,2.1329214572906494,0.9679999947547911,1.1759999990463257,12.800000190734863,1.0479999780654907,0.8609304428100586,0.8301258087158203,0.58199213457323,0.385540599814574,0.537579263366589,0.3758137402963579,0.213563134242145,0.5198412659695584,0.5969852021954413,0.4514925361723604,0.786436865757855,0.4801587340304415,0.67873887831353,0.4653846165969879,0.8484478691416985,0.8609304680778573,222972,0.5914571708676493,0.3857819149880921
17,17,7.520598888397217,5.11951208114624,3.4560976028442383,22.012195587158203,1.3902438879013062,0.8526803255081177,0.8207942247390747,2.1329214572906494,0.9679999947547911,1.1759999990463257,12.800000190734863,1.0479999780654907,0.8609304428100586,0.8301258087158203,0.58199213457323,0.385540599814574,0.537579263366589,0.3758137402963579,0.213563134242145,0.5198412659695584,0.5969852021954413,0.4514925361723604,0.786436865757855,0.4801587340304415,0.67873887831353,0.4653846165969879,0.8484478691416985,0.8609304680778573,236088,0.5914571708676493,0.3857819149880921
18,18,7.520598888397217,5.11951208114624,3.4560976028442383,22.012195587158203,1.3902438879013062,0.8526803255081177,0.8207942247390747,2.1329214572906494,0.9679999947547911,1.1759999990463257,12.800000190734863,1.0479999780654907,0.8609304428100586,0.8301258087158203,0.58199213457323,0.385540599814574,0.537579263366589,0.3758137402963579,0.213563134242145,0.5198412659695584,0.5969852021954413,0.4514925361723604,0.786436865757855,0.4801587340304415,0.67873887831353,0.4653846165969879,0.8484478691416985,0.8609304680778573,249204,0.5914571708676493,0.3857819149880921
19,19,7.520598888397217,5.11951208114624,3.4560976028442383,22.012195587158203,1.3902438879013062,0.8526803255081177,0.8207942247390747,2.1329214572906494,0.9679999947547911,1.1759999990463257,12.800000190734863,1.0479999780654907,0.8609304428100586,0.8301258087158203,0.58199213457323,0.385540599814574,0.537579263366589,0.3758137402963579,0.213563134242145,0.5198412659695584,0.5969852021954413,0.4514925361723604,0.786436865757855,0.4801587340304415,0.67873887831353,0.4653846165969879,0.8484478691416985,0.8609304680778573,262320,0.5914571708676493,0.3857819149880921
20,20,7.520598888397217,5.11951208114624,3.4560976028442383,22.012195587158203,1.3902438879013062,0.8526803255081177,0.8207942247390747,2.1329214572906494,0.9679999947547911,1.1759999990463257,12.800000190734863,1.0479999780654907,0.8609304428100586,0.8301258087158203,0.58199213457323,0.385540599814574,0.537579263366589,0.3758137402963579,0.213563134242145,0.5198412659695584,0.5969852021954413,0.4514925361723604,0.786436865757855,0.4801587340304415,0.67873887831353,0.4653846165969879,0.8484478691416985,0.8609304680778573,275436,0.5914571708676493,0.3857819149880921
21,21,7.520598888397217,5.11951208114624,3.4560976028442383,22.012195587158203,1.3902438879013062,0.8526803255081177,0.8207942247390747,2.1329214572906494,0.9679999947547911,1.1759999990463257,12.800000190734863,1.0479999780654907,0.8609304428100586,0.8301258087158203,0.58199213457323,0.385540599814574,0.537579263366589,0.3758137402963579,0.213563134242145,0.5198412659695584,0.5969852021954413,0.4514925361723604,0.786436865757855,0.4801587340304415,0.67873887831353,0.4653846165969879,0.8484478691416985,0.8609304680778573,288552,0.5914571708676493,0.3857819149880921
22,22,7.520598888397217,5.11951208114624,3.4560976028442383,22.012195587158203,1.3902438879013062,0.8526803255081177,0.8207942247390747,2.1329214572906494,0.9679999947547911,1.1759999990463257,12.800000190734863,1.0479999780654907,0.8609304428100586,0.8301258087158203,0.58199213457323,0.385540599814574,0.537579263366589,0.3758137402963579,0.213563134242145,0.5198412659695584,0.5969852021954413,0.4514925361723604,0.786436865757855,0.4801587340304415,0.67873887831353,0.4653846165969879,0.8484478691416985,0.8609304680778573,301668,0.5914571708676493,0.3857819149880921
23,23,7.520598888397217,5.11951208114624,3.4560976028442383,22.012195587158203,1.3902438879013062,0.8526803255081177,0.8207942247390747,2.1329214572906494,0.9679999947547911,1.1759999990463257,12.800000190734863,1.0479999780654907,0.8609304428100586,0.8301258087158203,0.58199213457323,0.385540599814574,0.537579263366589,0.3758137402963579,0.213563134242145,0.5198412659695584,0.5969852021954413,0.4514925361723604,0.786436865757855,0.4801587340304415,0.67873887831353,0.4653846165969879,0.8484478691416985,0.8609304680778573,314784,0.5914571708676493,0.3857819149880921
24,24,7.520598888397217,5.11951208114624,3.4560976028442383,22.012195587158203,1.3902438879013062,0.8526803255081177,0.8207942247390747,2.1329214572906494,0.9679999947547911,1.1759999990463257,12.800000190734863,1.0479999780654907,0.8609304428100586,0.8301258087158203,0.58199213457323,0.385540599814574,0.537579263366589,0.3758137402963579,0.213563134242145,0.5198412659695584,0.5969852021954413,0.4514925361723604,0.786436865757855,0.4801587340304415,0.67873887831353,0.4653846165969879,0.8484478691416985,0.8609304680778573,327900,0.5914571708676493,0.3857819149880921
