,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
10,10,0.0642042756080627,7.735732078552246,0.4776674807071686,7.514888286590576,0.2630272805690765,0.9870998859405518,0.986702561378479,0.5805903077125549,5.854838848114014,1.774193525314331,7.1693549156188965,1.201612949371338,0.8866632580757141,0.8678772449493408,0.907361892309811,0.6259786149075981,0.9080257081708883,0.6238965842202684,0.0328835096494227,0.1702857163708744,0.94184290228902,0.7674418670061245,0.9671164903505772,0.8297142836291256,0.9543123920135971,0.7973640882348573,0.9536814354904086,0.8140120981035814,144276,0.9076890132012705,0.6276059507535217
11,11,0.0518735982477664,7.802729606628418,0.4106699824333191,7.581885814666748,0.196029782295227,0.990504264831543,0.990347683429718,0.6357510685920715,5.620967864990234,2.0080645084381104,7.403225898742676,0.9677419066429138,0.8914475440979004,0.8728784322738647,0.9241205407822758,0.624956208490485,0.924796617079001,0.621179542238399,0.0245075233250147,0.146878818491809,0.94999999963715,0.7367864743329535,0.9754924766749852,0.8531211815081909,0.9625774848647618,0.7906976800732973,0.9620606712036546,0.8140121011360127,157392,0.9244537034767024,0.6303981542303128
12,12,0.0437136031687259,7.890819072723389,0.3225806355476379,7.607940673828125,0.1699751913547516,0.9927629232406616,0.992683172225952,0.880484938621521,6.604838848114014,1.024193525314331,6.653225898742676,1.7177419662475586,0.8743570446968079,0.844147801399231,0.9383834154210594,0.6578977305753239,0.938871512493388,0.660548220798379,0.0210866554567982,0.2063953483375489,0.9607250776772992,0.8657505335956416,0.9789133445432016,0.7936046516624511,0.9697339341205302,0.8281092037976014,0.969198542506406,0.8286290343310083,170508,0.9385544537436744,0.6603747348800457
13,13,0.0418567210435867,7.901985168457031,0.3114143908023834,7.612903118133545,0.1650124043226242,0.9930183291435242,0.99276465177536,0.6578110456466675,5.911290168762207,1.7177419662475586,7.185483932495117,1.1854838132858276,0.8867023587226868,0.8658726215362549,0.9403998255161656,0.635186819637361,0.9408690877259174,0.633222939813864,0.0204552440773532,0.1670454513958908,0.9620845925544548,0.7748414299679235,0.9795447559226468,0.8329545486041091,0.9707361687027019,0.8028477520038511,0.97020715352737,0.8185483874272435,183624,0.9405575824510615,0.6366122814091951
14,14,0.033450897783041,7.973945617675781,0.2394540905952453,7.676178455352783,0.1017369702458381,0.9949576258659364,0.9948210120201112,0.8962482213973999,6.588709831237793,1.0403225421905518,6.782258033752441,1.5887097120285034,0.8796247839927673,0.8490837812423706,0.9573163210279464,0.6717085819457826,0.957765686511848,0.6738483127418284,0.0125979406865248,0.1942800786510615,0.970845922626399,0.8636363707389735,0.9874020593134752,0.8057199213489386,0.9790540034952839,0.8336734728277448,0.9786639774161888,0.8356854853355475,196740,0.9574584316142135,0.673289041465993
15,15,0.0296681094914674,8.001240730285645,0.2121588140726089,7.693548202514648,0.0843672454357147,0.996121883392334,0.9959856867790222,0.7816687822341919,6.112903118133545,1.5161290168762207,7.161290168762207,1.2096774578094482,0.8900490403175354,0.8634191751480103,0.96290274660512,0.6579310265354144,0.9633221585190012,0.6567598206480703,0.0104342488145658,0.1651982446985457,0.9741691837920706,0.8012684977536433,0.989565751185434,0.8348017553014543,0.9818071094731984,0.81769147399806,0.981457055929988,0.8296370927935406,209856,0.9630258295494556,0.6584180988368386
16,16,0.0330089293420314,7.995037078857422,0.2183622866868972,7.661290168762207,0.1166253089904785,0.9950264096260072,0.9947011470794678,0.7214618921279907,5.717741966247559,1.9112902879714968,7.403225898742676,0.9677419066429138,0.8893452882766724,0.8689762353897095,0.9580872484998496,0.6373578527617391,0.9584194792509112,0.6338645310894551,0.0143774855774563,0.144752709757792,0.9734138963700047,0.7494714631840096,0.9856225144225436,0.855247290242208,0.9794801636442344,0.7988732438421752,0.9790519041767356,0.8200604885069263,222972,0.9581648768581409,0.6419074830368935
17,17,0.0288172401487827,8.008685111999512,0.2047146409749984,7.677419185638428,0.1004962772130966,0.9961580634117126,0.9960747361183168,0.8983026146888733,6.27419376373291,1.354838728904724,6.959677219390869,1.4112902879714966,0.8814107775688171,0.8533153533935547,0.961813150410929,0.6536023727103042,0.9621548081626968,0.6538167014014868,0.0123929003914974,0.1836306312623881,0.9750755293627512,0.8224101509316935,0.9876070996085026,0.8163693687376119,0.9813013079531122,0.8193786262291011,0.9809139577283776,0.8271169364452362,236088,0.9618949275911901,0.6536187053633497
18,18,0.026320181787014,8.024813652038574,0.1885856091976165,7.679900646209717,0.0980148911476135,0.9967337250709534,0.996598184108734,0.9100895524024964,6.153225898742676,1.475806474685669,6.838709831237793,1.5322580337524414,0.8719040155410767,0.8435617685317993,0.9641399479487228,0.6233052076810943,0.9644375827178884,0.6235096014795052,0.0120665960910664,0.1993704036350758,0.9770392740935336,0.8065539111059679,0.9879334039089336,0.8006295963649241,0.9824561395827472,0.8035808347878001,0.9820777400761044,0.8119959710240965,249204,0.9642018628919549,0.6233207832479392
19,19,0.0222523547708988,8.05831241607666,0.1550868451595306,7.715880870819092,0.0620347410440444,0.9967638254165648,0.9963402152061462,0.8309933543205261,6.209677219390869,1.419354796409607,7.02419376373291,1.3467742204666138,0.8797897100448608,0.8504421710968018,0.9728335243479892,0.6533426259071606,0.9731420707045596,0.6530671696033896,0.0076394198232826,0.1782283961176377,0.9811178246391264,0.8139534880087037,0.9923605801767174,0.8217716038823623,0.9867071778487047,0.8178438622021226,0.986422530734554,0.8271169364452362,262320,0.9728994668890696,0.6533696552065782
20,20,0.0219793524593114,8.05831241607666,0.1550868451595306,7.708436489105225,0.0694789066910743,0.9969070553779602,0.9966034889221193,1.0123969316482544,6.483870983123779,1.145161271095276,6.814516067504883,1.5564515590667725,0.8700159192085266,0.8366734385490417,0.971901389587406,0.6623773044859218,0.972184980405744,0.6639598086655669,0.0085483133033261,0.1935807364567148,0.9811178246391264,0.8498942941993761,0.9914516866966738,0.8064192635432852,0.986257687241563,0.8275862110939576,0.985957017501882,0.8311491968568354,275436,0.9719571518386465,0.663254004397928
21,21,0.0198413580656051,8.079404830932617,0.1339950412511825,7.718362331390381,0.0595533512532711,0.9975245594978333,0.9972265958786012,0.835689127445221,6.185483932495117,1.4435484409332275,7.096774101257324,1.274193525314331,0.8849843144416809,0.8574918508529663,0.9757814917751796,0.6592149464691429,0.9760290771570508,0.6585664378631946,0.007317073011091,0.1708108068372839,0.9836858008453988,0.8107822368193041,0.9926829269889088,0.829189193162716,0.9881638848745283,0.81988241561773,0.9878966560417836,0.8301411271095276,288552,0.9758238267134806,0.6593636373102443
22,22,0.017042763531208,8.101737022399902,0.1116625294089317,7.714640140533447,0.063275434076786,0.998071014881134,0.9978129863739014,0.9262709021568298,6.290322780609131,1.3387097120285034,6.9193549156188965,1.451612949371338,0.8720266819000244,0.8411498069763184,0.9781082511322688,0.6506871600549555,0.9782695652899612,0.651113906167645,0.007749582062988,0.1875,0.9864048341122842,0.8245243137553262,0.992250417937012,0.8125,0.9893189911575543,0.8184679962259026,0.9890604392382524,0.8256048375605456,301668,0.9781261828030279,0.6507521640956467
23,23,0.0192021895200014,8.081886291503906,0.1315136402845382,7.709677219390869,0.0682382136583328,0.997616171836853,0.997331440448761,0.8655076026916504,6.120967864990234,1.5080645084381104,7.064516067504883,1.3064515590667725,0.882045328617096,0.8555684089660645,0.9750043077197054,0.6470139703244099,0.9752145878001052,0.6462562255112543,0.0083726590452834,0.1758957565847496,0.983987917138244,0.8023255853926317,0.9916273409547166,0.8241042434152503,0.9877928587626387,0.8130691011825941,0.9875087289953588,0.8240927457809448,314784,0.9750348721162203,0.6472209064872751
24,24,0.0170066636055707,8.091811180114746,0.1215880885720253,7.719603061676025,0.0583126544952392,0.997958481311798,0.9976807832717896,0.9612407684326172,5.814516067504883,1.8145161867141724,7.02419376373291,1.3467742204666138,0.8597865104675293,0.8302253484725952,0.9774883505689652,0.6029082534781626,0.97769916596129,0.6012701221169165,0.0071548182185417,0.1880630677307874,0.9851963742910228,0.7621564405222304,0.9928451817814582,0.8119369322692126,0.9890059896067845,0.786259535709045,0.9887500969596552,0.802419352495382,327900,0.9775189928436613,0.6039515625871524
