,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
10,10,0.054796177893877,7.857673168182373,0.3712871372699737,7.210395812988281,0.5581682920455933,0.9762797355651855,0.9757800698280334,0.5140926241874695,5.756097793579102,1.845528483390808,7.040650367736816,1.3495935201644895,0.8777336478233337,0.8603994846343994,0.8836254567966243,0.5982006564190105,0.8830308227905248,0.5963665396212214,0.0663235274432645,0.1899313466592829,0.9548804316112732,0.7572192559660463,0.9336764725567356,0.8100686533407171,0.944159417312377,0.7827529062422122,0.941900046190502,0.8002033551664326,144419,0.8838674518352375,0.5993674097524766
11,11,0.0470703430473804,7.889851570129394,0.3391089141368866,7.351485252380371,0.417079210281372,0.9820340871810912,0.981709122657776,0.5380977392196655,5.4715447425842285,2.130081415176392,7.260162830352783,1.130081295967102,0.8675113916397095,0.8485291004180908,0.9053569222632112,0.5887359568862947,0.905102728537817,0.5850961681190703,0.0502085814010777,0.1711822646977877,0.95879079565575,0.7197860864281311,0.9497914185989222,0.8288177353022123,0.9542698901247869,0.7704636469110903,0.9527309301328224,0.7961362459030885,157548,0.9054000341691054,0.5934770132508086
12,12,0.0423937030136585,7.903465270996094,0.3254950642585754,7.4257426261901855,0.3428217768669128,0.9847261905670166,0.9844393730163574,0.6233705878257751,6.0,1.6016260385513306,6.7317070960998535,1.6585365533828735,0.8678284883499146,0.8478540182113647,0.9163729921695783,0.5914223024485452,0.9163158174299396,0.5916303897672659,0.0415728648393041,0.2165605062824015,0.9604451776412042,0.7893048105196506,0.958427135160696,0.7834394937175985,0.9594350952319952,0.7863612152037377,0.958223734480312,0.7961362457590793,170677,0.9163751459650824,0.591437345643854
13,13,0.0389147102832794,7.960395812988281,0.2685643434524536,7.435643672943115,0.3329207897186279,0.9872092604637146,0.9866052269935608,0.7161141037940979,6.382113933563232,1.2195122241973877,6.544715404510498,1.845528483390808,0.8636270761489868,0.8382616639137268,0.9247229463932748,0.6172221324416992,0.9245086478529384,0.6196109476336789,0.04014326302338,0.2243082999800618,0.9673635139377542,0.8395721916747553,0.95985673697662,0.7756917000199381,0.9635955055142102,0.8063687723080127,0.9624013622424524,0.8083375678493809,183806,0.9247529423216813,0.6191170935931094
14,14,0.0347228460013866,7.964108943939209,0.2648514807224273,7.491336822509766,0.2772277295589447,0.9895593523979188,0.9892529249191284,0.6205107569694519,5.878048896789551,1.7235772609710691,6.837398529052734,1.552845478057861,0.8661559820175171,0.8461875915527344,0.9321704156774968,0.5888060233506082,0.932128872470298,0.5881845219270034,0.0336386851480575,0.2089715449749947,0.967814709628608,0.7732620329912644,0.9663613148519424,0.7910284550250053,0.9670874661792266,0.7820443529798062,0.9661148076924482,0.7951194760056185,196935,0.9321715334591434,0.5889412350280161
15,15,0.0307911802083253,8.00371265411377,0.2252475321292877,7.543316841125488,0.2252475321292877,0.9913861751556396,0.9913179278373718,0.6815639138221741,5.8130083084106445,1.7886178493499756,6.837398529052734,1.552845478057861,0.860079824924469,0.8392741680145264,0.9436327175837677,0.5804744997433816,0.9436327175837677,0.5796283805134315,0.0273725388179481,0.2108167665383919,0.972627461182052,0.7647058915776925,0.972627461182052,0.789183233461608,0.9726274611820519,0.7767517751913758,0.971839701662398,0.7910523726769673,210064,0.9436327175837675,0.5807289880495696
16,16,0.027238268405199,8.028465270996094,0.2004950493574142,7.5742573738098145,0.1943069249391555,0.993330717086792,0.9932449460029602,0.6395058631896973,5.211381912231445,2.390244007110596,7.3252034187316895,1.0650407075881958,0.8623143434524536,0.8449640274047852,0.9506023035354556,0.5632380506732324,0.9506234858656204,0.5586234916233537,0.0236303427006292,0.1696891321857483,0.9756354336936696,0.6855614795475908,0.9763696572993708,0.8303108678142517,0.9760024074117617,0.7510251744005276,0.9753210584951912,0.7839349178780941,223193,0.9506025884678966,0.571310555627613
17,17,0.0258793905377388,8.055692672729492,0.1732673197984695,7.590346336364746,0.1782178282737732,0.99329936504364,0.992893636226654,0.7278837561607361,5.609755992889404,1.9918699264526367,7.195121765136719,1.195122003555298,0.865896999835968,0.8430711627006531,0.9560203476848664,0.5984740023057752,0.9560033052116615,0.5955260411042653,0.0216443727742799,0.1756272491850265,0.9789442019458352,0.737967910077711,0.97835562722572,0.8243727508149734,0.9786498260913641,0.7787810319118709,0.9780287784147658,0.8007117371402416,236322,0.9560205310963433,0.6015122274231929
18,18,0.0252802595496177,8.049505233764648,0.1794554442167282,7.601485252380371,0.167079210281372,0.9936481714248656,0.9934918880462646,0.7505364418029785,5.894309043884277,1.7073171138763428,6.95121955871582,1.4390244483947754,0.8653344511985779,0.8425483703613281,0.9566424870678948,0.6048927631028316,0.9566851208796484,0.6038894356465825,0.0203343872894098,0.1962306023461038,0.9781922102633318,0.7754010683446573,0.9796656127105902,0.8037693976538962,0.9789283570762305,0.789330427667894,0.9783382334797712,0.803253682662921,249451,0.9566436339871685,0.605236363887928
19,19,0.0225992556661367,8.071782112121582,0.1571782231330871,7.597772121429443,0.1707920730113983,0.9946174025535583,0.9944164156913756,0.7341817021369934,5.235772132873535,2.3658535480499268,7.113821029663086,1.2764227390289309,0.8489602208137512,0.8282877802848816,0.9589613690662784,0.5402771873407657,0.9589143582252592,0.5366382719135045,0.0207207201506846,0.1960049974143415,0.9808993825793884,0.6887700542810051,0.9792792798493152,0.8039950025856585,0.9800886617006727,0.741935482781125,0.979498684591126,0.7722419946864664,262580,0.9589627604620546,0.5454585624260588
20,20,0.0190699528902769,8.10519790649414,0.1237623766064643,7.649752616882324,0.1188118830323219,0.9959739446640016,0.9958735704421996,0.7589601874351501,5.666666507720947,1.934959292411804,7.154471397399902,1.2357723712921145,0.8644068241119385,0.841102123260498,0.9696489285873032,0.600764608205225,0.969666213955006,0.598167720069201,0.0144469530159889,0.1790341635692701,0.984960144131376,0.7454545457396742,0.985553046984011,0.8209658364307298,0.9852565063591552,0.7813901320873969,0.984836763003716,0.8017285189791019,275709,0.9696491145990102,0.6031063203755429
21,21,0.0189399197697639,8.097772598266602,0.1311881244182586,7.646039485931396,0.1225247532129287,0.9957203269004822,0.9955211877822876,0.8078977465629578,5.72357702255249,1.8780487775802608,7.040650367736816,1.3495935201644895,0.8650400042533875,0.8417296409606934,0.9682556811224116,0.5940292128552376,0.968285887123146,0.5920884534839419,0.0149051485577801,0.1908046062248737,0.9840577529970934,0.7529411698287669,0.98509485144222,0.8091953937751263,0.9845760291140623,0.7800553941372131,0.984140491842547,0.7981697974840403,288838,0.9682562499508377,0.5953458163779487
22,22,0.0167201384902,8.116336822509766,0.1126237660646438,7.662128925323486,0.1064356416463851,0.9966970086097716,0.9964017271995544,0.9098777174949646,5.853658676147461,1.7479674816131592,6.959349632263184,1.4308942556381226,0.8572186827659607,0.8308643102645874,0.9725912470786204,0.60068835936144,0.9726129193883252,0.5995108503599704,0.0129440091052437,0.1964285617851064,0.9863137312601769,0.7700534799611749,0.9870559908947562,0.8035714382148936,0.986684721481384,0.7864554955217734,0.986306668964036,0.8012201369711853,301967,0.9725915386019826,0.6011653788372522
23,23,0.0159554220736026,8.1113862991333,0.1175742596387863,7.68069314956665,0.0878712907433509,0.9969943761825562,0.9969818592071532,0.8464713096618652,5.487804889678955,2.113821029663086,7.065040588378906,1.3252032995224,0.8571008443832397,0.8333953619003296,0.9742967915069378,0.5667425743717297,0.9744010009409898,0.563979402056185,0.0107169813583906,0.1945107451394014,0.9857121371771004,0.721925144424096,0.9892830186416094,0.8054892548605985,0.9874943497509476,0.7614213234072161,0.9871576665519244,0.7849517054204745,315096,0.9743035188983211,0.5695605694477619
24,24,0.014525793492794,8.13118839263916,0.0977722778916359,7.691831588745117,0.0767326727509498,0.9973341822624208,0.9972262978553772,0.8743087649345398,5.528455257415772,2.073170661926269,7.186991691589356,1.2032520771026611,0.8563809990882874,0.8321627378463745,0.978167076096216,0.5870189576283149,0.9782411843889895,0.5838618726624498,0.0093486124122835,0.1787439675121792,0.9881185143779124,0.727272732975301,0.9906513875877164,0.8212560324878208,0.989383329913409,0.7714123657770622,0.989091753169065,0.7951194698965988,328225,0.9781704650743744,0.590580004178278
