,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
10,10,0.1278526932001114,4.080445766448975,0.2475247532129287,10.696782112121582,0.9727723002433776,0.9557473063468932,0.9480520486831664,0.4982636868953705,0.8943089246749878,1.227642297744751,12.455284118652344,1.414634108543396,0.8686479330062866,0.8126341700553894,0.8164136771679734,0.3079694277985136,0.8594482744586149,0.3194629626937919,0.1925055058785773,0.6126760548836795,0.9428081240183066,0.421455929441759,0.8074944941214227,0.3873239451163204,0.8699208482780815,0.4036697213150678,0.9237196342158353,0.8347737633418661,144419,0.8213171220187969,0.30833942543852
11,11,0.1121997311711311,4.113861560821533,0.2141089141368866,10.856435775756836,0.8131188154220581,0.9675735235214232,0.9628762006759644,0.5543385148048401,1.0325202941894531,1.0894309282302856,12.09756088256836,1.772357702255249,0.8591879606246948,0.7994300127029419,0.8441010272277422,0.31576657855693,0.8808503756989499,0.3588057327768188,0.1650339058265121,0.6318840621594897,0.9505290261623276,0.4865900230317417,0.8349660941734879,0.3681159378405103,0.8890077596224586,0.4191419058066857,0.9357883344259716,0.8210472780869366,157548,0.8476108700805822,0.3200620418117531
12,12,0.0914461836218833,4.159653663635254,0.1683168262243271,11.027227401733398,0.6423267126083374,0.979433536529541,0.976177453994751,0.7050614356994629,1.073170781135559,1.0487804412841797,12.032520294189451,1.8373984098434448,0.8388515114784241,0.7679672241210938,0.8758907891024674,0.3225118664492334,0.9060665729592888,0.3732735239896265,0.1337628774549065,0.6312849100231884,0.9611095254418456,0.5057471490375651,0.8662371225450934,0.3687150899768115,0.9112105255853734,0.4264943578880734,0.9493269390803268,0.8195221156499336,170677,0.8782063835945807,0.3281840074315647
13,13,0.0779753550887107,4.186881065368652,0.1410891115665435,11.153465270996094,0.5160890817642212,0.9837899804115297,0.9813982844352722,0.5376490354537964,0.934959352016449,1.186991810798645,12.658536911010742,1.2113821506500244,0.8729138970375061,0.8115918040275574,0.8986814486660264,0.3515628636639202,0.923175367041538,0.3532742351414475,0.1097368398306441,0.564393946231335,0.9674006275924816,0.4406130397346571,0.8902631601693558,0.4356060537686649,0.9272303691810098,0.4380952410211369,0.9589200071479264,0.8500254236819711,183806,0.9001871550876002,0.3515705077368649
14,14,0.06760024279356,4.204207897186279,0.1237623766064643,11.277227401733398,0.3923267424106598,0.9877752661705016,0.985546052455902,0.6421958208084106,0.8780487775802612,1.2439024448394775,12.55284595489502,1.3170732259750366,0.8506297469139099,0.7816113829612732,0.9198297198010305,0.3142450114217602,0.9377843746995984,0.318834132478889,0.0853527218158987,0.6000000108612905,0.9714040603846368,0.4137931015110658,0.9146472781841012,0.3999999891387094,0.942171680779421,0.4067796544646049,0.96773943858223,0.8398576522801436,196935,0.9206312483320394,0.314305345945189
15,15,0.0688954591751098,4.202970504760742,0.125,11.272276878356934,0.3972772359848022,0.9881733059883118,0.9862299561500548,0.5899143815040588,0.869918704032898,1.2520325183868408,12.691057205200195,1.1788617372512815,0.8641542792320251,0.8001804947853088,0.9188899176542722,0.3297835953342465,0.9370741938176372,0.3249675544045978,0.0863599654570814,0.5753968133902961,0.9711181026158796,0.4099616875457192,0.9136400345429184,0.4246031866097038,0.9415026356185152,0.4171540027872931,0.967352621832433,0.8479918714586626,210064,0.9197125135113472,0.32985072353314765
16,16,0.0481745339930057,4.245049476623535,0.0829207897186279,11.407177925109863,0.2623762488365173,0.99436217546463,0.9932323098182678,0.6370021104812622,0.9024389982223512,1.2195122241973877,12.626016616821287,1.2439024448394775,0.845521867275238,0.7773382067680359,0.9460179687836762,0.3339781124894411,0.95835689303129,0.3356038752261072,0.0582097775576186,0.5795454627503296,0.9808407210272474,0.4252873434071056,0.9417902224423814,0.4204545372496704,0.9609188949906123,0.42285713232390737,0.9784155954976672,0.8459583134882521,223193,0.9463904907960697,0.3339853741440663
17,17,0.0517533980309963,4.222772121429443,0.1051980182528495,11.370049476623535,0.2995049357414245,0.9912233352661132,0.989333152770996,0.5941706299781799,0.7886179089546204,1.3333333730697632,12.788618087768556,1.0813008546829224,0.8619375824928284,0.7970049977302551,0.9367980838653448,0.3092427052449522,0.950027952120636,0.2936873670459992,0.0662287896020228,0.5782608719212345,0.97569345100413,0.3716475093632985,0.9337712103979772,0.4217391280787654,0.9542721299199223,0.39511201513768357,0.9747021514061384,0.8490086403992297,236322,0.9372296827501044,0.31004962086733195
18,18,0.0347791761159896,4.279703140258789,0.0482673272490501,11.495049476623535,0.1745049506425857,0.9964647889137268,0.9959433078765868,0.8631086349487305,0.9268292784690856,1.195122003555298,12.520325660705566,1.3495935201644895,0.8246854543685913,0.7486523389816284,0.9650394011761848,0.3293249209067215,0.9738937181809744,0.3394779685238802,0.0391775478561604,0.5928571445403659,0.9888475839631032,0.4367816011236941,0.9608224521438395,0.4071428554596342,0.9746335973004872,0.421441769832565,0.9860745784515448,0.8408744286902379,249451,0.965228834318837,0.32959818184855133
19,19,0.0411591380834579,4.258663177490234,0.0693069323897361,11.434406280517578,0.2351485192775726,0.9943254590034484,0.9928111433982848,0.6453434824943542,0.8780487775802612,1.2439024448394775,12.544715881347656,1.3252032995224,0.8505457639694214,0.7819002270698547,0.9523564049850984,0.3131664451225829,0.9638356738647504,0.3182479665869797,0.052327185726697,0.6014760241438555,0.9839862728646112,0.4137931015110658,0.947672814273303,0.3985239758561445,0.9654882133405428,0.40601503179155424,0.9809685902421582,0.8393492643716416,262580,0.9526772810962286,0.31324044455829186
20,20,0.0295893922448158,4.288366317749023,0.0396039597690105,11.511138916015623,0.1584158390760421,0.9970867037773132,0.9964239001274108,0.6714069247245789,0.7317073345184326,1.3902438879013062,12.90243911743164,0.967479646205902,0.8514487147331238,0.783334493637085,0.9689072834952096,0.3004223855001599,0.9772741595426996,0.2750737862591608,0.0356248256580098,0.5693779773391872,0.9908492995031096,0.3448275939557366,0.9643751743419902,0.4306220226608128,0.977433004483405,0.3829787333608483,0.9876218478520018,0.8525673647820536,275709,0.9690759331433462,0.3028143106381077
21,21,0.0269853509962558,4.2821784019470215,0.0457920804619789,11.522276878356934,0.147277221083641,0.9977948665618896,0.9974932670593262,0.7050690054893494,0.7804877758026123,1.3414634466171265,12.788618087768556,1.0813008546829224,0.8511241674423218,0.7824397683143616,0.9696467049085647,0.3057307014469885,0.976798864322171,0.2898559354305168,0.0332495082054514,0.580786044654774,0.9894195025940912,0.3678160777478162,0.9667504917945484,0.4192139553452259,0.9779536476561652,0.3918367185715783,0.9879313014611854,0.8485002519203757,288838,0.9697701451061973,0.30658389458251817
22,22,0.0324871689081192,4.285891056060791,0.0420792065560817,11.485148429870604,0.1844059377908706,0.9957614541053772,0.9946411848068236,0.6449047923088074,0.7560975551605225,1.3658536672592163,12.80487823486328,1.0650407075881958,0.8689756393432617,0.8062391877174377,0.9644978618485628,0.2973883716787055,0.97447506895519,0.2795340253384475,0.0412513839784019,0.5848214434749651,0.9902773808499694,0.3563218358517764,0.958748616021598,0.4151785565250348,0.9742579831067942,0.38350514641095973,0.9858424881610568,0.8479918640042943,301967,0.9647379860660557,0.29851883483481156
23,23,0.023477854207158,4.295792102813721,0.0321782194077968,11.538366317749023,0.1311881244182586,0.9977783560752868,0.9970126152038574,0.6600735783576965,0.8455284833908081,1.2764227390289309,12.715447425842283,1.154471516609192,0.8637972474098206,0.7977181673049927,0.9743118527625376,0.3230957621240026,0.9813231416993144,0.3152318102145135,0.0296337723876136,0.577235758304596,0.9925650554389014,0.3984674456496794,0.9703662276123864,0.422764241695404,0.98134011803913,0.41025642360437803,0.9897880236954084,0.8479918714586626,315096,0.9744299513272763,0.32328221613257646
24,24,0.0268813241273164,4.283415794372559,0.0445544570684433,11.521039962768556,0.1485148519277572,0.9969982504844666,0.9961119890213012,0.7120491862297058,0.7642276287078857,1.357723593711853,12.682927131652832,1.186991810798645,0.8477686047554016,0.77781081199646,0.96965212281723,0.2842591236921583,0.9769787674537,0.2745729507740164,0.0335101931371002,0.6083333256964879,0.989705461341004,0.360153249817123,0.9664898068628998,0.391666674303512,0.9779598752029282,0.37524950076433566,0.9879313013608036,0.8408744331791547,328225,0.9697816136243602,0.28458744440652295
