,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
13,13,0.0284568425267934,7.980197906494141,0.2141089141368866,7.55940580368042,0.2351485192775726,0.9920005202293396,0.991447389125824,0.8119641542434692,6.040650367736816,1.6666666269302368,6.6991868019104,1.585365891456604,0.848811686038971,0.8177388906478882,0.9437648454921967,0.5926089644962402,0.9437027072359117,0.5923911867036997,0.0286230801588484,0.2078891307824569,0.973871015715714,0.7837552772146963,0.9713769198411516,0.792110869217543,0.9726223688783342,0.7879109216146414,0.971901849082316,0.7966446336903196,183638,0.9437681184203488,0.5926397023921579
14,14,0.0262603424489498,7.991336822509766,0.2029702961444854,7.580445766448975,0.2141089141368866,0.9930238723754884,0.992494821548462,1.0676151514053345,6.341463565826416,1.3658536672592163,6.243902206420898,2.0406503677368164,0.8349372744560242,0.8002723455429077,0.9477943281904576,0.5747119206332414,0.9477612910084804,0.5764648877910798,0.0260935141135169,0.2434529504026124,0.9752303284212492,0.8227848126717894,0.9739064858864832,0.7565470495973875,0.9745679575807413,0.7882769129801657,0.9739143901849728,0.7869852571302767,196755,0.9477952493729069,0.5767622990166676
15,15,0.0235936604440212,8.028465270996094,0.1658415794372558,7.612623691558838,0.1819306910037994,0.9937792420387268,0.9933839440345764,0.8416276574134827,5.674796581268311,2.032520294189453,6.9268293380737305,1.357723593711853,0.8487483263015747,0.8215847611427307,0.9564687798041944,0.5741520154323034,0.9564206226842892,0.5724007539030018,0.0221585769853034,0.1930635902819408,0.9797613657305884,0.7362869170902312,0.9778414230146966,0.8069364097180591,0.9788004528690715,0.7699944798371717,0.97824909070301,0.7880020329851778,209872,0.956470719430345,0.5762256774473868
16,16,0.0213423799723386,8.033415794372559,0.1608910858631134,7.6287126541137695,0.1658415794372558,0.9951758980751038,0.9949410557746888,0.935921311378479,6.4146342277526855,1.2926828861236572,6.365853786468506,1.9186991453170776,0.8424884676933289,0.808347225189209,0.9591037666273284,0.5989839571337399,0.9590889082308688,0.6006788871633892,0.020226414646647,0.2302438963401608,0.9803655039755496,0.832278487179891,0.9797735853533528,0.7697561036598392,0.9800694552912896,0.7997972691909121,0.9795649819599322,0.7991865852917008,222989,0.9591039507529552,0.6008225773854693
17,17,0.0198434609919786,8.038366317749023,0.1559405922889709,7.653465270996094,0.1410891115665435,0.9955424666404724,0.995255708694458,0.8788547515869141,5.764227867126465,1.943089485168457,6.837398529052734,1.447154521942139,0.8448374271392822,0.8155200481414795,0.9628239091947453,0.5744970802933514,0.9628686572666528,0.5732092358334049,0.017249205987586,0.2006764367586182,0.9809696422161166,0.7478902974470248,0.982750794012414,0.7993235632413818,0.9818594103359118,0.772752045025022,0.9814227105720796,0.7880020334323641,236106,0.9628255725506484,0.5756132099401888
18,18,0.0183610115200281,8.060643196105957,0.1336633712053299,7.654703140258789,0.1398514807224273,0.9960340857505798,0.9958462715148926,1.144092321395874,6.186991691589356,1.5203251838684082,6.406504154205322,1.8780487775802608,0.8310403227806091,0.7939602732658386,0.9657647622996468,0.575119835447612,0.9657460603697284,0.5760497800859516,0.0170540298157374,0.2328629080981693,0.983688263295086,0.802742613488548,0.9829459701842626,0.7671370919018307,0.9833169766528566,0.7845360787107531,0.9828934125634894,0.7874936450577272,249223,0.9657650519955845,0.5756958934611257
19,19,0.0161972269415855,8.075494766235352,0.1188118830323219,7.6819305419921875,0.1126237660646438,0.9967849850654602,0.9966896176338196,1.0595574378967283,6.121951103210449,1.585365891456604,6.536585330963135,1.7479674816131592,0.8389288187026978,0.8046526908874512,0.9710328427601356,0.5828842130980768,0.9710516467476428,0.5833126215842552,0.0137545353820138,0.2221074414904302,0.9855006789326172,0.7943037904690347,0.986245464617986,0.7778925585095697,0.9858729311117281,0.7860125208956521,0.9855251947143272,0.7915607484773316,262340,0.9710331340144641,0.5830049089941453
20,20,0.0154876094311475,8.085395812988281,0.1089108884334564,7.683168411254883,0.1113861352205276,0.9973952174186708,0.9971601963043212,1.2227833271026611,6.528455257415772,1.1788617372512815,6.040650367736816,2.243902444839477,0.8362427949905396,0.8005397915840149,0.9724262384165804,0.5734320660610626,0.9724187060321592,0.5761926386156526,0.0135890079697518,0.2557924016553272,0.9867089563032148,0.8470464186088394,0.9864109920302482,0.7442075983446729,0.98655995166868,0.7923038988912818,0.986221844055157,0.7859684812753757,275457,0.9724262850866542,0.5785511498641505
21,21,0.0156299620866775,8.074257850646973,0.1200495064258575,7.658415794372559,0.1361386179924011,0.9969107508659364,0.9966820478439332,1.06306254863739,6.406504154205322,1.3008129596710205,6.382113933563232,1.902438998222351,0.8504288196563721,0.8169751167297363,0.967932517207028,0.5999552073968862,0.9678837828459944,0.6015867424998329,0.0165812477524562,0.2289628131185979,0.985349645650985,0.8312236358707725,0.9834187522475438,0.7710371868814021,0.984383252075742,0.8000000059544131,0.9839770880433808,0.799694973211572,288574,0.9679344800804032,0.6016558799202285
22,22,0.0132135832682251,8.09900951385498,0.0952970311045646,7.689356327056885,0.1051980182528495,0.9976342916488647,0.9974026083946228,0.9503775835037231,5.837398529052734,1.869918704032898,6.902439117431641,1.3821138143539429,0.849051296710968,0.8163192272186279,0.9749041943687896,0.5918587612948376,0.9748739880496816,0.5905537474943192,0.0128224472432161,0.1914414365696289,0.9883703360886368,0.7573839706498918,0.9871775527567838,0.808558563430371,0.9877735843372664,0.7821350808809165,0.9874603293672136,0.7966446397538627,301691,0.974904943028418,0.5929710422367194
23,23,0.0096540795639157,8.123762130737305,0.0705445557832717,7.730197906494141,0.0643564388155937,0.9985250234603882,0.9982895851135254,1.2453724145889282,6.113821029663086,1.5934959650039673,6.544715404510498,1.739837408065796,0.8310642838478088,0.7936954498291016,0.9831154002446236,0.5828535761925295,0.9831344382098886,0.5832391235957235,0.0078597345982384,0.2215320951198536,0.9913910281269658,0.7932489391436008,0.9921402654017616,0.7784679048801464,0.9917655052600437,0.7857889187248381,0.991562813990921,0.7915607484773316,314808,0.9831156951230255,0.5829513433404958
24,24,0.0130090899765491,8.107673645019531,0.0866336598992347,7.678217887878418,0.1163366362452507,0.9973763823509216,0.9969313144683838,1.043623447418213,5.5853657722473145,2.121951103210449,6.601625919342041,1.6829267740249634,0.828338086605072,0.7977608442306519,0.974592796666508,0.5225802546175832,0.974502206487452,0.5215432216077156,0.0141459740766957,0.2315436209138408,0.9894275798215144,0.7246835523309895,0.9858540259233044,0.7684563790861592,0.9876375703491513,0.7459283445444014,0.9873055194100304,0.7620742302292908,327925,0.9745995333539627,0.5233749657278508
