,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
10,10,0.0976508483290672,7.695544719696045,0.5334158539772034,7.636138439178467,0.1324257403612136,0.9887122511863708,0.9886809587478638,0.7785282135009766,2.715447187423706,4.886178970336914,8.032520294189453,0.3577235639095306,0.7958137392997742,0.7996992468833923,0.9168080444232016,0.3236445432297944,0.9181318623530366,0.3145835914705805,0.0169169954124028,0.1164021113224311,0.935178222182307,0.3572192490223244,0.9830830045875972,0.8835978886775689,0.9585324497601879,0.5087585666590843,0.9583784613801152,0.6720894723977925,144419,0.9179608474346227,0.39872537213522885
11,11,0.0902946963906288,7.764851570129394,0.4641089141368866,7.653465270996094,0.115099012851715,0.989942193031311,0.9899342060089112,0.7419007420539856,4.27642297744751,3.3252031803131104,7.6991868019104,0.6910569071769714,0.8440366983413696,0.8298808336257935,0.9276187483477808,0.4881522157437762,0.9287845462247626,0.480202519918083,0.0146065653127701,0.1391161963868148,0.9436005416450522,0.5625668624971306,0.9853934346872298,0.8608838036131852,0.9640442532353259,0.680465732889309,0.9637939034079156,0.7488561299628879,157548,0.9285022723095029,0.5182265199005182
12,12,0.0773704275488853,7.836633682250977,0.3923267424106598,7.669554233551025,0.0990099012851715,0.9923977255821228,0.9921258687973022,0.7659271955490112,4.447154521942139,3.154471635818481,7.617886066436768,0.772357702255249,0.8493725061416626,0.8305116891860962,0.938587362639752,0.5003410555594906,0.9395787144226696,0.4929724712157317,0.0124766063700976,0.1479750729722671,0.9523236566754066,0.5850267337077565,0.9875233936299024,0.8520249270277328,0.9696041645408293,0.6937222560830019,0.9692867079610687,0.7544483943320323,170677,0.9392187762857003,0.5250405770982234
13,13,0.0660892352461814,7.8787126541137695,0.3502475321292877,7.6992573738098145,0.0693069323897361,0.9939970970153807,0.993826150894165,0.8054481744766235,3.430894374847412,4.170731544494629,7.8699188232421875,0.5203251838684082,0.8160804510116577,0.8100367784500122,0.9475571510205856,0.3983105633158517,0.9485157470492828,0.3893214120278352,0.0087200253642336,0.1316872363421683,0.957437206621218,0.4513369128198791,0.9912799746357664,0.8683127636578317,0.9740647221908597,0.5939479379973801,0.973773788268477,0.706659899690441,183806,0.948141944048969,0.45077339748154277
14,14,0.063858188688755,7.923267364501953,0.3056930601596832,7.6992573738098145,0.0693069323897361,0.9941810369491576,0.9940201044082642,0.7138330936431885,4.983739852905273,2.617886066436768,7.430894374847412,0.9593495726585388,0.8602554202079773,0.8416564464569092,0.953118791826782,0.5468814605449024,0.9539300982939236,0.5412739014872179,0.0086714154683165,0.1614227052569593,0.9628515578658584,0.655614983660843,0.9913285845316834,0.8385772947430407,0.9768825823828394,0.7358943655880742,0.9765588740221792,0.7763091077603683,196935,0.9535352588879855,0.5593643926498688
15,15,0.0532278269529342,7.961633682250977,0.2673267424106598,7.709158420562744,0.0594059415161609,0.9959251284599304,0.995704174041748,0.8562338352203369,3.032520294189453,4.569105625152588,7.934959411621094,0.4552845656871795,0.7934353351593018,0.7864391803741455,0.959148820979283,0.3536616637750351,0.9598669455722684,0.3446669153519544,0.0074062645620319,0.1305361348981214,0.9675139107961316,0.398930482289759,0.992593735437968,0.8694638651018786,0.9798933733567334,0.546920821197121,0.9795760476522198,0.6858159662809548,210064,0.9594730830127187,0.4168102957124261
16,16,0.0511289834976196,7.993812084197998,0.2351485192775726,7.707921028137207,0.0606435649096965,0.995750606060028,0.995299518108368,0.8513227701187134,4.373983860015869,3.227642297744751,7.560975551605225,0.8292682766914368,0.8387439250946045,0.8200875520706177,0.963012858101265,0.4837365425593818,0.9636179977921177,0.4765638663477269,0.0075291947155255,0.1593749937354006,0.9714242745094374,0.5754010746174882,0.9924708052844744,0.8406250062645994,0.9818347649167081,0.6831746088372515,0.9815101348143794,0.7463141847718086,223193,0.9632422093933048,0.5079738019215967
17,17,0.0437859408557415,8.027227401733398,0.2017326802015304,7.719059467315674,0.0495049506425857,0.9964944124221802,0.9961426258087158,0.8776078820228577,4.674796581268311,2.9268293380737305,7.471544742584228,0.9186992049217224,0.8478021621704102,0.8261450529098511,0.9685816226082417,0.5118315217146263,0.9691125626711236,0.5054771223635197,0.0061293291002793,0.1642441936203705,0.9754850335652502,0.6149732479433739,0.9938706708997208,0.8357558063796294,0.9845920293261846,0.7085643748641434,0.9842952182479362,0.7595322763995572,236322,0.9687571762950836,0.5293192266367516
18,18,0.0421335957944393,8.030941009521484,0.198019802570343,7.719059467315674,0.0495049506425857,0.9968678951263428,0.996646761894226,0.8704873323440552,4.227642059326172,3.37398362159729,7.707316875457764,0.6829268336296082,0.8300598859786987,0.8120346069335938,0.9690455221133608,0.4827865620370874,0.9695637612629926,0.474754377362216,0.0061265121859166,0.1390728545951708,0.975936232157119,0.5561497285949746,0.9938734878140834,0.8609271454048292,0.9848231908941044,0.6757634776799106,0.9845273097148818,0.7463141827708393,249451,0.9692126989194632,0.5139823853851819
19,19,0.034641645848751,8.065593719482422,0.1633663326501846,7.7289605140686035,0.0396039597690105,0.9974738955497742,0.9972586035728456,0.8701680302619934,4.72357702255249,2.878048896789551,7.365853786468506,1.0243902206420898,0.8436902761459351,0.8236792087554932,0.9746150663148924,0.5050856272436293,0.9750494136567204,0.4992973352444729,0.0048862423023183,0.1782178250676249,0.9801473902394452,0.6213903542048198,0.9951137576976816,0.821782174932375,0.9875738745910839,0.7076735545482257,0.987312393733812,0.7559735581030147,262580,0.9747318401487082,0.5196487973919307
20,20,0.033834371715784,8.084157943725586,0.1448019742965698,7.732673168182373,0.0358910895884037,0.9973645210266112,0.9970689415931702,0.9526188969612122,4.203251838684082,3.398374080657959,7.658536434173584,0.7317073345184326,0.8274449706077576,0.808083713054657,0.9774000091451908,0.4735387739447212,0.9777833270811722,0.4657318522260876,0.0044200582337808,0.1482701900537902,0.9824033686226324,0.5529411580210849,0.9955799417662192,0.8517298099462097,0.988947766532955,0.6705577009458078,0.9887049357200912,0.7417386774814247,275709,0.9774907032216178,0.5035212434606986
21,21,0.0317742489278316,8.085395812988281,0.1435643583536148,7.733911037445068,0.034653466194868,0.9975372552871704,0.9970434308052064,0.9024069905281068,5.146341323852539,2.455284595489502,7.3008131980896,1.0894309282302856,0.8603504300117493,0.8374854922294617,0.977709597742463,0.5518200698290221,0.9780930371017776,0.5471603760471169,0.0042676423508545,0.1747066576824389,0.9825537667743744,0.677005337865663,0.9957323576491456,0.825293342317561,0.9890991668279476,0.7438307780258967,0.9888596624684572,0.7783426507595118,288838,0.9778003205527195,0.560237260855819
22,22,0.0325568504631519,8.084157943725586,0.1448019742965698,7.720296859741211,0.0482673272490501,0.9978494048118592,0.9975187182426452,0.976373553276062,5.113821029663086,2.487804889678955,7.3008131980896,1.0894309282302856,0.8561108112335205,0.8319206237792969,0.9758509885990524,0.5476166038329712,0.9761902092681816,0.5428823052061529,0.0059351700926561,0.1756225501761268,0.9824033686226324,0.672727267024699,0.9940648299073438,0.8243774498238732,0.9881996970723811,0.7408716071434291,0.9879313011014544,0.7763090990800273,301967,0.9759221328301806,0.5563855332342402
23,23,0.0265096258372068,8.116336822509766,0.1126237660646438,7.731435775756836,0.0371287129819393,0.9985904097557068,0.9984154105186462,0.991906762123108,4.243902206420898,3.3577234745025635,7.560975551605225,0.8292682766914368,0.8255478739738464,0.8058358430862427,0.9812676174355,0.4667476957327693,0.9815343781331274,0.4594515558127843,0.0045537339699689,0.1634615433192952,0.9863137312601769,0.5582887640825456,0.9954462660300312,0.8365384566807048,0.9908589559377536,0.6696600326343383,0.9906390220785491,0.7381799702167412,315096,0.9813113758428295,0.49300926590412825
24,24,0.0253098718822002,8.1113862991333,0.1175742596387863,7.735148429870605,0.0334158428013324,0.998335599899292,0.9980486631393432,1.0183357000350952,4.609755992889404,2.9918699264526367,7.3252034187316895,1.0650407075881958,0.8306966423988342,0.8079711198806763,0.9811133931368188,0.4852597218284108,0.9814107190992604,0.4794791183372089,0.0041027200193466,0.1876790947415896,0.9857121371771004,0.606417106261446,0.9958972799806534,0.8123209052584104,0.990778533608918,0.694427425955506,0.990561658504612,0.7463141819901582,328225,0.981167759632574,0.5004455490205082
