,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
10,10,0.0634161755442619,7.7580647468566895,0.4553349912166595,7.0347394943237305,0.7431761622428894,0.968504786491394,0.9680682420730592,0.5247785449028015,6.629032135009766,1.0,6.72580623626709,1.645161271095276,0.8773277401924133,0.8525876998901367,0.849846183553903,0.6698795033284947,0.8490124076481003,0.6723899786663861,0.087419727330325,0.1988304104520215,0.944561934675364,0.8689217737842547,0.912580272669675,0.8011695895479785,0.928295727155686,0.833671398028236,0.9250523722481724,0.8346774168612976,144276,0.850399315301315,0.6720615392483181
11,11,0.0568433739244937,7.808932781219482,0.4044665098190307,7.173697471618652,0.6042183637619019,0.9744175672531128,0.9739344120025636,0.5438936352729797,6.193548202514648,1.4354838132858276,6.854838848114014,1.5161290168762207,0.8700417876243591,0.8489415049552917,0.8736662740510924,0.6304264681028438,0.8730714454000901,0.630721795834223,0.0718183179345744,0.1966527227706697,0.950755284689454,0.8118393250529294,0.9281816820654256,0.8033472772293302,0.9393328834226666,0.8075709771334467,0.9369229568921136,0.8155241967404201,157392,0.8739398190226826,0.630458610457052
12,12,0.0515029430389404,7.837469100952148,0.375930517911911,7.23945426940918,0.5384615659713745,0.9784807562828064,0.97813081741333,0.615999162197113,6.637096881866455,0.9919354915618896,6.540322780609131,1.830645203590393,0.8686595559120178,0.8405847549438477,0.8854906062363346,0.6481314092093391,0.8850000643544398,0.6512890725309379,0.0642867744951321,0.2161904773569431,0.9542296082795612,0.8699788593089778,0.9357132255048678,0.7838095226430569,0.9448807113891351,0.8246492983819962,0.9428194580677492,0.823588710496082,170508,0.885674082088734,0.6517033427266826
13,13,0.0454560630023479,7.884615421295166,0.3287841081619262,7.334987640380859,0.4429280459880829,0.9832764863967896,0.9826478958129884,0.6550049185752869,6.395161151885986,1.2338709831237793,6.685483932495117,1.6854838132858276,0.8647386431694031,0.8332676887512207,0.9033743685524714,0.635251149057708,0.903022908081694,0.6369176395447411,0.0531883199082937,0.2085828322553941,0.959969789977615,0.8382663801530573,0.9468116800917062,0.7914171677446059,0.9533453350088875,0.8141683767404829,0.9517417958601508,0.817540323864969,183624,0.903466643544782,0.6362648285537355
14,14,0.0419002026319503,7.92803955078125,0.2853597998619079,7.377171039581299,0.4007444083690643,0.986059844493866,0.9855184555053712,0.6418940424919128,6.0,1.6290322542190552,6.903225898742676,1.4677419662475586,0.86423659324646,0.8367586135864258,0.9140929241428892,0.6117052716936051,0.9137334280444648,0.6111321570098667,0.0481155965065934,0.1965442797677541,0.96525679713363,0.7864693450053042,0.9518844034934064,0.8034557202322459,0.9585239629266605,0.7948717934545028,0.9570951971822032,0.8064516126628845,196740,0.9141883358821399,0.6118304029510823
15,15,0.0344653539359569,7.973945617675781,0.2394540905952453,7.468982696533203,0.3089329898357391,0.9901329874992372,0.98969829082489,0.7371230125427246,6.145161151885986,1.4838709831237793,6.862903118133545,1.5080645084381104,0.863354504108429,0.831676721572876,0.9313472279294528,0.6252548081151114,0.9311266710565786,0.625342679453214,0.037297780696143,0.1970495285741055,0.970845922626399,0.805496823599121,0.962702219303857,0.8029504714258945,0.9667569211713455,0.8042216319321993,0.9657071937550056,0.8130040289909248,209856,0.931382461273092,0.6252576788694761
16,16,0.0309757683426141,7.9913153648376465,0.2220843732357025,7.539702415466309,0.2382134050130844,0.9920694231987,0.9918476939201356,0.8111552596092224,6.564516067504883,1.0645161867141724,6.548387050628662,1.8225806951522827,0.8615955114364624,0.8310483694076538,0.942385638436662,0.6399208197534941,0.9423338309070934,0.6427387058588154,0.0289461780467662,0.2173076985670617,0.9729607251177332,0.8604651086478935,0.9710538219532338,0.7826923014329382,0.9720063382853631,0.8197381602742887,0.9712157654219636,0.8195564448833466,222972,0.9423875588748628,0.6428002427802796
17,17,0.0323594808578491,8.001240730285645,0.2121588140726089,7.506203651428223,0.2717121541500091,0.9913406372070312,0.9911351203918456,0.683813214302063,6.282258033752441,1.3467742204666138,6.830645084381104,1.5403225421905518,0.8687606453895569,0.8419649004936218,0.9394260724189206,0.6387413878439712,0.9392353839230698,0.6394595217554238,0.0328434306281612,0.1969072133213366,0.9741691837920706,0.8234672268265989,0.9671565693718388,0.8030927866786634,0.9706502108145204,0.813152400698168,0.9697416405321192,0.8195564509895179,236088,0.9394521805210423,0.6389287917842517
18,18,0.0259424354881048,8.024813652038574,0.1885856091976165,7.579404354095459,0.1985111683607101,0.99415385723114,0.9940069317817688,0.7538791298866272,6.27419376373291,1.354838728904724,6.951612949371338,1.419354796409607,0.8694188594818115,0.8417922258377075,0.9515490531476116,0.6526087412164122,0.951516861592707,0.6528533159857011,0.0241400130356362,0.18448636351797,0.9770392740935336,0.8224101509316935,0.9758599869643636,0.81551363648203,0.9764492744639532,0.8189473747433056,0.9757933113821836,0.8266129072515234,249204,0.9515497874536146,0.6526300394796796
19,19,0.0225759278982877,8.044665336608887,0.1687344908714294,7.624069690704346,0.1538461595773697,0.9952865242958068,0.9951318502426147,1.070637583732605,6.693548202514648,0.9354838728904724,6.451612949371338,1.919354796409607,0.8487004637718201,0.8149975538253784,0.959627627551212,0.6444084421235889,0.9596763248359914,0.6480913469298053,0.0187651331158021,0.2228464429065708,0.9794561942172986,0.8773784323300546,0.9812348668841978,0.7771535570934291,0.9803447237748826,0.8242303853429266,0.979827760457672,0.8215725811746633,262320,0.9596292934854043,0.6493025432187577
20,20,0.021368907764554,8.064516067504883,0.1488833725452423,7.637717247009277,0.1401985138654709,0.9951739311218262,0.9949286580085754,1.008139729499817,6.395161151885986,1.2338709831237793,6.693548202514648,1.6774193048477173,0.8542699217796326,0.8215303421020508,0.9638193776601572,0.63624174051317,0.9638479084712236,0.6378810240550428,0.0170875552677732,0.2077922064497364,0.981873111903062,0.8382663801530573,0.9829124447322268,0.7922077935502636,0.9823925034243549,0.8145865419261225,0.981922569671193,0.8180443529347559,275436,0.9638199470397013,0.6372210739357279
21,21,0.0226135496050119,8.052108764648438,0.1612903177738189,7.614143848419189,0.1637717187404632,0.9944812059402466,0.9940407872200012,0.9547495245933532,6.564516067504883,1.0645161867141724,6.782258033752441,1.5887097120285034,0.8646852374076843,0.8330487012863159,0.959314660127679,0.6686410602490569,0.9593065465274966,0.6706770506507485,0.0199335566129012,0.1948565825340637,0.9803625373423044,0.8604651086478935,0.9800664433870988,0.8051434174659363,0.9802144680043837,0.8318855329149731,0.9796725882995004,0.8341733813285828,288552,0.9593147063943662,0.6700785144115096
22,22,0.0181058589369058,8.081886291503906,0.1315136402845382,7.64888334274292,0.1290322542190551,0.9966523051261902,0.9965432286262512,0.9236170053482056,6.2580647468566895,1.3709677457809448,6.903225898742676,1.4677419662475586,0.8667274713516235,0.8366082906723022,0.9673901679763302,0.64459644155081,0.9673983498421608,0.6449588001126232,0.0157147161429664,0.189979120725092,0.983987917138244,0.8202959881080607,0.9842852838570336,0.810020879274908,0.9841365780345566,0.8151260541388816,0.9837070381085806,0.8225806469638501,301668,0.9673902146303467,0.6446437595820129
23,23,0.0180177818983793,8.085607528686523,0.1277915686368942,7.66749382019043,0.1104218363761901,0.9964119791984558,0.9961658716201782,0.9073059558868408,6.072580814361572,1.5564515590667725,6.97580623626709,1.395161271095276,0.8624089360237122,0.8307569026947021,0.9701868059954782,0.629906595161361,0.9702442446135856,0.6293164277824936,0.0134726013607133,0.1868250476690003,0.9844410861906688,0.7959830968226272,0.9865273986392868,0.8131749523309997,0.9854831382117227,0.8044871877631531,0.9851035759923908,0.8155241967404201,314784,0.9701890984344069,0.6300354497091722
24,24,0.0170156899839639,8.090570449829102,0.1228287816047668,7.662530899047852,0.1153846159577369,0.9967797994613647,0.9966245889663696,0.852828860282898,5.983870983123779,1.645161271095276,7.048387050628662,1.3225806951522827,0.8630356788635254,0.8326510190963745,0.9701857983113183,0.6275349209877212,0.9702104148343986,0.6263590297807793,0.0140610830832855,0.1810154577610704,0.9850453170308971,0.7843551821156007,0.9859389169167144,0.8189845422389296,0.9854919144047689,0.8012958950870922,0.9851035764513644,0.8145161271095276,327900,0.9701862193977624,0.6280498382516317
