,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
10,10,0.1307558417320251,4.0446648597717285,0.2667493820190429,10.700992584228516,0.9789081811904908,0.9539331197738647,0.9460105895996094,0.5652989149093628,0.9516128897666932,1.1935484409332275,12.064516067504885,1.7903225421905518,0.8500626087188721,0.7849652767181396,0.8120096682203978,0.2813170570754398,0.8543181496758288,0.3143889864925253,0.1948629338537476,0.652941174808258,0.9381294936975838,0.4436090079323787,0.8051370661462524,0.347058825191742,0.866560336347649,0.3894389393056713,0.9221041194768584,0.8135080628600272,144276,0.8167405393791166,0.28426890941655764
11,11,0.1150844618678093,4.100496292114258,0.2109181135892868,10.851116180419922,0.8287841081619263,0.9638826251029968,0.9574692249298096,0.5399734377861023,0.8709677457809448,1.274193525314331,12.330645561218262,1.524193525314331,0.8637490272521973,0.8037225008010864,0.8420560896437359,0.2821099002527311,0.880120987701879,0.2960034062398888,0.16813490831552,0.6363636318390107,0.9510791369741066,0.4060150430257611,0.83186509168448,0.3636363681609893,0.887486575026976,0.38365897474796246,0.9349833180305832,0.8251008132450101,157392,0.845790041356326,0.28269188419426716
12,12,0.0948505848646164,4.126550674438477,0.1848635226488113,11.039702415466309,0.6401985287666321,0.9763450026512146,0.972264289855957,0.5294609069824219,0.725806474685669,1.419354796409607,12.540322303771973,1.3145161867141724,0.8649333715438843,0.8034453392028809,0.8732202817336905,0.2486023941303816,0.9023103177102216,0.2434681079428444,0.1343050581172111,0.6442687774747835,0.9571223004336484,0.3383458784500089,0.8656949418827888,0.3557312225252165,0.9091157522689151,0.34682081517536234,0.948405616165768,0.829133061008648,170508,0.8753655438453672,0.24870566359925486
13,13,0.0896539837121963,4.137717247009277,0.1736972779035568,11.104218482971191,0.5756824016571045,0.978853166103363,0.9748446941375732,0.5506839752197266,0.7096773982048035,1.4354838132858276,12.52419376373291,1.330645203590393,0.860744297504425,0.7980660200119019,0.8844130877396997,0.2397363387764904,0.91042393462345,0.234785159503406,0.1221374049662835,0.6521739270150773,0.9597122297334496,0.3308270699672321,0.8778625950337164,0.3478260729849227,0.9169645307762099,0.3391136747212356,0.9531383341289392,0.827116938377355,183624,0.8861180432664696,0.23983592528878483
14,14,0.0799305140972137,4.176178455352783,0.1352357268333435,11.207196235656738,0.4727047085762024,0.9814331531524658,0.9775768518447876,0.5384103655815125,0.5806451439857483,1.5645161867141724,12.758064270019531,1.0967742204666138,0.8643434047698975,0.799728512763977,0.9057972111481692,0.2109525474492923,0.9281614564245332,0.1915148593072606,0.1016813483814675,0.6538461661462247,0.9686330931989532,0.2706766785677122,0.8983186516185324,0.3461538338537753,0.9321517565850502,0.3037974553275542,0.9619830870317116,0.8336693476923109,196740,0.9070381945071818,0.2130108512300499
15,15,0.0615576319396495,4.197270393371582,0.1141439229249954,11.337469100952148,0.3424317538738251,0.9893378615379332,0.987601101398468,0.6371559500694275,0.6854838728904724,1.4596774578094482,12.588709831237791,1.2661290168762207,0.8442896008491516,0.7762385606765747,0.9286959324628326,0.2372077778224591,0.9442071428389708,0.2281635373042365,0.0754304451629288,0.6487603271710206,0.9735251788505812,0.3195488670620468,0.9245695548370712,0.3512396728289794,0.9484160355725213,0.3346456680311747,0.9714485224065053,0.8296370972360995,209856,0.9292867132897635,0.23755648234712579
16,16,0.054160114377737,4.217121601104736,0.0942928045988082,11.366004943847656,0.3138957917690277,0.9904584288597108,0.988365650177002,0.6707153916358948,0.6774193644523621,1.4677419662475586,12.540322303771973,1.3145161867141724,0.8397138118743896,0.7676800489425659,0.9362127468438358,0.2277873710205794,0.9512546282195956,0.2209117017146449,0.0692771103158228,0.6599190350030923,0.978129496326294,0.3157894722218093,0.9307228896841772,0.3400809649969076,0.9538375182680502,0.32748537624129487,0.9744743573145456,0.8261088634965069,222972,0.9367645077231826,0.22799363902445138
17,17,0.0479035228490829,4.22084379196167,0.090570718050003,11.434243202209473,0.2456575632095337,0.9931874871253968,0.991792380809784,0.6659184098243713,0.427419364452362,1.7177419662475586,12.669354438781738,1.1854838132858276,0.8387351036071777,0.7682392597198486,0.9472126942942743,0.1269996523450388,0.9579603023785594,0.1136835123575121,0.0549999974644847,0.7349999861419196,0.9789928066903134,0.1992481210319525,0.9450000025355152,0.2650000138580803,0.9616961148382421,0.22746781674059224,0.97897431978118,0.8185483840474438,236088,0.9474935938820466,0.12865819885714083
18,18,0.0458120517432689,4.230769157409668,0.0806451588869094,11.435483932495115,0.2444168776273727,0.9930849075317384,0.9914544224739076,0.6964861750602722,0.7419354915618896,1.4032257795333862,12.54838752746582,1.3064515590667725,0.8504053950309753,0.7823615670204163,0.9489978190139792,0.2564580897911983,0.9603686840090278,0.2515689821241256,0.0546160261749542,0.6377952636762738,0.9812949642575336,0.3458646683393983,0.9453839738250458,0.3622047363237261,0.963004800091432,0.35384616303020694,0.9796725889056336,0.8306451701228655,249204,0.9493112725361048,0.25654856118507413
19,19,0.04311129078269,4.234491348266602,0.0769230797886848,11.450371742248535,0.2295285314321518,0.9933568835258484,0.9917585849761964,0.667282223701477,0.5483871102333069,1.5967742204666138,12.758064270019531,1.0967742204666138,0.8468006253242493,0.7778905034065247,0.9518789448097243,0.1957589737905314,0.962506689713868,0.1764772799463103,0.0514174527931629,0.6666666666666666,0.9821582728655984,0.2556390992067621,0.948582547206837,0.3333333333333333,0.9650784678599834,0.2893617030644967,0.980836371684464,0.8316532205602514,262320,0.9521523617228511,0.19797762644015712
20,20,0.0429819636046886,4.234491348266602,0.0769230797886848,11.43920612335205,0.2406947910785675,0.9928422570228576,0.991005837917328,0.782331109046936,0.7580645084381104,1.3870967626571655,12.21774196624756,1.6370967626571655,0.8302556872367859,0.7569343447685242,0.9501658084162118,0.2241821591296653,0.9615506673009666,0.2352228073045899,0.0537843083134385,0.6835016841719984,0.9821582728655984,0.3533834582287876,0.9462156916865614,0.3164983158280016,0.9638520189428367,0.3339253990851363,0.9801381022095536,0.8109879046678543,275436,0.9504796476833077,0.22464463994809616
21,21,0.0303859394043684,4.248138904571533,0.063275434076786,11.53722095489502,0.1426798999309539,0.996648371219635,0.995951771736145,0.7915870547294617,0.6532257795333862,1.4919354915618896,12.435483932495115,1.419354796409607,0.8248392343521118,0.7499973773956299,0.9674873322214864,0.2049976199792962,0.9731078923131692,0.2020665684285787,0.0324950553151146,0.6848249051855664,0.9853237408639728,0.3045112683765087,0.9675049446848852,0.3151750948144335,0.9763330480096549,0.309751427765588,0.987120800789932,0.8180443570017815,288552,0.9675633500494173,0.205037896772161
22,22,0.0299191400408744,4.254342555999756,0.0570719614624977,11.538461685180664,0.1414391994476318,0.9961106181144714,0.9953393936157228,1.1252182722091677,0.8225806355476379,1.3225806951522827,11.862903594970703,1.9919354915618896,0.7943427562713623,0.7138350009918213,0.9686737990601476,0.2117638361902004,0.9746529667811656,0.2396868105662191,0.0321761195883658,0.7077363929008935,0.9867625900429332,0.3834586349173315,0.967823880411634,0.2922636070991065,0.9772014831539114,0.3317073106245699,0.987586314451394,0.7928427437324106,301668,0.9687596605777112,0.21449883894848368
23,23,0.0238452143967151,4.270471572875977,0.0409429296851158,11.564516067504885,0.1153846159577369,0.9979185461997986,0.9971730709075928,1.1014151573181152,0.8387096524238586,1.3064515590667725,12.04838752746582,1.8064515590667725,0.7968909740447998,0.715804398059845,0.975312798205725,0.2372270998407751,0.9806246931230724,0.2605932861203572,0.0263083445944952,0.6829268292682927,0.9905035969840535,0.3909774463249107,0.9736916554055048,0.3170731707317073,0.9820256778028623,0.3501683512576119,0.9902242220965364,0.8054435587405495,314784,0.9753801988525466,0.23902786407271684
24,24,0.024564005434513,4.267990112304688,0.0434243194758892,11.559553146362305,0.1203473955392837,0.9973039627075196,0.9963225722312928,0.6680339574813843,0.4435483813285827,1.701612949371338,12.96774196624756,0.8870967626571655,0.8545501232147217,0.7876952886581421,0.974141885674944,0.1700194390431327,0.9796242541048406,0.1427389721694507,0.0274243709204608,0.6666666666666666,0.9899280572157952,0.2067669107124275,0.9725756290795392,0.3333333333333333,0.9811751281931103,0.25522041262017875,0.989758708693769,0.8382056436009495,327900,0.9742137427387175,0.17613134343564185
