,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
10,10,0.1328254789113998,7.79776668548584,0.4044665098190307,5.29776668548584,2.4838709831237797,0.9158305525779724,0.9088078737258912,0.5945099592208862,2.2079999446868896,5.375999927520752,8.255999565124512,0.0399999991059303,0.7414150238037109,0.7374309301376343,0.6358481747228605,0.2952314012821837,0.6314918129448472,0.2863176372017526,0.2415832052424068,0.0177935943532286,0.950688245482882,0.2911392381187051,0.7584167947575932,0.9822064056467712,0.8437374122440108,0.44914564402119306,0.8192967449791164,0.6589420580079377,144243,0.6588941455824555,0.41025481942249836
11,11,0.1273217350244522,7.889578342437744,0.3126550912857055,5.418114185333252,2.363523483276367,0.9207576513290404,0.9138199090957642,30.66860580444336,7.440000057220459,0.1439999938011169,3.767999887466431,4.527999877929688,0.7191442251205444,0.6862332820892334,0.662628396267201,0.4246730937997777,0.6581508549232202,0.435207451123563,0.2305178982372733,0.3783422378396663,0.961881712607663,0.9810126591729492,0.7694821017627267,0.6216577621603337,0.8549916034067413,0.7610474695665351,0.8325700603171501,0.7057934555578136,157356,0.6859507222106667,0.504509845461963
12,12,0.1317279785871505,7.889578342437744,0.3126550912857055,4.880893230438232,2.9007444381713867,0.9031070470809937,0.8969923257827759,1.106855392456055,6.48799991607666,1.0959999561309814,6.368000030517578,1.9279999732971191,0.8632557392120361,0.8452146053314209,0.5941806007205209,0.6201645492224305,0.5891138504039635,0.6230840815582606,0.268828328600531,0.2290874523099094,0.961881712607663,0.8554852354168164,0.731171671399469,0.7709125476900905,0.8308074230138581,0.8110000015944243,0.7989598696783752,0.8095717913704695,170469,0.6287116269358489,0.6235790425975324
13,13,0.1315007805824279,7.812654972076416,0.3895781636238098,5.219603061676025,2.562034845352173,0.9139502048492432,0.9080443382263184,14.551355361938477,6.840000152587891,0.7440000176429749,6.208000183105469,2.088000059127808,0.8613649606704712,0.8381790518760681,0.6277557043573074,0.645303830296723,0.6232623257687733,0.6502111740045589,0.2469505007319037,0.2338709688187334,0.95250340277111,0.9018987340528598,0.7530494992680963,0.7661290311812665,0.8411139984580247,0.8284883714109432,0.8153380366316978,0.8216624683115273,183582,0.6527323593164546,0.65464520287536
14,14,0.1204588562250137,7.844913005828857,0.357320100069046,5.063275337219238,2.718362331390381,0.914179801940918,0.9083268642425536,587.5405883789062,7.184000015258789,0.4000000059604645,5.199999809265137,3.095999956130981,0.768106997013092,0.728736400604248,0.6118657048164003,0.5654398825570099,0.6071058762033021,0.574065478351603,0.2573408573203001,0.3011673117458606,0.9564362417580998,0.9472573833278868,0.7426591426796999,0.6988326882541394,0.8360991688137535,0.8042991511678311,0.8075758697721208,0.7798488659276881,196695,0.6409781056373004,0.600142518474779
15,15,0.1155103892087936,7.857320308685303,0.3449131548404693,5.215880870819092,2.565756797790528,0.922913134098053,0.9179463386535645,270.7023620605469,6.576000213623047,1.0080000162124634,5.199999809265137,3.095999956130981,0.7470377087593079,0.7059801816940308,0.6328603044972885,0.4881297253311671,0.6282294872926077,0.4938967045088551,0.2461611644603904,0.3200992454293678,0.9579488737580744,0.867088609485139,0.7538388355396095,0.6799007545706323,0.8437250245201818,0.7621696872213178,0.817899560840482,0.7415617145103417,209808,0.6592551076909536,0.5055750889146609
16,16,0.1291417181491851,7.889578342437744,0.3126550912857055,5.264267921447754,2.517369747161865,0.921509325504303,0.9151567220687866,21.958885192871094,7.263999938964844,0.3199999928474426,3.552000045776367,4.74399995803833,0.732567548751831,0.7178217768669128,0.6430516491985916,0.3765384947788398,0.6383804324958051,0.3859640615630511,0.241893178046852,0.395069953258601,0.961881712607663,0.9578059077367403,0.7581068219531479,0.6049300467413989,0.8479231966811288,0.7415271541888359,0.8229449661894177,0.6811083141427083,222921,0.6694561151440064,0.44898040325327176
17,17,0.1031962409615516,7.905707359313965,0.2965260446071625,5.478908061981201,2.302729606628418,0.932495415210724,0.9264415502548218,5.587409019470215,6.48799991607666,1.0959999561309814,6.4079999923706055,1.888000011444092,0.8588714599609375,0.8350473642349243,0.6723742020575274,0.6251043703531352,0.6679297545669998,0.6279056777292629,0.2255712225398301,0.2254059249977726,0.9638481337942169,0.8554852354168164,0.7744287774601698,0.7745940750022273,0.8588179789753712,0.8130325811391392,0.8373825940261393,0.81209068067559,236034,0.6949609666150109,0.6282220805195415
18,18,0.1002335622906684,7.900744438171387,0.301488846540451,5.579404354095459,2.20223331451416,0.9421245455741882,0.9380504488945008,5.107226848602295,7.184000015258789,0.4000000059604645,5.119999885559082,3.1760001182556152,0.8010123372077942,0.7768545150756836,0.6845261621094008,0.5556938014835091,0.6802392418028891,0.5644222679957731,0.2179786364400108,0.3065637140275042,0.9632430783086362,0.9472573833278868,0.7820213635599892,0.6934362859724958,0.863223529303239,0.800713325157171,0.8433594610237806,0.7748110756562524,249147,0.7050450999259953,0.5920225633186639
19,19,0.1007963865995407,7.916873455047607,0.2853597998619079,5.651364803314209,2.13027286529541,0.9435825943946838,0.9394131898880004,6.669520854949951,6.952000141143799,0.6320000290870667,6.064000129699707,2.2320001125335693,0.8365518450737,0.803305983543396,0.6956819421015602,0.6418108823958457,0.6914531315300967,0.6476213359456024,0.2120276541590847,0.2430313644253062,0.9652094995358608,0.9166666647018512,0.7879723458409152,0.7569686355746937,0.8676320663288143,0.8291984691545525,0.8488706098343871,0.8196473509299977,262260,0.7152691485004798,0.6550599113435628
20,20,0.1013626828789711,7.939206123352051,0.2630272805690765,5.601737022399902,2.179900646209717,0.9433459639549256,0.9385915398597716,43.17109298706055,7.072000026702881,0.5120000243186951,5.495999813079834,2.799999952316284,0.808668851852417,0.7725266218185425,0.6921698931973457,0.5873732019633259,0.6877983188512697,0.5949773909257046,0.2154242163712363,0.2836304657888055,0.9679322365487264,0.9324894487243934,0.7845757836287637,0.7163695342111944,0.8666621598831222,0.8102658128474322,0.8471629359562896,0.7914357673221862,275373,0.7132902761503195,0.6127967637501867
21,21,0.0786266103386879,7.980148792266846,0.2220843732357025,5.764267921447754,2.017369747161865,0.9570445418357848,0.9543132781982422,1864.416015625,7.079999923706055,0.5040000081062317,4.455999851226807,3.839999914169312,0.7028291821479797,0.6608993411064148,0.7179230757206194,0.4619508628065731,0.7136764604956911,0.4706706253276735,0.2017870473763726,0.3516483490091732,0.9729239136763682,0.9335443021311056,0.7982129526236273,0.6483516509908268,0.8769513916065798,0.765239949397769,0.8598928792881503,0.7264483623989496,288486,0.7370139119557778,0.5072808553216256
22,22,0.1034377887845039,7.940446853637695,0.2617866098880768,5.456575870513916,2.3250620365142822,0.9419845938682556,0.9387205243110656,9.149852752685549,6.688000202178955,0.8960000276565552,6.288000106811523,2.007999897003174,0.8411571383476257,0.8142895102500916,0.6738763299415641,0.6358116777827346,0.6692952386426234,0.6398121938175052,0.226492623151375,0.230910749091646,0.968083496885061,0.8818565400180653,0.7735073768486249,0.7690892509083539,0.8599261026680285,0.8216216298544166,0.8381588173208189,0.8171284709110983,301599,0.6979000438587892,0.6420858798504162
23,23,0.1117269471287727,7.838709831237793,0.3635235726833343,5.55334997177124,2.228287935256958,0.9375079274177552,0.9342352747917176,5.563167572021484,7.0960001945495605,0.4880000054836273,5.616000175476074,2.680000066757202,0.8209267854690552,0.7864566445350647,0.6734656959522546,0.6051017384107771,0.669327882368949,0.6126067591110544,0.2213458259296734,0.2741407523652178,0.9556799282851972,0.935654009412936,0.7786541740703266,0.7258592476347822,0.8581324258386241,0.8175115214255989,0.8378483248820427,0.800503779344437,314712,0.6928581947488152,0.6290388359438651
24,24,0.1102211624383926,7.882133960723877,0.320099264383316,5.444168567657471,2.3374691009521484,0.9332802295684814,0.9286017417907716,27.11937713623047,7.223999977111816,0.3600000143051147,4.607999801635742,3.687999963760376,0.7410632967948914,0.7039026021957397,0.6650117080750267,0.4985912299540454,0.6605914626856426,0.5079800442982019,0.2287240597159554,0.3379765380997239,0.9609741328247672,0.9525316436296758,0.7712759402840446,0.6620234619002761,0.8557381401091845,0.7811418688968119,0.8337343699153537,0.7450881586866043,327825,0.6876151337337549,0.5472518218686159
