,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
10,10,0.0590318031609058,7.782178401947021,0.4467821717262268,7.207921028137207,0.5606435537338257,0.97392076253891,0.9735804796218872,0.5042443871498108,4.796748161315918,2.804877996444702,7.560975551605225,0.8292682766914368,0.8609418869018555,0.8496986627578735,0.873896197758137,0.5387592331953192,0.87353789341131,0.5321788482642531,0.067200709389713,0.1473988364287734,0.9457061231821176,0.6310160565340144,0.932799290610287,0.8526011635712265,0.9392083667719165,0.7252612287620441,0.9370261515037588,0.7727503865211125,144419,0.8739849704146829,0.5565383823218727
11,11,0.0536994338035583,7.811881065368652,0.417079210281372,7.262376308441162,0.5061880946159363,0.9785261154174804,0.978124499320984,0.5901240110397339,6.032520294189453,1.5691057443618774,6.902439117431641,1.487804889678955,0.8735052347183228,0.8527183532714844,0.8844409693604489,0.6165672075305623,0.8841571738323935,0.616257300724228,0.0608540377436431,0.1978378398942634,0.9493156855410356,0.7935828812935255,0.9391459622563568,0.8021621601057366,0.9442034409566578,0.7978494581103615,0.9422868647843884,0.8088459557692521,157548,0.8844959834912525,0.6165992693041745
12,12,0.0478600710630416,7.842821598052978,0.3861386179924011,7.36509895324707,0.4034653604030609,0.9823851585388184,0.9820040464401244,0.5885104537010193,6.154471397399902,1.447154521942139,6.878048896789551,1.512195110321045,0.8702855110168457,0.8506479859352112,0.9011962367499662,0.6291401241242657,0.9011400088304736,0.6293931048872601,0.0489269124923348,0.1972428445659066,0.9530756489453572,0.8096256593921689,0.9510730875076652,0.8027571554340934,0.9520733151962948,0.8061767780254361,0.9506421148515976,0.8149466168826177,170677,0.9011983548821539,0.6291610235855719
13,13,0.0423209331929683,7.905940532684326,0.323019802570343,7.410891056060791,0.3576732575893402,0.9860199093818665,0.985754132270813,0.6015603542327881,6.1300811767578125,1.4715447425842283,6.983739852905273,1.4065040349960327,0.8764451742172241,0.8556228876113892,0.914819030729409,0.6390384119928451,0.9147048750393416,0.6387814506371554,0.0432829106813201,0.1866235165499739,0.9607459764769488,0.8064171062614459,0.95671708931868,0.813376483450026,0.958727300239563,0.8098818445154085,0.9574501008688064,0.8200305022320354,183806,0.9148276324813042,0.6390596745177223
14,14,0.0390107259154319,7.933168411254883,0.2957920730113983,7.439356327056885,0.3292079269886017,0.986732542514801,0.9863922595977784,0.5901809334754944,5.829268455505371,1.772357702255249,7.268292903900146,1.1219512224197388,0.8836262226104736,0.8656049966812134,0.9217887306786317,0.6356801070267329,0.9216778132014274,0.6331239999201277,0.0398442183594107,0.1614035053420486,0.9640547462128478,0.7668449269310855,0.9601557816405892,0.8385964946579514,0.9621013137548128,0.8011173238997892,0.9609314559456056,0.8190137317736876,196935,0.9217967898586545,0.637821243118473
15,15,0.0342351384460926,7.952970504760742,0.2759900987148285,7.506187915802002,0.2623762488365173,0.9903541207313538,0.9903192520141602,0.5811713933944702,5.861788749694824,1.739837408065796,7.113821029663086,1.2764227390289309,0.8805902600288391,0.8631972074508667,0.9326413040820576,0.6207697227364353,0.9326870246716544,0.6189912152703709,0.0319373310349475,0.1788154835486869,0.9664611228545362,0.7711229976378714,0.9680626689650524,0.8211845164513131,0.9672612329688798,0.7953667998633526,0.9663468970759524,0.8113879014169919,210064,0.932642657023625,0.6218260925088696
16,16,0.0316843725740909,7.981435775756836,0.2475247532129287,7.516088962554932,0.2524752616882324,0.9910617470741272,0.9907010793685912,0.613118588924408,5.536585330963135,2.0650405883789062,7.3008131980896,1.0894309282302856,0.8754406571388245,0.8560140132904053,0.9374373962854886,0.6021290845642809,0.9374206850647196,0.5984972888669962,0.0306628600357788,0.1644171830575769,0.9699202891614892,0.728342250685542,0.9693371399642212,0.8355828169424231,0.969628626884195,0.7782857147357707,0.9687451638541306,0.8027453007307986,223193,0.9374375761318333,0.6067402381557119
17,17,0.0291119925677776,8.002474784851074,0.2264851480722427,7.540841579437256,0.2277227789163589,0.9923381805419922,0.992347538471222,0.6782028675079346,5.6991868019104,1.902438998222351,7.081300735473633,1.3089430332183838,0.8694722056388855,0.8480349779129028,0.943167898969968,0.5959113970514452,0.9431636956198672,0.5937248689226049,0.0276691752721567,0.1867749405350921,0.9724770627250114,0.7497326166477272,0.9723308247278432,0.8132250594649079,0.972403938228313,0.7801892029124794,0.971607611357948,0.7991865793039521,236322,0.9431679102788397,0.5975800949420983
18,18,0.0252951718866825,8.02599048614502,0.2029702961444854,7.592821598052978,0.1757425814867019,0.994465708732605,0.99435555934906,0.6353453993797302,4.886178970336914,2.715447187423706,7.626016139984131,0.7642276287078857,0.868423581123352,0.8521649837493896,0.9526189648423392,0.5584319405229046,0.9527123648212084,0.5516954798250564,0.021427493437975,0.1352517938863157,0.9753346380528,0.6427807509776756,0.9785725065620248,0.8647482061136842,0.9769508895308762,0.7374233161063802,0.9763267831408412,0.7824097599508513,249451,0.9526244920315515,0.5763802892012544
19,19,0.0252312310039997,8.038366317749023,0.1905940622091293,7.584158420562744,0.1844059377908706,0.9938470721244812,0.9935922622680664,0.7560199499130249,5.4146342277526855,2.1869919300079346,7.292683124542236,1.097561001777649,0.8609074354171753,0.8375564813613892,0.9530799305931802,0.585428531138504,0.9531011681321456,0.5814855095746068,0.0224262489656857,0.1685393270767783,0.9768386219633132,0.7122994626912559,0.9775737510343144,0.8314606729232216,0.9772060482437661,0.7672811039862515,0.9765588735673632,0.7946110821662135,262580,0.953080216268258,0.5910429180061696
20,20,0.0217903200536966,8.066831588745117,0.1621287167072296,7.626237392425537,0.1423267275094986,0.9952064156532288,0.9949520826339722,0.7105910778045654,5.569105625152588,2.032520294189453,7.3008131980896,1.0894309282302856,0.8715816140174866,0.8497302532196045,0.9619083450160336,0.6063104754064949,0.9619769346540334,0.6027753597079601,0.0173375542322875,0.1636141694944664,0.980297788458184,0.732620321526506,0.9826624457677124,0.8363858305055336,0.9814786928344289,0.7810718336210388,0.98096859013176,0.8047788524102831,275709,0.9619112971463849,0.6106442196482381
21,21,0.0204691383987665,8.080445289611816,0.1485148519277572,7.629950523376465,0.1386138647794723,0.9955005645751952,0.9952836036682128,0.7513419389724731,5.406504154205322,2.195122003555298,7.308943271636963,1.0813008546829224,0.8660873770713806,0.8441817760467529,0.9640748816878676,0.586391906436797,0.9641092536915464,0.5823539744941164,0.0168649309094476,0.1666666697290606,0.9819521726471784,0.7112299450145594,0.9831350690905524,0.8333333302709394,0.9825432648429429,0.767455277684038,0.9820516782972112,0.7951194700785051,288838,0.9640756214318141,0.5922758119074718
22,22,0.0192583054304122,8.091584205627441,0.1373762339353561,7.643564224243164,0.125,0.9961692094802856,0.9959574341773988,0.7614485025405884,5.72357702255249,1.8780487775802608,7.268292903900146,1.1219512224197388,0.8751145601272583,0.8496159911155701,0.967172168359264,0.6221283715422951,0.9672152714402756,0.6192202428178091,0.015213134420796,0.1638954923958962,0.9833057608012205,0.7529411698287669,0.984786865579204,0.8361045076041038,0.9840457558812384,0.7923466455307531,0.9835989479966876,0.8124046772643136,301967,0.9671733279026483,0.6249690255706084
23,23,0.0187282282859087,8.097772598266602,0.1311881244182586,7.637376308441162,0.1311881244182586,0.9960426688194276,0.9958338141441344,0.7418544888496399,5.121951103210449,2.479674816131592,7.577235698699951,0.8130081295967102,0.862180233001709,0.8436358571052551,0.9671707044887023,0.5829037784843144,0.9671707044887023,0.5768975591302221,0.0159422470029065,0.1369863039837879,0.9840577529970934,0.67379678473494,0.9840577529970934,0.8630136960162121,0.9840577529970934,0.7567567515204879,0.983598947569363,0.7941026910743513,315096,0.9671707044887022,0.596345678482291
24,24,0.01709870621562,8.095296859741211,0.1336633712053299,7.670792102813721,0.0977722778916359,0.9966989755630492,0.9965451955795288,0.7821084856987,5.317073345184326,2.284552812576294,7.390244007110596,1.0,0.866338849067688,0.8434200286865234,0.9710458253654576,0.5849244357073837,0.9711713248914884,0.5802792055461627,0.011933535070825,0.1583011539295054,0.983756955015694,0.6994652505708981,0.9880664649291748,0.8416988460704945,0.9859070006573136,0.7640186993130111,0.9855330337214548,0.7946110880895371,328225,0.9710556146632446,0.5927870000739514
