,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
10,10,0.0745427086949348,4.168719291687012,0.128078818321228,11.145319938659668,0.546798050403595,0.983568549156189,0.9801105260849,0.5624545216560364,0.8666666746139526,1.3416666984558103,12.69166660308838,1.100000023841858,0.8730213642120361,0.8108643889427185,0.8958178725087272,0.3277567938778153,0.9234256510236968,0.3126945166100976,0.1159571709180003,0.5593220369804183,0.9701920325223328,0.3924528267257109,0.8840428290819997,0.4406779630195818,0.9251161510810573,0.4151696573730916,0.9577909556505826,0.8473958298563957,144375,0.8976951843671059,0.3284847081396375
11,11,0.0634910464286804,4.200738906860352,0.096059113740921,11.233989715576172,0.4581280648708343,0.987212598323822,0.9842911958694458,0.7965894937515259,1.2166666984558103,0.9916666746139526,11.983333587646484,1.8083332777023315,0.8342114686965942,0.7610564827919006,0.91410153461876,0.3633914699509462,0.9384613819558428,0.4198255818570349,0.0983346525347554,0.5977961295718685,0.9776440239265706,0.5509434007079035,0.9016653474652446,0.4022038704281316,0.9381188131661656,0.4649681636027677,0.965339289698716,0.8250000055879354,157500,0.915544421255466,0.369822406366009
12,12,0.0566424131393432,4.200738906860352,0.096059113740921,11.298029899597168,0.3940886557102203,0.9894877672195436,0.9869970083236694,0.5389463901519775,0.8166666626930237,1.3916666507720947,12.866666793823242,0.925000011920929,0.8763654232025146,0.8166714310646057,0.9236771775688424,0.3322240431878932,0.9439385278827136,0.3027418356896461,0.0857678879878895,0.531100482890022,0.9776440239265706,0.3698113222824971,0.9142321120121104,0.468899517109978,0.9448753476103641,0.41350210894060174,0.9693445289351454,0.855208334660468,170625,0.9246734217798961,0.33527118212274415
13,13,0.0386670716106891,4.236453056335449,0.0603448264300823,11.444581031799316,0.2475369423627853,0.994649052619934,0.9933072924613952,0.598612904548645,0.8833333253860474,1.3250000476837158,12.766666412353516,1.024999976158142,0.8699706792831421,0.8097554445266724,0.9516727424821436,0.3453833159016767,0.9647845948427785,0.3256797477416433,0.0552046151830509,0.5371179003839268,0.9859558610675812,0.3999999892036872,0.944795384816949,0.4628820996160732,0.9649368857386015,0.42914979288134053,0.9807440497187012,0.8531249963212758,183750,0.9520838263385877,0.3465956840249165
14,14,0.0350851528346538,4.235221862792969,0.0615763552486896,11.461822509765623,0.2302955687046051,0.9957038760185242,0.9944397211074828,0.5409712195396423,0.5416666865348816,1.6666666269302368,13.18333339691162,0.6083333492279053,0.8714577555656433,0.8143057823181152,0.9541242345720852,0.2518626462667646,0.9659725957445886,0.2011742678440355,0.0515719784408885,0.5289855046173125,0.9856692466985908,0.2452830300716456,0.9484280215591114,0.4710144953826874,0.9666900924793045,0.3225806554667439,0.981745359188792,0.8578125020198059,196875,0.9544599066047283,0.26865873443384053
15,15,0.0324174128472805,4.235221862792969,0.0615763552486896,11.482758522033691,0.2093596011400222,0.995488941669464,0.9940183758735656,0.7505511045455933,0.949999988079071,1.2583333253860474,12.524999618530272,1.2666666507720947,0.8477990627288818,0.7780178785324097,0.9573499879876426,0.3378104557505269,0.9677632010245334,0.3383457759216948,0.047104458055036,0.5714285714285714,0.9856692466985908,0.4301886777175028,0.952895541944964,0.4285714285714285,0.9690053554191906,0.42937853031243073,0.9830547642750304,0.8421874973748344,210000,0.9576091506851091,0.3378112624712414
16,16,0.0303313471376895,4.2549262046813965,0.0418719202280044,11.50123119354248,0.1908867061138153,0.9950461387634276,0.9933379888534546,0.5522925853729248,0.6416666507720947,1.5666667222976685,13.083333015441896,0.7083333134651184,0.8876267075538635,0.8392890691757202,0.9633630453634052,0.2858660887121942,0.9739289861392076,0.2392065088763846,0.0429362885807247,0.5246913572070693,0.99025508785594,0.2905660253099041,0.9570637114192752,0.4753086427929306,0.9733765318631655,0.3606557283684512,0.9854425011686718,0.8578124951163771,223125,0.963628154758248,0.2968438081058729
17,17,0.0300742499530315,4.241379261016846,0.0554187186062336,11.497536659240724,0.1945812851190567,0.9959287643432616,0.9946205615997314,0.8782342672348022,1.0666667222976685,1.1416666507720947,12.408333778381348,1.3833333253860474,0.8472911715507507,0.7776552438735962,0.9606209507298148,0.3659015297763832,0.9704602310601396,0.3827167733760517,0.043864521132532,0.5646258361071793,0.9871023215731696,0.4830188844245535,0.956135478867468,0.4353741638928206,0.9713721611575693,0.45796065929739166,0.9843641679702438,0.842187506193295,236250,0.9608518241225499,0.3665772394524081
18,18,0.0230124313384294,4.256157398223877,0.0406403951346874,11.548029899597168,0.1440886706113815,0.9971376657485962,0.9961465001106262,0.6029054522514343,0.7166666388511658,1.4916666746139526,13.016666412353516,0.7749999761581421,0.8781915307044983,0.819959819316864,0.9708262703470796,0.3106743495167081,0.978218129253032,0.2683349393319194,0.0327455938502824,0.5195530746347811,0.9905417017301804,0.3245282922108514,0.9672544061497176,0.480446925365219,0.9787595568479206,0.38738737984065835,0.9884464299177274,0.8583333316879967,249375,0.9709558564480512,0.3183268449146541
19,19,0.0172491557896137,4.26600980758667,0.0307881776243448,11.580049514770508,0.1120689660310745,0.998390257358551,0.9979594945907592,0.6792978048324585,0.6666666865348816,1.5416666269302368,12.916666984558104,0.875,0.8745327591896057,0.8164140582084656,0.977402392218423,0.2730596125146498,0.9832496220721708,0.2384426968668389,0.0255977500236863,0.5675675602530459,0.9928346229610252,0.3018868041658114,0.9744022499763136,0.4324324397469541,0.9835320837832046,0.35555556615193684,0.9910652392262422,0.8489583386302304,262500,0.977483189002279,0.27872142488138063
20,20,0.0266220308840274,4.252462863922119,0.0443349741399288,11.503694534301758,0.1884236484766006,0.9965299367904664,0.9956379532814026,0.7376133799552917,0.8999999761581421,1.3083332777023315,12.649999618530272,1.1416666507720947,0.8772009015083313,0.8196430206298828,0.9633499003436742,0.3353976575487628,0.973566415430267,0.3247677162557858,0.0424292870242308,0.5591836765675384,0.9896818570919956,0.4075471736816972,0.9575707129757692,0.4408163234324616,0.9733615208239634,0.42352941242468817,0.985442501398272,0.8468749999068678,275625,0.9635979394857204,0.335740966655474
21,21,0.0179581362754106,4.2733988761901855,0.0233990140259265,11.57635498046875,0.1157635450363159,0.9975953698158264,0.9966105818748474,0.7134449481964111,0.75,1.4583333730697632,12.858333587646484,0.9333333373069764,0.8789012432098389,0.8210279941558838,0.978004650054454,0.3021099785055376,0.9846533238601822,0.2719489203654857,0.0263748601501894,0.554455446596298,0.994554313555402,0.3396226353983135,0.9736251398498106,0.4455445534037019,0.9839784486605455,0.38543896783360204,0.9912963108040636,0.8505208333857203,288750,0.9781088836566959,0.30571870660814526
22,22,0.0161720179021358,4.267241477966309,0.0295566506683826,11.607142448425291,0.0849753692746162,0.9980454444885254,0.9974337816238404,0.8865486979484558,0.8583333492279053,1.350000023841858,12.508333206176758,1.2833333015441897,0.8639191389083862,0.7994870543479919,0.9818486069575894,0.2994238120614712,0.985853489947636,0.2956278872026645,0.0195246175126788,0.5992217794872668,0.993121238237512,0.3886792454867229,0.9804753824873212,0.4007782205127331,0.9867577960886347,0.3946360204705643,0.9928367864133244,0.8354166659371306,301875,0.9818864789976995,0.2994709180472111
23,23,0.0166580211371183,4.270936012268066,0.0258620698004961,11.597290992736816,0.0948275849223136,0.998261034488678,0.9975993037223816,0.7099759578704834,0.8333333134651184,1.375,12.791666984558104,1.0,0.8816741108894348,0.8261103630065918,0.9808917008152968,0.3282592645009258,0.9858706981309672,0.3048509337653515,0.0217207328824081,0.5454545513657499,0.9939810832842196,0.3773584849641772,0.9782792671175918,0.45454544863425,0.9860676715281831,0.4123711282432313,0.992451667783922,0.8515625027648639,315000,0.9809501795335214,0.33012139000037777
24,24,0.0113539062440395,4.279556751251221,0.0172413792461156,11.62315273284912,0.0689655169844627,0.998689830303192,0.9981539249420166,0.6771612167358398,0.6499999761581421,1.5583332777023315,13.06666660308838,0.7250000238418579,0.8879995346069336,0.8350012302398682,0.9863339602882956,0.2872993240572721,0.9900889268929204,0.2417716447268165,0.0158595294517012,0.5272727446122603,0.9959873890458708,0.2943396224378054,0.9841404705482988,0.4727272553877397,0.9900284902982645,0.3627906924134785,0.9946083340371566,0.8572916675902282,328125,0.9863671194657195,0.2975409612786466
