,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
10,10,0.0440152771770954,7.902864456176758,0.270236611366272,7.363636493682861,0.449564129114151,0.9842129349708556,0.9836317300796508,0.6077175736427307,6.577235698699951,0.9593495726585388,6.626016139984131,1.7560975551605225,0.8753407597541809,0.853459358215332,0.9098565917429304,0.6596848762891754,0.9093968050211324,0.663202323202291,0.0538243607261555,0.2107317086289568,0.9669358534621046,0.8727076602842425,0.9461756392738444,0.7892682913710432,0.9564431061756024,0.8288934424266935,0.9549739048828676,0.829417772549564,144419,0.910086124414796,0.6629984058241303
11,11,0.0390968061983585,7.916563034057617,0.2565379738807678,7.429638862609863,0.3835616409778595,0.9869796633720398,0.9864661693572998,0.6404799818992615,6.495934963226318,1.0406503677368164,6.691056728363037,1.6910569667816162,0.8708317279815674,0.8475474715232849,0.9198496879495054,0.6573132271890942,0.919520428584906,0.6601742895771292,0.0462115517531331,0.2065541265019883,0.9686119168683224,0.8619201771044199,0.9537884482468668,0.7934458734980117,0.9611430312934878,0.8262668037190841,0.9599594931700046,0.8283963199481164,157548,0.9199660613904893,0.6595121685913499
12,12,0.0315424166619777,7.990037441253662,0.1830635070800781,7.535491943359375,0.2777085900306701,0.9916293025016784,0.9914708137512208,0.5382920503616333,5.138211250305176,2.398374080657959,7.504065036773682,0.8780487775802612,0.86904376745224,0.8548938035964966,0.942309515565546,0.5829475780390334,0.942058194929297,0.5770164664044362,0.0335893953418317,0.1459459487306889,0.9776017073278168,0.6817691334556336,0.9664106046581682,0.8540540512693111,0.9719739440624943,0.7582483403679462,0.9711770669633922,0.794177725935472,170677,0.9423756825683399,0.5941798286612778
13,13,0.0273198205977678,8.0,0.1731008738279342,7.571606636047363,0.2415940165519714,0.993873417377472,0.9935594201087952,0.7310402989387512,6.27642297744751,1.260162591934204,6.804878234863281,1.5772358179092407,0.8643304705619812,0.837349534034729,0.9480823909251368,0.6432621834386735,0.9478994000410887,0.6446271362524563,0.0293139914519893,0.200828156532817,0.9788206610318196,0.8327939648089758,0.9706860085480106,0.799171843467183,0.9747363631703599,0.8156365589396108,0.9740593601531684,0.8217568974104766,183806,0.9481172492267014,0.643773927528889
14,14,0.0239316038787364,8.037360191345215,0.1357409656047821,7.611456871032715,0.2017434686422348,0.9947437644004822,0.9942681789398192,0.7030341029167175,6.02439022064209,1.512195110321045,7.02439022064209,1.357723593711853,0.8675854206085205,0.842979907989502,0.957749028496478,0.6380336596245156,0.9575708935495671,0.6373740878329095,0.0244860942364381,0.1839207072467327,0.9833917428650256,0.79935275142333,0.975513905763562,0.8160792927532673,0.9794369837562147,0.8076294269307149,0.9788891486677974,0.8197139930948966,196935,0.9577817272111716,0.638154783917884
15,15,0.0214577876031398,8.058530807495117,0.1145703643560409,7.646326065063477,0.1668742150068283,0.9957121014595032,0.9952380061149596,0.932807683944702,6.658536434173584,0.8780487775802612,6.447154521942139,1.934959292411804,0.8587334156036377,0.8270677924156189,0.9647662332517912,0.6480674784460602,0.9646240354596972,0.6526513093385915,0.0202876593371775,0.2251655617196259,0.9859820205394458,0.8834951436346953,0.9797123406628224,0.774834438280374,0.9828371818733229,0.825604838515975,0.9823946407986044,0.8232890724688912,210064,0.9647869158818321,0.6538084412905111
16,16,0.0194144211709499,8.056039810180664,0.1170610189437866,7.64881706237793,0.1643835604190826,0.9964766502380372,0.9962524771690368,0.7741904854774475,5.861788749694824,1.6747967004776,7.170731544494629,1.2113821506500244,0.8556292653083801,0.8294562101364136,0.9647667279783204,0.6352279098162953,0.9646380729853914,0.6332578963910225,0.0199969701082548,0.1712643689396737,0.9856772819287088,0.7777777865652298,0.9800030298917451,0.8287356310603262,0.9828319660901466,0.8024485294701416,0.9823946407986044,0.8186925436067009,223193,0.9647836580988962,0.636320241977173
17,17,0.0166486483067274,8.06724739074707,0.1058530509471893,7.688667297363281,0.1245329976081848,0.997065544128418,0.9968581199645996,0.9107162952423096,6.552845478057861,0.9837398529052734,6.601625919342041,1.7804877758026123,0.868114709854126,0.8370344042778015,0.9711609316155172,0.6535714304144513,0.9711098101766528,0.6570562798339541,0.0152021894758324,0.21365853513392,0.9870486051526798,0.8694714104989034,0.9847978105241676,0.7863414648660799,0.9859219232362307,0.8258196717309366,0.9855885328100348,0.8263534209564263,236322,0.9711635866144662,0.656854252220174
18,18,0.0138266440480947,8.107098579406738,0.0660024881362915,7.71980094909668,0.0933997482061386,0.9973722100257874,0.9968768358230592,0.8544105291366577,6.284553050994873,1.2520325183868408,6.959349632263184,1.4227641820907593,0.8699023723602295,0.8413065671920776,0.9800459938207328,0.663376643036838,0.9799703296915312,0.6641345993679058,0.0113895210357693,0.1845991463778316,0.99192442530799,0.8338727124026332,0.9886104789642306,0.8154008536221683,0.9902646795921006,0.8245333406321206,0.9900288235085768,0.8319714044471199,249451,0.9800517575814464,0.6635298278353335
19,19,0.0140735693275928,8.105853080749512,0.0672478228807449,7.706101894378662,0.1070983782410621,0.9970271587371826,0.996723771095276,0.8753233551979065,6.154471397399902,1.3821138143539429,6.9268293380737305,1.455284595489502,0.8653469085693359,0.8356725573539734,0.9781745382973652,0.6426801724941488,0.9780646914676264,0.6429948768749889,0.0130401815688102,0.1912393244736529,0.9917720552243672,0.8166127263845651,0.9869598184311896,0.808760675526347,0.9893600851954117,0.812667734635899,0.9890940249905448,0.8217568920712881,262580,0.9781867103864599,0.6427074585984806
20,20,0.0110524082556366,8.112079620361328,0.0610211715102195,7.726027488708496,0.0871731042861938,0.9985178112983704,0.9983519315719604,0.9252427220344543,5.934959411621094,1.6016260385513306,7.008130073547363,1.3739837408065796,0.8555028438568115,0.8259236216545105,0.9814490734028236,0.6245194017129001,0.9813767451752956,0.6235679891102159,0.0106318352676391,0.1879866503476921,0.992533901995812,0.787486515061713,0.9893681647323608,0.8120133496523079,0.9909485050120075,0.799561884321401,0.9907299210599956,0.8130745653328074,275709,0.9814543325727506,0.624777220034019
21,21,0.0101544624194502,8.125778198242188,0.047322541475296,7.740971565246582,0.0722291395068168,0.9984726309776306,0.99835467338562,1.0194599628448486,6.25203275680542,1.284552812576294,6.853658676147461,1.5284552574157717,0.8609721660614014,0.8284837603569031,0.985034599658524,0.646155805497006,0.9849654640232468,0.6472104920177304,0.008810572683221,0.1964472221565097,0.9942099647389232,0.8295577220280037,0.991189427316779,0.8035527778434903,0.9926973983424698,0.8163482042024385,0.9925216172485312,0.823289077762184,288838,0.9850393872687279,0.6464601240842196
22,22,0.0099197272211313,8.122042655944824,0.0510585308074951,7.732254028320312,0.0809464529156684,0.9984253644943236,0.9981731176376344,0.9536569118499756,6.032520294189453,1.5040650367736816,6.959349632263184,1.4227641820907593,0.8600016832351685,0.829430341720581,0.9834754716822084,0.6310367223908695,0.9833926400700606,0.6306933860163859,0.0098679215395073,0.1908396905064369,0.9937528571296468,0.8004314990511133,0.9901320784604928,0.8091603094935631,0.9919391636623713,0.804772236118917,0.9917426189956432,0.8161389198862115,301967,0.9834823551459596,0.6310698675874433
23,23,0.0101189790293574,8.123287200927734,0.0498131997883319,7.733499526977539,0.079701118171215,0.998309850692749,0.9978881478309632,0.9580878019332886,6.178861618041992,1.357723593711853,6.95121955871582,1.4308942556381226,0.8607538342475891,0.830016553401947,0.9837872553635728,0.6488232131877483,0.9837043977147532,0.6491409251038385,0.0097161077245042,0.1880341865613798,0.9939052260040796,0.8198489693191041,0.9902838922754958,0.8119658134386202,0.9920912545006652,0.8158883499572215,0.9918984186780938,0.8248212467126588,315096,0.9837941410083159,0.6488507600162094
24,24,0.008890732191503,8.122042655944824,0.0510585308074951,7.740971565246582,0.0722291395068168,0.9987444877624512,0.9985865354537964,0.9435166716575624,6.089430809020996,1.447154521942139,7.0,1.3821138143539429,0.865496039390564,0.8349871635437012,0.98456709388423,0.6433743146555069,0.9845083564139704,0.6430942753135613,0.0088145891800792,0.1849836792823214,0.9937528571296468,0.8079827324455968,0.9911854108199208,0.8150163207176786,0.9924674735250207,0.8114842858567942,0.9922879180468986,0.8222676168153861,328225,0.9845705512110486,0.6433959370153614
