,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,mcc,val_mcc
10,10,0.1137894093990325,7.853448390960693,0.3374384343624115,4.880541801452637,2.917487621307373,0.8716140389442444,0.875806450843811,0.5454217195510864,5.974999904632568,1.774999976158142,6.0,2.25,0.8149519562721252,0.8088209629058838,0.589347947583743,0.4973168106702263,0.5846717924408993,0.4982404687616415,0.2708666747239388,0.273556234174876,0.958803186814988,0.7709677414889142,0.7291333252760612,0.7264437658251239,0.8283431881234011,0.748043816574518,0.7964260988570747,0.7484374996158294,144375,0.623292787325322,0.4981942063609757
11,11,0.1086042150855064,7.865763664245605,0.3251231610774994,5.454433441162109,2.3435959815979004,0.8917484283447266,0.8928220272064209,0.5552138090133667,6.241666793823242,1.5083333253860474,5.833333492279053,2.4166667461395264,0.8103596568107605,0.8042435050010681,0.6638908279963784,0.5106334644420177,0.6597697700137175,0.5124470540082102,0.2295536706410415,0.2791145357227619,0.960306720381932,0.8053763481051484,0.7704463293589585,0.720885464277238,0.8549628589564104,0.7607922807364692,0.8330894288726199,0.7546875010128132,157500,0.686441920861521,0.5139399102374338
12,12,0.0983542874455452,7.831280708312988,0.3596059083938598,6.045566558837891,1.7524631023406982,0.914015531539917,0.9144543409347534,0.5401489734649658,6.066666603088379,1.6833332777023315,6.1583333015441895,2.0916666984558105,0.821927547454834,0.8145022392272949,0.7345115565826674,0.5284166689675319,0.731365301870933,0.5292603453733391,0.1828578827819445,0.2563840702683604,0.9560968274593892,0.7827957027619223,0.8171421172180555,0.7436159297316396,0.8811750815654966,0.7627029851028002,0.8679041797438267,0.7640624997322447,170625,0.7460350619281655,0.5291054923821705
13,13,0.0920488983392715,7.817733764648437,0.3731527030467987,6.306650161743164,1.4913792610168457,0.9256342053413392,0.9251645803451538,0.569293200969696,6.183333396911621,1.5666667222976685,5.983333110809326,2.2666666507720947,0.8155640959739685,0.8068909645080566,0.7658257460678662,0.5216741315983602,0.7631921537945769,0.5231019775359975,0.1602063759356131,0.2682445725421534,0.9544429403925316,0.7978494582968457,0.8397936240643868,0.7317554274578465,0.8934553132546633,0.7633744855815666,0.8833859670763109,0.7604166623981048,183750,0.7734919714326832,0.5236756226015323
14,14,0.0843577608466148,7.822659969329834,0.3682265877723694,6.549261093139648,1.2487684488296509,0.9381104111671448,0.9374458193778992,0.5566332340240479,5.916666507720947,1.8333333730697632,6.300000190734863,1.950000047683716,0.8193747401237488,0.8102099895477295,0.7970637806242915,0.5268368863192034,0.794905381223372,0.5270772161363011,0.1376595163700818,0.2478813654995966,0.9550443550639722,0.7634408514490566,0.8623404836299182,0.7521186345004034,0.906328030804715,0.7577374508054616,0.8988677514734147,0.7635416629646594,196875,0.8019758572273641,0.5268929758357512
15,15,0.0793984606862068,7.820197105407715,0.3706896603107452,6.671182155609131,1.126847267150879,0.9457566142082214,0.945166289806366,0.5627164840698242,5.833333492279053,1.9166666269302368,6.5,1.75,0.8264195322990417,0.814906895160675,0.8121280806380891,0.5409194740391078,0.8102395417138324,0.5405669688531916,0.1259463148083877,0.2307692259323366,0.9547436473103008,0.7526881809744038,0.8740536851916122,0.7692307740676634,0.9126185701541932,0.7608695721468538,0.9063390595204482,0.7708333375242848,210000,0.8158070922731512,0.5410372825494891
16,16,0.0747298821806907,7.799261093139648,0.3916256129741668,6.799261093139648,0.9987684488296508,0.9524804949760436,0.9519193172454834,0.581419050693512,6.074999809265137,1.6749999523162842,6.324999809265137,1.924999952316284,0.8278865218162537,0.8153971433639526,0.8256496622051874,0.5499999985098838,0.824108048477413,0.5505376329491063,0.1135218339589812,0.2406250012107194,0.9521876413353574,0.783870967245747,0.8864781660410187,0.7593749987892806,0.918158754713933,0.7714285705635606,0.9130401310363664,0.7749999992549419,223125,0.8280529752968351,0.550268750068222
17,17,0.0708087086677551,7.81403923034668,0.3768472969532013,6.880541801452637,0.9174876809120178,0.9575950503349304,0.956764817237854,0.5822461247444153,5.691666603088379,2.058333396911621,6.608333110809326,1.6416666507720947,0.8278238773345947,0.8147127628326416,0.83772836741454,0.5362924159260258,0.8363355298458437,0.5354186911329499,0.1050775758050955,0.2238636366222515,0.9539918791821635,0.7344085939468876,0.8949224241949044,0.7761363633777484,0.92351357077023,0.7546961281428476,0.919047984423531,0.7687499935738742,236250,0.8396593644677338,0.5370251115323955
18,18,0.0651284083724021,7.832512378692627,0.3583743870258331,6.975369453430176,0.8226600885391235,0.9651761651039124,0.9643539786338806,0.6731225252151489,6.1583333015441895,1.5916666984558103,6.233333110809326,2.0166666507720947,0.8178176879882812,0.8001046180725098,0.8519677469192201,0.5492664432559663,0.8507512880973807,0.5501792022300696,0.095048376176638,0.246687053521107,0.9562471808881856,0.7946236518121534,0.904951623823362,0.7533129464788929,0.929892536929058,0.7734170574548054,0.9261341761481924,0.7744791623127336,249375,0.8534140393447983,0.5500421124025539
19,19,0.0627773329615593,7.878078937530518,0.3128078877925873,7.068965435028076,0.7290640473365784,0.9681277871131896,0.9672971963882446,0.6155465841293335,5.824999809265137,1.924999952316284,6.5333333015441895,1.7166666984558103,0.8253917098045349,0.8109186291694641,0.8694298571861797,0.5439752107541369,0.8683168850169725,0.5435320898032032,0.0847045353630588,0.2276243184047365,0.961810253948876,0.7516129017372408,0.9152954646369412,0.7723756815952635,0.9379765396953198,0.7618528558864348,0.9348378642379774,0.7723958309351777,262500,0.8706152778120845,0.5441604208206146
20,20,0.0551654323935508,7.87561559677124,0.3152709305286407,7.18596076965332,0.6120689511299133,0.9742785096168518,0.9738696217536926,0.6814526915550232,5.933333396911621,1.8166667222976685,6.358333110809326,1.8916666507720947,0.8188443779945374,0.8003771901130676,0.883826050183534,0.5361412343760387,0.8830193423225294,0.5362984602842031,0.0721125941563493,0.2417465353667376,0.9615095472904116,0.7655913942769051,0.9278874058436508,0.7582534646332624,0.9443993206925626,0.761904761904762,0.9420010795434788,0.7682291624563125,275625,0.8844376242047746,0.536164829028105
21,21,0.0524882487952709,7.886699676513672,0.3041871786117553,7.236453056335449,0.5615763664245605,0.9775097370147704,0.977118194103241,0.7329774498939514,6.066666603088379,1.6833332777023315,6.208333492279053,2.0416667461395264,0.8160668611526489,0.7958718538284302,0.8915532767641408,0.5345719590282968,0.8908475659347979,0.5353209528059286,0.0664723031740863,0.2517985704588648,0.9628627297639436,0.7827957027619223,0.9335276968259136,0.7482014295411351,0.9479683232660059,0.7651077216115802,0.9458522685346868,0.7671875002444721,288750,0.8920170128831364,0.5351085668456989
22,22,0.0524756237864494,7.884236335754394,0.3066502511501312,7.222906589508057,0.575123131275177,0.9769527912139891,0.9763269424438475,0.669779360294342,5.816666603088379,1.9333332777023315,6.508333206176758,1.7416666746139526,0.8242555260658264,0.8072493076324463,0.8895440952515278,0.539831087997008,0.8888096550238453,0.5394265226247128,0.067986605075328,0.2304299917221174,0.9625620196426112,0.7505376377496048,0.932013394924672,0.7695700082778826,0.9470414203148088,0.759934676475381,0.944850960161613,0.7703124995576218,301875,0.8900475620284322,0.5399866230648968
23,23,0.0482443161308765,7.902709484100342,0.288177341222763,7.296798229217529,0.5012315511703491,0.9804774522781372,0.9796717762947084,0.7103243470191956,5.708333492279053,2.0416667461395264,6.683333396911621,1.5666667222976685,0.8193418383598328,0.800396203994751,0.9011310578313796,0.5476773350305065,0.9005406300099814,0.546660143736621,0.0596424402630526,0.215349371283671,0.9648173210827636,0.7365591376347961,0.9403575597369472,0.784650628716329,0.9524304259722001,0.7598447015209335,0.9506277434637974,0.7744791632634588,315000,0.901452043725108,0.5486508039907975
24,24,0.0434454008936882,7.9285712242126465,0.2623152732849121,7.37561559677124,0.4224137961864471,0.9845957159996032,0.9843041896820068,0.7493541836738586,5.699999809265137,2.049999952316284,6.625,1.625,0.8151023387908936,0.7948787808418274,0.9142555752681382,0.5394105535417419,0.913805439231698,0.5385141720132909,0.0505825115426036,0.2218430091895148,0.9679747395638978,0.7354838689829878,0.9494174884573964,0.7781569908104852,0.9586063119441743,0.7562189016958022,0.9571747656837624,0.7703124995576218,328125,0.9144393633998006,0.540177395446824
