,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,loss_std,loss_min,loss_max,TP_std,TP_min,TP_max,FN_std,FN_min,FN_max,TN_std,TN_min,TN_max,FP_std,FP_min,FP_max,auc_roc_std,auc_roc_min,auc_roc_max,auc_pr_std,auc_pr_min,auc_pr_max,val_loss_std,val_loss_min,val_loss_max,val_TP_std,val_TP_min,val_TP_max,val_FN_std,val_FN_min,val_FN_max,val_TN_std,val_TN_min,val_TN_max,val_FP_std,val_FP_min,val_FP_max,val_auc_roc_std,val_auc_roc_min,val_auc_roc_max,val_auc_pr_std,val_auc_pr_min,val_auc_pr_max,hss_std,hss_min,hss_max,val_hss_std,val_hss_min,val_hss_max,tss_std,tss_min,tss_max,val_tss_std,val_tss_min,val_tss_max,far_std,far_min,far_max,val_far_std,val_far_min,val_far_max,recall_std,recall_min,recall_max,val_recall_std,val_recall_min,val_recall_max,precision_std,precision_min,precision_max,val_precision_std,val_precision_min,val_precision_max,f1_std,f1_min,f1_max,val_f1_std,val_f1_min,val_f1_max,acc_std,acc_min,acc_max,val_acc_std,val_acc_min,val_acc_max,num_train_inst_std,num_train_inst_min,num_train_inst_max,mcc,mcc_min,mcc_max,mcc_std,val_mcc,val_mcc_min,val_mcc_max,val_mcc_std
10,10,0.0805746465921401,4.154680252075195,0.1542414188385009,11.118515586853029,0.5626603364944458,0.9805152893066408,0.976377534866333,0.5750674486160279,0.8312233924865723,1.323612117767334,12.39075050354004,1.427161908149719,0.8588809728622436,0.7963390707969665,0.8894518357820831,0.2769916224465015,0.916038466356034,0.2826198930600359,0.1192187875487535,0.6303991370903814,0.9642068347597867,0.3859004766245745,0.8807812124512464,0.3696008629096185,0.9205974968728562,0.3766067187097283,0.9551652208423852,0.827770651437002,144320.0,0.0083046604524721,0.0720279738306999,0.0957574918866157,0.0235941894613263,4.1116623878479,4.179900646209717,0.0234847626708513,0.128078818321228,0.1923076957464218,0.050939990256183,11.022332191467283,11.16997528076172,0.0497965040225578,0.5099255442619324,0.6575682163238525,0.0035008036802965,0.973828375339508,0.983568549156189,0.0041808814928442,0.9684507250785828,0.9801105260849,0.0280437683275542,0.5340182185173035,0.6203805208206177,0.0800488927306011,0.7016128897666931,0.9430894255638124,0.08955744734772,1.1788617372512815,1.4435484409332275,0.1721851018609945,12.16800022125244,12.69166660308838,0.1712444012924024,1.100000023841858,1.5839999914169312,0.0090969430447257,0.8478874564170837,0.8730213642120361,0.0134745962997621,0.7798751592636108,0.8108643889427185,0.010773110691641,0.8693460059567599,0.9008961598697444,0.0380610708280692,0.2247550115435796,0.3277567938778153,0.0094189466331356,0.8990194046461171,0.9258380242072834,0.0389069071752769,0.2240408869464749,0.33424515636101,0.0098082232192236,0.108730158336774,0.1378772114203626,0.0393065775070034,0.5593220369804183,0.6704545419550302,0.0054376598314934,0.9553185333514628,0.9701920325223328,0.0385900422327551,0.3270676567425218,0.4444444538076264,0.0098082232192236,0.8621227885796374,0.891269841663226,0.0393065775070034,0.3295454580449697,0.4406779630195818,0.007646376224302878,0.9063311899166729,0.9287388014809839,0.032811954542202204,0.3283018822668285,0.4151696573730916,0.0044629196513454,0.9468291542697173,0.959888278101376,0.0106205686357791,0.8196473594825489,0.8473958298563957,66.0,144243,144419,0.8912286024423162,0.871578342691815,0.9024398475739749,0.010560459697747902,0.27757328316196694,0.22475714325831742,0.3284847081396375,0.03842836518151091
11,11,0.0676353313028812,4.183874893188476,0.1250467717647552,11.234876251220705,0.4462997138500214,0.985653793811798,0.9826340794563292,0.6825123012065888,0.8875727415084839,1.2672627925872804,12.331439018249512,1.4864734768867494,0.8468122243881225,0.7802449226379394,0.9113376589384992,0.2895086884844651,0.9327778829434678,0.3036023813038389,0.0963413284216857,0.6143340672167473,0.9709831727446,0.4111758148603712,0.9036586715783144,0.3856659327832526,0.9360905782350638,0.3866841418773955,0.9642679648494136,0.8276094671099632,157440.0,0.0068722673782935,0.0616810955107212,0.0806284397840499,0.0211544141093531,4.142679691314697,4.200738906860352,0.0218095278519691,0.096059113740921,0.1612903177738189,0.0352662894590594,11.192307472229004,11.299505233764648,0.0398874143716718,0.3700495064258575,0.4875930547714233,0.0021248307875674,0.9819944500923156,0.988225519657135,0.0024097886381193,0.97855806350708,0.9857043623924256,0.1694336509468022,0.4840436279773712,0.9355053901672364,0.2369275117686885,0.6016260385513306,1.2166666984558103,0.2224824704151021,0.9916666746139526,1.5691057443618774,0.6047605902311286,11.379032135009766,12.97560977935791,0.6043264755915863,0.8455284833908081,2.475806474685669,0.0264800089487653,0.8041622638702393,0.8753013014793396,0.0344010192672903,0.728262722492218,0.818169116973877,0.0073236503578988,0.8992520314341335,0.9219715531671616,0.0397130600989623,0.2512793746912529,0.3633914699509462,0.0064375207355848,0.920778886408391,0.9384613819558428,0.07034965656696,0.2159770862750336,0.4198255818570349,0.0081131368552804,0.0810298117677389,0.1053054715153823,0.0420192261328119,0.5765306126265811,0.6930022540974786,0.0050485986345496,0.9625252226587944,0.9776440239265706,0.1061682721138721,0.2771535586694753,0.5509434007079035,0.0081131368552805,0.8946945284846176,0.9189701882322612,0.0420192261328119,0.3069977459025214,0.4234693873734188,0.005252228287651005,0.9273711952622492,0.9436482522027808,0.04386222958945214,0.3325842704033704,0.4649681636027677,0.0029808574132216,0.9594038645971156,0.9686678013271924,0.0259832921283529,0.7797379030267738,0.8520589699573228,72.0,157356,157548,0.912491132390947,0.9004083278876172,0.9226095942396542,0.007197348839156645,0.2953762160994802,0.25785324275440347,0.369822406366009,0.03900703440347071
12,12,0.0559839479625224,4.200984287261963,0.1079374715685844,11.336176490783693,0.3449995875358581,0.9893473148345948,0.9868099093437196,0.6216928899288178,0.7481821119785309,1.4066534042358398,12.66728744506836,1.1506247520446775,0.8604915142059326,0.7965567231178283,0.9293024003893188,0.2767176704490465,0.945418343440361,0.264360917033778,0.0758009971662761,0.5966653640020377,0.9749513733929708,0.3476070162249514,0.9241990028337238,0.4033346359979622,0.9488719135361011,0.36611851473308954,0.9716729997652976,0.8398921133525665,170560.0,0.0085860241679619,0.0439599156379699,0.0707413703203201,0.0249884219707315,4.156327724456787,4.233250617980957,0.0236728831667791,0.0781637728214263,0.1476426869630813,0.0528228227631452,11.261786460876465,11.410670280456545,0.056436611639011,0.2692307829856872,0.4181141555309295,0.002921861309555,0.9841307401657104,0.993173360824585,0.0035299900980327,0.9805189967155457,0.9913969039916992,0.1021347630464732,0.4769687950611114,0.7569950222969055,0.1493858679105847,0.4715447127819061,0.9186992049217224,0.1620062661515233,1.2032520771026611,1.6991870403289795,0.3449142406370746,12.258064270019531,13.235772132873535,0.3561164686398959,0.5853658318519592,1.5967742204666138,0.0185144212059849,0.841130256652832,0.8880518674850464,0.0259449022757846,0.7691577672958374,0.8366554379463196,0.0113029297789519,0.9118057668831454,0.9456011992706678,0.0463158771044898,0.2231295610873908,0.3322240431878932,0.0092642295418779,0.9298984164791436,0.9588197273456696,0.0554034662996982,0.1748755182544621,0.3338880501790686,0.0118497428873336,0.0597960899800464,0.091402222719256,0.0522249127817073,0.531100482890022,0.6804123747997897,0.0054909033295747,0.965696165900366,0.9818705033345496,0.0710103496745188,0.2172284586090074,0.4329501872659702,0.0118497428873336,0.908597777280744,0.9402039100199536,0.0522249127817073,0.3195876252002103,0.468899517109978,0.00812199689703948,0.936277250489759,0.9605855839444423,0.04760226779931745,0.2921914321865148,0.41620626195769594,0.0045813089215433,0.9646045165461452,0.9782760488465692,0.0159853923805197,0.8130040289909248,0.8571428536819004,78.0,170469,170677,0.9299607563213176,0.9126173173211433,0.9460247191137205,0.011124837091795665,0.28105719438730364,0.22572851471015526,0.33527118212274415,0.043302957240696334
13,13,0.0455754496157169,4.223244476318359,0.0856771759688854,11.401161003112794,0.2800149589776993,0.9926934123039246,0.9909633874893188,0.642803680896759,0.7236504554748535,1.4311850547790528,12.74741725921631,1.0704951882362366,0.8601929187774658,0.7979253888130188,0.9427409342437216,0.2752967190435305,0.95615017511685,0.2582850573731961,0.0621355017155382,0.5875622104547895,0.980122202759658,0.335824532239876,0.9378644982844616,0.4124377895452105,0.9585163982915382,0.3614935961553739,0.9771301463880108,0.8433353378749231,183680.0,0.0044201469705987,0.0386670716106891,0.0504996702075004,0.0118083119932448,4.200992584228516,4.236453056335449,0.0158134615096513,0.0603448264300823,0.1029776707291603,0.035829173746396,11.338709831237791,11.444581031799316,0.0328669669787414,0.2475369423627853,0.3411910533905029,0.0015159113549579,0.990182399749756,0.994649052619934,0.0019530814697887,0.9875465035438538,0.9933072924613952,0.1824731874030425,0.4856173992156982,0.9955509901046752,0.1840872667254921,0.4959349632263183,0.9919999837875366,0.1847155708077337,1.1360000371932983,1.6747967004776,0.4441154408668413,11.920000076293944,13.203251838684082,0.4121141729098305,0.6178861856460571,1.8320000171661377,0.0305162087194853,0.8002065420150757,0.8815026879310608,0.0409098046057191,0.7184435129165649,0.8299564123153687,0.0062912489855833,0.9334768618810916,0.9516727424821436,0.0419412643899847,0.2312040075668691,0.3453833159016767,0.0053091365087022,0.9509320736710968,0.9647845948427785,0.0603429586468609,0.1837585424029031,0.3329484143560419,0.0068294878420474,0.0552046151830509,0.074707960559373,0.0437106456089064,0.5371179003839268,0.6487252183241732,0.0036409957148744,0.9760737959072692,0.9859558610675812,0.0853778698380158,0.2284644258517447,0.4661654013190777,0.0068294878420474,0.925292039440627,0.944795384816949,0.0437106456089064,0.3512747816758268,0.4628820996160732,0.004506097641062734,0.9519284509880359,0.9649368857386015,0.047129681799409434,0.3019802034099877,0.42914979288134053,0.0025624885291222,0.9733105757547412,0.9807440497187012,0.0164134678490304,0.813098234699608,0.8566344692116169,84.0,183582,183806,0.9431879509285117,0.9342184347711515,0.9520838263385877,0.006195998043145764,0.2812955002253027,0.2371547099950107,0.3465956840249165,0.03901896547223818
14,14,0.0394849762320518,4.232910251617431,0.076011437177658,11.449997329711914,0.2311787605285644,0.9942073225975036,0.9927260994911192,0.6056371569633484,0.6412143111228943,1.513621187210083,12.813754081726074,1.004158365726471,0.8668810129165649,0.8081997871398926,0.951753475470326,0.2498597910236939,0.9625735797673262,0.2254091956386165,0.0517800336518232,0.5976096706114831,0.9823642838296716,0.2980913667864234,0.9482199663481768,0.4023903293885169,0.9649846602017107,0.3357280818607405,0.9807886546838313,0.8423458911208961,196800.0,0.0050876359408873,0.0331489741802215,0.0465373620390892,0.0178308883500677,4.199751853942871,4.249379634857178,0.0196741413939132,0.0569306947290897,0.1042183637619018,0.0175919977077992,11.433168411254885,11.47890853881836,0.0161049689978038,0.2009925544261932,0.2475247532129287,0.0012461641830878,0.9925124645233154,0.9957038760185242,0.0015586933212962,0.9905403852462769,0.9945874810218812,0.080056519152706,0.5094882249832153,0.7195706963539124,0.1049047631419953,0.5203251838684082,0.774193525314331,0.1276824385477706,1.3709677457809448,1.6666666269302368,0.36249864364325,12.343999862670898,13.18333339691162,0.3543182331857852,0.6083333492279053,1.451612949371338,0.0217197399329436,0.8381941318511963,0.8970367312431335,0.0321633063223904,0.766405463218689,0.852795422077179,0.0045639283799373,0.945709151180246,0.95865689283464,0.0131837623765312,0.2273047136272565,0.2685945079059506,0.0051544899501069,0.9551779230309916,0.9684030980009912,0.0272870693803599,0.1867591924255569,0.2561292539834281,0.0035141712930023,0.0451630888109064,0.055066079623735,0.0480233193305909,0.5289855046173125,0.6521739270150773,0.0045476371436581,0.9757855285956232,0.986774007626588,0.0514748665420216,0.2397003704182292,0.3609022481181769,0.0035141712930024,0.9449339203762648,0.9548369111890936,0.0480233193305909,0.3478260729849227,0.4710144953826874,0.0033129183381450057,0.9605561857062546,0.969980175445566,0.019355937455973776,0.30403799747055493,0.3542435315664901,0.0018166463589728,0.9784211751966002,0.9835518662628016,0.0150250565729992,0.8235887078673488,0.8578125020198059,90.0,196695,196935,0.9520414730571428,0.9459274377300451,0.9588856418090332,0.004582439085289484,0.2566802984866249,0.2381238045464285,0.2750150054302522,0.013393304853285755
15,15,0.0368887949734925,4.242082214355468,0.0668395072221755,11.467061424255371,0.2141147553920745,0.9939608454704284,0.9921111702919008,0.6346186876296998,0.6309700548648834,1.5238654851913451,12.86603832244873,0.9518741071224212,0.861437463760376,0.7995177626609802,0.9558559504556048,0.2453165613751967,0.966160167103229,0.2235936240729113,0.0480199552594834,0.5952067645462905,0.9844898703479996,0.2925249915571413,0.9519800447405166,0.4047932354537094,0.9679548289584001,0.32717942922793275,0.9824290379013348,0.8449721876476038,209920.0,0.0078017654849571,0.0252894144505262,0.0477328114211559,0.0182996872532633,4.210917949676514,4.265508651733398,0.0170843091035853,0.0459057055413723,0.0930521115660667,0.0337515671877232,11.413151741027832,11.51612949371338,0.0337672786840817,0.1637717187404632,0.2667493820190429,0.0020782659550825,0.9903384447097778,0.9964007139205932,0.002805199101831,0.9871113300323486,0.9953813552856444,0.0911028178279743,0.5006059408187866,0.7505511045455933,0.2239240507770276,0.3333333432674408,0.949999988079071,0.2183572564644746,1.2583333253860474,1.8373984098434448,0.3874876376233508,12.392000198364258,13.42276382446289,0.3628723005795121,0.3983739912509918,1.3600000143051147,0.0104706861627072,0.8477990627288818,0.8737819790840149,0.0164558627098971,0.7780178785324097,0.8214452266693115,0.0074642690949691,0.9435183621163364,0.9669920993844462,0.0633399434039425,0.1730985884214279,0.3378104557505269,0.0064034667733264,0.955541609852987,0.9753308484284562,0.0793739732740348,0.1247345229910068,0.3383457759216948,0.0073913987314943,0.0369747916235301,0.059573291684899,0.0408775574134543,0.5444444417291218,0.6640624947704056,0.0039581229756855,0.9783799352128388,0.9893525182834922,0.1019620737306712,0.1535580537713788,0.4301886777175028,0.0073913987314943,0.940426708315101,0.96302520837647,0.0408775574134543,0.3359375052295944,0.4555555582708782,0.005399092780260627,0.9590279719503736,0.9760113548393146,0.07393489779827724,0.22969187859146697,0.42937853031243073,0.0029898245070321,0.9774897151361706,0.9868880441157228,0.0121140588841543,0.8236775806159844,0.860193181824535,96.0,209808,210064,0.9561183520717336,0.9438693056474889,0.9671585995746933,0.007405509494763163,0.25443031929336246,0.20205696383390678,0.3378112624712414,0.05465857778579156
16,16,0.0332123428583144,4.247262001037598,0.0616597697138785,11.480661582946777,0.200514268875122,0.9949389696121216,0.9934436082839966,0.670401394367218,0.6373323380947113,1.5175032138824462,12.847928619384763,0.9699837803840636,0.8599237680435181,0.7972115993499755,0.9587759817333916,0.2511314967390451,0.9685278849914408,0.2260397765128495,0.0450697112182859,0.6025952693206741,0.9856933681736078,0.2962404842877778,0.954930288781714,0.3974047306793258,0.9700614115189763,0.33628416205532147,0.9836039092277004,0.8442434325732714,223040.0,0.0023608919638885,0.0303313471376895,0.0366187207400798,0.0133587077730071,4.2220845222473145,4.257425785064697,0.0136722084248693,0.0418719202280044,0.0818858593702316,0.0158591406107097,11.452853202819824,11.50123119354248,0.0151178094110324,0.1844059377908706,0.2270471453666687,0.00062337941797,0.9939019680023192,0.9958325624465942,0.0009977078289359,0.9916814565658568,0.9946930408477784,0.0692753691165901,0.5522925853729248,0.7368192076683044,0.1307917952066598,0.4065040647983551,0.8048780560493469,0.1479147470117148,1.3170732259750366,1.7642276287078855,0.2112864652142371,12.520000457763672,13.083333015441896,0.2047279919252413,0.7083333134651184,1.2319999933242798,0.0151093887066727,0.8437550663948059,0.8876267075538635,0.0227919501613206,0.7732182741165161,0.8392890691757202,0.0026950855537791,0.9558388173021372,0.9633630453634052,0.054828384247241,0.1648221921790435,0.323223688946918,0.0030651861244846,0.9644032796860232,0.9739289861392076,0.0563518070353803,0.1325600364820849,0.3048671981283415,0.0032107556391575,0.0415157415446435,0.0506364115218131,0.0520794873935871,0.5246913572070693,0.6609441944804885,0.0031626446671145,0.9809743441265372,0.99025508785594,0.0628635600976464,0.1872659186828178,0.3793103370787464,0.0032107556391574,0.9493635884781868,0.9584842584553565,0.0520794873935871,0.3390558055195115,0.4753086427929306,0.0019495243963561359,0.9679785597605383,0.9733765318631655,0.0543260509774599,0.2439024403327849,0.4065708415799969,0.001079708087152,0.9823880826462368,0.9854425011686718,0.010421429464618,0.8282115898307708,0.8578124951163771,102.0,222921,223193,0.9590107264525163,0.9561884823280798,0.963628154758248,0.0026874719480836093,0.25590766518459196,0.17486877607136542,0.3243148756259866,0.053503116009752064
17,17,0.0312077824026345,4.250009822845459,0.0589119136333465,11.50223503112793,0.1789409458637237,0.9956097841262818,0.9942649364471436,0.7148542761802673,0.716008722782135,1.438826823234558,12.691936111450197,1.1259764909744263,0.8556369423866272,0.789638614654541,0.9625505408289718,0.262038917502235,0.9710128816882306,0.249944308809965,0.0403977551590735,0.6150428865597031,0.9863317371446026,0.3314448812567406,0.9596022448409264,0.3849571134402968,0.9727817707429216,0.35191829307795114,0.985125095866841,0.8394043117300722,236160.0,0.0055960218747343,0.0252229124307632,0.0401349700987339,0.0139444576612526,4.230769157409668,4.271712303161621,0.0150897767062526,0.0397022329270839,0.079207919538021,0.0179118867560591,11.475247383117676,11.528465270996094,0.0154444233686118,0.1559405922889709,0.1945812851190567,0.001248199664917,0.9934679865837096,0.9970800280570984,0.0015430981846416,0.991651713848114,0.9962426424026488,0.0955495209324862,0.6101896166801453,0.8782342672348022,0.2121682602649274,0.5040650367736816,1.0666667222976685,0.1935610970049494,1.1416666507720947,1.6666666269302368,0.2372613928493209,12.408333778381348,13.04878044128418,0.2224625940404898,0.772357702255249,1.3833333253860474,0.0137816720072502,0.8328127264976501,0.869324803352356,0.0171082057213867,0.763582706451416,0.8112318515777588,0.0044383453357705,0.9570416937780436,0.9679934573471354,0.0675801898367859,0.1690050558377939,0.3659015297763832,0.0045356983580298,0.965047842045566,0.976557248109335,0.0825209984532266,0.1545049362869255,0.3827167733760517,0.0034305147604542,0.0353337065078371,0.043864521132532,0.0445325585180494,0.5646258361071793,0.6981132002530808,0.0034819952688977,0.9816986000616628,0.9907913672891446,0.0943224896313642,0.2322097407072395,0.4830188844245535,0.0034305147604542,0.956135478867468,0.9646662934921628,0.0445325585180494,0.3018867997469192,0.4353741638928206,0.003217285984325375,0.9688161446512836,0.976717774318181,0.0680593787140757,0.2677824310825992,0.45796065929739166,0.0017707607319218,0.9829026773019364,0.9873055190314418,0.0088989561443409,0.8236775766450894,0.8474834801318383,108.0,236034,236322,0.9627240245978685,0.9571981104206025,0.9681362459917867,0.004438210456965699,0.26489484436282196,0.17041146896695034,0.3665772394524081,0.06616123782774382
18,18,0.0306301977485417,4.254703521728516,0.0542180489748715,11.509868240356443,0.1713078454136848,0.9954829931259156,0.994086480140686,0.6989735126495361,0.733661687374115,1.42117383480072,12.686923599243164,1.1309890627861023,0.864532470703125,0.803601062297821,0.9644958281752428,0.2730961084563367,0.9727542167903228,0.2588074152474405,0.0386557544000498,0.6023444000858198,0.9874195646856188,0.3406733752827802,0.9613442455999502,0.3976555999141803,0.9741978041646234,0.3628811888252417,0.9858955386562196,0.8401858322642024,249280.0,0.0079035018150227,0.0195271670818328,0.0398882776498794,0.0169179862665811,4.2320098876953125,4.281637668609619,0.0162132564716929,0.0297766756266355,0.071960300207138,0.041056761819744,11.46526050567627,11.564516067504885,0.0402225393591025,0.1153846159577369,0.219059407711029,0.00182660855463,0.9931344985961914,0.998055338859558,0.0023702215743086,0.9910404086112976,0.9974963665008544,0.0563325919884159,0.6029054522514343,0.7702364921569824,0.1333879015311697,0.5080645084381104,0.9105691313743592,0.1412826848530476,1.2113821506500244,1.6370967626571655,0.2869399784524763,12.288000106811523,13.016666412353516,0.2730488881818707,0.7749999761581421,1.4639999866485596,0.0147701515558156,0.8362741470336914,0.8781915307044983,0.0177356893947035,0.7697733640670776,0.819959819316864,0.0085546853127401,0.9549081374137044,0.9770947803978204,0.0468408784454862,0.2092107831119277,0.3316610255418719,0.0069322560248574,0.9649035978950812,0.9832146210825344,0.0532000574405482,0.1763066011090712,0.3365044757425119,0.0088716499872113,0.0262415354051566,0.0490984751861131,0.0496405734153096,0.5195530746347811,0.6703296595330315,0.0037546064324688,0.9832804835848066,0.993093524943516,0.0632708423519012,0.2368421038007566,0.4291187734082463,0.0088716499872114,0.9509015248138868,0.9737584645948434,0.0496405734153096,0.3296703404669685,0.480446925365219,0.00619338418637156,0.9672479788501475,0.9833309584978498,0.045569906994477376,0.2909930715146918,0.4218455808882889,0.0034209655175567,0.9820693934372372,0.9909224919068296,0.0130146683612638,0.8191435794507689,0.8583333316879967,114.0,249147,249451,0.9646682711920554,0.9551488306185291,0.9771839386418546,0.008485510244950699,0.2760839668618603,0.21636413629918652,0.3317247037038054,0.04626616038799901
19,19,0.0242082379758357,4.261617183685303,0.0473044786602258,11.542501831054688,0.1386742666363715,0.9970721244812012,0.9961955785751344,0.7619942545890808,0.6762210488319397,1.4786144733428954,12.68531608581543,1.1325963258743286,0.8565308094024658,0.7936206817626953,0.970664614972501,0.2467491032368809,0.9771532092546582,0.23247235131131,0.0314865696283606,0.615191879109573,0.9890253260244936,0.3144532078666138,0.9685134303716392,0.3848081208904269,0.9786568603987955,0.33654109891784795,0.9883689784843662,0.8364855962001114,262400.0,0.0055347477004495,0.0172491557896137,0.0292393323034048,0.0124144494155772,4.238213539123535,4.272277355194092,0.0133359804944183,0.0307881776243448,0.0657568201422691,0.032026045443165,11.506203651428224,11.580049514770508,0.0288519600928092,0.1076732650399208,0.1736972779035568,0.0009705190192906,0.9957358837127686,0.998390257358551,0.0013643399132364,0.9940414428710938,0.9979594945907592,0.1539952130400674,0.6091611981391907,1.011874079704285,0.1650171385784695,0.4878048896789551,0.9105691313743592,0.1829794387982685,1.2113821506500244,1.6829267740249634,0.4442588493728052,12.104000091552734,13.138211250305176,0.4361003535910425,0.6829268336296082,1.6747967004776,0.0271914054454609,0.8114166855812073,0.8842349648475647,0.0379412104944583,0.732314944267273,0.8332360982894897,0.0063091057264849,0.962422889648792,0.9776952909648774,0.0272192633559845,0.2169080424497152,0.282262157112701,0.0052708330616164,0.9699565800559662,0.9832496220721708,0.0500547783738209,0.1753073455191782,0.3083684817154954,0.0064121786499164,0.0245901640878443,0.0391717994640385,0.0388377212168186,0.5675675602530459,0.6710097645560742,0.0030857518750812,0.9847218231880468,0.9928346229610252,0.0795472735623948,0.2247191109962499,0.4291187734082463,0.0064121786499164,0.9608282005359614,0.9754098359121556,0.0388377212168185,0.3289902354439258,0.4324324397469541,0.004572432635884604,0.9726651491563254,0.9837514249930237,0.036875521410402776,0.2919708122943637,0.3868739281193364,0.0025181979168549,0.9850966394300056,0.9911757875799834,0.0166387139020518,0.8130982354011327,0.8520589746546738,120.0,262260,262580,0.9707699937665932,0.9625592441540447,0.9777626668225883,0.0062724483554559155,0.2527882362072271,0.22572050549431713,0.2841553706187516,0.024283493174603033
20,20,0.0234660848975181,4.265118026733399,0.043803609907627,11.536415672302246,0.1447603747248649,0.9971542119979858,0.9964049816131592,0.7589145064353943,0.7324475288391114,1.4223879814147948,12.708564949035644,1.1093474268913268,0.8584276437759399,0.7958961486816406,0.9702712650787748,0.2750218709460127,0.9774468863910538,0.259573033996646,0.0327958067409421,0.5973928974358026,0.989838231960382,0.3398924154134745,0.967204193259058,0.4026071025641974,0.9783764379999018,0.36370736380180396,0.988207374389212,0.8414650789249472,275520.0,0.0026744805242662,0.0206079110503196,0.0267650224268436,0.0080526080806816,4.252462863922119,4.2779154777526855,0.0102540159010778,0.0334987603127956,0.0631188154220581,0.020091540912524,11.503694534301758,11.561881065368652,0.0264399845212106,0.1076732650399208,0.1884236484766006,0.0004121267994022,0.9965299367904664,0.9976325631141664,0.0005622948285472,0.9956379532814026,0.997123658657074,0.1386169312298124,0.5967079401016235,1.0053484439849854,0.1403360843388429,0.5365853905677795,0.8999999761581421,0.140593561269964,1.3040000200271606,1.6341463327407837,0.3151217705779932,12.184000015258787,13.162601470947266,0.2899084784061824,0.6585366129875183,1.5679999589920044,0.0236466559556518,0.8164612054824829,0.8777116537094116,0.0326126376676253,0.7391729354858398,0.8264594078063965,0.0035602685984045,0.9633499003436742,0.9730382620043934,0.040626661857627,0.2256972834875817,0.3353976575487628,0.0022565081993273,0.973566415430267,0.9792539236625468,0.0502933227553044,0.1995439595386881,0.3247677162557858,0.0058199454633553,0.0246249636305956,0.0424292870242308,0.0414092577601356,0.5510204071454434,0.655518388481751,0.0023548677360771,0.9854160703980844,0.9922302153161172,0.0644526356988366,0.2471910208000887,0.4075471736816972,0.0058199454633553,0.9575707129757692,0.9753750363694044,0.0414092577601356,0.3444816115182489,0.4489795928545566,0.0025770532555919436,0.9733615208239634,0.9803698437699009,0.042315485969460234,0.31556504878359354,0.42352941242468817,0.0014246799072376,0.985442501398272,0.9893238433136105,0.012595769678303,0.819143578093101,0.8566344665531321,126.0,275373,275709,0.9704069798936483,0.9635979394857204,0.9730623310302251,0.003495488726251822,0.2785670434680513,0.22834939538545118,0.335740966655474,0.0384212667817378
21,21,0.0191297288984059,4.275003719329834,0.0339178200811147,11.572513008117676,0.1086629912257194,0.9979421257972716,0.99730886220932,0.7750068187713623,0.6800989270210266,1.474736571311951,12.74438133239746,1.073531186580658,0.8593980312347412,0.7941094160079956,0.9774762354021396,0.2569488168030217,0.9828316764859696,0.2381923635583926,0.0247834110890593,0.6114027708357425,0.992133853166878,0.3158701081268925,0.9752165889109408,0.3885972291642575,0.983598284673344,0.34599734835809015,0.9910832039634327,0.840456157659227,288640.0,0.0027027438641463,0.0162592455744743,0.0239547993987798,0.0024711984141021,4.2710394859313965,4.2779154777526855,0.0098099980470556,0.0233990140259265,0.0519801974296569,0.0087878816816389,11.55831241607666,11.58539581298828,0.0092685950366952,0.0977722778916359,0.1215880885720253,0.0005538543628441,0.9973211884498596,0.9987101554870604,0.0007531485357036,0.9966105818748474,0.9984070658683776,0.0793273179777848,0.6736117601394653,0.8834351897239685,0.1187571703004561,0.4878048896789551,0.8455284833908081,0.1295607213120494,1.2764227390289309,1.6829267740249634,0.1791887825301312,12.564516067504885,13.040650367736816,0.1891056286543808,0.7804877758026123,1.2903225421905518,0.0163572999150567,0.835349977016449,0.8789012432098389,0.0235769651683303,0.7600822448730469,0.8210279941558838,0.0009969772683191,0.9763617544646748,0.9790516351996672,0.0443236167298507,0.203991535643792,0.3141102551047738,0.0017165673284514,0.9796112982016404,0.9846533238601822,0.0494612793189686,0.1682485245874565,0.3105424751595225,0.0020569020912506,0.0223542733855888,0.0276445708464125,0.0376615471051364,0.554455446596298,0.6666666666666666,0.0022528146678343,0.987989705347616,0.994554313555402,0.056433278333824,0.2247191109962499,0.3984674456496794,0.0020569020912506,0.9723554291535874,0.9776457266144112,0.0376615471051364,0.3333333333333333,0.4455445534037019,0.0007192271766400111,0.9827904988546092,0.98473391295263,0.04405400799071581,0.2836879550628181,0.40388350277484575,0.0004008694219677,0.990639022030214,0.991717624930862,0.0087369465020263,0.8256048398137453,0.8505208333857203,132.0,288486,288838,0.9775483341513521,0.9763872615592014,0.9791043454514629,0.0009980385117302334,0.25981041881599587,0.21326020898507891,0.3141486752421302,0.04285345122254744
