,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,loss_std,loss_min,loss_max,TP_std,TP_min,TP_max,FN_std,FN_min,FN_max,TN_std,TN_min,TN_max,FP_std,FP_min,FP_max,auc_roc_std,auc_roc_min,auc_roc_max,auc_pr_std,auc_pr_min,auc_pr_max,val_loss_std,val_loss_min,val_loss_max,val_TP_std,val_TP_min,val_TP_max,val_FN_std,val_FN_min,val_FN_max,val_TN_std,val_TN_min,val_TN_max,val_FP_std,val_FP_min,val_FP_max,val_auc_roc_std,val_auc_roc_min,val_auc_roc_max,val_auc_pr_std,val_auc_pr_min,val_auc_pr_max,hss_std,hss_min,hss_max,val_hss_std,val_hss_min,val_hss_max,tss_std,tss_min,tss_max,val_tss_std,val_tss_min,val_tss_max,far_std,far_min,far_max,val_far_std,val_far_min,val_far_max,recall_std,recall_min,recall_max,val_recall_std,val_recall_min,val_recall_max,precision_std,precision_min,precision_max,val_precision_std,val_precision_min,val_precision_max,f1_std,f1_min,f1_max,val_f1_std,val_f1_min,val_f1_max,acc_std,acc_min,acc_max,val_acc_std,val_acc_min,val_acc_max,num_train_inst_std,num_train_inst_min,num_train_inst_max,mcc,mcc_min,mcc_max,mcc_std,val_mcc,val_mcc_min,val_mcc_max,val_mcc_std
10,10,0.0441475287079811,7.887840366363525,0.2736177086830139,7.387503051757813,0.4430725812911987,0.9833654642105104,0.982648766040802,0.6512197971343994,6.454414653778076,1.1294384479522706,6.742026615142822,1.5875893592834474,0.8743647575378418,0.8524346470832824,0.9102917810742914,0.6584893292871964,0.9098934756897016,0.6604683688899963,0.0531709441095018,0.1966413876570387,0.9664762531707668,0.8510388083183912,0.9468290558904984,0.8033586123429612,0.9565491280332642,0.8246909385697517,0.955185080187005,0.8292376757950557,144320.0,0.00164816928203,0.0422133170068264,0.0471954941749572,0.0205975358654036,7.847690582275391,7.903105735778809,0.0234367896800541,0.2462500035762787,0.3158551752567291,0.0415038381794676,7.330836296081543,7.445000171661377,0.0383602549008752,0.3942786157131195,0.5043695569038391,0.0007981291789704,0.9821484684944152,0.9842618703842164,0.0007409259247409,0.9815982580184937,0.9836317300796508,0.0631523318422457,0.5963185429573059,0.7676103711128235,0.529964995692203,5.438016414642334,6.927419185638428,0.5247324361621005,0.725806474685669,2.15702486038208,0.2149907655334347,6.5080647468566895,7.115702629089356,0.2193057808059498,1.1818181276321411,1.7560975551605225,0.0094304737973851,0.860704243183136,0.8901888132095337,0.0063688677352068,0.8466606736183167,0.8643074631690979,0.0071536945099862,0.897371046273743,0.917737246881204,0.0458183907063765,0.5766998910283513,0.7103970295590666,0.0071967959548469,0.8969368551206176,0.9174013016524778,0.0480965307747575,0.5735653661401732,0.7135550381886793,0.0044488100987937,0.0475833103430689,0.0603886404670218,0.013503622009646,0.1785268378061434,0.2107317086289568,0.0028511364235783,0.9613090702694592,0.9697481575309572,0.0691045756598649,0.7159956368538436,0.9051633249953154,0.0044488100987937,0.939611359532978,0.952416689656931,0.013503622009646,0.7892682913710432,0.8214731621938566,0.003405661837135887,0.9503363826134956,0.9600182436239745,0.031838302148859195,0.7651162746036098,0.8546659902264859,0.0035709397540819,0.9487319540843826,0.9588966173971276,0.0222147241132779,0.7899115962961306,0.8548879869701377,66.0,144243,144419,0.9105017935634432,0.8976207852817303,0.9179328654215653,0.007118836609260776,0.6623138944087023,0.5811588375991796,0.7134538242629551,0.04570399362438913
11,11,0.0382445752620697,7.928976249694824,0.2324818134307861,7.45876522064209,0.3718104183673859,0.9872854828834534,0.9867258429527282,0.7122375845909119,6.482118797302246,1.1017343640327453,6.696676921844483,1.6329390287399292,0.8667305469512939,0.8423680543899537,0.9243657945571376,0.6565135367472891,0.9240345142647,0.6586517599929875,0.0447874809233814,0.2015027552783649,0.9715188072571572,0.8546846813669944,0.9552125190766184,0.7984972447216352,0.9632959027090802,0.8253185268064824,0.962212962638851,0.8281307217438064,157440.0,0.0024514292872554,0.034844122827053,0.0422857031226158,0.0212705263192723,7.8951311111450195,7.956250190734863,0.0296829097702203,0.1837500035762787,0.2684144675731659,0.0385453849174688,7.409488201141357,7.516250133514404,0.0313632221607067,0.3400000035762787,0.4257178604602813,0.0012186403707843,0.9852415323257446,0.9889804124832152,0.0011973132411858,0.9846751689910888,0.9883565306663512,0.0394094001262502,0.6404799818992615,0.7494533658027649,0.3165679836144079,5.917355537414551,6.796748161315918,0.3064819287893475,0.8048780560493469,1.6776859760284424,0.0622010568966463,6.620967864990234,6.804878234863281,0.0565891704552747,1.5609755516052246,1.7049180269241333,0.0115852090535374,0.8471578359603882,0.8776045441627502,0.0111500161035711,0.8250502943992615,0.8551018238067627,0.0074229874967553,0.9131550628139062,0.9344725763770392,0.0396258751441739,0.588170684684637,0.7043288903280656,0.0074406960568398,0.912786385396708,0.9341486451388266,0.0407396379413135,0.5878726712477058,0.7075287374253003,0.0037178101453473,0.0409823710246132,0.0511627914306621,0.00972407869988,0.1867704180256566,0.2114537391048102,0.0036083856336933,0.9671203565920052,0.977426290025804,0.0404574295483467,0.779107727975023,0.8941176489037738,0.0037178101453473,0.9488372085693378,0.9590176289753868,0.00972407869988,0.7885462608951898,0.8132295819743434,0.0035641488197465697,0.9578915485240053,0.9681344592124786,0.02356713325400306,0.783798580670233,0.8517575203257597,0.0037064346682507,0.9566133443634374,0.9672579513134776,0.0195210453766576,0.7945917861989675,0.8518330001298556,72.0,157356,157548,0.9245078802674834,0.9133319601803644,0.93465118368162,0.0074209698292500865,0.6585576979937984,0.588209369651066,0.7074945443550859,0.04072329090506528
12,12,0.0328898720443248,7.958105659484863,0.2033521950244903,7.53252067565918,0.2980549156665802,0.9903798580169678,0.9899733662605286,0.7341919422149659,6.183228492736816,1.4006245493888856,6.904483604431152,1.4251322269439697,0.8676869988441467,0.844100546836853,0.9372518804071334,0.6437770468773867,0.9370234882685672,0.6440084657828712,0.0360948260748898,0.1850800866449199,0.9750844524082354,0.8151082262023659,0.96390517392511,0.81491991335508,0.9694611439715765,0.8119129018260042,0.968647152571164,0.822411112928279,170560.0,0.001864365980923,0.0315424166619777,0.0364557690918445,0.0235355614042936,7.918851375579834,7.990037441253662,0.0226455643551253,0.1830635070800781,0.2446941286325454,0.0307297565663796,7.479400634765625,7.571249961853027,0.031298679109527,0.267412930727005,0.3558052480220794,0.0008232780352441,0.9891180396080016,0.9916293025016784,0.0009146314643793,0.9888087511062622,0.9914708137512208,0.148394896263857,0.5382920503616333,0.9473235607147216,0.6408788310877271,5.138211250305176,7.032520294189453,0.6210394890637082,0.5691056847572327,2.398374080657959,0.3263911577599971,6.560975551605225,7.504065036773682,0.3218487177532687,0.8780487775802612,1.804877996444702,0.0140040665823082,0.8479520082473755,0.8916265964508057,0.0172868172992571,0.825897216796875,0.8726748824119568,0.0063433572278669,0.924878665423302,0.942309515565546,0.0514392752454212,0.5829475780390334,0.7041616371880238,0.0063629900012987,0.92461490699197,0.942058194929297,0.0544179940220405,0.5770164664044362,0.7093902534741612,0.0037280945872211,0.0325117196814925,0.0429993973414209,0.0252131543283519,0.1459459487306889,0.2104677029188743,0.0027684820068011,0.9700259980781288,0.9776017073278168,0.0825448741975457,0.6817691334556336,0.9251336903008096,0.0037280945872211,0.957000602658579,0.9674882803185076,0.0252131543283519,0.7895322970811256,0.8540540512693111,0.003072047072262558,0.9634692789402712,0.9719739440624943,0.03670940332450461,0.7582483403679462,0.8555885287185316,0.0031689685674059,0.9624658598581284,0.9711770669633922,0.0247926826352053,0.7925117010297122,0.851323831216556,78.0,170469,170677,0.9373205833849916,0.92496802358293,0.9423756825683399,0.006331492038392226,0.648020158835784,0.5839485679055637,0.7126628847035397,0.05104105190601745
13,13,0.0286758005619049,7.979825592041015,0.1816324114799499,7.579897212982178,0.2506784319877624,0.9924883723258972,0.992133092880249,0.8995848655700683,6.649715614318848,0.934137523174286,6.488187980651856,1.841427969932556,0.8568039417266846,0.8278568387031555,0.945901648804449,0.6521667517024514,0.945735456518116,0.6557112405955986,0.0304548354451659,0.2166406153004951,0.977747667851536,0.8767712740081318,0.969545164554834,0.7833593846995048,0.9736274682917114,0.8269678202923008,0.9729672691756684,0.8255608431028667,183680.0,0.0013626549839015,0.0273198205977678,0.0310750063508749,0.0153886409317242,7.96129846572876,8.0,0.0213237702416728,0.1437499970197677,0.2022471874952316,0.0214141355495345,7.554037094116211,7.616250038146973,0.0177456216551056,0.2288557142019271,0.2757763862609863,0.0008466079702805,0.9912014603614808,0.993873417377472,0.0008708352958625,0.9908323884010316,0.9935594201087952,0.1292702527213018,0.7310402989387512,1.0827698707580566,0.3211784104909829,6.27642297744751,7.105690956115723,0.3088504100007664,0.4959349632263183,1.3057851791381836,0.1995505673527789,6.272727489471436,6.804878234863281,0.1989606441525555,1.5772358179092407,2.073770523071289,0.0128808719313382,0.837791919708252,0.8759154677391052,0.0143488428342881,0.8117613792419434,0.8511136770248413,0.0041046701567808,0.9412842573437056,0.9519946535699612,0.0419053057188556,0.5817189262945522,0.7034217312057716,0.0041017467746513,0.9411274176955668,0.9517913703269664,0.0427945991506093,0.5840500873079084,0.7092977452396956,0.0021215548343083,0.0279083865811533,0.0334438074700239,0.0189247102721474,0.1950286742303623,0.2435387702176762,0.0025944710957946,0.9752255703481784,0.98234029553099,0.0408995730384261,0.8280739851365737,0.934759356946988,0.0021215548343083,0.966556192529976,0.9720916134188466,0.0189247102721474,0.7564612297823238,0.8049713257696376,0.0019922832783582293,0.9713632903472886,0.9765666752339754,0.022852307775151043,0.7906493453087745,0.8564429187433108,0.0020505891039423,0.9706593834538816,0.9760100031394976,0.0208441056035073,0.790431616125701,0.8508146635519835,84.0,183582,183806,0.9459403946719507,0.941315292398245,0.9520636673237646,0.004111033548845929,0.657391582699075,0.5841051646685905,0.7142016745459158,0.044159773530941665
14,14,0.024436667189002,8.01618824005127,0.1452695548534393,7.624496841430664,0.2060786455869674,0.9942766666412354,0.9939263582229614,0.8271396398544312,6.368450260162353,1.2154027581214906,6.720274925231934,1.6093409061431885,0.8617185592651367,0.8344959855079651,0.9560342781156674,0.6449557895867318,0.9558854232667472,0.6465593105057477,0.0250603030741662,0.200828033928271,0.982201134118596,0.8397032506988614,0.9749396969258338,0.799171966071729,0.9785558334510585,0.8178616514455793,0.9780300552197112,0.8224747270676686,196800.0,0.000917058755278,0.0232718642801046,0.0257831066846847,0.0118606269397555,8.006241798400879,8.037360191345215,0.0097752878351654,0.1324999928474426,0.1573033779859542,0.0189084522742892,7.59751558303833,7.648749828338623,0.0179675590544809,0.1766169220209121,0.2322981357574463,0.0004616164172565,0.9936619400978088,0.9948652982711792,0.0004028700214225,0.9933656454086304,0.9944892525672911,0.114333913632203,0.6951131224632263,0.9914296269416808,0.3908736053186686,5.776859283447266,6.72357702255249,0.3838422214452404,0.8524590134620667,1.8181818723678589,0.2645205253278361,6.229508399963379,7.02439022064209,0.2774278496118207,1.357723593711853,2.131147623062134,0.0148899972136926,0.844306230545044,0.883568525314331,0.0172768019240356,0.8151905536651611,0.8624938726425171,0.0028781934351349,0.951654767473064,0.9595198633918488,0.0420799960705913,0.5793257609160526,0.694714704908045,0.0029023897998707,0.9514607924283316,0.9594414843403234,0.0429206973652145,0.5783384262615003,0.6959957905301044,0.0021492481434004,0.0215445321679313,0.0281881218622191,0.0231992284315788,0.1753506955108264,0.2418604715346257,0.0011891873459058,0.9807309968172948,0.9837223589764852,0.0507325315807263,0.7606093456154912,0.8868335153872996,0.0021492481434003,0.9718118781377808,0.9784554678320686,0.0231992284315788,0.7581395284653742,0.8246493044891736,0.0013945732738084241,0.9764483149488086,0.9802401566991948,0.02532797569644424,0.776235415354148,0.845403189198118,0.0014378815238521,0.975842783974592,0.9797712584317868,0.0207931772944499,0.7904316098378542,0.8472856447665061,90.0,196695,196935,0.9560642162801175,0.9517004077525011,0.9595265620585308,0.0028705203855795493,0.6474908757021788,0.5797583388819013,0.6955742186141268,0.042142818066021145
15,15,0.0214544359594583,8.03563404083252,0.1258239835500717,7.661372947692871,0.1692026793956756,0.9952816009521483,0.9948206424713136,0.9503695726394652,6.563100433349609,1.0207525730133056,6.578270339965821,1.7513455867767334,0.8571657657623291,0.826114559173584,0.9630835749705332,0.6522115238306068,0.9629766304221888,0.6551614142809683,0.020619728345656,0.2104829015300681,0.9845843043709072,0.8653511453205652,0.979380271654344,0.7895170984699318,0.9819744738391323,0.8248539154554457,0.981551824926716,0.8257837686385514,209920.0,0.0009505700925507,0.0198900457471609,0.0228843353688716,0.0116970613596066,8.027329444885254,8.058530807495117,0.0128651677859466,0.1062500029802322,0.136815920472145,0.0201183046130163,7.644194602966309,7.697500228881836,0.0148831063063256,0.1492537260055542,0.1910112351179123,0.0003316766826341,0.9949342012405396,0.9957121014595032,0.0003955772050782,0.9943178296089172,0.9953153133392334,0.0878196789121628,0.8897223472595215,1.1236019134521484,0.4054131973918226,5.876032829284668,7.04878044128418,0.3958433394831332,0.5528455376625061,1.719008207321167,0.1242737074129494,6.447154521942139,6.752066135406494,0.1514760974725751,1.545454502105713,1.934959292411804,0.0089051366918752,0.8425427079200745,0.8670217990875244,0.0095258917714274,0.8150638341903687,0.8371542692184448,0.0028571174335554,0.9590874190480811,0.9668529446673192,0.0372527450219807,0.5879808041605648,0.6922426687607801,0.0028662691659771,0.9589521984967256,0.966740332612448,0.0390279401769341,0.5874120530030473,0.6979238485150774,0.0017846926907759,0.0182453999450757,0.0232416825927256,0.009004289805984,0.1977294138981308,0.2251655617196259,0.0015661382334009,0.9832495812792572,0.9869471734129588,0.0522331965315785,0.773667028389174,0.9272727257045196,0.0017846926907758,0.9767583174072744,0.9817546000549244,0.009004289805984,0.774834438280374,0.8022705861018691,0.0013849263149709485,0.980033531459165,0.9837746815121259,0.024128491622382776,0.7826086942715584,0.8508341519581689,0.0014273482527355,0.9795552083429976,0.9834336170198666,0.0181696765605237,0.7945917859961339,0.84521385104337,96.0,209808,210064,0.9630996502756124,0.9591100581896559,0.9668737925113818,0.002856123110136365,0.6565531729312089,0.5881219177147706,0.7024771448868717,0.04005092712397801
16,16,0.0193606603890657,8.04683780670166,0.1146199762821197,7.6777928352355955,0.1527828603982925,0.9960321545600892,0.995760715007782,0.9599522113800047,6.373467826843262,1.210385251045227,6.722278690338134,1.6073370933532716,0.8543227791786194,0.8241554737091065,0.9665402683984284,0.6456253633131162,0.9664469834733346,0.6471336778427934,0.0186299295851504,0.2000072089005773,0.985956807310716,0.8401814337721488,0.9813700704148496,0.7999927910994226,0.9836566985519534,0.8175231298667143,0.9832789828492118,0.8229141955812109,223040.0,0.0005843345954318,0.0183222480118274,0.0200197510421276,0.0094628622838408,8.0337495803833,8.056039810180664,0.0089110968714325,0.1062500029802322,0.1305970102548599,0.016766221274506,7.64881706237793,7.696894645690918,0.0147056596711785,0.1329192519187927,0.166250005364418,0.0004038653193309,0.9956516623497008,0.9965710639953612,0.0004859173106485,0.99532550573349,0.9964480996131896,0.1386506680512005,0.7741904854774475,1.124213933944702,0.5578223657094518,5.661157131195068,7.016260147094727,0.5334734979980633,0.5853658318519592,1.933884263038636,0.2996125874286744,6.346774101257324,7.170731544494629,0.2772666086991135,1.2113821506500244,1.895161271095276,0.0039992096022723,0.8491531610488892,0.8593630790710449,0.0050193930581642,0.8154364824295044,0.8294562101364136,0.0018234192849422,0.9647667279783204,0.9700020527326508,0.0383128188112738,0.5839115101345355,0.6931212046231301,0.0018472901698311,0.9646380729853914,0.9699361478503894,0.0409624638255201,0.5820287948179361,0.6985048595603454,0.0017629677930192,0.0162317958813135,0.020274391922333,0.0161162390484598,0.1712643689396737,0.2134423230859141,0.0010803894543712,0.9840109645288584,0.9869471734129588,0.0706827738443214,0.7453754150034158,0.9229946548971,0.0017629677930192,0.979725608077667,0.9837682041186864,0.0161162390484598,0.7865576769140858,0.8287356310603262,0.0008797828629706849,0.9828319660901466,0.98533768920625,0.027926888040836033,0.7748868802183999,0.8506653533840403,0.0009107383089839,0.9823946407986044,0.9850085448510446,0.0184325122060966,0.79303172084368,0.8457230155281543,102.0,222921,223193,0.9665541449362701,0.9647836580988962,0.9700072199078172,0.0018179584716334041,0.6498815617594074,0.5854813919070435,0.7022870129867158,0.041414574294230885
17,17,0.0166314378380775,8.064775085449218,0.0966827869415283,7.697740077972412,0.1328354626893997,0.9969005703926086,0.9965873003005982,0.9035605788230896,6.194877624511719,1.3889753699302674,6.779726123809814,1.5498897552490234,0.8606669783592225,0.83257976770401,0.9712810955215874,0.629862417074028,0.9711928292817978,0.6305634315862457,0.0162039127543165,0.1988966635493771,0.98815456981443,0.8166551395025593,0.9837960872456836,0.8011033364506229,0.9859698614210176,0.8065098426395287,0.9856480297874723,0.8152986340870501,236160.0,0.0004923276495275,0.0159474574029445,0.0174373965710401,0.0070600050543787,8.051250457763672,8.070807456970215,0.0059315662580265,0.0887499973177909,0.1058530509471893,0.0071967058913578,7.688667297363281,7.708749771118164,0.0085284052814996,0.1245329976081848,0.147499993443489,0.0001554213458098,0.9966322779655457,0.997065544128418,0.0002201482868603,0.9963020086288452,0.9968581199645996,0.1071148698917199,0.7497726082801819,1.0587173700332642,0.5831037170012293,5.377048969268799,6.733870983123779,0.5622629967910523,0.8943089246749878,2.1557376384735107,0.2604361500546927,6.516129016876221,7.229508399963379,0.2512782886655458,1.1311475038528442,1.7804877758026123,0.0079185221695898,0.8467281460762024,0.868114709854126,0.0090514470391262,0.8225719928741455,0.8474093079566956,0.0007853223756566,0.9704486795362643,0.9724882161422936,0.0434240834917825,0.572352289720811,0.672974388330908,0.0007950182220295,0.9703221920283858,0.9723969712678576,0.0462900769059311,0.5704277538120475,0.6763276672712004,0.0010363643553008,0.0152021894758324,0.0179905455497516,0.0134494872689818,0.1738035273711231,0.21365853513392,0.0007130155912214,0.9870486051526798,0.9890970525361104,0.0747023609478099,0.7138193671571936,0.8823529402539954,0.0010363643553009,0.9820094544502485,0.9847978105241676,0.0134494872689818,0.7863414648660799,0.826196472628877,0.000390202024884825,0.9855405108923994,0.9865613849340445,0.032421717942896375,0.7659077627686942,0.836713991561859,0.0003927737704024,0.9852309142756988,0.9862513593449832,0.0207808204260588,0.7873114916015556,0.836048876058574,108.0,236034,236322,0.9712923637102516,0.9704748846492028,0.9724980959382059,0.000781312161941847,0.6332712290999274,0.574026876306677,0.6766146569772735,0.04358837468960923
18,18,0.0148657975718379,8.076996421813964,0.084461735188961,7.715703773498535,0.1148718670010566,0.997358238697052,0.997056007385254,0.9560463309288024,6.344978618621826,1.2388744950294497,6.786421966552735,1.5431939125061036,0.8617693662643433,0.8319962382316589,0.9750582261796236,0.6501027770721067,0.9749823509738702,0.6513575009605136,0.0140225680182681,0.1954774795915514,0.9896518437601052,0.836606085218271,0.985977431981732,0.8045225204084486,0.9878108476713605,0.8195876534841361,0.9875354544483772,0.8251560740629446,249280.0,0.001359786936969,0.0136120170354843,0.0168076362460851,0.0176859597250774,8.053483009338379,8.107098579406738,0.0167122474142447,0.0660024881362915,0.1144278571009635,0.0194208320715341,7.691542148590088,7.75,0.0133162711187527,0.0933997482061386,0.1285892575979232,0.0003737972313591,0.9969432950019836,0.9980174899101256,0.0004731975952711,0.9964722990989684,0.9979010224342346,0.0968542157935367,0.8544105291366577,1.117530107498169,0.3511877364188417,5.702479362487793,6.6693549156188965,0.3429721050835033,0.9593495726585388,1.8925620317459104,0.1495247217784448,6.5409836769104,6.959349632263184,0.1517288378374731,1.3884297609329224,1.8196721076965328,0.0103584742565477,0.846381664276123,0.8734310269355774,0.0100315166775891,0.8190375566482544,0.8449463248252869,0.0035661134997453,0.9697970325577512,0.9800459938207328,0.0377146114346702,0.5851294988362613,0.6857342973748132,0.0035573721865973,0.969764024761103,0.9799703296915312,0.0388501547369842,0.5834854240326068,0.6881796964646307,0.0016237352787739,0.0113895210357693,0.0156725497009506,0.0131469438196345,0.1845991463778316,0.2206759429544214,0.0020429087854596,0.985990560013194,0.99192442530799,0.0452466226544765,0.7508161004648666,0.8737967915864147,0.0016237352787739,0.9843274502990492,0.9886104789642306,0.0131469438196345,0.7793240570455786,0.8154008536221683,0.001741860367351421,0.985240414950044,0.9902646795921006,0.023779498693173737,0.7765897557168904,0.841302138673234,0.0017821200371153,0.9849062481526408,0.9900288235085768,0.0185028174614101,0.7935517406498465,0.8426680286194489,114.0,249147,249451,0.9750660594385158,0.9697982078546084,0.9800517575814464,0.003567000662352823,0.6515878225656179,0.5863219809340143,0.687632089208743,0.03773428772558588
19,19,0.0135613396763801,8.086202430725098,0.0752555653452873,7.722667980194092,0.1079076066613197,0.9976477026939392,0.9973124146461488,0.9803537130355836,6.236351203918457,1.3475018858909606,6.836336708068847,1.4932791709899902,0.8577766656875611,0.82743159532547,0.977081766048722,0.6421401808252345,0.9769999104166852,0.6426263782786077,0.0131680274952104,0.1920128674322778,0.99077955147586,0.8220282422677163,0.9868319725047896,0.8079871325677221,0.9888013867569303,0.8130654811761685,0.9885467806077228,0.8214558154492012,262400.0,0.000462222268361,0.0127053614705801,0.0140735693275928,0.0117904692213297,8.072500228881836,8.105853080749512,0.0081057581259418,0.0672478228807449,0.0873907580971717,0.0150689964470627,7.706101894378662,7.75,0.0093036827618152,0.0932835787534713,0.1223470643162727,0.0003461526390067,0.9970271587371826,0.9980067014694214,0.0003592662305459,0.996723771095276,0.997686803340912,0.1237150881395783,0.8109202980995178,1.136991024017334,0.5436623720851392,5.467213153839111,6.846774101257324,0.510596805174932,0.7560975551605225,2.0655736923217773,0.2859658639473571,6.435483932495117,7.311475276947021,0.2496029058048768,1.049180269241333,1.8064515590667725,0.007611444124997,0.8437702655792236,0.8653469085693359,0.0082031171927378,0.8167167901992798,0.8382272124290466,0.0017043926542135,0.9737673251533758,0.9782674520860848,0.0441863393172543,0.5848706806322844,0.7065037127039238,0.0017086058459318,0.973679958783626,0.978183352118868,0.0465066983267974,0.5843318783677471,0.7100585735342171,0.0011254916074575,0.0114051087285586,0.0149231003055377,0.017802520429762,0.1610062807941025,0.2102335875624399,0.0009893332817282,0.9892949995255284,0.9917720552243672,0.0680738885426407,0.7257889099338442,0.9005347619747637,0.0011254916074575,0.9850768996944624,0.9885948912714412,0.017802520429762,0.7897664124375601,0.8389937192058975,0.000832255206553346,0.9871814437805233,0.9893600851954117,0.03027127772628741,0.7782963915423295,0.8535225558867674,0.0008517452971481,0.9868903632894194,0.989138079042598,0.0214389121431054,0.79303172084368,0.8528513258930269,120.0,262260,262580,0.9770908208261375,0.9737766322482645,0.9782789428874589,0.0017041386570644658,0.6450407818418967,0.5849979818111406,0.7104008921230562,0.04519786013896872
20,20,0.0119804631918668,8.093684768676757,0.0677729867398738,7.735368442535401,0.0952070355415344,0.9982013463974,0.9979764223098756,0.9701511263847352,6.215546607971191,1.3683064579963684,6.839374637603759,1.490241289138794,0.8577001929283142,0.8278585195541381,0.9796071242943672,0.6399756401526322,0.9795391641818576,0.6404943513015325,0.0116260923707414,0.1931872112649996,0.9916965425534248,0.8194240549191074,0.9883739076292584,0.8068127887350004,0.9900320369796421,0.8119409500339188,0.9898086631996924,0.8203444790720628,275520.0,0.0008782703174762,0.0110524082556366,0.0133816329762339,0.0115345273883491,8.079999923706055,8.112079620361328,0.0090828424383822,0.0599999986588954,0.0845771133899688,0.0145784264758204,7.713930130004883,7.751552581787109,0.010663657878486,0.0782608687877655,0.1049999967217445,0.0003352600350226,0.9977516531944276,0.9985178112983704,0.0004447521980319,0.9973448514938354,0.9983961582183838,0.0820416344587099,0.8990660309791565,1.129655361175537,0.4596418603516902,5.5537190437316895,6.780488014221191,0.4386225427334023,0.8211382031440735,2.0413222312927246,0.1564109973747066,6.612903118133545,7.02479362487793,0.1408305957222819,1.2727272510528564,1.6290322542190552,0.0061146424417194,0.8466857075691223,0.8633947372436523,0.004003191777189,0.822932243347168,0.832721471786499,0.0021122566559702,0.976335334228136,0.982281520089629,0.0412966694248052,0.5803291362540802,0.6982619189129996,0.0021162414308686,0.9762821657911698,0.9822433833879662,0.0432729492357648,0.5778431590103257,0.7015024251266064,0.0013005246896021,0.0095701050678765,0.0128283442568752,0.0068039162731361,0.1864406744143331,0.2051009628020149,0.0011081872228864,0.9896451953980956,0.9926289927234468,0.0581539534834964,0.7312296066111684,0.8919786135671531,0.0013005246896021,0.9871716557431248,0.9904298949321234,0.0068039162731361,0.794899037197985,0.8135593255856668,0.0010316918461844246,0.9884410641177774,0.9913334344032796,0.028049245999335285,0.7702005797735134,0.8488549646345663,0.0010555686394344,0.9881739666972584,0.991144943035727,0.0200452978856693,0.7914716676350141,0.848778006952805,126.0,275373,275709,0.9796137177765443,0.9763383634055434,0.9822832285808554,0.0021116076499693957,0.6417234553854977,0.5830975959866922,0.7015370611119442,0.04176910963639459
21,21,0.0108537891879677,8.10465202331543,0.0568059705197811,7.748593044281006,0.0819825932383537,0.9982285380363464,0.9979732871055604,0.9910549998283388,6.164516735076904,1.4193363189697266,6.919328784942627,1.410287117958069,0.862297534942627,0.8324261426925659,0.9826345535460236,0.6433008441639292,0.9825717871822628,0.6432925763742009,0.0100135031926323,0.1853359037812378,0.9930400455815448,0.8126335645872332,0.9899864968073676,0.8146640962187621,0.9915105283598535,0.8120377739077942,0.9913215680498764,0.822163802783912,288640.0,0.0006355972823004,0.0101544624194502,0.0120118325576186,0.0118038042188788,8.0912504196167,8.125778198242188,0.0073841759223456,0.047322541475296,0.0658385083079338,0.0139066908101723,7.730434894561768,7.772500038146973,0.0113992812010196,0.0671641826629638,0.0993788838386535,0.0001522472208968,0.9980898499488832,0.9984726309776306,0.0002123740095287,0.9977664947509766,0.99835467338562,0.1120132959757253,0.7881398797035217,1.1331862211227417,0.504732307262201,5.491803169250488,6.7317070960998535,0.4783565257754928,0.869918704032898,2.0409836769104004,0.223220308978807,6.733870983123779,7.352458953857422,0.2091769222978369,1.0081967115402222,1.5934959650039673,0.0083121650800071,0.8472216129302979,0.8706845045089722,0.0104222247396643,0.8178975582122803,0.8474974036216736,0.0020284151114867,0.9793274372821792,0.985034599658524,0.0432948445369388,0.578859403546114,0.6920763536323882,0.002039812149034,0.9792418877953144,0.9849654640232468,0.0454215405872971,0.5772329461220025,0.6950853049944885,0.0013870069933478,0.0082166773521652,0.0121248867678571,0.0159370246041643,0.1551071892354523,0.1993007060605951,0.000902287416291,0.9919342565605592,0.9942099647389232,0.0636943399046187,0.729053308079387,0.8855614934350352,0.0013870069933478,0.9878751132321428,0.9917833226478348,0.0159370246041643,0.8006992939394049,0.8448928107645477,0.0009912932923166844,0.9899005237268941,0.9926973983424698,0.029757872266791153,0.7732132714369365,0.8453292434734178,0.0010137050552322,0.98966910043873,0.9925216172485312,0.0209919606796185,0.7904316098378542,0.8457230123711739,132.0,288486,288838,0.9826402354713686,0.9793360614384129,0.9850393872687279,0.0020268810522941737,0.6455348881890224,0.5800391073880218,0.6949246126420685,0.04316822189105974
