,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,loss_std,loss_min,loss_max,TP_std,TP_min,TP_max,FN_std,FN_min,FN_max,TN_std,TN_min,TN_max,FP_std,FP_min,FP_max,auc_roc_std,auc_roc_min,auc_roc_max,auc_pr_std,auc_pr_min,auc_pr_max,val_loss_std,val_loss_min,val_loss_max,val_TP_std,val_TP_min,val_TP_max,val_FN_std,val_FN_min,val_FN_max,val_TN_std,val_TN_min,val_TN_max,val_FP_std,val_FP_min,val_FP_max,val_auc_roc_std,val_auc_roc_min,val_auc_roc_max,val_auc_pr_std,val_auc_pr_min,val_auc_pr_max,hss_std,hss_min,hss_max,val_hss_std,val_hss_min,val_hss_max,tss_std,tss_min,tss_max,val_tss_std,val_tss_min,val_tss_max,far_std,far_min,far_max,val_far_std,val_far_min,val_far_max,recall_std,recall_min,recall_max,val_recall_std,val_recall_min,val_recall_max,precision_std,precision_min,precision_max,val_precision_std,val_precision_min,val_precision_max,f1_std,f1_min,f1_max,val_f1_std,val_f1_min,val_f1_max,acc_std,acc_min,acc_max,val_acc_std,val_acc_min,val_acc_max,num_train_inst_std,num_train_inst_min,num_train_inst_max,mcc,mcc_min,mcc_max,mcc_std,val_mcc,val_mcc_min,val_mcc_max,val_mcc_std
10,10,0.1077096164226532,7.623698997497558,0.5822584390640259,7.645744705200196,0.1383955270051955,0.986832070350647,0.986656939983368,0.7620450973510742,4.856738138198852,2.7976568698883058,7.319296169281006,0.9990566313266754,0.8474636793136596,0.8318811058998108,0.9099307394286582,0.5182277616203551,0.9112625407841832,0.5144486716785341,0.0178350210451576,0.1640558299107868,0.9290429876140824,0.6346830002209829,0.9821649789548424,0.8359441700892132,0.9548623045892739,0.7058343942979016,0.9549305796673414,0.7623704671819717,144320.0,0.0078185628484816,0.0976508483290672,0.1182740628719329,0.0464985504276971,7.555831432342529,7.695544719696045,0.0424514482732387,0.5334158539772034,0.6464020013809204,0.0231980454665917,7.615384578704834,7.67450475692749,0.0164056360757433,0.1200495064258575,0.1662531048059463,0.0013996225029768,0.9851150512695312,0.9887122511863708,0.0014042880724337,0.9850149750709534,0.9886809587478638,0.0893111600323831,0.6093803644180298,0.8887746334075928,1.2467928455825952,2.715447187423706,6.127999782562256,1.2548391097453884,1.4559999704360962,4.886178970336914,0.4051872932907293,6.815999984741211,8.032520294189453,0.3790000363628332,0.3577235639095306,1.4800000190734863,0.0332358536641062,0.7958137392997742,0.8956167101860046,0.0256282654424468,0.7996992468833923,0.874961256980896,0.0071783076654199,0.8984058741257159,0.9168080444232016,0.1187568386470626,0.3236445432297944,0.6514989955245534,0.0071023313440968,0.8998271561766569,0.9181318623530366,0.1217232916271754,0.3145835914705805,0.6496678020429054,0.0021634158475913,0.0154902588340918,0.0215295629057356,0.0275523364006093,0.1164021113224311,0.1945320790827678,0.0051893322380229,0.9211919525816906,0.935178222182307,0.164501048162302,0.3572192490223244,0.8080168752826682,0.0021634158475913,0.9784704370942644,0.9845097411659082,0.0275523364006093,0.8054679209172322,0.8835978886775689,0.003675720490639712,0.9489676664537006,0.9585324497601879,0.11103965994029533,0.5087585666590843,0.8122270755042579,0.0035962071928976,0.9491578041247692,0.9583784613801152,0.0560464127582536,0.6720894723977925,0.8266129020841853,66.0,144243,144419,0.9113389444482676,0.9000287849780324,0.9179608474346227,0.007019887406123083,0.5405026528856812,0.39872537213522885,0.6527059280679435,0.09267826180203563
11,11,0.0963934406638145,7.6977088928222654,0.5082484722137451,7.6618499755859375,0.1222904026508331,0.9891207933425904,0.9889016151428224,0.7428625226020813,5.078079319000244,2.576315903663635,7.288392639160156,1.029960215091705,0.8576602339744568,0.8397077798843384,0.9211787646678704,0.54389186900382,0.9223513260955768,0.539928910424215,0.0156379582898607,0.166023165633191,0.9380619765681146,0.6638081723448763,0.9843620417101392,0.833976834366809,0.9606487349304704,0.7341709110780553,0.9605664600277716,0.774260844880134,157440.0,0.0048155840098948,0.0902946963906288,0.1023070439696312,0.0433040819050511,7.653465270996094,7.764851570129394,0.0387742075814047,0.4581280648708343,0.5459057092666626,0.0177946538197303,7.637717247009277,7.686881065368652,0.0121570537384783,0.1076732650399208,0.1439206004142761,0.0007870267241457,0.9878690838813782,0.989942193031311,0.000867185935389,0.9877007603645324,0.9899342060089112,0.0734791355267782,0.6229894757270813,0.8522013425827026,0.7276201898362394,4.141666889190674,5.808000087738037,0.7575620281061747,1.7760000228881836,3.608333349227905,0.293236876911492,6.912000179290772,7.6991868019104,0.2742558848304766,0.6910569071769714,1.383999943733215,0.0210569125207401,0.8318853974342346,0.8917214274406433,0.017434717523491,0.8247193694114685,0.8692041635513306,0.0053878860476061,0.9154419428158548,0.9276289944356294,0.0690227237101556,0.4485122186511395,0.6356694687845568,0.0053044353878143,0.9166132522623194,0.9287845462247626,0.070702444662776,0.4434995235138421,0.6327809694907995,0.001553303206867,0.0138733852694394,0.0184185459600232,0.021639633283713,0.1391161963868148,0.1924360313788949,0.0047432592064935,0.933534743158568,0.9440685620524544,0.0975484981984956,0.5344086144229331,0.7658227852080639,0.001553303206867,0.9815814540399768,0.9861266147305604,0.021639633283713,0.807563968621105,0.8608838036131852,0.002773027181861731,0.9577813913091502,0.9640442532353259,0.057216458247676225,0.6552406177734773,0.8000000065880565,0.0026995358475002,0.9576961873378936,0.9637988148827016,0.0332992214286808,0.72760416973227,0.8190524219047097,72.0,157356,157548,0.9222622917020908,0.9165233156982665,0.9285022723095029,0.0052232301551203885,0.5581843192376799,0.4810808839783351,0.6387720107738437,0.05641960747485842
12,12,0.0845035225152969,7.766535377502441,0.439422082901001,7.678404808044434,0.1057354614138603,0.9911660313606262,0.99087176322937,0.8497043490409851,5.270907020568847,2.3834880352020265,7.1268213272094725,1.191531538963318,0.8507545232772827,0.825436019897461,0.9318400918337192,0.548587718878393,0.9328640927765764,0.5450735723761376,0.0134321158668362,0.1815658713503619,0.9464494379609228,0.6885492649696567,0.9865678841331638,0.818434128649638,0.9660897595256779,0.7455673420718014,0.9659062039805422,0.7762062193603659,170560.0,0.0058169310296221,0.0773704275488853,0.0917088538408279,0.0403077901252132,7.723325252532959,7.836633682250977,0.0355263485048252,0.3923267424106598,0.4900744557380676,0.0264547647562071,7.645161151885986,7.713054180145264,0.01884069051666,0.0849753692746162,0.1327543407678604,0.0010697210706465,0.9896664023399352,0.9923977255821228,0.0011108469130799,0.9891955852508544,0.9921258687973022,0.1084665721305028,0.7091794013977051,1.002128839492798,0.4463144714613704,4.447154521942139,5.783999919891357,0.4361440488637583,1.7999999523162842,3.154471635818481,0.3566167590014713,6.724999904632568,7.617886066436768,0.3043789166835969,0.772357702255249,1.524999976158142,0.0183944693837455,0.8247305154800415,0.8787217736244202,0.0215769217865392,0.7942055463790894,0.8557041883468628,0.0063583523348251,0.922141131969158,0.938587362639752,0.0358450332224311,0.5003410555594906,0.5903925504896109,0.0063024110468814,0.9232642130290748,0.9395787144226696,0.0367957977325494,0.4929724712157317,0.5881162878076718,0.0024004466565001,0.0107981217719173,0.0168982937597863,0.029864279477563,0.1439790509565402,0.2175981017503286,0.0043414555486832,0.940332326059262,0.9523236566754066,0.0576810520864389,0.5850267337077565,0.7626582301362409,0.0024004466565002,0.9831017062402136,0.9892018782280828,0.029864279477563,0.7824018982496713,0.8560209490434597,0.003197050818543167,0.9612415072811347,0.9696041645408293,0.029353436229150254,0.6937222560830019,0.7807775403515325,0.0031825382377814,0.9610520592784072,0.9692867079610687,0.0173009727434701,0.7544483943320323,0.7973790407376062,78.0,170469,170677,0.932656309129752,0.9230624543379072,0.9393175676326193,0.006279102851282482,0.5570773271284921,0.5250405770982234,0.6008137838635094,0.03207543050990727
13,13,0.0746584653854369,7.82344617843628,0.3825111269950866,7.700185966491699,0.0839543491601943,0.9924266099929808,0.9921258211135864,0.8695307374000549,5.296991443634033,2.357403564453125,7.120992279052734,1.197360587120056,0.8456391453742981,0.8213982105255127,0.9416718275130136,0.5506209414958357,0.9425994977980736,0.54761820628645,0.0106211550480172,0.1796509549753557,0.9533860435104808,0.6917998029691723,0.9893788449519828,0.8203490450246443,0.9710475942773945,0.7419518193470128,0.9708273683873068,0.7774910295061394,183680.0,0.0065190360783852,0.0660892352461814,0.0813136398792266,0.0384530962158328,7.772953033447266,7.8787126541137695,0.0358677804306634,0.3349753618240356,0.4292804002761841,0.0249874787229773,7.669975280761719,7.735221862792969,0.018939565886509,0.0628078803420066,0.107940450310707,0.0009042482174352,0.991539716720581,0.9939970970153807,0.0009142450160047,0.99132239818573,0.993826150894165,0.1287407781300595,0.6731961369514465,1.0423938035964966,0.9472032098003672,3.430894374847412,5.935999870300293,0.9326475871209696,1.6480000019073486,4.170731544494629,0.4065387845814879,6.74796724319458,7.8699188232421875,0.3605398640107761,0.5203251838684082,1.5365853309631348,0.0238719312330584,0.8160804510116577,0.8827549815177917,0.0212256074877492,0.7987016439437866,0.8572152853012085,0.0067663319131036,0.9331151185504714,0.9502542062656056,0.0847746201473764,0.3983105633158517,0.6381419127410677,0.0067117741100952,0.9341106904644748,0.9510495678192528,0.0874482045225938,0.3893214120278352,0.6360194262924597,0.0024126928726386,0.0079315706580144,0.0136492003188041,0.0292380871687341,0.1316872363421683,0.2111731872131181,0.0043724054416419,0.9476629867041824,0.9591038946698652,0.1231443209560849,0.4513369128198791,0.7827004180278778,0.0024126928726386,0.986350799681196,0.9920684293419856,0.0292380871687341,0.7888268127868819,0.8683127636578317,0.003384243637814661,0.9667463935901147,0.9753076985066288,0.07680377022013249,0.5939479379973801,0.8039538741738027,0.0033857153012896,0.9665450591485808,0.9751213132138756,0.0400078287425481,0.706659899690441,0.8200604854519629,84.0,183582,183806,0.9423309052759417,0.9338814601259566,0.9508051149037525,0.006695864860362636,0.5623201614314981,0.45077339748154277,0.6398008698257767,0.06679602672676105
14,14,0.0672115430235862,7.866804313659668,0.3391529619693756,7.705419540405273,0.0787208065390586,0.9937963128089904,0.9935109853744508,0.8640478849411011,5.216693019866943,2.4377019882202147,7.156658172607422,1.161694872379303,0.8466477751731872,0.8238033056259155,0.9477416139266271,0.5455866062439169,0.948555482331475,0.5426271996219127,0.0099095858785505,0.1779703223949819,0.958668275561268,0.6823079423050242,0.9900904141214496,0.822029677605018,0.9741240258667686,0.7392616218266683,0.9738664589657176,0.7746949513369497,196800.0,0.0041290652387543,0.061947762966156,0.0732625424861908,0.0335611036222764,7.8242573738098145,7.923267364501953,0.0270019523307719,0.3056930601596832,0.3700495064258575,0.0113036517856893,7.691067218780518,7.721674919128418,0.005840138148236,0.0693069323897361,0.0868486389517784,0.0005389633053849,0.9927831888198853,0.9942410588264464,0.000654674829052,0.9922548532485962,0.9940201044082642,0.1656812300926539,0.7138330936431885,1.176326870918274,0.8164024278814959,4.3416666984558105,6.455999851226807,0.8697875236226701,1.128000020980835,3.408333301544189,0.4220921223818046,6.320000171661377,7.430894374847412,0.4151357440595593,0.824999988079071,1.9759999513626096,0.0235562609547817,0.8250206112861633,0.8864750266075134,0.0236964617976756,0.7996605634689331,0.8607602119445801,0.0039871357080553,0.9433744004859036,0.953118791826782,0.0719625384668691,0.4649111350908376,0.6398983174200509,0.0039341688879829,0.9442720094492524,0.9539300982939236,0.0739402901467247,0.4602150614776685,0.6372903646284933,0.0007590257514423,0.0086714154683165,0.0109460521688824,0.0292222218818085,0.1559953506544885,0.2343453507619618,0.0033093697516978,0.9548406580526778,0.9628515578658584,0.1114474682643537,0.5602150578652659,0.8512658175121405,0.0007590257514422,0.9890539478311176,0.9913285845316834,0.0292222218818085,0.7656546492380382,0.8440046493455114,0.0020197611913924714,0.9719554348984085,0.9768825823828394,0.057896430156737,0.6722580684042623,0.8061938039854029,0.0019959736724529,0.9716812779831464,0.9765588740221792,0.0348489818784463,0.7354166723554953,0.821068548999216,90.0,196695,196935,0.948248119296338,0.9439496498045108,0.9535352588879855,0.003905224764411359,0.5588319951175953,0.48687708715631695,0.642404766168528,0.06268950708236344
15,15,0.0604383118450641,7.906422710418701,0.299534672498703,7.711098575592041,0.0730417720973491,0.9948841452598572,0.9946732878684996,0.9506525993347168,4.962471866607666,2.691923236846924,7.1627765655517575,1.1555764019489287,0.8343711972236634,0.8120998859405517,0.9534008030483404,0.5126480418499744,0.9541122058273728,0.5091197098954285,0.0091548107103483,0.179855319559759,0.9634958584721748,0.648312615848232,0.9908451892896516,0.8201446804402408,0.9769783478177161,0.7112187926996025,0.9766992065243942,0.7591810038809764,209920.0,0.0046381983213896,0.0532278269529342,0.0671455264091491,0.0297021230169361,7.873762607574463,7.961633682250977,0.0206919025023132,0.2673267424106598,0.3205445408821106,0.0164700118788971,7.691067218780518,7.73399019241333,0.0112202099029154,0.0594059415161609,0.0868486389517784,0.0006451872514327,0.9939208030700684,0.9959251284599304,0.0005962143966569,0.9938852787017822,0.995704174041748,0.1111125113738019,0.8044267296791077,1.0969948768615725,1.0908198790056662,3.032520294189453,6.400000095367432,1.089992324891499,1.184000015258789,4.569105625152588,0.5478138071540671,6.368000030517578,7.934959411621094,0.5098327777119982,0.4552845656871795,1.9279999732971191,0.0256155937677794,0.7934353351593018,0.87319415807724,0.0226351822957321,0.7864391803741455,0.8536555171012878,0.0037652606487823,0.9495714256856652,0.959148820979283,0.0881265369826414,0.3536616637750351,0.6089173164375478,0.0037469562396086,0.9503143077607964,0.9598669455722684,0.0911489073758309,0.3446669153519544,0.6114807029468201,0.0014108875906998,0.0074062645620319,0.0108780114544655,0.0404048440322545,0.1305361348981214,0.2315081601105565,0.0025478144718696,0.9608820446836086,0.9675139107961316,0.1434527184789057,0.398930482289759,0.843881856805376,0.0014108875906997,0.9891219885455343,0.992593735437968,0.0404048440322545,0.7684918398894434,0.8694638651018786,0.001882777457009384,0.9751053236438296,0.9798933733567334,0.08727127487031715,0.546920821197121,0.8044243367589871,0.0018837106715028,0.9747847006248124,0.9795760476522198,0.0411057470006509,0.6858159662809548,0.8040302288331896,96.0,209808,210064,0.9537849718294366,0.949962893642068,0.9594730830127187,0.003733085704606855,0.5316769115060451,0.4168102957124261,0.6115964294235949,0.0685361687653898
16,16,0.053665879368782,7.946523284912109,0.2594341039657593,7.724972343444824,0.0591680109500884,0.9953174710273742,0.9949550628662108,0.8800360321998596,5.249314498901367,2.4050806522369386,7.193255043029785,1.125097918510437,0.8490307092666626,0.8249646663665772,0.960148706324605,0.5540826781437539,0.9607818622549104,0.5506883284919339,0.0073911187507253,0.1752896658201143,0.9683834741176452,0.6860177919560323,0.9926088812492744,0.8247103341798857,0.9803447980768152,0.7456201888053812,0.9800750059088496,0.7790126145503257,223040.0,0.0033557074365472,0.0496160946786403,0.0582937151193618,0.030535922962695,7.902227878570557,7.993812084197998,0.0243220763909831,0.2351485192775726,0.292079210281372,0.0143106329046818,7.707921028137207,7.746305465698242,0.0051420003287396,0.0517241396009922,0.0669975206255912,0.0004141446004508,0.994571566581726,0.995750606060028,0.0004954799357212,0.993971586227417,0.995299518108368,0.0693132068316149,0.7701007723808289,0.960630178451538,0.6385873174144365,4.373983860015869,5.951612949371338,0.6581191858426231,1.6774193048477173,3.227642297744751,0.2532500989340343,6.902439117431641,7.560975551605225,0.2272348973351013,0.8292682766914368,1.383999943733215,0.0213019665757181,0.8250812292098999,0.8885511755943298,0.0201309052146552,0.8087084293365479,0.8643835186958313,0.0035035889759387,0.9558832927715118,0.9637976488527,0.0645555735656237,0.4837365425593818,0.6513024324262635,0.0034456212055091,0.9565755902646568,0.9643488312821332,0.0661764492044171,0.4765638663477269,0.6491056623074016,0.0006464300870006,0.006461538829972,0.0083798886768391,0.017830627009878,0.1556064095286964,0.1990632327347277,0.002976290752623,0.9643558378866792,0.9714242745094374,0.0852082239795378,0.5754010746174882,0.7801268563361938,0.0006464300870006,0.9916201113231607,0.993538461170028,0.0178306270098779,0.8009367672652723,0.8443935904713036,0.0017579751777942983,0.9781692840439168,0.9821306360540919,0.05000816461067885,0.6831746088372515,0.8109890134523722,0.001753198303741,0.9779394692378224,0.9818994067855884,0.0311965274638102,0.7447916595071243,0.8266129072515234,102.0,222921,223193,0.9604532548554834,0.9562840188251309,0.9640585186917658,0.003442975166736022,0.5640115931446514,0.5047759270083655,0.6530439896857442,0.05579169669381118
17,17,0.0484772883355617,7.9752552032470705,0.2307021290063858,7.733146286010742,0.05099413767457,0.9960882186889648,0.9957999229431151,0.9823819160461426,5.612696933746338,2.041698169708252,6.95071382522583,1.3676391243934631,0.8487826704978942,0.8208345174789429,0.9647625258676182,0.5706621215277642,0.9653332288785046,0.5690111510196681,0.0063542345142925,0.1946442221427902,0.971884362700431,0.7335201549124554,0.9936457654857074,0.8053557778572099,0.9826433464373897,0.7643628120367506,0.9823830288359152,0.7865773878884246,236160.0,0.0031127752131898,0.0437859408557415,0.0532266348600387,0.0294431169196914,7.948019981384277,8.027227401733398,0.0214896945217664,0.2017326802015304,0.2617866098880768,0.0121628637480605,7.719059467315674,7.75,0.0043681578298951,0.0459057055413723,0.0583126544952392,0.0002842431394586,0.9958013892173768,0.9964944124221802,0.0002565247597892,0.9954468607902528,0.9961426258087158,0.0963501744375607,0.8776078820228577,1.1210594177246094,0.672079233006372,4.674796581268311,6.548387050628662,0.6927623500370834,1.080645203590393,2.9268293380737305,0.2821907573852956,6.616000175476074,7.471544742584228,0.2534424271634412,0.9186992049217224,1.6799999475479126,0.0190197682411144,0.8267831802368164,0.8836306929588318,0.0177502108857195,0.8029079437255859,0.8527520895004272,0.0031569519762727,0.959963916038391,0.9685816226082417,0.0647279393202756,0.5118315217146263,0.6785025526131009,0.0031102720035828,0.9606296789598364,0.9691125626711236,0.0671954046062019,0.5054771223635197,0.6801235820749172,0.0005538137000341,0.0057142854228048,0.0072800494510324,0.0179529489584089,0.1642441936203705,0.2136317339132224,0.0026329372098914,0.9681268872895692,0.9754850335652502,0.0900776707573305,0.6149732479433739,0.8583509457581899,0.0005538137000341,0.9927199505489676,0.9942857145771952,0.0179529489584088,0.7863682660867776,0.8357558063796294,0.0015813095790863086,0.9802691950531282,0.9845920293261846,0.046792819975623935,0.7085643748641434,0.8358208918888128,0.0015795923821857,0.9799829308052528,0.9842952182479362,0.0313545326450769,0.7595322763995572,0.839213705355031,108.0,236034,236322,0.9650086817818956,0.9602749353958588,0.9687571762950836,0.0031102541467950156,0.576230396142455,0.5250923044271808,0.6794005953511949,0.06075911596011715
18,18,0.0469030857086181,7.989122867584228,0.2168345004320144,7.728689575195313,0.055450839549303,0.9961376309394836,0.9958187818527222,0.9528687119483948,4.8588722229003904,2.795522904396057,7.284199619293213,1.0341532111167908,0.8354239821434021,0.8123241782188415,0.9659373221962426,0.5149633483421022,0.9664509501846648,0.5103995257391087,0.0068938590070804,0.1707708901465935,0.9735741746865832,0.6349440196191658,0.9931061409929196,0.8292291098534065,0.9832428814700872,0.7140036861584318,0.9829714448356304,0.7603108217179033,249280.0,0.0029248595491922,0.0421335957944393,0.0507100634276866,0.0235907443190882,7.960395812988281,8.030941009521484,0.0115266116355397,0.198019802570343,0.2339108884334564,0.0099748475447979,7.719059467315674,7.746305465698242,0.0049710192466214,0.0495049506425857,0.0618811883032321,0.0004803766616348,0.9954417943954468,0.9968678951263428,0.0005480591065574,0.994994819164276,0.996646761894226,0.0842835228969221,0.8361372351646423,1.0547212362289429,0.6874424659442608,4.201612949371338,6.0960001945495605,0.7001891565666868,1.4880000352859497,3.427419424057007,0.389146087567225,6.783999919891357,7.77419376373291,0.3440901835732703,0.5967742204666138,1.5119999647140503,0.0115774224302591,0.8235066533088684,0.8538002371788025,0.0125760782610872,0.7941928505897522,0.8300089836120605,0.0019533066797181,0.9629970092653424,0.9690455221133608,0.0535222835190286,0.4827865620370874,0.6214565697810231,0.0019519954317625,0.9635154342100484,0.9695637612629926,0.0559662771461305,0.474754377362216,0.621540962204927,0.0006276259816665,0.0061265121859166,0.0077136688615052,0.0322967523407457,0.1243697516152636,0.1989026073867175,0.0014360044595898,0.9714544625974432,0.975936232157119,0.0914991281139624,0.5507399554372596,0.8037974696477267,0.0006276259816665,0.9922863311384948,0.9938734878140834,0.0322967523407457,0.8010973926132824,0.8756302483847364,0.00098575548354247,0.9817599019522714,0.9848231908941044,0.04655032141821467,0.6757634776799106,0.8025276511872247,0.0009774721462618,0.981500115882838,0.9845273097148818,0.0254960100453049,0.744270825801262,0.8110831247871424,114.0,249147,249451,0.966134749791807,0.9632200854833081,0.9692126989194632,0.001936895426071549,0.5326523626249969,0.49582543469935153,0.6214594194382348,0.04524091599205512
19,19,0.0414736665785312,8.008140182495117,0.1978171408176421,7.734861850738525,0.049278562515974,0.9966939091682434,0.9964043140411376,0.919583535194397,5.305759429931641,2.348635578155517,7.172754096984863,1.1455988526344298,0.8553257584571838,0.8328727126121521,0.9690874565135632,0.5587161189105936,0.9695615904711772,0.5553251232843014,0.0061191083222959,0.1776330803056531,0.975892308184418,0.6931121435607939,0.993880891677704,0.8223669196943468,0.9848031187164995,0.7506727210575173,0.9845467822507016,0.7812229397787241,262400.0,0.0058049207068374,0.034641645848751,0.0500213168561458,0.0348744023308768,7.969059467315674,8.065593719482422,0.0295906507945552,0.1633663326501846,0.2382134050130844,0.0159378669288127,7.714640140533447,7.763546943664551,0.0112994173447977,0.0344827584922313,0.063275434076786,0.000628724074762,0.9957719445228576,0.9974738955497742,0.0006508652133211,0.9955500364303588,0.9972586035728456,0.1345744585996077,0.7101353406906128,1.088790774345398,0.5196231387988149,4.72357702255249,6.112903118133545,0.512321796111526,1.5161290168762207,2.878048896789551,0.1926439080514455,6.853658676147461,7.365853786468506,0.1602467123996668,0.984000027179718,1.4308942556381226,0.023187334423729,0.8302652835845947,0.8973753452301025,0.0248229335096803,0.8068104386329651,0.8746469616889954,0.0050878288070453,0.9622879292600148,0.9746150663148924,0.0618713256826364,0.5050856272436293,0.6728813334682585,0.0050335477209051,0.96286170855522,0.9750494136567204,0.0630333388480482,0.4992973352444729,0.6712106902107551,0.0014169233073156,0.004280690982497,0.0078715853288794,0.0178688215869871,0.1511758182096003,0.2004555804471485,0.0036116210548135,0.9709969773775428,0.9801473902394452,0.0672568940713088,0.6213903542048198,0.8012684977536433,0.0014169233073156,0.9921284146711206,0.9957193090175028,0.0178688215869871,0.7995444195528515,0.8488241817903996,0.0025215917644015925,0.9814489647150885,0.9875738745910839,0.04220700847597451,0.7076735545482257,0.8243610621775446,0.0025444642582644,0.9811467135814804,0.987312393733812,0.0302118786308808,0.7546875066356733,0.8371975782304821,120.0,262260,262580,0.9692572758543889,0.9625184009009748,0.9747318401487082,0.005046837818226645,0.5664707107641076,0.5155366183001484,0.6738527497970485,0.05749388016799683
20,20,0.0390429437160491,8.028703117370606,0.1772541373968124,7.736594486236572,0.0475458994507789,0.9970163702964784,0.9967039942741394,1.048043394088745,5.152923583984375,2.5014714002609253,7.162003707885742,1.1563491463661193,0.839375376701355,0.8138315439224243,0.9718743703784856,0.5377833652106834,0.9722892004837128,0.534237563450742,0.0058887376429402,0.1794736886802472,0.9783972927771628,0.6734302076629007,0.9941112623570598,0.8205263113197528,0.9861912487357081,0.7351487043151843,0.9859409109957088,0.7710437065177047,275520.0,0.0029844747586367,0.033834371715784,0.0417210571467876,0.0286675861784337,8.004962921142578,8.084157943725586,0.0190281772484705,0.1448019742965698,0.197270467877388,0.0148277064647862,7.722084522247314,7.762315273284912,0.0098923297843664,0.0357142873108387,0.0595533512532711,0.0002126785536139,0.996740460395813,0.9973645210266112,0.0002623134348162,0.9962934851646424,0.9970689415931702,0.1539324791678887,0.8547270894050598,1.3058301210403442,0.6671297643436057,4.203251838684082,6.28000020980835,0.686166936821268,1.3040000200271606,3.398374080657959,0.3961655488552937,6.504000186920166,7.658536434173584,0.360209596855355,0.7317073345184326,1.7920000553131104,0.0163760928851907,0.8207294940948486,0.8675647377967834,0.0175687437700352,0.7970346212387085,0.8442230224609375,0.003559372470825,0.9678569473045328,0.9774000091451908,0.0518833374753644,0.4735387739447212,0.6103659977675532,0.0035366259285892,0.968296115211798,0.9777833270811722,0.054110541790392,0.4657318522260876,0.6120513593784587,0.0012319619618304,0.0044200582337808,0.0073846154241286,0.0285981867695717,0.1480996158290687,0.2220019817214594,0.0023340482978311,0.9759491764594912,0.9824033686226324,0.0894333175916079,0.5529411580210849,0.8280590742999696,0.0012319619618304,0.9926153845758712,0.9955799417662192,0.0285981867695717,0.7779980182785405,0.8519003841709313,0.0017600627422813483,0.9842117310171781,0.988947766532955,0.04451838610259279,0.6705577009458078,0.8022483407344335,0.0017798336702792,0.9839323143365858,0.9887049357200912,0.0247045966394397,0.7417386774814247,0.8050377844266565,126.0,275373,275709,0.972003164662554,0.9680007468254586,0.9774907032216178,0.0035422714378856284,0.5500243532984092,0.5035212434606986,0.6115203610590976,0.04493775434622752
21,21,0.0364237114787101,8.040100479125977,0.1658569186925888,7.7420426368713375,0.0420978609472513,0.9973728775978088,0.9970818042755129,1.030570924282074,5.420143127441406,2.234251880645752,7.113553524017334,1.2047993659973144,0.8498005270957947,0.8236761927604676,0.973981797137737,0.5663723232146503,0.9743789742377936,0.5638060612526538,0.0052090949527976,0.1819536751565641,0.979787412731983,0.7086345458168811,0.9947909050472024,0.8180463248434358,0.9872317090393918,0.7567744076077754,0.9869946305099992,0.7847276716269926,288640.0,0.0031591233419648,0.0317742489278316,0.0404513776302337,0.0231648606462178,8.02109146118164,8.085395812988281,0.0155384759562501,0.1435643583536148,0.1923076957464218,0.0147751080617866,7.7245659828186035,7.767241477966309,0.0082229277835902,0.0307881776243448,0.0533498749136924,0.0002588991329958,0.9969712495803832,0.997739851474762,0.0002255905880204,0.9968574047088624,0.9974868297576904,0.0949291562232483,0.9024069905281068,1.129535436630249,0.6151450538324061,4.516666889190674,6.241935253143311,0.6623301824652943,1.3870967626571655,3.2333333492279053,0.1419684320221324,6.895999908447266,7.3008131980896,0.1384067889151755,1.0166666507720947,1.399999976158142,0.0236737865341,0.8163742423057556,0.8841466307640076,0.0211755930128828,0.7981414198875427,0.854449450969696,0.0028010759949614,0.9692678800243432,0.977709597742463,0.0690284744600856,0.4635813885329047,0.6634177096245369,0.0027777670539196,0.9697269534513872,0.9780930371017776,0.0704885810269889,0.4595633848415343,0.6630758486878581,0.0010200234581094,0.003820877170473,0.0066072527736626,0.0073177546840962,0.1721925135718875,0.1902173876952528,0.0018987885683557,0.976586101311756,0.9825537667743744,0.0844511935672364,0.5827957097085611,0.818181813920252,0.0010200234581094,0.9933927472263372,0.9961791228295268,0.0073177546840962,0.8097826123047472,0.8278074864281124,0.0013817509488122377,0.984917732294509,0.9890991668279476,0.049816600809742886,0.6800501989254472,0.8229665049209873,0.00140054158406,0.9846380631964974,0.9888596624684572,0.0337174257757066,0.734375,0.8321572604191099,132.0,288486,288838,0.9740994298276823,0.969414368343277,0.9778003205527195,0.0027867342777758786,0.5733260792884456,0.4828648900965896,0.6634587184296823,0.06240581888492369
