,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,loss_std,loss_min,loss_max,TP_std,TP_min,TP_max,FN_std,FN_min,FN_max,TN_std,TN_min,TN_max,FP_std,FP_min,FP_max,auc_roc_std,auc_roc_min,auc_roc_max,auc_pr_std,auc_pr_min,auc_pr_max,val_loss_std,val_loss_min,val_loss_max,val_TP_std,val_TP_min,val_TP_max,val_FN_std,val_FN_min,val_FN_max,val_TN_std,val_TN_min,val_TN_max,val_FP_std,val_FP_min,val_FP_max,val_auc_roc_std,val_auc_roc_min,val_auc_roc_max,val_auc_pr_std,val_auc_pr_min,val_auc_pr_max,hss_std,hss_min,hss_max,val_hss_std,val_hss_min,val_hss_max,tss_std,tss_min,tss_max,val_tss_std,val_tss_min,val_tss_max,far_std,far_min,far_max,val_far_std,val_far_min,val_far_max,recall_std,recall_min,recall_max,val_recall_std,val_recall_min,val_recall_max,precision_std,precision_min,precision_max,val_precision_std,val_precision_min,val_precision_max,f1_std,f1_min,f1_max,val_f1_std,val_f1_min,val_f1_max,acc_std,acc_min,acc_max,val_acc_std,val_acc_min,val_acc_max,num_train_inst_std,num_train_inst_min,num_train_inst_max,mcc,mcc_min,mcc_max,mcc_std,val_mcc,val_mcc_min,val_mcc_max,val_mcc_std
10,10,0.0591753460466861,7.766338634490967,0.439618694782257,7.5578666687011715,0.2262735337018966,0.988599681854248,0.988251769542694,0.7090541243553161,5.534543418884278,2.119851732254028,7.021542549133301,1.2968103885650637,0.8589198470115662,0.8378621578216553,0.9167133560037356,0.5696882193299879,0.9173597660144855,0.5674998121365038,0.0283105813840427,0.1875758195439003,0.9464286952965818,0.7235271533330809,0.9716894186159571,0.8124241804560997,0.9588899088533942,0.7626591573043373,0.9583562607555816,0.7861157883605658,144320.0,0.0038700565457983,0.0547403991222381,0.0642042756080627,0.0339008434680868,7.722772121429443,7.817617893218994,0.0349516456875696,0.3846153914928436,0.4776674807071686,0.024755934769397,7.514888286590576,7.592364311218262,0.0212959133109017,0.2056650221347808,0.2630272805690765,0.0010453884348929,0.9870998859405518,0.9899539947509766,0.0011205687254024,0.986702561378479,0.989730715751648,0.0965903718219867,0.5805903077125549,0.8631332516670227,0.5284960454287271,4.724999904632568,6.288000106811523,0.5771772631257398,1.2960000038146973,3.025000095367432,0.3637647891613096,6.415999889373779,7.5284552574157715,0.3350551371772131,0.8617886304855347,1.8799999952316284,0.0200077144529109,0.8275984525680542,0.8866632580757141,0.0197671533789987,0.8136351108551025,0.8678772449493408,0.0063597826032081,0.907361892309811,0.9242296394274182,0.054097050706234,0.4716906772600419,0.6259786149075981,0.0063142278474005,0.9080257081708883,0.924728352270189,0.0547716714604904,0.4682632724951383,0.6238965842202684,0.0026654314190381,0.0257716046184195,0.0328835096494227,0.0301886559756599,0.1405835510753769,0.2301664999687455,0.0042371528457695,0.94184290228902,0.9531084549607082,0.0734772896944504,0.6096774070493637,0.8291139260403195,0.0026654314190381,0.9671164903505772,0.9742283953815803,0.0301886559756599,0.7698335000312545,0.859416448924623,0.0031677010074695313,0.9543123920135971,0.9627196330075893,0.03851825282412609,0.6927305976436688,0.7983748123306994,0.0031815632483601,0.9536814354904086,0.9621206233127788,0.0266194727619898,0.7380208318082926,0.8140120981035814,66.0,144243,144419,0.917045006796483,0.9076890132012705,0.9244238145976118,0.0063201521470586395,0.5757188231546118,0.485186895930387,0.6276059507535217,0.050723231965901984
11,11,0.0513117887079715,7.830428409576416,0.3755288898944854,7.592045688629151,0.1920946091413498,0.9908111095428468,0.9904319524765016,0.7356666326522827,5.703601741790772,1.950793409347534,6.9831232070922855,1.3352296710014344,0.8641195297241211,0.8426345348358154,0.9289975016690832,0.5865321819929663,0.9295605968745888,0.5847607769310109,0.0239453171454947,0.1872287555760542,0.9542392974103072,0.7454526569432742,0.9760546828545053,0.8127712444239457,0.96502248210278,0.7752882634293148,0.9645019453721384,0.7943022671918331,157440.0,0.0035233633444226,0.0465427264571189,0.0566195733845233,0.0259927653130554,7.795792102813721,7.859801292419434,0.0283715193403449,0.3423645198345184,0.4106699824333191,0.0205916210103693,7.564356327056885,7.62561559677124,0.013774691541955,0.1724137961864471,0.2079207897186279,0.0005249597152291,0.990165114402771,0.9916291832923888,0.0004185303791418,0.9898929595947266,0.9911668300628662,0.1408972732231295,0.5801661014556885,0.925334095954895,0.4783698723208492,5.066666603088379,6.432000160217285,0.5133495150997289,1.1519999504089355,2.683333396911621,0.3766830123111935,6.48799991607666,7.403225898742676,0.3398642261677042,0.9677419066429138,1.807999968528748,0.0226684279504269,0.8259402513504028,0.8914475440979004,0.025185295039514,0.8057835102081299,0.8728784322738647,0.0050801052860729,0.9241205407822758,0.9356028628529708,0.0444709636561027,0.5050789616647037,0.6278345131837243,0.0050241762230582,0.9246917302263008,0.9360918569537372,0.0452199843207229,0.5022482811414135,0.6301649204697126,0.001728451753079,0.0214954709230137,0.0259780420050577,0.0299898449799634,0.146878818491809,0.2194174684805362,0.0034282712309499,0.94999999963715,0.9582513991078836,0.065809631095206,0.653763432656565,0.8481012745774059,0.001728451753079,0.9740219579949422,0.9785045290769864,0.0299898449799634,0.7805825315194637,0.8531211815081909,0.0025164904870511547,0.9625611258029683,0.9682467341328868,0.030838409118453758,0.720379141135822,0.8129423739786856,0.002540925748374,0.9620606712036546,0.9678040517048644,0.0219159091680904,0.7541666626930237,0.8140121011360127,72.0,157356,157548,0.9292443389749637,0.9244032972554669,0.9358143809208629,0.005040861538353318,0.5911690186938596,0.5134993103003284,0.6303981542303128,0.04303066054901184
12,12,0.0453227639198303,7.872853946685791,0.3331034600734711,7.61684284210205,0.1672974377870559,0.9922301411628724,0.9918628096580504,0.8962998032569885,6.0072328567504885,1.6471622824668883,6.733006191253662,1.58534677028656,0.8539408802986145,0.826113510131836,0.9374021149013356,0.5944697923481272,0.9379148353460062,0.5946785001129209,0.0208126979947404,0.2063840865441096,0.9594039534333016,0.7853311362145761,0.9791873020052596,0.7936159134558904,0.9691927579234688,0.786381433757693,0.9687055590283814,0.7976333833022557,170560.0,0.0038655728879609,0.0402380116283893,0.0502428151667118,0.0403635174507915,7.822659969329834,7.919354915618896,0.032041872257169,0.2828783988952636,0.3682265877723694,0.0093479815287935,7.6059112548828125,7.6287126541137695,0.0182944702962117,0.1398514807224273,0.192118227481842,0.000847923659697,0.9911720156669616,0.993107795715332,0.0008641053587277,0.9907244443893432,0.992683172225952,0.157630764172554,0.7368059158325195,1.1945898532867432,0.5856387932532955,5.175000190734863,6.736000061035156,0.6341902004775559,0.8479999899864197,2.575000047683716,0.4029052893216426,6.02400016784668,7.243902206420898,0.3885548214268887,1.1463414430618286,2.2720000743865967,0.0207025026931621,0.8250108957290649,0.8743570446968079,0.0206470930296207,0.7981465458869934,0.8483321070671082,0.005875243758245,0.9299039645553318,0.9451842101886634,0.0526847947300274,0.4982815729246598,0.6578977305753239,0.0058572348860797,0.930407589081448,0.9455821802696528,0.0542812475549281,0.496024775133228,0.660548220798379,0.002321311278051,0.0173846144766892,0.0239704983424579,0.0279623324427234,0.167857144665049,0.2522202531339351,0.0039405085154366,0.9550443550639722,0.965512027267659,0.0813372215234215,0.6677419395526166,0.8881856560810291,0.002321311278051,0.976029501657542,0.9826153855233108,0.0279623324427234,0.7477797468660649,0.8321428553349509,0.0029564426618066447,0.9654229046593796,0.9730924625558443,0.03632784125013481,0.7216734526743387,0.8281092037976014,0.0029397574439248,0.9649541711351124,0.9725995505969616,0.025806436384915,0.7505208384129217,0.8286290343310083,78.0,170469,170677,0.9376073646417125,0.9301297013544791,0.9453051324212025,0.005843231617609574,0.5988382775564541,0.5036481323711487,0.6603747348800457,0.05218140715561804
13,13,0.0404093518853187,7.909405994415283,0.2965514481067657,7.634357452392578,0.1497828647494316,0.9935859441757202,0.9932546377182008,0.8827550649642945,5.502578449249268,2.151816701889038,7.032252979278565,1.2861000299453735,0.8508623719215394,0.8275338411331177,0.9441615104370904,0.566446359444802,0.9446198061162534,0.564297217942573,0.0185844111621944,0.1827488059694094,0.96386061010552,0.7190967426653259,0.9814155888378056,0.8172511940305904,0.9725585951845812,0.756739806262508,0.9720867227854588,0.7847956306989384,183680.0,0.0036433758738042,0.0373939611017704,0.0469244979321956,0.02695265311058,7.863861560821533,7.945544719696045,0.0208664859463471,0.2783251106739044,0.3304455578327179,0.025646083827719,7.601485252380371,7.674876689910889,0.0263797753630667,0.1231527104973793,0.1930693089962005,0.0005158941492615,0.9929462671279908,0.994129478931427,0.0004611935318502,0.99276465177536,0.993886947631836,0.1697438892170558,0.6578110456466675,1.135430097579956,0.9105010547790876,4.203251838684082,6.464000225067139,0.923616169597594,1.1200000047683716,3.398374080657959,0.5088562988334444,6.352000236511231,7.788618087768555,0.4801260478104182,0.6016260385513306,1.944000005722046,0.0227822837392528,0.8172521591186523,0.8867023587226868,0.0242875674672234,0.7977290153503418,0.8658726215362549,0.0058467331609115,0.9345022521892916,0.9497741139696816,0.0669051443448171,0.4806492005556457,0.635186819637361,0.0058733315128302,0.9349039964880932,0.950227349209138,0.0700190545749916,0.476702521977586,0.633222939813864,0.0032691258624885,0.0153256709421376,0.0239631333712272,0.0367926945098671,0.1252115150317803,0.2312083673122806,0.0025558958547251,0.9596737645968306,0.9660201481553604,0.1203194440414504,0.5529411580210849,0.8523206789522126,0.0032691258624885,0.9760368666287728,0.9846743290578625,0.0367926945098671,0.7687916326877194,0.8747884849682197,0.002875868287645181,0.9677861546793987,0.9752580451246982,0.05866042336198988,0.677588449994046,0.8084042069636904,0.002922674397216,0.967257527314608,0.9748902412779882,0.0318325998218644,0.7427083385875447,0.8185483874272435,84.0,183582,183806,0.9443213677253098,0.9346403111472288,0.9499531226752602,0.005859951810731052,0.5779315059499976,0.4984606446869258,0.6366122814091951,0.055575647571309277
14,14,0.0376251958310604,7.936427307128906,0.26953005194664,7.650267601013184,0.1338726982474327,0.9943036913871766,0.9940900206565856,0.9286025524139404,5.883579349517822,1.7708157181739808,6.838028907775879,1.4803240537643432,0.8544403433799743,0.8273917078971863,0.9495312350163128,0.5915517797530704,0.9499571665615772,0.5911071073217441,0.0165891281474562,0.1968888282805941,0.9671539969754585,0.769171813662324,0.9834108718525438,0.8031111717194059,0.9752143871827172,0.7806907507752323,0.974771888316164,0.7964650289697428,196800.0,0.0033333111967453,0.033450897783041,0.0431280024349689,0.0249427737050724,7.900990009307861,7.973945617675781,0.0199075875793648,0.2394540905952453,0.2933168411254883,0.017385179665581,7.622524738311768,7.676178455352783,0.0186269478093337,0.1017369702458381,0.1514778286218643,0.0006833543361378,0.993032693862915,0.9949576258659364,0.0007296295451177,0.9927653074264526,0.9948210120201112,0.1576569321763677,0.771865963935852,1.217012882232666,0.7402651138887717,4.7833333015441895,6.679999828338623,0.7790267494335197,0.9039999842643738,2.9666666984558105,0.481445256009993,6.039999961853027,7.512195110321045,0.4638001603147847,0.8780487775802612,2.25600004196167,0.0209433072745191,0.8227194547653198,0.8796247839927673,0.0197773064971267,0.8033191561698914,0.8490837812423706,0.0046839716011634,0.9450331419676156,0.9573163210279464,0.062399734548955,0.4791625684826112,0.6717085819457826,0.0046878747499239,0.9454686942981692,0.957765686511848,0.0643375248947699,0.4757901624192184,0.6738483127418284,0.0023129983781879,0.0125979406865248,0.0187700283355738,0.0348172856217332,0.1424802059268003,0.2524619600163286,0.002429157631197,0.964204801396963,0.970845922626399,0.1003463625238146,0.6172042969734438,0.8808016868932251,0.0023129983781879,0.9812299716644262,0.9874020593134752,0.0348172856217332,0.7475380399836714,0.8575197940731997,0.002311067311519894,0.9729482578471186,0.9790540034952839,0.04636310193283655,0.6982968359879168,0.8336734728277448,0.0023417872067135,0.9725210919850618,0.9786639774161888,0.030426833539981,0.7416666690881053,0.8356854853355475,90.0,196695,196935,0.9496686102778042,0.94519360194001,0.9574584316142135,0.004681715392069783,0.5982399629667412,0.49198489773072246,0.673289041465993,0.05878307877441266
15,15,0.0329426422715187,7.974295234680175,0.2316621750593185,7.678448390960693,0.1056919708847999,0.9952125310897828,0.9949260592460633,0.9426209211349488,5.600292778015136,2.0541022300720213,6.90831823348999,1.410034680366516,0.8474344849586487,0.8216050863265991,0.9577924751253668,0.5637731683521108,0.9581889535860284,0.5620997476989944,0.0130844346314162,0.1955992111393225,0.9717652440984148,0.7318303466098804,0.9869155653685836,0.8044007888606775,0.9792806522821411,0.7606192648278189,0.9789020380447664,0.7831211430905629,209920.0,0.0037169731760882,0.0296681094914674,0.0400519147515296,0.0383582941614711,7.909653663635254,8.018564224243164,0.0279371584491954,0.2103960365056991,0.2846534550189972,0.0142527765873796,7.662128925323486,7.697044372558594,0.0166948733244858,0.0843672454357147,0.1324257403612136,0.0007781479222975,0.9939505457878112,0.996121883392334,0.0008665727898675,0.9937264323234558,0.9959856867790222,0.1500500297770164,0.7753515839576721,1.1743382215499878,0.7474109091098636,4.422764301300049,6.415999889373779,0.760744321336422,1.1679999828338623,3.178861856460572,0.5326503876143716,6.02400016784668,7.650406360626221,0.5009588628589905,0.7398374080657959,2.2720000743865967,0.025120589417486,0.8178722262382507,0.8900490403175354,0.026059239821961,0.7930247187614441,0.8634191751480103,0.005327497825989,0.94782100663606,0.96290274660512,0.0610778436538266,0.4946595945071889,0.6579310265354144,0.0053095559308687,0.9482725273249372,0.9633221585190012,0.0629591603533508,0.4919517797782027,0.6567598206480703,0.0020928039799693,0.0104342488145658,0.0164666044326055,0.0403785385589802,0.1433070861778091,0.2615101385662552,0.0034375453331168,0.9652620470654576,0.9744322454065962,0.0992395190742583,0.5818181806776671,0.8459915608498202,0.0020928039799693,0.9835333955673944,0.989565751185434,0.0403785385589802,0.7384898614337447,0.8566929138221908,0.00265665136158677,0.9743120678484488,0.9818071094731984,0.047895989767753756,0.6929936299070035,0.81769147399806,0.0026647959356599,0.9739143910926332,0.981457055929988,0.0295504603344295,0.7489583361661062,0.8296370927935406,96.0,209808,210064,0.9579136060298236,0.9479929384657668,0.9630258295494556,0.005304516987860041,0.5717883491873343,0.5025159408615231,0.6584180988368386,0.05460898261914453
16,16,0.0300524462014436,7.992857837677002,0.2130995362997055,7.680933856964112,0.1032063543796539,0.9957643985748292,0.9954187989234924,0.8869922280311584,5.583249282836914,2.071145820617676,7.111188220977783,1.207164645195007,0.8596160292625428,0.8352643370628356,0.9604245605357424,0.5869993818330974,0.9607725079726336,0.5843561890110072,0.0127487288418653,0.1769267354171557,0.9740304573434828,0.7296385648636008,0.9872512711581344,0.8230732645828442,0.980595803715843,0.7727156647305836,0.980218861800757,0.7947909831463285,223040.0,0.0026261151002759,0.025466650724411,0.0330089293420314,0.0252765998113844,7.956683158874512,8.02357292175293,0.0191785636085374,0.178660050034523,0.2376237660646438,0.0137406004738079,7.661290168762207,7.699751853942871,0.0120865941018669,0.0818858593702316,0.1166253089904785,0.0005392641099773,0.9950264096260072,0.996545135974884,0.0005583450016332,0.9947011470794678,0.996271312236786,0.1504874897812233,0.6963824033737183,1.0745619535446167,0.317213561294575,5.133333206176758,5.992000102996826,0.3532764183270789,1.5920000076293943,2.616666555404663,0.2811848501862143,6.739837169647217,7.471544742584228,0.2336669127429894,0.9186992049217224,1.544715404510498,0.0233766115114705,0.8195011615753174,0.8893452882766724,0.0254768483244774,0.794994592666626,0.8689762353897095,0.0037379281001933,0.9567983542799252,0.9673867065382208,0.0493676950055401,0.5053383124779675,0.6373578527617391,0.0037214222519063,0.957187449735074,0.9676951609111856,0.0492853398438896,0.5027696313343459,0.6348288447356505,0.0014996865616254,0.0101025570028109,0.0143774855774563,0.0275589222901035,0.144752709757792,0.2111111002498205,0.0023458794368543,0.9710013588408016,0.9782181205229056,0.0446979343002561,0.6623655953673576,0.7900843902416635,0.0014996865616253,0.9856225144225436,0.989897442997189,0.0275589222901035,0.7888888997501795,0.855247290242208,0.0018491553625839222,0.9787622743828501,0.9840231276533509,0.029428353414961975,0.7230046927073657,0.8062432752796773,0.0018690579926723,0.978403900966426,0.9836994483665572,0.0246010317530374,0.7541666683120032,0.8200604885069263,102.0,222921,223193,0.9605163069693706,0.9569248417037193,0.9674576901041035,0.0037258910118095575,0.5913705063787547,0.5122303646897184,0.6419074830368935,0.04837593418602912
17,17,0.0258286967873573,8.023537635803223,0.1824197173118591,7.698491859436035,0.0856484532356262,0.9966176152229308,0.9964005351066588,1.0581555604934691,5.960918331146241,1.693476676940918,6.757550048828125,1.5608027577400208,0.8514346957206727,0.8220329642295837,0.9664586579022724,0.5914237254358174,0.966768103766257,0.5911740547146704,0.010562741962848,0.2042758080186869,0.9777708120180874,0.7790118046981793,0.989437258037152,0.7957241919813131,0.9835690157961446,0.783573431790865,0.9832356358813714,0.7962851443729189,236160.0,0.0024105751612467,0.0224425960332155,0.0288172401487827,0.0202598742634193,8.004950523376465,8.054590225219727,0.0189056965358264,0.1476426869630813,0.2047146409749984,0.0149743980917941,7.677419185638428,7.71798038482666,0.0117245081848908,0.0694789066910743,0.1004962772130966,0.0003924094864187,0.9961580634117126,0.9971845746040344,0.0003610903730704,0.9960293173789978,0.9970101714134216,0.1813504397683784,0.7881651520729065,1.2551779747009275,0.6449364846699185,5.125,6.593495845794678,0.6661246586652033,1.0160000324249268,2.625,0.4490960502040902,6.203251838684082,7.447154521942139,0.4141128561023571,0.9430894255638124,2.081300735473633,0.0216232963169735,0.8193792700767517,0.8814107775688171,0.0245286044970412,0.7924425601959229,0.8533153533935547,0.0036952041675949,0.961813150410929,0.972820588762788,0.0547286587466536,0.4929282386110525,0.6536023727103042,0.0036709048994077,0.9621548081626968,0.9730711244843312,0.0563783495960099,0.4905832557268039,0.6538167014014868,0.0014511430513551,0.0085522298694093,0.0123929003914974,0.0321415870932662,0.1524310168270392,0.2399250191027918,0.0022943416941054,0.9750755293627512,0.9819996958701592,0.0861562003453027,0.6612903225806451,0.866033748741457,0.0014511430513551,0.9876070996085026,0.9914477701305906,0.0321415870932662,0.7600749808972082,0.8475689831729608,0.0018145910940442931,0.9813013079531122,0.9867011162069794,0.03904541661918813,0.7176196048643532,0.8193786262291011,0.0018471612697248,0.9809139577283776,0.9864162066584582,0.0267533001664077,0.7479166686534882,0.8271169364452362,108.0,236034,236322,0.9665303421400028,0.9618949275911901,0.9728671601427759,0.0036853647866419066,0.5962857194165389,0.49879787652217544,0.6536187053633497,0.053104361727190665
18,18,0.0253841925412416,8.028736877441407,0.1772204488515854,7.694541168212891,0.0895990967750549,0.9966957092285156,0.9964577913284302,0.995881199836731,5.588059806823731,2.0663352727890016,6.957397174835205,1.3609556674957275,0.847593367099762,0.8215415239334106,0.9666132371124722,0.568468482306276,0.966890847027556,0.5666676032853928,0.0110417298583327,0.192607733223862,0.9783994088698816,0.7304098947021677,0.9889582701416672,0.807392266776138,0.9836498898446582,0.7630194028951741,0.9833132393512362,0.7854732509034503,249280.0,0.0036818233245202,0.0205362383276224,0.0312912575900554,0.0399670694317438,7.970296859741211,8.091584205627441,0.0294929277263708,0.1373762339353561,0.2240099012851715,0.0137734699863071,7.676980018615723,7.709677219390869,0.0174798709537877,0.0705445557832717,0.1175742596387863,0.0006939166748445,0.995488941669464,0.9975590109825134,0.000758276855165,0.9951315522193908,0.9974278211593628,0.1187856444082132,0.8890650868415833,1.1649277210235596,0.6394601889412301,4.829268455505371,6.519999980926514,0.6706452624977124,1.0640000104904177,2.772357702255249,0.3814541401948336,6.455999851226807,7.626016139984131,0.3535599658971756,0.7642276287078857,1.840000033378601,0.0163065934382767,0.8205219507217407,0.8719040155410767,0.0169420539132892,0.7931345105171204,0.8435617685317993,0.0058531686518656,0.9572597435556236,0.973990592350956,0.0513399716727148,0.5141679168982851,0.6351222961335385,0.005826297944695,0.9575785848389552,0.974224989772575,0.0536586007182791,0.5120234567465991,0.6379109972126893,0.002180187408401,0.0086429114077194,0.0145371084557785,0.0291315566629439,0.1366279009052666,0.2200956973959458,0.0036170095397918,0.9726627391653674,0.9833057608012205,0.086869335642863,0.6352941272408003,0.8597046398082038,0.002180187408401,0.9854628915442214,0.9913570885922806,0.0291315566629439,0.7799043026040542,0.8633720990947333,0.002895018676217612,0.9790209784321904,0.9873150107860875,0.03922006125863935,0.729574221109271,0.817862516129778,0.002926764767506,0.9786361167262156,0.9870029401409866,0.0248276747461525,0.7583333310360709,0.817128459285831,114.0,249147,249451,0.9666724719832427,0.9573446441122658,0.9740246313951232,0.005837535008232951,0.575166603381272,0.5188488315995612,0.638162917315495,0.048870494984350955
19,19,0.0234659247100353,8.0460599899292,0.1598972380161285,7.708653926849365,0.0754864536225795,0.9967311263084412,0.9963390111923218,0.9641901850700378,5.579974460601807,2.074420571327209,7.026650142669678,1.2917028427124024,0.8525154232978821,0.8269184947013855,0.9705461521652112,0.576044594847477,0.9708169286580344,0.5741047408725348,0.0092956389582839,0.1867472329357981,0.9805128455214062,0.7294125328527132,0.990704361041716,0.8132527670642018,0.9855815658172921,0.7660382161614281,0.9852791743868532,0.7892902160764261,262400.0,0.0020285180748256,0.0205664746463298,0.0266483016312122,0.0241155552287982,8.008663177490234,8.080445289611816,0.0132201194296,0.1485148519277572,0.1856435686349868,0.0080193051305061,7.693548202514648,7.715880870819092,0.0116922730908092,0.0606435649096965,0.0880893319845199,0.000494615827949,0.9960646629333496,0.99754798412323,0.0005685026019371,0.995583951473236,0.9972941875457764,0.13469532424774,0.8151379227638245,1.1514703035354614,0.6077961274668742,4.849999904632568,6.328000068664551,0.6460290410321867,1.25600004196167,2.900000095367432,0.2545915527356924,6.567999839782715,7.3252034187316895,0.2437124612486972,1.0650407075881958,1.7280000448226929,0.0188818807906406,0.8209587931632996,0.8797897100448608,0.0178205221423102,0.7998261451721191,0.8504421710968018,0.002619728917197,0.9663958577351524,0.9738377552931016,0.0564345440601267,0.500098441081713,0.6533426259071606,0.0026297166405438,0.9667065133825808,0.9741458959298586,0.058455244928918,0.4965135051395797,0.6530671696033896,0.0014450759105618,0.0074490729671885,0.0108248204749235,0.0141618270394515,0.176075276154721,0.2144985129691966,0.0016315763603423,0.9773448109295187,0.9819521726471784,0.0830591173353517,0.6258064393074282,0.8343881825368328,0.0014450759105618,0.9891751795250764,0.9925509270328114,0.0141618270394515,0.7855014870308034,0.8239247238452789,0.0013038091305275451,0.9835093847133749,0.9872231037984198,0.04244481792571531,0.709756085668413,0.8178438622021226,0.0013102374890086,0.983203033994086,0.986925576280857,0.027325880121601,0.7520833257430544,0.8271169364452362,120.0,262260,262580,0.9706016922737751,0.9664756941957534,0.9738965839934365,0.0026167726431126034,0.5819570421138331,0.5140061070605524,0.6533696552065782,0.05121522000084106
20,20,0.0222509544342756,8.058939933776855,0.1470173507928848,7.707177734375,0.0769624702632427,0.9971506357192992,0.9968604683876038,1.0449337244033814,5.576614856719971,2.0777802228927613,7.066888618469238,1.2514642834663392,0.8462235808372498,0.8179980993270874,0.9719718163817624,0.5805267006535381,0.9721967834019472,0.5784058169572424,0.0094608545806783,0.1808486200330032,0.9820820826952998,0.7288897616596326,0.9905391454193218,0.8191513799669968,0.9862918666193261,0.7673265558405404,0.98599235894174,0.791583030626638,275520.0,0.0013613465149439,0.0202284920960664,0.0241711810231208,0.025000707202891,8.03325080871582,8.101485252380371,0.0131013975816212,0.1274752467870712,0.1596534699201584,0.0068229481529277,7.697270393371582,7.717821598052978,0.0121513888047338,0.0594059415161609,0.0948275849223136,0.0005130353295654,0.9963682293891908,0.9977988004684448,0.0006002133363517,0.9959115386009216,0.9976240396499634,0.0598631533300394,0.9611244201660156,1.1421469449996948,0.6824438844908982,4.583333492279053,6.483870983123779,0.7099432884801683,1.145161271095276,3.1666667461395264,0.3156705472296009,6.756097793579102,7.593495845794678,0.3038317465631696,0.7967479825019836,1.5564515590667725,0.0198188708163174,0.8097280859947205,0.8700159192085266,0.0159890144728146,0.7886093854904175,0.8366734385490417,0.0027215743862342,0.968407266728378,0.976622600381226,0.0607074909436656,0.4752374347343944,0.6623773044859218,0.0027309675307435,0.968594318068784,0.976861983774012,0.0626285444631532,0.4711958288757119,0.6639598086655669,0.0014998693892685,0.0072793448784846,0.0116666671173515,0.0234991411905433,0.136871511154236,0.2039045515888401,0.001617266666934,0.9805165382114636,0.9845089489978754,0.0913708527325614,0.5913978517779119,0.8498942941993761,0.0014998693892685,0.9883333328826484,0.9927206551215154,0.0234991411905433,0.7960954484111599,0.863128488845764,0.0013509333353885656,0.9845294689136992,0.9885977498879799,0.04690990345423545,0.6879299591543808,0.8275862110939576,0.001361052882012,0.9842101205589008,0.9883181185887108,0.0294866737282327,0.7401041631392824,0.8311491968568354,126.0,275373,275709,0.9720104256142308,0.9684371793991824,0.9766580069837474,0.002720404662612237,0.5877078118360912,0.4942182666756865,0.663254004397928,0.05420619701578477
21,21,0.0203075900673866,8.068842697143555,0.1371150270104408,7.716310214996338,0.0678302109241485,0.9974971413612366,0.9971724390983582,1.0197413086891174,5.62449197769165,2.029903197288513,6.97776460647583,1.3405882835388183,0.8500913977622986,0.8237951040267945,0.9743536622722996,0.5755584163617781,0.9745752299402932,0.5738416801060453,0.0083378219572253,0.1891134857257368,0.9832880687964732,0.7351192058099333,0.9916621780427748,0.810886514274263,0.9874566513075438,0.7659716104030677,0.9871827469316988,0.7890134210581085,288640.0,0.0030049504689762,0.0161705985665321,0.0255169589072465,0.0296133381693108,8.02599048614502,8.112624168395996,0.0179899211680952,0.1163366362452507,0.1683168262243271,0.0118412182536123,7.703474044799805,7.737684726715088,0.0123594010077905,0.0544554442167282,0.0866336598992347,0.0005782428030455,0.9968145489692688,0.998314082622528,0.0007037224949771,0.9962564706802368,0.9981037378311156,0.1423271638436352,0.835689127445221,1.1780630350112915,0.7669203354330991,4.5333333015441895,6.365853786468506,0.7895491090776986,1.3414634466171265,3.2166666984558105,0.4070053829607872,6.373983860015869,7.504065036773682,0.3838477418781246,0.8861788511276245,1.9105690717697144,0.0245593391777718,0.8082646727561951,0.8849843144416809,0.0242691068874517,0.7864519357681274,0.8574918508529663,0.0034544330662573,0.9680971965655968,0.9786347485125928,0.0661881583953614,0.4677885838778419,0.6592149464691429,0.0034454622968952,0.968344659010106,0.9788528182892676,0.0682230051077929,0.4637341112451936,0.6585664378631946,0.001527402491648,0.0066676764277687,0.0106788701583664,0.0274367845736431,0.1541725550089784,0.2308447869924824,0.002213201019434,0.9794592978017492,0.9858625361078844,0.1019147184342132,0.5849462324573148,0.8259493665501983,0.0015274024916481,0.9893211298416336,0.9933323235722312,0.0274367845736431,0.7691552130075175,0.8458274449910216,0.001709772938112724,0.9843655143351928,0.9895833337735463,0.052049034717362545,0.6825595953415079,0.81988241561773,0.0017273596941324,0.9840544945527024,0.989323843631834,0.0320693139475368,0.7364583313465118,0.8301411271095276,132.0,288486,288838,0.9743917181388092,0.9681477713608995,0.9786640714894939,0.003447867807678953,0.5829450335260763,0.48724709172099007,0.6593636373102443,0.05840890225921855
