,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,loss_std,loss_min,loss_max,TP_std,TP_min,TP_max,FN_std,FN_min,FN_max,TN_std,TN_min,TN_max,FP_std,FP_min,FP_max,auc_roc_std,auc_roc_min,auc_roc_max,auc_pr_std,auc_pr_min,auc_pr_max,val_loss_std,val_loss_min,val_loss_max,val_TP_std,val_TP_min,val_TP_max,val_FN_std,val_FN_min,val_FN_max,val_TN_std,val_TN_min,val_TN_max,val_FP_std,val_FP_min,val_FP_max,val_auc_roc_std,val_auc_roc_min,val_auc_roc_max,val_auc_pr_std,val_auc_pr_min,val_auc_pr_max,hss_std,hss_min,hss_max,val_hss_std,val_hss_min,val_hss_max,tss_std,tss_min,tss_max,val_tss_std,val_tss_min,val_tss_max,far_std,far_min,far_max,val_far_std,val_far_min,val_far_max,recall_std,recall_min,recall_max,val_recall_std,val_recall_min,val_recall_max,precision_std,precision_min,precision_max,val_precision_std,val_precision_min,val_precision_max,f1_std,f1_min,f1_max,val_f1_std,val_f1_min,val_f1_max,acc_std,acc_min,acc_max,val_acc_std,val_acc_min,val_acc_max,num_train_inst_std,num_train_inst_min,num_train_inst_max,mcc,mcc_min,mcc_max,mcc_std,val_mcc,val_mcc_min,val_mcc_max,val_mcc_std
10,10,0.0591924957931041,7.817020416259766,0.3889370620250701,7.107134056091309,0.677006185054779,0.9707541465759276,0.9699427962303162,0.6297415137290955,6.3512372970581055,1.3031577229499818,6.32994327545166,1.9884094715118408,0.8456069827079773,0.8223352074623108,0.8664536302247982,0.5885777220760423,0.865634414140309,0.5908324468419297,0.0796934136889336,0.2369764160443197,0.9526046493250894,0.830008379446812,0.9203065863110662,0.7630235839556802,0.9361732644611116,0.7934656243428265,0.9333367162780296,0.793913956188724,144320.0,0.0026646385998635,0.0551158748567104,0.0634161755442619,0.0364328099107825,7.7580647468566895,7.866336822509766,0.0369170597834988,0.3509852290153503,0.4553349912166595,0.0463887531291639,7.0347394943237305,7.169554233551025,0.0482598651965716,0.5990098714828491,0.7431761622428894,0.0020085335289371,0.968504786491394,0.9741497039794922,0.0020176590574258,0.9680682420730592,0.9735332727432252,0.1005597802150106,0.5247785449028015,0.799561083316803,0.4613361319149784,5.5333333015441895,6.886178970336914,0.4905968212738284,0.8211382031440735,2.2166666984558105,0.3991997911927828,5.72357702255249,6.72580623626709,0.3725123576180328,1.645161271095276,2.5609755516052246,0.0220307355161867,0.8184199333190918,0.8773277401924133,0.0221270268103218,0.8020852208137512,0.8525876998901367,0.0099007708508389,0.849846183553903,0.8795750341236408,0.0529420923682373,0.5079173210697242,0.6698795033284947,0.0099269182888358,0.8490124076481003,0.8788263284581217,0.053787409775048,0.5069077756424956,0.6723899786663861,0.0055376133301491,0.0707602291005911,0.087419727330325,0.0270887286989926,0.1988304104520215,0.2710843297478679,0.0044795320225532,0.944561934675364,0.9571492998394888,0.0627940020742895,0.7139784905218309,0.8934599180672866,0.0055376133301491,0.912580272669675,0.9292397708994088,0.0270887286989927,0.728915670252132,0.8011695895479785,0.00469058448204495,0.928295727155686,0.942397512683329,0.031039393048122477,0.7381878775245218,0.833671398028236,0.0049398527727019,0.9250523722481724,0.9398885988951604,0.0262896827074245,0.754687493701931,0.8346774168612976,66.0,144243,144419,0.867025970688738,0.850399315301315,0.8799606777655887,0.009864907790570395,0.5934649600949802,0.5089519447593218,0.6720615392483181,0.052730674027929754
11,11,0.0522616267204284,7.842282009124756,0.3636752486228943,7.224129486083984,0.5600109577178956,0.9770266890525818,0.9764068961143494,0.6662251949310303,6.116148567199707,1.5382463812828064,6.578611755371094,1.7397412538528445,0.8465475797653198,0.8247145533561706,0.8843096654920087,0.5890831002478707,0.8837405374001314,0.5895865477555832,0.0666251787383881,0.2180782224438905,0.9556820207186708,0.7990189573774311,0.933374821261612,0.7819217775561095,0.9443918005661832,0.787570160985188,0.9422329926231344,0.7947850926381508,157440.0,0.0034257398999081,0.0482328124344348,0.0568433739244937,0.0289435502311854,7.808932781219482,7.888613700866699,0.0269092761509595,0.3288177251815796,0.4044665098190307,0.058084163528953,7.156327724456787,7.294334888458252,0.0583229843283071,0.4777227640151977,0.6253101825714111,0.0022891247798155,0.9744175672531128,0.9798710942268372,0.0022407352782839,0.9739344120025636,0.97927987575531,0.1191487683565385,0.5175453424453735,0.8326327800750732,0.5166176297808344,5.219511985778809,6.626016139984131,0.5121733609056281,0.984000027179718,2.3821139335632324,0.4676499110611867,6.111999988555908,7.365853786468506,0.4208536186358423,1.0243902206420898,2.184000015258789,0.0192957078308425,0.8155953288078308,0.8700417876243591,0.022246864249294,0.7946399450302124,0.8518116474151611,0.0103561153987398,0.8736662740510924,0.897590074424354,0.0351382137026082,0.5310362794379629,0.6304264681028438,0.0104441083961638,0.8730714454000901,0.8971460515709802,0.0364207810864039,0.5313131315598436,0.630721795834223,0.006702244699331,0.0571005918803842,0.0739979475462151,0.0328163187019411,0.1640625023865141,0.2486338837860328,0.0032714017354093,0.950755284689454,0.9598556626409968,0.0672296793007813,0.6866309972578318,0.8702531598065851,0.006702244699331,0.9260020524537848,0.9428994081196158,0.0328163187019411,0.7513661162139672,0.8359374976134858,0.004875276525872376,0.9393328834226666,0.9507047494687286,0.025021493813466824,0.7539635813626566,0.8097367080542796,0.0051656023752245,0.9369229568921136,0.9488627565827678,0.0172293783959439,0.765625,0.8155241967404201,72.0,157356,157548,0.8845863165506742,0.8739398190226826,0.897722835698337,0.010273284846755801,0.5930772846950966,0.531110117267936,0.630458610457052,0.03543468525812726
12,12,0.0468423038721084,7.8804030418396,0.3255543112754822,7.30905179977417,0.4750885486602783,0.981293785572052,0.980830943584442,0.6776041507720947,6.082186889648438,1.5722082138061524,6.627301979064941,1.6910509824752809,0.8491412997245789,0.824619448184967,0.8997375237118621,0.5910081058812533,0.8992948040006585,0.5917386099162132,0.0568501460490299,0.2170968366473249,0.9603305421240904,0.7950552050947363,0.94314985395097,0.7829031633526751,0.951661373413122,0.787436081098148,0.9499287896150712,0.7957190682517761,170560.0,0.0027867690919257,0.0442627072334289,0.0515029430389404,0.0231108212634373,7.837469100952148,7.900246143341064,0.0286955571125325,0.2906403839588165,0.375930517911911,0.0445490595667738,7.23945426940918,7.368226528167725,0.0391765000809105,0.4298029541969299,0.5384615659713745,0.0020140868024666,0.9784807562828064,0.9832101464271544,0.0019915056697398,0.97813081741333,0.9828231930732728,0.0899984007600053,0.5784766674041748,0.8388277888298035,0.4604835433281439,5.449999809265137,6.637096881866455,0.5129834576645734,0.9919354915618896,2.299999952316284,0.221164266441917,6.271999835968018,6.9268293380737305,0.2090511871918269,1.4634146690368652,2.0239999294281006,0.019626946080769,0.814721941947937,0.8686595559120178,0.0185180207702441,0.794252336025238,0.8468697667121887,0.0082610490379659,0.8854906062363346,0.9097891080339788,0.0485889219595651,0.5075958027572772,0.6481314092093391,0.0083014966962332,0.8850000643544398,0.9093997474881406,0.0502826162748871,0.5062561065047846,0.6512890725309379,0.0045703603447227,0.0515966891868574,0.0642867744951321,0.013922363002172,0.1975850736822926,0.2351301022316593,0.0034570563892446,0.9542296082795612,0.9645166145337108,0.0654333555351754,0.7032258034744817,0.8699788593089778,0.0045703603447227,0.9357132255048678,0.9484033108131426,0.0139223630021721,0.7648698977683406,0.8024149263177074,0.003913894723621351,0.9448807113891351,0.9563920982130929,0.03172283593403095,0.7352445149452268,0.8246492983819962,0.0041212713079828,0.9428194580677492,0.9549410768234524,0.0237880560625188,0.7546874993247912,0.823588710496082,78.0,170469,170677,0.8998977683029741,0.885674082088734,0.9099272650138294,0.008239658793169374,0.5933050263185344,0.5094256005717276,0.6517033427266826,0.04941299968174344
13,13,0.0418295629322528,7.9137983322143555,0.292159029841423,7.382627201080322,0.4015132188796997,0.9848038792610168,0.9842198491096495,0.7397180438041687,6.227541065216064,1.426853895187378,6.426776504516601,1.8915764331817624,0.8403846740722656,0.8129879832267761,0.9131449788951044,0.5847870176841485,0.9128172595017005,0.5863783121359785,0.0482860990105171,0.2314009472125874,0.9643978923169088,0.8138874357236647,0.9517139009894828,0.7685990527874125,0.958011907690363,0.7889181188152747,0.9566183298706854,0.7922321118670063,183680.0,0.0029293414289179,0.0379390344023704,0.0454560630023479,0.0317542380702356,7.877171039581299,7.956683158874512,0.0314204640967339,0.2463054209947586,0.3287841081619262,0.0249224249579694,7.334987640380859,7.4064040184021,0.0234815295269696,0.3712871372699737,0.4429280459880829,0.0020622687800434,0.982557773590088,0.9877296090126038,0.0022046641077598,0.9818763136863708,0.9873605966567992,0.0845351381754032,0.620969295501709,0.8275474309921265,0.4266416925347606,5.441666603088379,6.658536434173584,0.4632101639184563,1.0487804412841797,2.308333396911621,0.3724113871711671,5.935999870300293,6.821138381958008,0.3487170143047985,1.5691057443618774,2.359999895095825,0.0215333231588869,0.8080126643180847,0.8647386431694031,0.0206425572103287,0.7842000126838684,0.8397994041442871,0.0062712842586839,0.9033743685524714,0.9201194419208748,0.0432374120162059,0.5127115796796078,0.635251149057708,0.0062475619842904,0.903022908081694,0.9197082361619522,0.0439432862231336,0.5112414382589474,0.6369176395447411,0.0028182615606756,0.0445831486024709,0.0531883199082937,0.0249018963305257,0.2033719796777784,0.2664859951290566,0.003819098192345,0.959969789977615,0.9699293345017708,0.0590437168692118,0.7021505294307586,0.8639240531781186,0.0028182615606756,0.9468116800917062,0.9554168513975292,0.0249018963305257,0.7335140048709434,0.7966280203222216,0.0030450391649702157,0.9533453350088875,0.9614008952819513,0.027035894632317266,0.7370203082093486,0.8141683767404829,0.0031328505132155,0.9517417958601508,0.960101672209319,0.0214327115593286,0.7572916633294275,0.817540323864969,84.0,183582,183806,0.9132347999806333,0.903466643544782,0.9202718151696618,0.006286722822428383,0.5882877771565584,0.5148962086470694,0.6362648285537355,0.04234893578762334
14,14,0.0379507035017013,7.944766044616699,0.2611912995576858,7.429363059997558,0.3547772347927093,0.9874768018722534,0.9870997309684754,0.8936594963073731,6.311286067962646,1.3431089043617248,6.35663537979126,1.9617175102233888,0.8368668556213379,0.8060708999633789,0.9228768538473038,0.5867819243347058,0.9225931992601446,0.5886568525045007,0.0427367755308932,0.2353103095341165,0.9681702279587668,0.8246800367943706,0.9572632244691068,0.7646896904658835,0.9626841795122152,0.7922239325890128,0.9614774382854292,0.7930976049573675,196800.0,0.0025839043209466,0.034997459501028,0.0419002026319503,0.0271597145439041,7.918114185333252,7.991336822509766,0.0227281236792806,0.2315270900726318,0.2853597998619079,0.0424478429497307,7.377171039581299,7.471674919128418,0.0410139368650523,0.2982673346996307,0.4019851088523865,0.0014802757624137,0.9859443306922911,0.9897996783256532,0.0014516302927575,0.9855184555053712,0.9893385767936708,0.2083043544957353,0.6418940424919128,1.2574031352996826,0.3371385850018643,6.0,6.791999816894531,0.3584913772025367,0.7919999957084656,1.7416666746139526,0.3935922188509697,5.808000087738037,6.903225898742676,0.3557754156726943,1.4677419662475586,2.48799991607666,0.0208747049561505,0.8128952980041504,0.86423659324646,0.0233069626947933,0.77680504322052,0.8367586135864258,0.0078624810948128,0.9140575715528896,0.9329330666133812,0.0261693918732321,0.5364130526735694,0.6117052716936051,0.0079186022871084,0.9137025997803996,0.9327293382891222,0.0264004407008943,0.536884970484997,0.6111321570098667,0.004850406648026,0.0359808899246691,0.0483149412812064,0.0250280314906412,0.1965442797677541,0.2681034469469832,0.0027723726900954,0.96525679713363,0.9717335744544712,0.0463077861000399,0.7752688127220648,0.8955696182386068,0.004850406648026,0.9516850587187936,0.9640191100753308,0.0250280314906413,0.7318965530530168,0.8034557202322459,0.003761367609048833,0.9584741316061345,0.9675582528499607,0.014852474579564113,0.7641759349016142,0.8055028462897502,0.0039249299910866,0.9570752158351906,0.9665016239679006,0.0131440611559213,0.7682291624563125,0.8064516126628845,90.0,196695,196935,0.9229434286585165,0.9141572099651238,0.9329599369161852,0.007838143165945962,0.5908036804868257,0.5366253757136089,0.6118304029510823,0.027386268770450053
15,15,0.0330932464450597,7.980654907226563,0.225302368402481,7.4959674835205075,0.288172960281372,0.9901364088058472,0.9897976398468018,0.8521156191825867,5.936676120758056,1.7177188873291016,6.571180725097657,1.747172236442566,0.8368771433830261,0.8089200496673584,0.9357165538968576,0.5651334803412797,0.9355243594763012,0.5651749332607638,0.0348479151699823,0.2230798206720502,0.9725448830498276,0.7754995405409164,0.9651520848300176,0.7769201793279497,0.9688336145246097,0.7718386826188188,0.9678874084631384,0.7830784555469219,209920.0,0.0025278015138051,0.0299793276935815,0.0363561250269413,0.0227327251234265,7.949131488800049,8.012375831604004,0.0211419962022192,0.1908867061138153,0.2531017363071441,0.030006304002553,7.454094409942627,7.534482955932617,0.0281201978078565,0.2512376308441162,0.3275434374809265,0.0014249859457156,0.9882112145423888,0.9918830394744872,0.0014628076159585,0.9878538846969604,0.9916727542877196,0.1652012725785337,0.5955952405929565,1.0313725471496582,0.6794920553462106,4.8130083084106445,6.804878234863281,0.6700131042520548,0.9024389982223512,2.788617849349976,0.5182673722609085,5.934959411621094,7.398374080657959,0.4765962055877207,0.9918699264526368,2.3495934009552,0.0183385425822651,0.8094474077224731,0.863354504108429,0.0213747255075049,0.7821328043937683,0.8364920020103455,0.0059668944262616,0.9272779359406644,0.9431093853637806,0.0435065843603862,0.5112909523180047,0.6252548081151114,0.0059908028977322,0.9270505007903982,0.9428986455296626,0.0456230762370095,0.5105245984397024,0.625342679453214,0.0033728981231633,0.0304028778676303,0.0395742783664096,0.0335230403895041,0.1708683431972105,0.2566607330740971,0.0025695204084889,0.9691423385118586,0.9766952330116672,0.0878757038565262,0.6331550918874074,0.8829113982296718,0.0033728981231633,0.9604257216335904,0.9695971221323696,0.033523040389504,0.7433392669259029,0.8291316568027894,0.0028757833001035447,0.9647643418815247,0.9723823065227023,0.035601353509341134,0.7180109247655496,0.8071359791976266,0.0029797945776382,0.9636730569739176,0.9715782178237384,0.0209127222134807,0.756249999674037,0.8130040289909248,96.0,209808,210064,0.9357470767263104,0.9273182402585827,0.943148405738927,0.00596139653432326,0.570710299574128,0.5118818539408259,0.6252576788694761,0.042320132838939185
16,16,0.0305040933191776,7.995517158508301,0.2104403674602508,7.536581420898438,0.2475589841604232,0.9911320328712464,0.990782940387726,0.819934356212616,6.176683616638184,1.4777113437652587,6.563835144042969,1.7545177698135377,0.8452619075775146,0.817921233177185,0.9426669819956552,0.5951100235119597,0.9425532003055644,0.5959649886005245,0.0300301064374879,0.2208109081774958,0.9743568866881852,0.8069828492563345,0.9699698935625122,0.7791890918225041,0.9721576513358196,0.7921719781033918,0.9713570531604792,0.7976705368783554,223040.0,0.001744925470523,0.0277864206582307,0.0331305973231792,0.0152425106461014,7.972704887390137,8.014851570129395,0.0167514408888653,0.1810344755649566,0.2295285314321518,0.0246963933812334,7.495037078857422,7.570197105407715,0.0203861692915742,0.2278325110673904,0.2866005003452301,0.0012008859301067,0.9891026616096495,0.9924878478050232,0.0012923615775948,0.9886056184768676,0.9921846985816956,0.1139983961283135,0.609665036201477,0.9277859926223756,0.3519380286170566,5.691056728363037,6.564516067504883,0.354739380174321,1.0645161867141724,1.9105690717697144,0.2415211575329821,6.291666507720947,6.886178970336914,0.2081328882700386,1.5040650367736816,1.9756097793579104,0.0202762408204183,0.8144533634185791,0.868388831615448,0.0225565692026273,0.7892630100250244,0.8489406108856201,0.0042969145512383,0.93536186647284,0.9488179374598192,0.0445918219048164,0.5205211643517534,0.6399208197534941,0.0043115403329574,0.9351859792190488,0.948681385009592,0.0455022024703997,0.5206907705087995,0.6427387058588154,0.0024421118607057,0.0276573470906062,0.0347003152069926,0.0186172548677799,0.1960580924568542,0.2500000038045518,0.0020216369062656,0.9720163375373548,0.9778980618206212,0.0461173542047766,0.7486630989207139,0.8604651086478935,0.0024421118607057,0.9652996847930072,0.9723426529093938,0.0186172548677799,0.7499999961954482,0.8039419075431458,0.002065594252993405,0.9686463678856211,0.975112444862736,0.02573247214821234,0.7540106932644903,0.8197381602742887,0.0021455253830641,0.967709384551392,0.9744280992025648,0.0220643200731236,0.7604166623981048,0.8195564448833466,102.0,222921,223193,0.9426787720932935,0.9353857596032651,0.9488342188239591,0.00429402040550747,0.5965021719534827,0.5205494435709126,0.6428002427802796,0.045317820254255216
17,17,0.0276371177285909,8.010374736785888,0.1955826699733734,7.5702413558959964,0.2138991117477417,0.9928910851478576,0.992706835269928,0.9179465413093568,6.20372314453125,1.450671947002411,6.481956577301025,1.836396217346192,0.8369274020195008,0.8057281494140625,0.948743627906999,0.588567936120538,0.948685435546236,0.5900488368990793,0.0259974044206333,0.2272000831857102,0.976166144238243,0.8108640577689105,0.9740025955793664,0.7727999168142898,0.9750808794673214,0.7894216823588727,0.9743914887199184,0.7942146071305457,236160.0,0.0028956101398927,0.0244749896228313,0.0323594808578491,0.0190145474358601,7.992574214935303,8.043316841125488,0.0151104400180434,0.1711822599172592,0.2121588140726089,0.0348914455734006,7.506203651428223,7.606435775756836,0.0296428119706305,0.1881188154220581,0.2717121541500091,0.0012145233490951,0.9913406372070312,0.9944082498550416,0.0012242901104214,0.9911351203918456,0.9942450523376464,0.1957055925709538,0.683813214302063,1.242422580718994,0.490161481006523,5.300000190734863,6.664000034332275,0.5321441706669714,0.9200000166893004,2.450000047683716,0.3186249287871623,6.007999897003174,6.830645084381104,0.3046164803772919,1.5,2.2880001068115234,0.0224869524052534,0.8116676807403564,0.8687606453895569,0.0251472397468323,0.7815057039260864,0.8419649004936218,0.0049749550421188,0.9394260724189206,0.953290960674836,0.044967870196909,0.5039246495082713,0.6387413878439712,0.005028555356333,0.9392353839230698,0.9532007000041244,0.046303952160307,0.5020527894963109,0.6394595217554238,0.0035100123939782,0.0229954619644052,0.0328434306281612,0.0195452920140654,0.1969072133213366,0.2555853519590299,0.001837185756208,0.9741691837920706,0.9791008887958418,0.0679271878731175,0.6838709713144926,0.8786919817378726,0.0035100123939782,0.9671565693718388,0.9770045380355948,0.0195452920140655,0.74441464804097,0.8030927866786634,0.002375401269465919,0.9706502108145204,0.9772642019384112,0.03115121621614406,0.7285223414997839,0.813152400698168,0.0024832073931253,0.9697416405321192,0.976661789745701,0.0220052819275539,0.753125000698492,0.8195564509895179,108.0,236034,236322,0.9487508200749548,0.9394521805210423,0.9532980400858647,0.00496678068147076,0.5921397429422018,0.5075500085242167,0.6389287917842517,0.04448756782920926
18,18,0.0253469016402959,8.02844295501709,0.1775144279003143,7.589325904846191,0.194814446568489,0.993598449230194,0.9932610154151916,0.8035786867141723,5.588882637023926,2.065512466430664,6.905799007415771,1.412553894519806,0.8400104999542236,0.8152780294418335,0.9533947312990888,0.5620018361167436,0.953339853491338,0.560065324250291,0.0236860851890192,0.1991509899582856,0.9783690599052408,0.730093959557254,0.9763139148109808,0.8008490100417145,0.9773391405258899,0.7610864220613065,0.9767150819028584,0.7822596669096473,249280.0,0.001345736513029,0.0233038160949945,0.027175560593605,0.0143200241035056,8.0136137008667,8.048267364501953,0.0146804642330435,0.1490147709846496,0.1885856091976165,0.024602747953806,7.55940580368042,7.627475261688232,0.0154249950234284,0.167079210281372,0.2091584205627441,0.0007535332454623,0.9925915598869324,0.9944430589675904,0.0008353506366649,0.992194414138794,0.9942256808280944,0.1290008458111739,0.6107462644577026,0.9980360269546508,0.5376585480728935,4.617886066436768,6.27419376373291,0.5294348503635058,1.354838728904724,2.983739852905273,0.3679252697149869,6.550000190734863,7.585365772247314,0.3215580557456693,0.8048780560493469,1.7000000476837158,0.0198033358125456,0.8098353147506714,0.8694188594818115,0.0221774657864307,0.7818615436553955,0.8417922258377075,0.0029584624653555,0.950284458050907,0.9574517001417212,0.0502964652937916,0.5185414266236766,0.6526087412164122,0.0029651169363218,0.9502223038740772,0.957328409877302,0.0517764753200623,0.5115563896994908,0.6528533159857011,0.0018205870513227,0.020423601288552,0.0253508366297749,0.0303782453608305,0.148425791325097,0.2315550490509539,0.0017734423808799,0.9770080178862324,0.9818072481399523,0.0697575069643513,0.607486623971687,0.8224101509316935,0.0018205870513227,0.974649163370225,0.979576398711448,0.0303782453608305,0.7684449509490461,0.851574208674903,0.001409673598901368,0.9758271651231039,0.9793041394764129,0.036047896557634886,0.7091136017281902,0.8189473747433056,0.0014764953903895,0.9751610656094692,0.9787414313751324,0.0245172346156584,0.7619791697865972,0.8266129072515234,114.0,249147,249451,0.9533995804197126,0.9502873940104942,0.9574648523964412,0.0029607632112633466,0.566606857898724,0.5234167734064887,0.6526300394796796,0.04710588800667308
19,19,0.0235027965158224,8.041808700561523,0.1641486048698425,7.60267391204834,0.1814663708209991,0.9944034457206726,0.994071626663208,1.0095783352851868,5.932986068725586,1.721408975124359,6.588795757293701,1.7295570969581604,0.8283961772918701,0.7982472896575927,0.956737479921894,0.5667769473682241,0.9566838900952078,0.5670176085284925,0.0220560102276378,0.2224707106096825,0.9799971279109856,0.7751406440640586,0.9779439897723622,0.7775292893903176,0.9789665273308652,0.7714366244586044,0.978385264869089,0.7839751414840356,262400.0,0.0022958871440293,0.0213433448225259,0.0278664641082286,0.0183476930333447,8.019850730895996,8.066831588745117,0.0157623738816204,0.1354679763317108,0.1823821365833282,0.0361259794429431,7.535980224609375,7.631187915802002,0.0328823609902008,0.1538461595773697,0.2456575632095337,0.0012998756731239,0.9920283555984496,0.9953994154930116,0.001447816275595,0.9913995265960692,0.9951318502426147,0.1796420892227113,0.6647432446479797,1.1891144514083862,0.7595070457267621,4.552845478057861,6.693548202514648,0.7605560497899653,0.9354838728904724,3.04878044128418,0.4304705411041021,6.23199987411499,7.430894374847412,0.3943527147861272,0.9593495726585388,2.063999891281128,0.015243691179287,0.8078950047492981,0.8487004637718201,0.0206739228153089,0.7781814336776733,0.8297452926635742,0.0053828930659769,0.94639275896744,0.9619233637967844,0.0558785234535819,0.4909310776531946,0.6444084421235889,0.005444901744082,0.946195454201434,0.961824999454489,0.0592211333597889,0.4845894001161337,0.6480913469298053,0.003921634887573,0.0187651331158021,0.0297208053598738,0.0253976497930481,0.1740412964040261,0.2454447946156591,0.0019157080492799,0.9777643308194228,0.9834611346427948,0.0999081524643488,0.598930482289759,0.8773784323300546,0.003921634887573,0.970279194640126,0.9812348668841978,0.0253976497930481,0.7545552053843408,0.8259587035959739,0.002582132672069322,0.9740073823366028,0.981468977896441,0.04566045080801131,0.6943583397169973,0.8242303853429266,0.0026875319947383,0.9732205227992772,0.980975121268841,0.0265654227354767,0.7493645178884436,0.8215725811746633,120.0,262260,262580,0.9567458136183253,0.9464224763697293,0.9619316961396257,0.005373335962173124,0.5724698943914964,0.5091881164607496,0.6493025432187577,0.05349556068808564
20,20,0.0207059431821107,8.061366271972656,0.1445909842848777,7.637338161468506,0.1468022167682647,0.9955321669578552,0.9954076647758484,1.0115184664726258,6.127928256988525,1.5264668703079225,6.572870540618896,1.7454822540283204,0.8367293357849122,0.8046800255775451,0.9635270191734998,0.5901146113855222,0.9635193455679116,0.5909831284112743,0.0178837463597736,0.2217533739038735,0.982379797953132,0.8008426415295855,0.9821162536402264,0.7782466260961265,0.9822475705481578,0.7888585704236408,0.9817764110768844,0.7951669814158191,275520.0,0.0013593847004013,0.0186482910066843,0.0227696020156145,0.0208855171586235,8.031017303466797,8.094058990478516,0.0160053094314983,0.1231527104973793,0.1712158769369125,0.0214471087288487,7.610421657562256,7.662561416625977,0.0137052993884958,0.1349009871482849,0.1712158769369125,0.0003918642326405,0.9949892163276672,0.996049165725708,0.0004153266661996,0.9948903322219848,0.9958913326263428,0.1092782663632144,0.8153852820396423,1.1337066888809204,0.294720730057286,5.5916666984558105,6.395161151885986,0.340311498321466,1.2319999933242798,2.158333301544189,0.11743215270283,6.4079999923706055,6.693548202514648,0.0933687679863075,1.6416666507720947,1.888000011444092,0.0170620727457765,0.8137519359588623,0.8584081530570984,0.0176460843647494,0.7869548797607422,0.8301652669906616,0.0034746397711259,0.9571231488669004,0.9676292354947006,0.0370656350554354,0.5235732007635456,0.63624174051317,0.0034672788145718,0.9571231488669004,0.967592588227992,0.0380820715474939,0.5225154776319734,0.6378810240550428,0.0016582313734388,0.0164826846941667,0.0208743001047533,0.007671063009566,0.2077922064497364,0.2291262080862899,0.0019511510683522,0.9791256998952468,0.984964666416624,0.0429201660442982,0.7215053804459111,0.8382663801530573,0.0016582313734388,0.9791256998952468,0.9835173153058332,0.007671063009566,0.7708737919137101,0.7922077935502636,0.0016874589316085398,0.9791256998952467,0.9842247593510751,0.023152390066419476,0.7463848755315785,0.8145865419261225,0.0017358959697626,0.9785764186922162,0.9838250017097772,0.0182293085468261,0.7624999994412065,0.8180443529347559,126.0,275373,275709,0.9635279643427793,0.9571231488669004,0.967630385094641,0.0034750543329803043,0.5910936428149794,0.5246751532020295,0.6372210739357279,0.03712203186014534
21,21,0.0204334236681461,8.063343620300293,0.1426138222217559,7.641788101196289,0.1423522546887397,0.9952932357788086,0.9950075030326844,0.9801095843315124,6.083519363403321,1.570875597000122,6.612004470825196,1.706348466873169,0.8373653173446656,0.8068706393241882,0.964332193640657,0.5892473253496912,0.964332345713922,0.5899726058567,0.0173448721998083,0.2181638782592144,0.98262209287553,0.7951596057399913,0.9826551278001916,0.7818361217407855,0.9826381996323912,0.7867021264142673,0.9821786483634573,0.7948327764752843,288640.0,0.001680665055047,0.0184700116515159,0.0226135496050119,0.01495399135968,8.047146797180176,8.087871551513672,0.0150258533085198,0.1182266026735305,0.1612903177738189,0.0249386562094709,7.614143848419189,7.673267364501953,0.0152554065817746,0.1212871298193931,0.1637717187404632,0.0009013852224031,0.9943968057632446,0.9966899752616882,0.0010094512768053,0.9940407872200012,0.996685266494751,0.1406724149089661,0.7815860509872437,1.2224187850952148,0.4777770178894842,5.4083333015441895,6.6479997634887695,0.520776813259845,0.9359999895095824,2.3416666984558105,0.2877117107442742,6.079999923706055,6.878048896789551,0.2705264425709972,1.475000023841858,2.2160000801086426,0.0174661439946929,0.8146384954452515,0.8646852374076843,0.0173428422910272,0.7891789078712463,0.8330487012863159,0.0035517362264105,0.959314660127679,0.9690166729582304,0.0481902109441708,0.5208265179276952,0.6686410602490569,0.0035529792484504,0.9593065465274966,0.9689836431078956,0.0497546793109373,0.5190615791693807,0.6706770506507485,0.0018305325033468,0.0148305088818364,0.0199335566129012,0.0182763904566583,0.1948565825340637,0.2500000134487016,0.0018189759001554,0.9803625373423044,0.9855660806981502,0.066746010263592,0.6978494582637664,0.8765822758446777,0.0018305325033468,0.9800664433870988,0.9851694911181637,0.0182763904566584,0.7499999865512983,0.8051434174659363,0.001710332847228946,0.9802144680043837,0.984899707856988,0.031726875313175244,0.7391799504986004,0.8318855329149731,0.0017736394398881,0.9796725882995004,0.9845182167551686,0.0236141983970923,0.7614583316336696,0.8341733813285828,132.0,288486,288838,0.9643330434255489,0.9593147063943662,0.9690176054615025,0.003552229736960363,0.591882363219875,0.5239372435830798,0.6700785144115096,0.04834018724583203
