,epoch,loss,TP,FN,TN,FP,auc_roc,auc_pr,val_loss,val_TP,val_FN,val_TN,val_FP,val_auc_roc,val_auc_pr,hss,val_hss,tss,val_tss,far,val_far,recall,val_recall,precision,val_precision,f1,val_f1,acc,val_acc,num_train_inst,loss_std,loss_min,loss_max,TP_std,TP_min,TP_max,FN_std,FN_min,FN_max,TN_std,TN_min,TN_max,FP_std,FP_min,FP_max,auc_roc_std,auc_roc_min,auc_roc_max,auc_pr_std,auc_pr_min,auc_pr_max,val_loss_std,val_loss_min,val_loss_max,val_TP_std,val_TP_min,val_TP_max,val_FN_std,val_FN_min,val_FN_max,val_TN_std,val_TN_min,val_TN_max,val_FP_std,val_FP_min,val_FP_max,val_auc_roc_std,val_auc_roc_min,val_auc_roc_max,val_auc_pr_std,val_auc_pr_min,val_auc_pr_max,hss_std,hss_min,hss_max,val_hss_std,val_hss_min,val_hss_max,tss_std,tss_min,tss_max,val_tss_std,val_tss_min,val_tss_max,far_std,far_min,far_max,val_far_std,val_far_min,val_far_max,recall_std,recall_min,recall_max,val_recall_std,val_recall_min,val_recall_max,precision_std,precision_min,precision_max,val_precision_std,val_precision_min,val_precision_max,f1_std,f1_min,f1_max,val_f1_std,val_f1_min,val_f1_max,acc_std,acc_min,acc_max,val_acc_std,val_acc_min,val_acc_max,num_train_inst_std,num_train_inst_min,num_train_inst_max,mcc,mcc_min,mcc_max,mcc_std,val_mcc,val_mcc_min,val_mcc_max,val_mcc_std
10,10,0.1643857032060623,7.72405366897583,0.4819036304950714,4.64630913734436,3.137831211090088,0.8696419477462769,0.8601062417030334,19.89058511257172,6.418177556991577,1.236217552423477,4.025434136390686,4.292918641865254,0.7126883387565612,0.7037685990333558,0.5428732029447005,0.317608782830148,0.5381958570569138,0.3215563416576609,0.2878030801932348,0.3297402825395285,0.9412797547539408,0.8373535068310242,0.7121969198067652,0.6702597174604715,0.8105951043378333,0.6766907371392008,0.7736310001315887,0.6538510085545928,144320.0,0.0283331977520697,0.1288506686687469,0.1997744888067245,0.0430402346959473,7.682382106781006,7.79776668548584,0.0496853570252744,0.4044665098190307,0.5321782231330872,0.4320446258636718,3.988916158676148,5.29776668548584,0.435072236180379,2.48387098312378,3.8091132640838623,0.0322319984148308,0.8265451788902283,0.9158305525779724,0.0344669625684567,0.8158660531044006,0.9088078737258912,24.29970863613095,0.5945099592208862,67.89833068847656,2.1070352884772583,2.2079999446868896,7.604838848114014,2.074445056560228,0.0241935476660728,5.375999927520752,2.573722968553186,1.0916666984558103,8.255999565124512,2.5814892742654574,0.0399999991059303,7.1583333015441895,0.0475602187067464,0.6432062387466431,0.7843190431594849,0.0376516490466232,0.6637035012245178,0.7573267221450806,0.0597022998341097,0.4557313771536205,0.6358481747228605,0.1752753054194894,0.0849017732984806,0.5508336403876984,0.0598580103074462,0.4510867003956069,0.6314918129448472,0.1779313484244483,0.0871619471439713,0.5581007315083593,0.0293982699461291,0.2415832052424068,0.3310854216058193,0.1703929103302521,0.0177935943532286,0.491700052910091,0.0059950899933581,0.9353286197220908,0.950688245482882,0.2736825300605748,0.2911392381187051,0.9968287527944624,0.0293982699461291,0.6689145783941808,0.7584167947575932,0.1703929103302521,0.508299947089909,0.9822064056467712,0.020684006636164466,0.7814668911378696,0.8437374122440108,0.12533195994452917,0.44914564402119306,0.8017738407068111,0.0293004842404422,0.730801816320271,0.8192967449791164,0.0915922920630525,0.5307291716482723,0.772750385081021,66.0,144243,144419,0.5762209539698309,0.5019306078451605,0.6588941455824555,0.05236442845218736,0.4023721706254584,0.15213056869053074,0.5906008832221897,0.16274409874454
11,11,0.152103990316391,7.788531017303467,0.4174263834953308,4.71559624671936,3.068544101715088,0.880935800075531,0.8738531708717346,11.624185347557068,7.196499919891357,0.4578951925039291,2.714217644929886,5.604135179519654,0.69891197681427,0.6956689834594727,0.5597191896445032,0.2617169679932947,0.5549618668253674,0.2675273367127992,0.280722826509621,0.4314741916371545,0.949129099540302,0.9403880135373563,0.719277173490379,0.5685258083628455,0.8179182044444765,0.7064935622679273,0.7819962003023415,0.6206070308103744,157440.0,0.0182128004802451,0.1273217350244522,0.1685089766979217,0.0701570367483169,7.66995096206665,7.889578342437744,0.066739012118261,0.3126550912857055,0.5209359526634216,0.5851445949797757,3.7142856121063232,5.418114185333252,0.5889916052223613,2.363523483276367,4.083744049072266,0.0310595095063227,0.8313589692115784,0.9207576513290404,0.030138639577185,0.8281282186508179,0.9138199090957642,10.492440886039716,1.1635650396347046,30.66860580444336,0.4385380148328178,6.572580814361572,7.601625919342041,0.4618659836436478,0.0,1.0564515590667725,1.375519175571254,0.3951613008975982,4.391666889190674,1.4178195508454103,3.858333349227905,7.97580623626709,0.0653467115236378,0.573619544506073,0.7657629251480103,0.0512896989136176,0.6036511659622192,0.7569847702980042,0.0828966001784894,0.4172833927827202,0.662628396267201,0.1843445254397848,-0.0877448465490593,0.4246730937997777,0.0829785866005355,0.412711326697234,0.6581508549232202,0.1886449700430574,-0.0912716239963639,0.435207451123563,0.039532178293474,0.2305178982372733,0.347443424829564,0.0653398885406188,0.36313724824934,0.548226151016682,0.0081554326901032,0.93640054391099,0.961881712607663,0.0600927490889878,0.8615222078823054,1.0,0.039532178293474,0.652556575170436,0.7694821017627267,0.0653398885406188,0.451773848983318,0.6368627517506599,0.028718709956970047,0.7691262710419005,0.8549916034067413,0.05887512617075184,0.5927272861360913,0.7610474695665351,0.0406973689949953,0.7120080038022213,0.8325700603171501,0.097956325152573,0.435483884637154,0.7057934555578136,72.0,157356,157548,0.5937445610710406,0.4674972044037108,0.6859507222106667,0.07341519235101508,0.31533100959074306,-0.1587177539062936,0.504509845461963,0.24010522852973626
12,12,0.1530755579471588,7.782547092437744,0.4234103679656982,4.751791095733642,3.03234920501709,0.8807070970535278,0.8719589352607727,13.470265209674835,6.899316501617432,0.7550785690546036,3.664810395240784,4.653542661666871,0.7267647624015808,0.718569552898407,0.5636539794316903,0.3381233168857617,0.5588583972890433,0.3428945562330109,0.2795239345151106,0.3843450273158431,0.9484021571622548,0.9013675579664696,0.7204760654848894,0.6156549726841569,0.8186536296540549,0.724163073582871,0.7838829696044997,0.6615998965570011,170560.0,0.0188763249151969,0.1295343935489654,0.1756957322359085,0.0614861647186906,7.700738906860352,7.889578342437744,0.0601677192466652,0.3126550912857055,0.4901477694511413,0.3866197056515311,4.097290515899658,5.248762607574463,0.3883190370301039,2.5457921028137207,3.700738906860352,0.0247974039394455,0.8451697826385498,0.9126869440078736,0.0260429196256242,0.8373500108718872,0.9061790108680724,19.52770815832339,0.6058753132820129,51.73442077636719,0.5354292326059571,6.4193549156188965,7.658536434173584,0.5340484638957884,0.0487804859876632,1.2583333253860474,1.865161760413787,1.580645203590393,6.368000030517578,1.900493538522681,1.9279999732971191,6.790322780609131,0.0857755545485904,0.6107240319252014,0.8632557392120361,0.0765422549316814,0.630494236946106,0.8452146053314209,0.0536210208878943,0.4702286074523643,0.6265097836979407,0.2024903733632068,0.0293120764418729,0.6201645492224305,0.0537281833977691,0.4655857746611413,0.6223386928854588,0.2024558253623483,0.0302622918939932,0.6230840815582606,0.0262352709262672,0.2466426897177011,0.3245841431543925,0.1025243872961782,0.2290874523099094,0.5140415184049556,0.007336072616672,0.9401593760454926,0.961881712607663,0.0696346742612153,0.8376344121250889,0.9936708861860786,0.0262352709262672,0.6754158568456075,0.7533573102822989,0.1025243872961783,0.4859584815950444,0.7709125476900905,0.01864617076540683,0.7860959212736347,0.8399171147895474,0.06416224574508875,0.6160990669922739,0.8110000015944243,0.0263341046246667,0.7378880062698645,0.8146141341793626,0.1066569420043031,0.4999999962747097,0.8095717913704695,78.0,170469,170677,0.596982299699142,0.5145077316087262,0.6503117118082751,0.04726344860536157,0.38681456616607685,0.03983373790565186,0.6235790425975324,0.19442305485330943
13,13,0.1507900267839431,7.769218921661377,0.4367384076118469,4.889710712432861,2.8944297313690184,0.8858894586563111,0.8777978420257568,9.599353122711182,7.151086902618408,0.5033082693815232,5.330359506607056,2.9879934787750244,0.8224992990493775,0.7991428017616272,0.5795211481463933,0.5677566101530653,0.5749365702820013,0.5748074946515038,0.269665925082891,0.291281942700635,0.946776859232538,0.9342767200685864,0.730334074917109,0.708718057299365,0.8241746026869634,0.8050570292946393,0.7916776551904954,0.7814852183562535,183680.0,0.0362854706796946,0.1022988557815551,0.2016654759645462,0.0647657760046628,7.645320415496826,7.821782112121582,0.0623382928421534,0.3725247383117676,0.5455664992332458,0.5480651771180898,4.136699676513672,5.495049476623535,0.5476590651017602,2.2995049953460693,3.661329984664917,0.0402443073012638,0.8323792815208435,0.9368337988853456,0.0422643489397055,0.8224092721939087,0.9327768683433532,8.175804407879893,0.5005815029144287,22.22041130065918,0.2133542101317692,6.840000152587891,7.451612949371338,0.2138807954207972,0.1774193495512008,0.7440000176429749,0.7398327610158486,3.983333349227905,6.208000183105469,0.7142560308674837,2.088000059127808,4.266666889190674,0.0499427152912406,0.7293856739997864,0.8613649606704712,0.0543701277055605,0.7011807560920715,0.8429095149040222,0.0772291017986471,0.4683614033684296,0.6635255152729046,0.0941240380095951,0.3829144326504609,0.645303830296723,0.0775103593319509,0.4638735924611468,0.6595242952405309,0.0948382264068656,0.3882046157476178,0.6502111740045589,0.0383140169993182,0.2271949180899588,0.3238209244191844,0.0474524758220874,0.2338709688187334,0.3781388526647617,0.007613688872409,0.9333934768099256,0.9545385906201368,0.0278910044206706,0.9018987340528598,0.9767441868641376,0.0383140169993182,0.6761790755808156,0.7728050819100412,0.0474524758220874,0.6218611473352382,0.7661290311812665,0.02731662188295568,0.7842344694124512,0.8541117618244002,0.03415328777265098,0.737302974139723,0.8284883714109432,0.0379173766279196,0.7368867074935574,0.8328817994115756,0.0479132393690046,0.6874999944120647,0.8216624683115273,84.0,183582,183806,0.6095383816728309,0.5095215119388902,0.6839673807819616,0.06846748993394688,0.5972599561446279,0.42550260335268975,0.65464520287536,0.08664612102694576
14,14,0.1437458515167236,7.784293079376221,0.4216641783714294,4.928197956085205,2.855942296981812,0.8912316799163819,0.8824604511260986,137.9795018196106,7.303389358520508,0.3510057777166366,4.621080493927002,3.6972723484039305,0.7606540799140931,0.7285472393035889,0.5864123312585091,0.5009408820254253,0.5817472281747433,0.5096814836357086,0.2678000600992599,0.3352698746497969,0.9486170584358554,0.9542460876165324,0.7321999399007402,0.664730125350203,0.826329460111805,0.7834207845311969,0.7950233444242898,0.7466045485197763,196800.0,0.0198677966051875,0.1186050325632095,0.16184663772583,0.0543736963234274,7.700738906860352,7.844913005828857,0.0555045162628763,0.357320100069046,0.4901477694511413,0.3230538993346218,4.315270900726318,5.269802093505859,0.3272265764543065,2.524752378463745,3.4827585220336914,0.0230992677394131,0.859485387802124,0.921032726764679,0.0250778713294379,0.8512964248657227,0.9155546426773072,225.12868011575927,7.768282413482666,587.5405883789062,0.1472367260230279,7.0916666984558105,7.471544742584228,0.1736319074898546,0.1544715464115142,0.6583333611488342,0.4250683731293224,3.933333396911621,5.199999809265137,0.4094095294282292,3.095999956130981,4.316666603088379,0.0302293726159907,0.7032697200775146,0.7893573641777039,0.0313292101194424,0.6700885891914368,0.7619214653968811,0.0467221048580558,0.4981233727885619,0.6327390327784806,0.0641229220786983,0.3862957426248485,0.5654398825570099,0.0467539744204268,0.4935390399040811,0.628511764650681,0.0655100295576479,0.3918214449792141,0.574065478351603,0.0229045810429916,0.2444284655581176,0.311419441384725,0.0264822068033959,0.3011673117458606,0.3783783738597548,0.0067464123559572,0.9401593760454926,0.9564362417580998,0.0223286055020406,0.9150537605050784,0.9796791443011652,0.0229045810429916,0.688580558615275,0.7555715344418824,0.0264822068033959,0.6216216261402451,0.6988326882541394,0.016711477297476855,0.7949402535888928,0.8426538402414798,0.02381342232098886,0.7403218813215761,0.8042991511678311,0.022998525699723,0.7515212246491465,0.8177103536822656,0.0324169341635282,0.6890625033935066,0.7798488659276881,90.0,196695,196935,0.6161836599194517,0.538052890117205,0.6569566904418055,0.04170006400151308,0.5497076623832877,0.43288221976555946,0.6018025763803354,0.06310568043935065
15,15,0.1362493127584457,7.810458946228027,0.3954984366893768,5.012039947509765,2.772100257873535,0.8993841409683228,0.8919318318367004,101.0527811050415,6.903206825256348,0.7511882364749909,5.116682434082032,3.201670455932617,0.7707303166389465,0.7355581045150756,0.6003800657464857,0.5105209361599357,0.595684638216502,0.5167791152812179,0.2617111976493471,0.3127730810599454,0.9518048783129228,0.9019439197578216,0.7382888023506528,0.6872269189400546,0.8315012286478408,0.778672876668421,0.801904628378078,0.7525187878886355,209920.0,0.0105730184636308,0.1155103892087936,0.1441916078329086,0.029406847745199,7.780787944793701,7.857320308685303,0.0296299434475088,0.3449131548404693,0.4306930601596832,0.196809570953082,4.727832317352295,5.215880870819092,0.197142920573932,2.565756797790528,3.070197105407715,0.0146083719485055,0.8855949640274048,0.922913134098053,0.0159757987114169,0.878622829914093,0.9179463386535645,114.86196838326688,4.7899980545043945,270.7023620605469,0.3101986777842474,6.576000213623047,7.47580623626709,0.3205708298522688,0.1532258093357086,1.0499999523162842,0.8182849874681007,3.900000095367432,6.154471397399902,0.7945385523798536,2.2357723712921143,4.349999904632568,0.0611348640132131,0.6822888851165771,0.8532740473747253,0.0627373002585098,0.6520034074783325,0.8294415473937988,0.0275369025154136,0.5608055992246173,0.6328603044972885,0.1024191531653679,0.3329473187498671,0.6272855506134541,0.027673427162079,0.5562178586995512,0.6282294872926077,0.1027636862276136,0.3372434153039736,0.632992370216048,0.0140956285458686,0.2461611644603904,0.2829417874233202,0.0528609384734361,0.2464157675247953,0.3936651599331289,0.0035900335105115,0.9476613037451336,0.9579488737580744,0.0417414304255951,0.8645161310170122,0.979915432466426,0.0140956285458686,0.7170582125766798,0.7538388355396095,0.0528609384734361,0.6063348400668711,0.7535842324752047,0.009916571163146547,0.8172293293210037,0.8437250245201818,0.03835218368821308,0.7127659570420689,0.8200877654135091,0.0135330802246879,0.7823307313545348,0.817899560840482,0.0522050947234448,0.6625000039115548,0.8124046772643136,96.0,209808,210064,0.6293546209122647,0.5953523977870044,0.6592551076909536,0.024270501963369252,0.5376022056261979,0.36461754508741206,0.6380390410102145,0.0970334268340422
16,16,0.1423019886016845,7.806568622589111,0.3993887305259704,5.023735189437867,2.7604052066802978,0.8986603498458863,0.8915576219558716,8.57436536550522,7.018030834197998,0.6363642781972885,4.631686425209045,3.686666512489319,0.7775027871131897,0.7572947978973389,0.6012576230532111,0.4667817199039064,0.5967892107533709,0.4721283146314773,0.2583557433182994,0.3212497984229726,0.951328371707621,0.9166398194634104,0.7416442566817005,0.6787502015770273,0.8327879415670563,0.7693381824066176,0.80238879032486,0.7292881174905179,223040.0,0.0321399209027508,0.1130647361278534,0.2042539119720459,0.0577672290645434,7.709359645843506,7.889578342437744,0.0549888484826781,0.3126550912857055,0.4815270900726318,0.6957331349385341,3.637931108474731,5.456575870513916,0.70264475682606,2.3213398456573486,4.160098552703857,0.0383257620163129,0.8226167559623718,0.923442006111145,0.0381438528413556,0.8161866664886475,0.917696475982666,7.334024753523602,0.7155186533927917,21.958885192871094,0.6551453031177694,5.7580647468566895,7.569105625152588,0.6319791594904269,0.1382113844156265,1.8709677457809448,1.8707402335498124,1.9416667222976685,7.233870983123779,1.8213549768541293,1.1370967626571655,6.308333396911621,0.0776342492250322,0.6625665426254272,0.8786922693252563,0.0729994369652335,0.6507264375686646,0.8629722595214844,0.0945292983640153,0.4123964546895834,0.6551989207656543,0.1678624645923617,0.1931745885467487,0.6490039514282883,0.0946363512406648,0.40773111898317,0.650943082856895,0.1666918042041797,0.197719132099198,0.6558543685630234,0.0462369215281457,0.229401660958213,0.3504876535319016,0.1050793664732106,0.1649122737862215,0.4582324427320025,0.0067153016813282,0.9412118485339092,0.961881712607663,0.0829021363321163,0.7547568780724798,0.9820675101018884,0.0462369215281456,0.6495123464680984,0.770598339041787,0.1050793664732107,0.5417675572679974,0.8350877262137785,0.03210714736545403,0.7686168578885094,0.8507038478796973,0.047787135293889595,0.6932610407584942,0.8326923077126425,0.0463925265335915,0.7096972973340521,0.8288463097948001,0.0874576407952884,0.5875000035623088,0.8230808328645126,102.0,222921,223193,0.6299241396028543,0.46601110169330157,0.6749386252216456,0.08200929939693723,0.5164897541861959,0.2851250325463518,0.6640708519228337,0.13665483482576024
17,17,0.1466902241110801,7.817270469665527,0.388686865568161,5.007313346862793,2.776827001571655,0.8924725651741028,0.884511935710907,75.18322010040283,7.172905540466308,0.481489522755146,4.45560474395752,3.862748193740845,0.765847647190094,0.7401135087013244,0.6005034120520476,0.4652073498074725,0.5959979048187131,0.4714051743774014,0.2591323476302981,0.3319635679931383,0.9526265837195798,0.9367489284168222,0.7408676523697019,0.6680364320068616,0.8327947817167644,0.7732658785527714,0.8020313635130242,0.7281489788418316,236160.0,0.0475591287897598,0.1031962409615516,0.2358031123876571,0.078311836405084,7.70197057723999,7.905707359313965,0.0708404264573775,0.2965260446071625,0.4889162480831146,0.7113206692105427,3.667487621307373,5.629032135009766,0.7197805361991177,2.14888334274292,4.130541801452637,0.0501742361732835,0.7962525486946106,0.932495415210724,0.051700871536128,0.7850774526596069,0.9264415502548218,87.86411863806774,5.587409019470215,242.94171142578125,0.4393185792987343,6.48799991607666,7.593495845794678,0.3856658297352663,0.1138211414217948,1.0959999561309814,1.8238157187631368,1.7166666984558103,6.4079999923706055,1.7862702783247577,1.888000011444092,6.5333333015441895,0.0778469530685092,0.6632755398750305,0.8588714599609375,0.0719975929113982,0.6551788449287415,0.8350473642349243,0.0996243205410437,0.4152699321421122,0.6879575660973655,0.1778832108768869,0.1799567620598759,0.6251043703531352,0.0997050675214991,0.4106192685554768,0.6836896801089218,0.1779980922367701,0.184424897260879,0.6279056777292629,0.0488414554029104,0.2141708882692959,0.3490840887596029,0.0915988788988731,0.2254059249977726,0.4633569748747059,0.0086787302095332,0.9403097297631348,0.9638481337942169,0.0509663228203084,0.8554852354168164,0.9852320669293112,0.0488414554029103,0.6509159112403972,0.785829111730704,0.0915988788988731,0.536643025125294,0.7745940750022273,0.034711889625188154,0.7692970108387336,0.8642143222890596,0.05009086170887415,0.6926010669798894,0.8151382905060784,0.0489556850241546,0.7110837296374248,0.845061681932488,0.0924690794090117,0.5802083335079563,0.81209068067559,108.0,236034,236322,0.629707524258477,0.4679504491423569,0.7067769148444829,0.08748130427637672,0.5178075998865643,0.2849121792769325,0.6282220805195415,0.13783942591772821
18,18,0.1209443792700767,7.814307975769043,0.3916494369506836,5.280383014678955,2.503757286071777,0.9134829878807068,0.9068443775177002,21.710355007648467,7.073423385620117,0.5809716820716858,4.668421614170074,3.6499311685562135,0.7687846779823303,0.747387433052063,0.6350054850462653,0.4787483954071387,0.6306604278446775,0.4835831287922706,0.2414619885256478,0.3157031298015176,0.9522611936329208,0.9238186661585708,0.7585380114743522,0.6842968701984823,0.8441598575811424,0.778012987751335,0.818925025718749,0.7351869228544379,249280.0,0.0183274312145113,0.1002335622906684,0.1547495126724243,0.0896347195375262,7.668719291687012,7.903465270996094,0.0795688974474077,0.301488846540451,0.5221675038337708,0.4393764922595825,4.440886497497559,5.676178455352783,0.4458749309231423,2.1017370223999023,3.357142925262451,0.0271734122593718,0.8621007800102234,0.9421245455741882,0.0277411477486802,0.8553065061569214,0.9380504488945008,25.08851286968048,0.709269106388092,67.0000228881836,0.4623016205591486,6.243902206420898,7.495934963226318,0.4209723003235032,0.211382120847702,1.357723593711853,2.202654316407596,0.550000011920929,6.74796724319458,2.156426467130328,1.642276406288147,7.699999809265137,0.0786766128816081,0.6267213225364685,0.8399409055709839,0.0592045501551407,0.6557787656784058,0.812092661857605,0.0649944568958076,0.5101865106530487,0.6882133172447029,0.228774593004414,0.0323908480406457,0.6622243437530675,0.0650749878697934,0.5057384839192047,0.6841621191121536,0.2302805620179273,0.0333333377614399,0.6674671170085786,0.0330771174681304,0.2114328513944797,0.3044789476964166,0.1060732696698303,0.2082474271685301,0.5068568189680894,0.0097595337939226,0.9362501867173504,0.9632430783086362,0.0555212585840089,0.8213903670859275,0.9725738387895716,0.0330771174681304,0.6955210523035834,0.7885671486055202,0.1060732696698303,0.4931431810319105,0.7917525728314698,0.024075280970979586,0.7981286831305942,0.8635866597465068,0.0641483690227401,0.6531057123710959,0.8364871445234194,0.0320512905322682,0.7573750230387195,0.845139263390713,0.1192273236599915,0.5026041772313572,0.8301411302020443,114.0,249147,249451,0.6588185046947124,0.5463904727105757,0.705083105431651,0.058586965815073326,0.5078781677592822,0.07606041165291905,0.6719342806566369,0.21844703241090394
19,19,0.1129262164235115,7.85658369064331,0.3493736267089843,5.469082450866699,2.315057897567749,0.9281467199325562,0.9222310662269592,8.107364654541016,6.950674057006836,0.7037210106849671,5.90724925994873,2.411103677749634,0.8228248953819275,0.7862221956253052,0.6643109605584885,0.612748386538352,0.6600454447382538,0.6183109461482008,0.2270052526367928,0.2575006560448435,0.9574226636235336,0.9082397202115328,0.7729947473632072,0.7424993439551565,0.8552458535883254,0.8168939012163051,0.8333702207637907,0.8050140241663156,262400.0,0.0128231839780957,0.0999058187007904,0.1350258886814117,0.054937330737219,7.758620738983154,7.916873455047607,0.0510972227882239,0.2853597998619079,0.4322659969329834,0.3012157048580954,4.87561559677124,5.654703140258789,0.3070783373508927,2.13027286529541,2.922413825988769,0.0178199047600632,0.8943731188774109,0.9435825943946838,0.0188916704284999,0.8869370818138123,0.9394131898880004,1.7592778827319848,6.463242530822754,10.89437770843506,0.2172470943626173,6.541666507720947,7.178861618041992,0.2544373937937721,0.5284552574157715,1.2083333730697632,0.1892199145163825,5.634146213531494,6.088709831237793,0.1555410835596594,2.2320001125335693,2.6504065990448,0.023030873694691,0.7805362939834595,0.8474347591400146,0.0227703446170811,0.7465038299560547,0.811845600605011,0.0446711796230716,0.5768806038989283,0.6956819421015602,0.0412160084443794,0.5352696897444532,0.6458929224841483,0.0447695249489133,0.572462864192868,0.6914531315300967,0.0425961594937402,0.5380253963595556,0.652307464826885,0.0236268647259232,0.2120276541590847,0.2736077491568768,0.0141442340915021,0.2430313644253062,0.2784926595301674,0.0062437812012172,0.9472259828673316,0.9652094995358608,0.03241686404656,0.8440860139798505,0.9314346009181846,0.0236268647259232,0.7263922508431231,0.7879723458409152,0.0141442340915021,0.7215073404698326,0.7569686355746937,0.016920212083771407,0.8222396241783876,0.8676320663288143,0.019931662864333306,0.7779980073924836,0.8317490550695389,0.0220586455989586,0.7901871653069251,0.8488706098343871,0.0204603195903804,0.7666666564842064,0.8215725864922147,120.0,262260,262580,0.6857264130040729,0.6076282273407059,0.7152691485004798,0.04009636489051052,0.6275435088169058,0.5426074305773076,0.6609251678388371,0.043930293150003255
20,20,0.1122171878814697,7.898127841949463,0.3078295052051544,5.51834545135498,2.2657949686050416,0.931497323513031,0.9258466124534608,18.284224367141725,6.930717849731446,0.7236772060394288,5.525200462341308,2.79315242767334,0.8062051296234131,0.7759708046913147,0.6757528404809147,0.5637538046635294,0.671432968831653,0.5700363587024387,0.2222511139049878,0.2856781471481951,0.962485912247705,0.9057293990872942,0.7777488860950121,0.7143218528518049,0.8601476183739699,0.7973464406899511,0.8390490845310687,0.7798441238536189,275520.0,0.015230826608179,0.0995589569211006,0.1394851505756378,0.040029789470068,7.826354503631592,7.939206123352051,0.0356322605947436,0.2630272805690765,0.3645320236682892,0.3113636742829039,4.955665111541748,5.867245674133301,0.3162039869413231,1.9106699228286743,2.842364549636841,0.0144782946344078,0.9059321284294128,0.9433459639549256,0.0147106939634973,0.8999565839767456,0.9385915398597716,18.35715612981327,1.0020806789398191,43.17109298706055,0.4043851450081044,6.366666793823242,7.564516067504883,0.4387838213272759,0.0645161271095275,1.3833333253860474,0.4479913850420418,4.709677219390869,6.008130073547363,0.4604627952229527,2.3821139335632324,3.661290407180786,0.0437226464510777,0.7374798655509949,0.860995888710022,0.051593273122094,0.693854033946991,0.8454502820968628,0.0439597391591935,0.5955356660671607,0.7240771704708642,0.0409609589295075,0.4937431075190506,0.6080296829624994,0.0441628749720334,0.5909976264223173,0.7200567596689194,0.0415384482800835,0.4962528471561342,0.6127667186261458,0.0244003365992805,0.1941258002051031,0.2664204142451444,0.0244282808072618,0.2586206940138949,0.3261494321532302,0.0043553326010096,0.9554954128038132,0.9679322365487264,0.056680788803477,0.8215053801151186,0.9915433405622444,0.0244003365992805,0.7335795857548556,0.8058741997948968,0.0244282808072618,0.6738505678467698,0.7413793059861051,0.016580205654156976,0.8299595100435555,0.8785817371277942,0.020490744511041405,0.7579365090909819,0.8159392776043041,0.0216959308820313,0.7994300216786424,0.8629063562388017,0.0206227230863745,0.7458333317500849,0.8027452977388191,126.0,275373,275709,0.6974368713745939,0.6269366095658553,0.739793454860942,0.03870228410103684,0.5873895229395018,0.5003387579128917,0.6224732133526658,0.044369289702734536
21,21,0.1072402685880661,7.877401828765869,0.3285555899143219,5.521774768829346,2.2623655557632447,0.9318728685379029,0.9265098690986632,381.6056098937988,6.781714630126953,0.8726804256439209,5.381214332580567,2.9371384620666503,0.7893189191818237,0.7578138828277587,0.6736111143448357,0.5271146096002686,0.6693673317133969,0.532076707981959,0.222438842403278,0.2946731998930245,0.959958774921864,0.885862402931117,0.7775611575967221,0.7053268001069755,0.8590035709192196,0.7816147217569444,0.8379658844178881,0.7614353291733046,288640.0,0.0180394613802656,0.0786266103386879,0.1318944692611694,0.0711049244608982,7.779556751251221,7.980148792266846,0.0673517254722657,0.2220843732357025,0.4113300442695617,0.3064390697510118,5.081280708312988,5.955445766448975,0.3153968345933199,1.813118815422058,2.716748714447021,0.0185386049384549,0.9046579003334044,0.9570445418357848,0.0197291215152618,0.8985344767570496,0.9543132781982422,741.4794883125021,1.506000518798828,1864.416015625,0.4856235633217273,5.935483932495117,7.341463565826416,0.466500938556114,0.3658536672592163,1.6935484409332275,0.9811169491387972,4.291666507720947,6.560975551605225,0.9303292953104898,1.829268336296081,3.9583332538604736,0.0663660335612558,0.7028291821479797,0.8857439756393433,0.0722633761040184,0.6608993411064148,0.865709662437439,0.0442810046179883,0.6056871045498277,0.7263352378435737,0.0821575198753472,0.4118896573694052,0.6471083070691479,0.0444200396369188,0.6013928552608283,0.7225414840217304,0.0809458071733404,0.4169762055978037,0.6504259347939345,0.0251885329915793,0.1873161966171747,0.2588290444981153,0.0586834456219727,0.2169720412603641,0.3628724233990593,0.0082251280922584,0.9497819888690808,0.9729239136763682,0.0612734864718309,0.778012681289465,0.9525316454227812,0.0251885329915793,0.7411709555018847,0.8126838033828252,0.0586834456219727,0.6371275766009408,0.7830279587396359,0.01714152639163286,0.8326084135599016,0.8785072593311959,0.028379193978978215,0.7449754329454422,0.8235294073909012,0.0218951499852347,0.8043595503277376,0.8639950526452842,0.0424355805841449,0.7026041631334615,0.8230808297967387,132.0,288486,288838,0.6947313801294708,0.6330070091203911,0.738733852136236,0.03970354284837529,0.5515839242521594,0.4473834523815459,0.6505978912696152,0.0702471956771096
